Time (seconds);Time (microseconds);Position X (m);Position Y (m);Speed (m/s);Steering angle (deg);Lane change
3;463463;1.8687669621212522;2.637261651893937;32.75755467042604;-0.582279583018303;1
3;473473;1.8712941428474572;2.6371352928576273;32.60359347001605;-0.5875737719089393;1
3;483483;1.8738213235736623;2.637008933821317;32.449632269606056;-0.5928679607995756;1
3;493493;1.876348504299867;2.6368825747850066;32.29567106919607;-0.5981621496902119;1
3;503503;1.8788756850260722;2.6367562157486963;32.14170986878608;-0.6034563385808482;1
3;513513;1.8814028657522772;2.636629856712386;31.987748668376085;-0.6087505274714845;1
3;523523;1.8839300464784823;2.6365034976760757;31.833787467966093;-0.6140447163621209;1
3;533533;1.8864572272046873;2.6363771386397654;31.679826267556106;-0.6193389052527571;1
3;543543;1.8889844079308924;2.636250779603455;31.525865067146114;-0.6246330941433935;1
3;553553;1.8915115886570975;2.6361244205671452;31.371903866736123;-0.6299272830340298;1
3;563563;1.8940387693833025;2.635998061530835;31.21794266632613;-0.635221471924666;1
3;573573;1.8965659501095076;2.6358717024945246;31.06398146591614;-0.6405156608153024;1
3;583583;1.8990931308357126;2.6357453434582143;30.91002026550615;-0.6458098497059387;1
3;593593;1.9016203115619177;2.635618984421904;30.75605906509616;-0.6511040385965751;1
3;603603;1.9041474922881227;2.6354926253855937;30.60209786468617;-0.6563982274872113;1
3;613613;1.9066746730143278;2.6353662663492834;30.448136664276177;-0.6616924163778477;1
3;623623;1.9092018537405329;2.635239907312973;30.294175463866186;-0.666986605268484;1
3;633633;1.9117290344667377;2.635113548276663;30.140214263456194;-0.6722807941591202;1
3;643643;1.9142562151929428;2.634987189240353;29.986253063046206;-0.6775749830497566;1
3;653653;1.9167833959191478;2.6348608302040426;29.832291862636215;-0.6828691719403929;1
3;663663;1.9193105766453529;2.6347344711677323;29.678330662226223;-0.6881633608310292;1
3;673673;1.921837757371558;2.634608112131422;29.52436946181623;-0.6934575497216655;1
3;683683;1.924364938097763;2.6344817530951117;29.37040826140624;-0.6987517386123019;1
3;693693;1.926892118823968;2.6343553940588014;29.216447060996252;-0.7040459275029382;1
3;703703;1.929419299550173;2.634229035022491;29.06248586058626;-0.7093401163935744;1
3;713713;1.9319464802763782;2.634102675986181;28.90852466017627;-0.7146343052842108;1
3;723723;1.9346006584587534;2.6339560493810668;28.756778872675277;-0.7193020418352871;1
3;733733;1.9378054240436653;2.633721554338268;28.61463783219756;-0.7212538439349724;1
3;743743;1.9410101896285774;2.63348705929547;28.472496791719838;-0.7232056460346576;1
3;753753;1.9442149552134895;2.6332525642526714;28.330355751242116;-0.725157448134343;1
3;763763;1.9474197207984014;2.633018069209873;28.188214710764395;-0.7271092502340283;1
3;773773;1.9506244863833135;2.6327835741670746;28.046073670286678;-0.7290610523337135;1
3;783783;1.9538292519682257;2.632549079124276;27.903932629808956;-0.7310128544333989;1
3;793793;1.9570340175531378;2.632314584081478;27.761791589331235;-0.7329646565330842;1
3;803803;1.9602387831380497;2.6320800890386793;27.619650548853514;-0.7349164586327694;1
3;813813;1.9634435487229618;2.6318455939958807;27.477509508375796;-0.7368682607324548;1
3;823823;1.966648314307874;2.6316110989530825;27.335368467898075;-0.7388200628321401;1
3;833833;1.969853079892786;2.631376603910284;27.193227427420346;-0.7407718649318255;1
3;843843;1.9730578454776981;2.6311421088674853;27.051086386942625;-0.7427236670315107;1
3;853853;1.97626261106261;2.630907613824687;26.908945346464908;-0.7446754691311961;1
3;863863;1.9794673766475221;2.6306731187818886;26.766804305987186;-0.7466272712308814;1
3;873873;1.9826721422324343;2.63043862373909;26.624663265509465;-0.7485790733305666;1
3;883883;1.9858769078173464;2.630204128696292;26.482522225031744;-0.750530875430252;1
3;893893;1.9890816734022583;2.6299696336534932;26.340381184554026;-0.7524826775299372;1
3;903903;1.9922864389871704;2.629735138610695;26.198240144076305;-0.7544344796296225;1
3;913913;1.9954912045720825;2.6295006435678965;26.056099103598584;-0.7563862817293079;1
3;923923;1.9986959701569944;2.629266148525098;25.913958063120866;-0.7583380838289931;1
3;933933;2.0019007357419065;2.6290316534822997;25.771817022643145;-0.7602898859286784;1
3;943943;2.0051055013268186;2.628797158439501;25.629675982165423;-0.7622416880283638;1
3;953953;2.0083102669117308;2.6285626633967025;25.487534941687702;-0.764193490128049;1
3;963963;2.011515032496643;2.6283281683539044;25.345393901209984;-0.7661452922277343;1
3;973973;2.0147197980815545;2.6280936733111058;25.203252860732263;-0.7680970943274197;1
3;983983;2.0178186903937343;2.627808558905923;25.059404102198187;-0.7854131405881823;1
3;993993;2.0208471567858854;2.627489772969907;24.914419385436283;-0.8129493397039467;1
4;4004;2.0238756231780366;2.627170987033891;24.769434668674375;-0.8404855388197111;1
4;14014;2.0269040895701878;2.626852201097875;24.62444995191247;-0.8680217379354755;1
4;24024;2.029932555962339;2.6265334151618593;24.479465235150563;-0.8955579370512399;1
4;34034;2.0329610223544905;2.626214629225843;24.33448051838866;-0.9230941361670043;1
4;44044;2.0359894887466417;2.625895843289827;24.18949580162675;-0.9506303352827686;1
4;54054;2.039017955138793;2.6255770573538113;24.044511084864844;-0.9781665343985331;1
4;64064;2.042046421530944;2.6252582714177954;23.89952636810294;-1.0057027335142974;1
4;74074;2.045074887923095;2.6249394854817796;23.754541651341032;-1.0332389326300617;1
4;84084;2.0481033543152463;2.6246206995457637;23.60955693457913;-1.0607751317458263;1
4;94094;2.0511318207073974;2.624301913609748;23.46457221781722;-1.0883113308615906;1
4;104104;2.0541602870995486;2.623983127673732;23.319587501055317;-1.115847529977355;1
4;114114;2.0571887534916997;2.623664341737716;23.17460278429341;-1.1433837290931192;1
4;124124;2.060217219883851;2.6233455558017;23.0296180675315;-1.1709199282088838;1
4;134134;2.063245686276002;2.623026769865684;22.884633350769597;-1.1984561273246481;1
4;144144;2.066274152668153;2.622707983929668;22.73964863400769;-1.2259923264404124;1
4;154154;2.0693026190603048;2.622389197993652;22.594663917245786;-1.2535285255561768;1
4;164164;2.072331085452456;2.6220704120576364;22.449679200483878;-1.2810647246719413;1
4;174174;2.075359551844607;2.6217516261216205;22.304694483721974;-1.3086009237877056;1
4;184184;2.0783880182367582;2.6214328401856046;22.159709766960066;-1.33613712290347;1
4;194194;2.0814164846289094;2.6211140542495888;22.01472505019816;-1.3636733220192343;1
4;204204;2.0844449510210605;2.620795268313573;21.869740333436255;-1.3912095211349988;1
4;214214;2.0874734174132117;2.6204764823775566;21.724755616674347;-1.4187457202507632;1
4;224224;2.090501883805363;2.6201576964415407;21.579770899912443;-1.4462819193665275;1
4;234234;2.0933818288156827;2.6197927256776476;21.459955359761263;-1.4664070841021117;1
4;244244;2.0961163807730046;2.6193825428840496;21.36477885396148;-1.479277314220772;1
4;254254;2.098850932730327;2.618972360090451;21.269602348161694;-1.492147544339432;1
4;264264;2.101585484687649;2.6185621772968526;21.174425842361902;-1.505017774458093;1
4;274274;2.1043200366449715;2.6181519945032545;21.079249336562118;-1.5178880045767533;1
4;284284;2.1070545886022938;2.617741811709656;20.984072830762333;-1.5307582346954134;1
4;294294;2.109789140559616;2.6173316289160575;20.88889632496255;-1.5436284648140737;1
4;304304;2.112523692516938;2.6169214461224595;20.793719819162764;-1.556498694932734;1
4;314314;2.1152582444742603;2.616511263328861;20.698543313362983;-1.569368925051394;1
4;324324;2.1179927964315826;2.616101080535263;20.603366807563198;-1.5822391551700543;1
4;334334;2.120727348388905;2.6156908977416644;20.508190301763413;-1.5951093852887146;1
4;344344;2.1234619003462267;2.615280714948066;20.41301379596363;-1.6079796154073747;1
4;354354;2.126196452303549;2.614870532154468;20.317837290163844;-1.620849845526035;1
4;364364;2.1289310042608713;2.6144603493608694;20.22266078436406;-1.6337200756446952;1
4;374374;2.1316655562181936;2.614050166567271;20.127484278564275;-1.6465903057633553;1
4;384384;2.134400108175516;2.613639983773673;20.03230777276449;-1.6594605358820156;1
4;394394;2.137134660132838;2.6132298009800743;19.937131266964705;-1.6723307660006759;1
4;404404;2.13986921209016;2.6128196181864762;19.84195476116492;-1.685200996119336;1
4;414414;2.1426037640474824;2.6124094353928777;19.746778255365136;-1.6980712262379962;1
4;424424;2.1453383160048047;2.6119992525992792;19.65160174956535;-1.7109414563566563;1
4;434434;2.1480728679621266;2.611589069805681;19.556425243765567;-1.7238116864753166;1
4;444444;2.150807419919449;2.6111788870120827;19.461248737965782;-1.7366819165939769;1
4;454454;2.153541971876771;2.610768704218484;19.366072232165997;-1.749552146712637;1
4;464464;2.1562765238340935;2.610358521424886;19.270895726366213;-1.7624223768312972;1
4;474474;2.1590110757914154;2.6099483386312876;19.175719220566428;-1.7752926069499575;1
4;484484;2.1617456277487377;2.6095381558376896;19.080542714766644;-1.7881628370686176;1
4;494494;2.16448017970606;2.609127973044091;18.98536620896686;-1.8010330671872778;1
4;504504;2.1672147316633823;2.6087177902504926;18.890189703167074;-1.8139032973059381;1
4;514514;2.1699492836207046;2.6083076074568945;18.79501319736729;-1.8267735274245982;1
4;524524;2.172689242664712;2.607885126222548;18.71074462238274;-1.839271724151909;1
4;534534;2.1754454167194406;2.607425763880093;18.65918723281437;-1.8506542506891916;1
4;544544;2.1782015907741696;2.6069664015376386;18.607629843246002;-1.8620367772264743;1
4;554554;2.1809577648288987;2.6065070391951837;18.556072453677636;-1.8734193037637568;1
4;564564;2.1837139388836273;2.6060476768527288;18.504515064109267;-1.8848018303010394;1
4;574574;2.1864701129383564;2.605588314510274;18.452957674540897;-1.896184356838322;1
4;584584;2.1892262869930854;2.6051289521678194;18.401400284972528;-1.9075668833756048;1
4;594594;2.1919824610478145;2.6046695898253645;18.34984289540416;-1.9189494099128874;1
4;604604;2.194738635102543;2.6042102274829095;18.298285505835793;-1.93033193645017;1
4;614614;2.197494809157272;2.6037508651404546;18.246728116267423;-1.9417144629874525;1
4;624624;2.200250983212001;2.6032915027979997;18.195170726699054;-1.9530969895247352;1
4;634634;2.20300715726673;2.6028321404555452;18.143613337130684;-1.9644795160620179;1
4;644644;2.205763331321459;2.6023727781130903;18.09205594756232;-1.9758620425993005;1
4;654654;2.208519505376188;2.6019134157706354;18.04049855799395;-1.9872445691365832;1
4;664664;2.211275679430917;2.6014540534281805;17.98894116842558;-1.9986270956738657;1
4;674674;2.2140318534856456;2.600994691085726;17.93738377885721;-2.0100096222111485;1
4;684684;2.2167880275403746;2.600535328743271;17.885826389288844;-2.021392148748431;1
4;694694;2.2195442015951037;2.600075966400816;17.83426899972047;-2.0327746752857143;1
4;704704;2.2223003756498327;2.5996166040583613;17.782711610152102;-2.0441572018229968;1
4;714714;2.225056549704562;2.5991572417159063;17.731154220583736;-2.0555397283602796;1
4;724724;2.2278127237592904;2.598697879373452;17.679596831015367;-2.066922254897562;1
4;734734;2.2305688978140195;2.598238517030997;17.628039441446997;-2.0783047814348445;1
4;744744;2.2333250718687485;2.597779154688542;17.576482051878628;-2.0896873079721274;1
4;754754;2.236081245923477;2.597319792346087;17.524924662310262;-2.10106983450941;1
4;764764;2.238837419978206;2.596860430003632;17.473367272741893;-2.1124523610466928;1
4;774774;2.2415935940329352;2.5964010676611777;17.421809883173523;-2.123834887583975;1
4;784784;2.244208339554669;2.5959255930161897;17.373748969171377;-2.135699774270491;1
4;794794;2.245850056153191;2.595339265659575;17.349743822298958;-2.15088330088537;1
4;804804;2.247491772751713;2.59475293830296;17.325738675426543;-2.1660668275002486;1
4;814814;2.249133489350235;2.5941666109463446;17.301733528554124;-2.1812503541151274;1
4;824824;2.250775205948757;2.5935802835897297;17.277728381681708;-2.196433880730006;1
4;834834;2.252416922547279;2.592993956233115;17.25372323480929;-2.2116174073448853;1
4;844844;2.2540586391458013;2.5924076288765;17.229718087936874;-2.226800933959764;1
4;854854;2.2557003557443234;2.5918213015198845;17.205712941064455;-2.241984460574643;1
4;864864;2.2573420723428455;2.5912349741632696;17.18170779419204;-2.2571679871895216;1
4;874874;2.2589837889413675;2.5906486468066547;17.15770264731962;-2.2723515138044004;1
4;884884;2.2606255055398896;2.5900623194500394;17.133697500447205;-2.2875350404192796;1
4;894894;2.2622672221384117;2.5894759920934245;17.109692353574786;-2.3027185670341583;1
4;904904;2.2639089387369338;2.5888896647368096;17.08568720670237;-2.317902093649037;1
4;914914;2.265550655335456;2.5883033373801942;17.061682059829952;-2.333085620263916;1
4;924924;2.267192371933978;2.5877170100235793;17.037676912957537;-2.348269146878795;1
4;934934;2.2688340885325;2.5871306826669644;17.013671766085118;-2.363452673493674;1
4;944944;2.270475805131022;2.5865443553103495;16.989666619212702;-2.3786362001085526;1
4;954954;2.272117521729544;2.585958027953734;16.965661472340283;-2.3938197267234314;1
4;964964;2.2737592383280663;2.5853717005971193;16.941656325467864;-2.40900325333831;1
4;974974;2.2754009549265883;2.5847853732405044;16.91765117859545;-2.4241867799531893;1
4;984984;2.2770426715251104;2.584199045883889;16.89364603172303;-2.439370306568068;1
4;994994;2.2786843881236325;2.583612718527274;16.869640884850615;-2.454553833182947;1
5;5005;2.2803261047221546;2.5830263911706592;16.845635737978196;-2.4697373597978265;1
5;15015;2.2819678213206767;2.582440063814044;16.821630591105777;-2.4849208864127053;1
5;25025;2.2836095379191987;2.581853736457429;16.79762544423336;-2.500104413027584;1
5;35035;2.285251254517721;2.581267409100814;16.773620297360942;-2.515287939642463;1
5;45045;2.286892971116243;2.580681081744199;16.749615150488527;-2.530471466257342;1
5;55055;2.288534687714765;2.580094754387584;16.725610003616108;-2.5456549928722207;1
5;65065;2.290176404313287;2.579508427030969;16.701604856743693;-2.5608385194870995;1
5;75075;2.291818120911809;2.578922099674354;16.677599709871274;-2.5760220461019783;1
5;85085;2.2934598375103312;2.5783357723177387;16.653594562998858;-2.5912055727168575;1
5;95095;2.2951015541088533;2.577749444961124;16.62958941612644;-2.6063890993317362;1
5;105105;2.2967432707073754;2.577163117604509;16.605584269254024;-2.621572625946615;1
5;115115;2.2983849873058975;2.5765767902478935;16.581579122381605;-2.6367561525614938;1
5;125125;2.3000355454390813;2.5759828855293314;16.55769512742654;-2.6518733594358737;1
5;135135;2.302220826528487;2.5749307131529506;16.5411382214755;-2.6629796463679174;1
5;145145;2.304406107617893;2.57387854077657;16.52458131552446;-2.674085933299961;1
5;155155;2.3065913887072993;2.572826368400189;16.508024409573423;-2.685192220232005;1
5;165165;2.308776669796705;2.5717741960238087;16.491467503622385;-2.696298507164048;1
5;175175;2.310961950886111;2.570722023647428;16.474910597671343;-2.707404794096092;1
5;185185;2.313147231975517;2.569669851271047;16.458353691720305;-2.7185110810281357;1
5;195195;2.315332513064923;2.568617678894667;16.441796785769267;-2.7296173679601794;1
5;205205;2.317517794154329;2.567565506518286;16.425239879818225;-2.7407236548922227;1
5;215215;2.319703075243735;2.5665133341419053;16.408682973867187;-2.7518299418242664;1
5;225225;2.3218883563331407;2.5654611617655245;16.39212606791615;-2.76293622875631;1
5;235235;2.324073637422547;2.564408989389144;16.375569161965107;-2.774042515688354;1
5;245245;2.326258918511953;2.5633568170127634;16.35901225601407;-2.785148802620397;1
5;255255;2.3284441996013587;2.5623046446363826;16.34245535006303;-2.796255089552441;1
5;265265;2.3306294806907646;2.5612524722600023;16.32589844411199;-2.8073613764844847;1
5;275275;2.3328147617801704;2.5602002998836215;16.30934153816095;-2.8184676634165284;1
5;285285;2.3350000428695767;2.5591481275072407;16.292784632209912;-2.8295739503485717;1
5;295295;2.3371853239589826;2.55809595513086;16.27622772625887;-2.8406802372806155;1
5;305305;2.3393706050483885;2.5570437827544796;16.259670820307832;-2.851786524212659;1
5;315315;2.3415558861377943;2.555991610378099;16.243113914356794;-2.862892811144703;1
5;325325;2.3437411672272006;2.554939438001718;16.226557008405752;-2.8739990980767463;1
5;335335;2.3459264483166065;2.5538872656253377;16.210000102454714;-2.88510538500879;1
5;345345;2.3481117294060123;2.552835093248957;16.193443196503676;-2.8962116719408337;1
5;355355;2.350297010495418;2.551782920872576;16.176886290552634;-2.9073179588728775;1
5;365365;2.3524822915848245;2.5507307484961954;16.160329384601596;-2.9184242458049208;1
5;375375;2.354677333812568;2.549564571120492;16.158771705426922;-2.9256226334492093;1
5;385385;2.3568945677242565;2.5481392064629778;16.191314362557765;-2.9239365177822654;1
5;395395;2.359111801635945;2.546713841805464;16.22385701968861;-2.9222504021153215;1
5;405405;2.3613290355476333;2.54528847714795;16.256399676819452;-2.9205642864483776;1
5;415415;2.363546269459322;2.5438631124904356;16.288942333950295;-2.9188781707814337;1
5;425425;2.3657635033710105;2.542437747832922;16.321484991081135;-2.91719205511449;1
5;435435;2.367980737282699;2.5410123831754077;16.35402764821198;-2.915505939447546;1
5;445445;2.3701979711943877;2.539587018517894;16.386570305342822;-2.913819823780602;1
5;455455;2.372415205106076;2.5381616538603797;16.419112962473665;-2.9121337081136582;1
5;465465;2.3746324390177644;2.5367362892028655;16.45165561960451;-2.9104475924467144;1
5;475475;2.376849672929453;2.535310924545352;16.484198276735352;-2.9087614767797705;1
5;485485;2.3790669068411416;2.5338855598878376;16.516740933866195;-2.9070753611128266;1
5;495495;2.3812841407528302;2.5324601952303234;16.549283590997035;-2.9053892454458827;1
5;505505;2.383501374664519;2.5310348305728096;16.58182624812788;-2.903703129778939;1
5;515515;2.385718608576207;2.5296094659152955;16.614368905258722;-2.902017014111995;1
5;525525;2.3879358424878956;2.5281841012577817;16.646911562389565;-2.900330898445051;1
5;535535;2.390153076399584;2.5267587366002675;16.67945421952041;-2.8986447827781077;1
5;545545;2.392370310311273;2.5253333719427533;16.711996876651252;-2.896958667111164;1
5;555555;2.3945875442229614;2.5239080072852396;16.744539533782095;-2.89527255144422;1
5;565565;2.3968047781346495;2.5224826426277254;16.777082190912935;-2.893586435777276;1
5;575575;2.399022012046338;2.521057277970211;16.80962484804378;-2.891900320110332;1
5;585585;2.4012392459580267;2.5196319133126974;16.842167505174622;-2.8902142044433883;1
5;595595;2.4034564798697153;2.5182065486551832;16.874710162305465;-2.8885280887764444;1
5;605605;2.405673713781404;2.5167811839976695;16.90725281943631;-2.8868419731095005;1
5;615615;2.4078909476930925;2.5153558193401553;16.939795476567152;-2.8851558574425566;1
5;625625;2.4101053849080647;2.513907389020186;16.97236910309861;-2.883306040207711;1
5;635635;2.412265299178283;2.512009282540297;17.005546492958846;-2.8782647823381304;1
5;645645;2.414425213448502;2.510111176060408;17.03872388281908;-2.8732235244685502;1
5;655655;2.4165851277187205;2.5082130695805187;17.071901272679312;-2.8681822665989696;1
5;665665;2.418745041988939;2.5063149631006296;17.105078662539547;-2.8631410087293894;1
5;675675;2.4209049562591574;2.5044168566207405;17.138256052399782;-2.858099750859809;1
5;685685;2.4230648705293762;2.5025187501408515;17.171433442260017;-2.8530584929902285;1
5;695695;2.4252247847995947;2.5006206436609624;17.204610832120252;-2.8480172351206483;1
5;705705;2.427384699069813;2.4987225371810733;17.237788221980487;-2.842975977251068;1
5;715715;2.429544613340032;2.496824430701184;17.27096561184072;-2.8379347193814874;1
5;725725;2.4317045276102505;2.494926324221295;17.304143001700954;-2.8328934615119072;1
5;735735;2.433864441880469;2.4930282177414065;17.33732039156119;-2.827852203642327;1
5;745745;2.4360243561506874;2.4911301112615174;17.370497781421424;-2.8228109457727464;1
5;755755;2.4381842704209062;2.489232004781628;17.403675171281662;-2.8177696879031657;1
5;765765;2.4403441846911247;2.487333898301739;17.436852561141897;-2.812728430033585;1
5;775775;2.4425040989613436;2.4854357918218497;17.47002995100213;-2.807687172164005;1
5;785785;2.444664013231562;2.4835376853419606;17.503207340862364;-2.8026459142944247;1
5;795795;2.4468239275017805;2.4816395788620715;17.5363847307226;-2.797604656424844;1
5;805805;2.4489838417719993;2.479741472382183;17.569562120582834;-2.792563398555264;1
5;815815;2.451143756042218;2.477843365902294;17.60273951044307;-2.787522140685683;1
5;825825;2.4533036703124362;2.4759452594224047;17.635916900303304;-2.782480882816103;1
5;835835;2.4554635845826547;2.4740471529425156;17.669094290163535;-2.7774396249465227;1
5;845845;2.4576234988528736;2.4721490464626266;17.70227168002377;-2.772398367076942;1
5;855855;2.459783413123092;2.4702509399827375;17.735449069884005;-2.767357109207362;1
5;865865;2.4619433273933105;2.4683528335028484;17.76862645974424;-2.7623158513377817;1
5;875875;2.464103241663529;2.4664547270229593;17.801803849604475;-2.757274593468201;1
5;885885;2.466263155933748;2.4645566205430702;17.83498123946471;-2.752233335598621;1
5;895895;2.4684230702039662;2.462658514063181;17.86815862932494;-2.7471920777290406;1
5;905905;2.4705829844741847;2.460760407583292;17.901336019185177;-2.74215081985946;1
5;915915;2.4727428987444036;2.458862301103403;17.93451340904541;-2.7371095619898798;1
5;925925;2.474902813014622;2.456964194623514;17.967690798905647;-2.732068304120299;1
5;935935;2.4770225576804257;2.454904402485258;18.013192408531825;-2.7178623344906616;1
5;945945;2.4791008302133504;2.4526776819142677;18.071417859659977;-2.694194480696278;1
5;955955;2.4811791027462746;2.450450961343277;18.129643310788126;-2.6705266269018937;1
5;965965;2.483257375279199;2.4482242407722867;18.187868761916278;-2.6468587731075095;1
5;975975;2.4853356478121236;2.4459975202012965;18.24609421304443;-2.6231909193131258;1
5;985985;2.487413920345048;2.4437707996303057;18.30431966417258;-2.5995230655187416;1
5;995995;2.489492192877972;2.4415440790593155;18.36254511530073;-2.5758552117243574;1
6;6006;2.4915704654108968;2.439317358488325;18.42077056642888;-2.5521873579299736;1
6;16016;2.493648737943821;2.4370906379173345;18.478996017557034;-2.5285195041355895;1
6;26026;2.4957270104767453;2.434863917346344;18.537221468685185;-2.5048516503412057;1
6;36036;2.49780528300967;2.4326371967753535;18.595446919813337;-2.4811837965468215;1
6;46046;2.4998835555425942;2.4304104762043632;18.653672370941486;-2.4575159427524373;1
6;56056;2.5019618280755185;2.428183755633373;18.711897822069638;-2.4338480889580536;1
6;66066;2.504040100608443;2.4259570350623822;18.77012327319779;-2.4101802351636694;1
6;76076;2.5061183731413674;2.423730314491392;18.82834872432594;-2.3865123813692852;1
6;86086;2.5081966456742917;2.4215035939204017;18.88657417545409;-2.3628445275749015;1
6;96096;2.5102749182072164;2.419276873349411;18.944799626582242;-2.3391766737805173;1
6;106106;2.5123531907401406;2.4170501527784207;19.003025077710394;-2.3155088199861336;1
6;116116;2.514431463273065;2.4148234322074305;19.061250528838546;-2.2918409661917494;1
6;126126;2.5165097358059896;2.4125967116364397;19.119475979966694;-2.268173112397365;1
6;136136;2.518588008338914;2.4103699910654495;19.177701431094846;-2.2445052586029814;1
6;146146;2.5206662808718385;2.408143270494459;19.235926882222998;-2.2208374048085973;1
6;156156;2.522744553404763;2.4059165499234685;19.29415233335115;-2.197169551014213;1
6;166166;2.524822825937687;2.403689829352478;19.3523777844793;-2.1735016972198293;1
6;176176;2.5269010984706117;2.4014631087814875;19.41060323560745;-2.149833843425445;1
6;186186;2.528979371003536;2.3992363882104972;19.468828686735602;-2.1261659896310614;1
6;196196;2.5310576435364602;2.397009667639507;19.527054137863754;-2.102498135836677;1
6;206206;2.533135916069385;2.3947829470685162;19.585279588991906;-2.078830282042293;1
6;216216;2.535214188602309;2.392556226497526;19.643505040120054;-2.0551624282479093;1
6;226226;2.5372924611352334;2.3903295059265357;19.701730491248206;-2.031494574453525;1
6;236236;2.539370733668158;2.388102785355545;19.759955942376358;-2.0078267206591414;1
6;246246;2.5414490062010824;2.3858760647845547;19.81818139350451;-1.9841588668647572;1
6;256256;2.5435272787340066;2.3836493442135644;19.87640684463266;-1.9604910130703732;1
6;266266;2.5456055512669313;2.3814226236425737;19.93463229576081;-1.936823159275989;1
6;276276;2.5476838237998556;2.3791959030715835;19.992857746888962;-1.913155305481605;1
6;286286;2.54976209633278;2.376969182500593;20.051083198017114;-1.889487451687221;1
6;296296;2.5518403688657045;2.3747424619296025;20.109308649145266;-1.8658195978928371;1
6;306306;2.553918641398629;2.372515741358612;20.167534100273414;-1.842151744098453;1
6;316316;2.555996913931553;2.370289020787622;20.225759551401566;-1.818483890304069;1
6;326326;2.5580751864644777;2.368062300216631;20.283985002529718;-1.794816036509685;1
6;336336;2.560249978456484;2.3657134393303725;20.344531144966428;-1.7697377365205083;1
6;346346;2.5636353997659445;2.36183259051221;20.434185375674993;-1.726968418260492;1
6;356356;2.5670208210754053;2.3579517416940474;20.523839606383554;-1.6841991000004757;1
6;366366;2.570406242384866;2.354070892875885;20.61349383709212;-1.6414297817404593;1
6;376376;2.573791663694327;2.350190044057723;20.70314806780068;-1.5986604634804429;1
6;386386;2.577177085003788;2.3463091952395603;20.792802298509244;-1.5558911452204267;1
6;396396;2.5805625063132487;2.3424283464213977;20.882456529217805;-1.5131218269604103;1
6;406406;2.5839479276227095;2.338547497603235;20.97211075992637;-1.470352508700394;1
6;416416;2.5873333489321704;2.334666648785073;21.06176499063493;-1.4275831904403777;1
6;426426;2.590718770241631;2.3307857999669106;21.151419221343495;-1.3848138721803613;1
6;436436;2.594104191551092;2.326904951148748;21.241073452052056;-1.342044553920345;1
6;446446;2.597489612860553;2.3230241023305855;21.33072768276062;-1.2992752356603285;1
6;456456;2.6008750341700138;2.3191432535124235;21.420381913469182;-1.2565059174003124;1
6;466466;2.6042604554794746;2.315262404694261;21.510036144177747;-1.213736599140296;1
6;476476;2.6076458767889354;2.3113815558760984;21.599690374886308;-1.1709672808802796;1
6;486486;2.6110312980983963;2.307500707057936;21.689344605594872;-1.1281979626202634;1
6;496496;2.614416719407857;2.3036198582397738;21.778998836303437;-1.085428644360247;1
6;506506;2.617802140717318;2.2997390094216112;21.868653067011998;-1.0426593261002306;1
6;516516;2.6211875620267784;2.2958581606034487;21.958307297720562;-0.9998900078402143;1
6;526526;2.6245729833362392;2.291977311785286;22.047961528429123;-0.957120689580198;1
6;536536;2.6279584046457;2.288096462967124;22.137615759137688;-0.9143513713201816;1
6;546546;2.631343825955161;2.2842156141489616;22.22726998984625;-0.8715820530601653;1
6;556556;2.6347292472646218;2.280334765330799;22.316924220554814;-0.8288127348001489;1
6;566566;2.6381146685740826;2.2764539165126365;22.406578451263375;-0.7860434165401327;1
6;576576;2.6415000898835435;2.272573067694474;22.49623268197194;-0.7432740982801164;1
6;586586;2.6444074360396073;2.2693565408192544;22.55439605830331;-0.704454284053983;1
6;596596;2.6472319564536715;2.2662551066391057;22.607103695382246;-0.666318714971764;1
6;606606;2.6500564768677357;2.2631536724589565;22.659811332461192;-0.6281831458895408;1
6;616616;2.6528809972817995;2.260052238278808;22.712518969540128;-0.5900475768073218;1
6;626626;2.6557055176958637;2.2569508040986594;22.765226606619066;-0.5519120077251027;1
6;636636;2.6585300381099275;2.2538493699185107;22.817934243698005;-0.5137764386428837;1
6;646646;2.6613545585239917;2.250747935738362;22.870641880776944;-0.4756408695606646;1
6;656656;2.6641790789380555;2.247646501558213;22.92334951785588;-0.43750530047844555;1
6;666666;2.6670035993521193;2.2445450673780645;22.976057154934818;-0.3993697313962265;1
6;676676;2.6698281197661835;2.241443633197916;23.028764792013757;-0.3612341623140074;1
6;686686;2.6726526401802473;2.2383421990177674;23.081472429092695;-0.32309859323178836;1
6;696696;2.6754771605943115;2.2352407648376187;23.13418006617163;-0.2849630241495693;1
6;706706;2.6783016810083753;2.23213933065747;23.18688770325057;-0.24682745506735027;1
6;716716;2.6811262014224395;2.229037896477321;23.239595340329508;-0.20869188598513122;1
6;726726;2.6839507218365033;2.2259364622971725;23.292302977408447;-0.17055631690291215;1
6;736736;2.686775242250567;2.222835028117024;23.345010614487382;-0.1324207478206931;1
6;746746;2.6895997626646313;2.2197335939368754;23.39771825156632;-0.09428517873847404;1
6;756756;2.692424283078695;2.2166321597567267;23.45042588864526;-0.05614960965625499;1
6;766766;2.6952488034927593;2.213530725576578;23.503133525724195;-0.018014040574035932;1
6;776776;2.698073323906823;2.210429291396429;23.555841162803134;0.020121528508183124;1
6;786786;2.7008978443208873;2.2073278572162804;23.608548799882072;0.05825709759040218;1
