Time (seconds);Time (microseconds);Position X (m);Position Y (m);Speed (m/s);Steering angle (deg);Lane change
3;383383;1.9402244400329125;2.568041950666301;33.546601372880154;-0.7708572200367559;1
3;393393;1.9450741596273766;2.567865730046578;33.57908448413364;-0.7858143505484235;1
3;403403;1.9482727396601658;2.5674659075424793;33.559098704741814;-0.8145093839986117;1
3;413413;1.9514713196929547;2.567066085038381;33.53911292535;-0.8432044174487985;1
3;423423;1.9546698997257437;2.566666262534282;33.51912714595817;-0.8718994508989851;1
3;433433;1.9578684797585324;2.5662664400301836;33.499141366566356;-0.9005944843491719;1
3;443443;1.9610670597913213;2.5658666175260847;33.47915558717453;-0.9292895177993585;1
3;453453;1.9642656398241103;2.5654667950219863;33.45916980778271;-0.9579845512495453;1
3;463463;1.9674642198568992;2.565066972517888;33.43918402839089;-0.986679584699732;1
3;473473;1.9706627998896882;2.564667150013789;33.419198248999066;-1.0153746181499188;1
3;483483;1.9738613799224771;2.5642673275096906;33.39921246960724;-1.0440696516001053;1
3;493493;1.977059959955266;2.5638675050055917;33.379226690215425;-1.072764685050292;1
3;503503;1.980258539988055;2.5634676825014933;33.3592409108236;-1.1014597185004789;1
3;513513;1.9834571200208437;2.5630678599973944;33.339255131431784;-1.1301547519506656;1
3;523523;1.9866557000536327;2.562668037493296;33.31926935203996;-1.1588497854008524;1
3;533533;1.9898542800864216;2.5622682149891975;33.299283572648136;-1.187544818851039;1
3;543543;1.9930528601192106;2.5618683924850987;33.27929779325632;-1.2162398523012257;1
3;553553;1.9962514401519995;2.5614685699810003;33.259312013864495;-1.2449348857514124;1
3;563563;1.9994500201847885;2.5610687474769014;33.23932623447268;-1.2736299192015992;1
3;573573;2.002648600217577;2.560668924972803;33.219340455080854;-1.3023249526517857;1
3;583583;2.0058471802503663;2.560269102468704;33.19935467568903;-1.3310199861019725;1
3;593593;2.009045760283155;2.5598692799646057;33.17936889629721;-1.3597150195521592;1
3;603603;2.0122443403159442;2.5594694574605072;33.15938311690539;-1.388410053002346;1
3;613613;2.015442920348733;2.5590696349564084;33.139397337513564;-1.4171050864525327;1
3;623623;2.0186415003815217;2.55866981245231;33.11941155812175;-1.4458001199027193;1
3;633633;2.021840080414311;2.558269989948211;33.09942577872992;-1.474495153352906;1
3;643643;2.0250386604470996;2.5578701674441127;33.079439999338106;-1.5031901868030928;1
3;653653;2.0282372404798887;2.557470344940014;33.05945421994628;-1.5318852202532796;1
3;663663;2.0314358205126775;2.5570705224359154;33.03946844055446;-1.5605802537034663;1
3;673673;2.0346344005454666;2.556670699931817;33.01948266116264;-1.5892752871536528;1
3;683683;2.0378329805782553;2.556270877427718;32.99949688177082;-1.6179703206038396;1
3;693693;2.0410315606110445;2.5558710549236197;32.979511102379;-1.6466653540540264;1
3;703703;2.0442301406438332;2.555471232419521;32.959525322987176;-1.6753603875042131;1
3;713713;2.047428720676622;2.5550714099154224;32.93953954359535;-1.7040554209543999;1
3;723723;2.050627300709411;2.5546715874113235;32.919553764203535;-1.7327504544045864;1
3;733733;2.0538258807422;2.554271764907225;32.89956798481171;-1.7614454878547732;1
3;743743;2.057024460774989;2.5538719424031266;32.87958220541989;-1.79014052130496;1
3;753753;2.0602230408077777;2.553472119899028;32.85959642602807;-1.8188355547551467;1
3;763763;2.063421620840567;2.5530722973949294;32.839610646636245;-1.8475305882053332;1
3;773773;2.0666202008733556;2.5526724748908305;32.81962486724443;-1.87622562165552;1
3;783783;2.0698187809061444;2.552272652386732;32.799639087852604;-1.9049206551057067;1
3;793793;2.072763605674644;2.551802515773799;32.74549950906277;-1.9346355310481695;1
3;803803;2.0751643798447232;2.5511816259022266;32.61813427699322;-1.9665369465281246;1
3;813813;2.077565154014803;2.5505607360306546;32.49076904492366;-1.9984383620080794;1
3;823823;2.079965928184883;2.549939846159082;32.36340381285411;-2.0303397774880345;1
3;833833;2.0823667023549626;2.5493189562875096;32.23603858078455;-2.062241192967991;1
3;843843;2.0847674765250424;2.548698066415937;32.108673348715;-2.094142608447946;1
3;853853;2.087168250695122;2.548077176544365;31.981308116645447;-2.126044023927901;1
3;863863;2.089569024865202;2.5474562866727926;31.853942884575897;-2.1579454394078557;1
3;873873;2.0919697990352817;2.54683539680122;31.726577652506347;-2.1898468548878105;1
3;883883;2.0943705732053615;2.546214506929648;31.599212420436793;-2.221748270367766;1
3;893893;2.0967713473754412;2.5455936170580755;31.471847188367242;-2.2536496858477206;1
3;903903;2.099172121545521;2.544972727186503;31.344481956297688;-2.2855511013276755;1
3;913913;2.101572895715601;2.544351837314931;31.217116724228138;-2.3174525168076303;1
3;923923;2.1039736698856806;2.5437309474433585;31.089751492158584;-2.349353932287585;1
3;933933;2.1063744440557604;2.543110057571786;30.962386260089033;-2.3812553477675404;1
3;943943;2.10877521822584;2.542489167700214;30.835021028019483;-2.4131567632474953;1
3;953953;2.11117599239592;2.5418682778286414;30.70765579594993;-2.44505817872745;1
3;963963;2.1135767665659992;2.541247387957069;30.58029056388038;-2.476959594207405;1
3;973973;2.115977540736079;2.540626498085497;30.452925331810825;-2.50886100968736;1
3;983983;2.118378314906159;2.5400056082139244;30.325560099741274;-2.5407624251673147;1
3;993993;2.1207790890762386;2.539384718342352;30.19819486767172;-2.57266384064727;1
4;4004;2.1231798632463184;2.53876382847078;30.07082963560217;-2.604565256127225;1
4;14014;2.125580637416398;2.5381429385992074;29.94346440353262;-2.6364666716071796;1
4;24024;2.127981411586478;2.537522048727635;29.816099171463065;-2.6683680870871345;1
4;34034;2.1303821857565577;2.536901158856063;29.688733939393515;-2.7002695025670893;1
4;44044;2.1327829599266375;2.5362802689844903;29.56136870732396;-2.7321709180470446;1
4;54054;2.1351837340967172;2.535659379112918;29.43400347525441;-2.7640723335269994;1
4;64064;2.137584508266797;2.535038489241346;29.306638243184857;-2.7959737490069543;1
4;74074;2.139985282436877;2.5344175993697733;29.179273011115306;-2.827875164486909;1
4;84084;2.1423860566069566;2.533796709498201;29.051907779045756;-2.859776579966864;1
4;94094;2.1447868307770364;2.5331758196266283;28.924542546976202;-2.891677995446819;1
4;104104;2.1471876049471157;2.5325549297550562;28.79717731490665;-2.923579410926774;1
4;114114;2.1495883791171955;2.5319340398834838;28.669812082837097;-2.955480826406729;1
4;124124;2.1519891532872752;2.5313131500119113;28.542446850767547;-2.9873822418866838;1
4;134134;2.154389927457355;2.530692260140339;28.415081618697993;-3.0192836573666386;1
4;144144;2.156790701627435;2.5300713702687667;28.287716386628443;-3.0511850728465935;1
4;154154;2.1591914757975146;2.5294504803971942;28.160351154558892;-3.0830864883265487;1
4;164164;2.1615922499675944;2.528829590525622;28.03298592248934;-3.1149879038065036;1
4;174174;2.163993024137674;2.5282087006540497;27.905620690419788;-3.1468893192864584;1
4;184184;2.166393798307754;2.527587810782477;27.778255458350234;-3.1787907347664133;1
4;194194;2.1687945724778337;2.526966920910905;27.650890226280683;-3.210692150246368;1
4;204204;2.1711953466479135;2.5263460310393326;27.52352499421113;-3.242593565726323;1
4;214214;2.1735961208179932;2.52572514116776;27.39615976214158;-3.2744949812062782;1
4;224224;2.175996894988073;2.525104251296188;27.26879453007203;-3.306396396686233;1
4;234234;2.1783976691581524;2.5244833614246156;27.141429298002475;-3.338297812166188;1
4;244244;2.180798443328232;2.523862471553043;27.014064065932924;-3.3701992276461428;1
4;254254;2.183199217498312;2.523241581681471;26.88669883386337;-3.4021006431260976;1
4;264264;2.1855999916683917;2.5226206918098986;26.759333601793813;-3.4340020586060542;1
4;274274;2.1880008598098954;2.521999677571289;26.631984170928593;-3.4658925712685855;1
4;284284;2.1906962185110475;2.520988918058357;26.554153043805417;-3.4636154968617556;1
4;294294;2.1933915772122;2.519978158545425;26.47632191668224;-3.4613384224549257;1
4;304304;2.196086935913352;2.518967399032493;26.398490789559066;-3.4590613480480963;1
4;314314;2.1987822946145044;2.5179566395195607;26.32065966243589;-3.4567842736412664;1
4;324324;2.2014776533156564;2.5169458800066287;26.242828535312714;-3.4545071992344365;1
4;334334;2.2041730120168084;2.5159351204936966;26.16499740818954;-3.4522301248276066;1
4;344344;2.206868370717961;2.5149243609807646;26.08716628106636;-3.449953050420777;1
4;354354;2.209563729419113;2.5139136014678325;26.009335153943184;-3.4476759760139473;1
4;364364;2.2122590881202653;2.5129028419549004;25.931504026820008;-3.4453989016071174;1
4;374374;2.2149544468214173;2.5118920824419684;25.853672899696832;-3.4431218272002875;1
4;384384;2.2176498055225697;2.5108813229290363;25.775841772573656;-3.440844752793458;1
4;394394;2.2203451642237217;2.5098705634161043;25.69801064545048;-3.438567678386628;1
4;404404;2.2230405229248738;2.508859803903172;25.620179518327305;-3.4362906039797982;1
4;414414;2.225735881626026;2.50784904439024;25.54234839120413;-3.4340135295729683;1
4;424424;2.228431240327178;2.506838284877308;25.464517264080953;-3.431736455166139;1
4;434434;2.2311265990283307;2.505827525364376;25.386686136957778;-3.429459380759309;1
4;444444;2.2338219577294827;2.504816765851444;25.308855009834602;-3.427182306352479;1
4;454454;2.2365173164306347;2.503806006338512;25.231023882711423;-3.424905231945649;1
4;464464;2.239212675131787;2.50279524682558;25.153192755588247;-3.4226281575388198;1
4;474474;2.241908033832939;2.501784487312648;25.07536162846507;-3.42035108313199;1
4;484484;2.2446033925340916;2.5007737277997157;24.997530501341895;-3.41807400872516;1
4;494494;2.2472987512352436;2.4997629682867837;24.91969937421872;-3.41579693431833;1
4;504504;2.2499941099363956;2.4987522087738516;24.841868247095544;-3.4135198599115006;1
4;514514;2.252689468637548;2.4977414492609196;24.764037119972368;-3.4112427855046707;1
4;524524;2.2553848273387;2.4967306897479875;24.686205992849192;-3.408965711097841;1
4;534534;2.2580801860398525;2.4957199302350555;24.608374865726017;-3.406688636691011;1
4;544544;2.2607755447410045;2.4947091707221234;24.53054373860284;-3.4044115622841815;1
4;554554;2.263470903442157;2.4936984112091913;24.45271261147966;-3.4021344878773516;1
4;564564;2.266166262143309;2.4926876516962593;24.374881484356486;-3.3998574134705217;1
4;574574;2.268861620844461;2.491676892183327;24.29705035723331;-3.397580339063692;1
4;584584;2.2715569795456134;2.490666132670395;24.219219230110134;-3.3953032646568624;1
4;594594;2.2742523382467654;2.489655373157463;24.14138810298696;-3.3930261902500325;1
4;604604;2.276947696947918;2.488644613644531;24.063556975863783;-3.3907491158432026;1
4;614614;2.27964305564907;2.487633854131599;23.985725848740607;-3.3884720414363727;1
4;624624;2.282338414350222;2.486623094618667;23.90789472161743;-3.3861949670295433;1
4;634634;2.2850337730513743;2.485612335105735;23.830063594494256;-3.3839178926227134;1
4;644644;2.2877291317525263;2.484601575592803;23.75223246737108;-3.3816408182158835;1
4;654654;2.290424490453679;2.4835908160798708;23.674401340247904;-3.3793637438090536;1
4;664664;2.293119849154831;2.4825800565669387;23.596570213124725;-3.377086669402224;1
4;674674;2.295815207855983;2.4815692970540066;23.51873908600155;-3.3748095949953942;1
4;684684;2.2985105665571353;2.4805585375410746;23.440907958878373;-3.3725325205885643;1
4;694694;2.3012059252582877;2.479547778028142;23.363076831755194;-3.3702554461817344;1
4;704704;2.3039012839594397;2.47853701851521;23.28524570463202;-3.3679783717749046;1
4;714714;2.3065966426605917;2.477526259002278;23.207414577508843;-3.365701297368075;1
4;724724;2.309292001361744;2.476515499489346;23.129583450385667;-3.363424222961245;1
4;734734;2.311987360062896;2.475504739976414;23.05175232326249;-3.3611471485544153;1
4;744744;2.3146827187640486;2.474493980463482;22.973921196139315;-3.3588700741475854;1
4;754754;2.3176148124357443;2.473128001284698;22.93821309877627;-3.3595248343813244;1
4;764764;2.3207731971124566;2.4714224735592736;22.942769702132615;-3.3629820863881736;1
4;774774;2.323931581789169;2.469716945833849;22.947326305488964;-3.3664393383950224;1
4;784784;2.3270899664658815;2.468011418108424;22.95188290884531;-3.369896590401871;1
4;794794;2.3302483511425938;2.4663058903829995;22.956439512201655;-3.3733538424087204;1
4;804804;2.333406735819306;2.464600362657575;22.960996115558;-3.376811094415569;1
4;814814;2.3365651204960183;2.46289483493215;22.965552718914346;-3.3802683464224184;1
4;824824;2.3397235051727305;2.4611893072067255;22.97010932227069;-3.383725598429267;1
4;834834;2.342881889849443;2.459483779481301;22.97466592562704;-3.387182850436116;1
4;844844;2.346040274526155;2.4577782517558764;22.979222528983385;-3.390640102442965;1
4;854854;2.3491986592028677;2.4560727240304514;22.98377913233973;-3.394097354449814;1
4;864864;2.35235704387958;2.454367196305027;22.988335735696076;-3.3975546064566626;1
4;874874;2.3555154285562923;2.4526616685796023;22.99289233905242;-3.401011858463512;1
4;884884;2.3586738132330045;2.4509561408541773;22.997448942408766;-3.4044691104703606;1
4;894894;2.3618321979097168;2.449250613128753;23.002005545765115;-3.40792636247721;1
4;904904;2.364990582586429;2.4475450854033283;23.00656214912146;-3.4113836144840586;1
4;914914;2.3681489672631413;2.4458395576779037;23.011118752477806;-3.4148408664909073;1
4;924924;2.371307351939854;2.4441340299524787;23.01567535583415;-3.4182981184977566;1
4;934934;2.3744657366165662;2.442428502227054;23.020231959190497;-3.4217553705046053;1
4;944944;2.3776241212932785;2.4407229745016297;23.024788562546846;-3.425212622511454;1
4;954954;2.3807825059699907;2.439017446776205;23.02934516590319;-3.4286698745183033;1
4;964964;2.383940890646703;2.43731191905078;23.033901769259536;-3.432127126525152;1
4;974974;2.3870992753234153;2.4356063913253556;23.03845837261588;-3.4355843785320013;1
4;984984;2.390257660000128;2.433900863599931;23.043014975972227;-3.43904163053885;1
4;994994;2.39341604467684;2.432195335874506;23.047571579328572;-3.442498882545699;1
5;5005;2.3965744293535525;2.4304898081490816;23.05212818268492;-3.445956134552548;1
5;15015;2.3997328140302647;2.428784280423657;23.056684786041266;-3.449413386559397;1
5;25025;2.402891198706977;2.427078752698232;23.061241389397612;-3.452870638566246;1
5;35035;2.4060495833836897;2.4253732249728075;23.065797992753957;-3.4563278905730948;1
5;45045;2.409207968060402;2.423667697247383;23.070354596110302;-3.459785142579944;1
5;55055;2.412366352737114;2.4219621695219584;23.07491119946665;-3.4632423945867927;1
5;65065;2.4155247374138265;2.4202566417965334;23.079467802822997;-3.4666996465936415;1
5;75075;2.4182750589623847;2.4183990325820255;23.09664980542373;-3.470955129891654;1
5;85085;2.4209531001110713;2.4165144851070237;23.11606815049935;-3.4753520042464285;1
5;95095;2.423631141259758;2.414629937632022;23.135486495574963;-3.479748878601203;1
5;105105;2.4263091824084446;2.41274539015702;23.15490484065058;-3.4841457529559774;1
5;115115;2.4289872235571313;2.4108608426820184;23.174323185726195;-3.488542627310752;1
5;125125;2.431665264705818;2.4089762952070166;23.19374153080181;-3.4929395016655267;1
5;135135;2.4343433058545045;2.4070917477320153;23.213159875877427;-3.497336376020301;1
5;145145;2.437021347003191;2.4052072002570135;23.23257822095304;-3.5017332503750755;1
5;155155;2.439699388151878;2.4033226527820117;23.25199656602866;-3.50613012472985;1
5;165165;2.4423774293005645;2.40143810530701;23.271414911104273;-3.5105269990846244;1
5;175175;2.445055470449251;2.399553557832008;23.29083325617989;-3.514923873439399;1
5;185185;2.4477335115979377;2.3976690103570064;23.310251601255505;-3.5193207477941733;1
5;195195;2.4504115527466244;2.3957844628820046;23.329669946331123;-3.523717622148948;1
5;205205;2.4530895938953114;2.393899915407003;23.349088291406737;-3.5281144965037226;1
5;215215;2.455767635043998;2.3920153679320015;23.36850663648235;-3.5325113708584968;1
5;225225;2.4584456761926847;2.3901308204569998;23.38792498155797;-3.5369082452132714;1
5;235235;2.4611237173413714;2.388246272981998;23.407343326633583;-3.541305119568046;1
5;245245;2.463801758490058;2.386361725506996;23.4267616717092;-3.5457019939228203;1
5;255255;2.4664797996387446;2.3844771780319944;23.446180016784815;-3.550098868277595;1
5;265265;2.4691578407874313;2.3825926305569927;23.465598361860433;-3.5544957426323696;1
5;275275;2.471835881936118;2.380708083081991;23.485016706936047;-3.5588926169871438;1
5;285285;2.4745139230848046;2.378823535606989;23.504435052011665;-3.5632894913419184;1
5;295295;2.477191964233491;2.376938988131988;23.52385339708728;-3.5676863656966926;1
5;305305;2.479870005382178;2.375054440656986;23.543271742162894;-3.5720832400514673;1
5;315315;2.4825480465308645;2.3731698931819842;23.56269008723851;-3.576480114406242;1
5;325325;2.485226087679551;2.3712853457069825;23.582108432314126;-3.580876988761016;1
5;335335;2.4879041288282377;2.3694007982319807;23.601526777389743;-3.5852738631157908;1
5;345345;2.4905821699769244;2.367516250756979;23.620945122465358;-3.5896707374705654;1
5;355355;2.493260211125611;2.365631703281977;23.640363467540976;-3.5940676118253396;1
5;365365;2.4959382522742977;2.3637471558069754;23.65978181261659;-3.5984644861801143;1
5;375375;2.4986162934229843;2.361862608331974;23.679200157692208;-3.602861360534889;1
5;385385;2.501294334571671;2.3599780608569723;23.698618502767822;-3.607258234889663;1
5;395395;2.5039723757203576;2.3580935133819705;23.718036847843436;-3.611655109244438;1
5;405405;2.506650416869044;2.3562089659069687;23.737455192919054;-3.616051983599212;1
5;415415;2.509328458017731;2.354324418431967;23.756873537994668;-3.6204488579539866;1
5;425425;2.5120064991664175;2.352439870956965;23.776291883070286;-3.6248457323087613;1
5;435435;2.514684540315104;2.3505553234819634;23.7957102281459;-3.6292426066635355;1
5;445445;2.5173625814637908;2.3486707760069616;23.815128573221518;-3.63363948101831;1
5;455455;2.5200406226124774;2.3467862285319603;23.834546918297132;-3.638036355373085;1
5;465465;2.522718663761164;2.3449016810569585;23.85396526337275;-3.642433229727859;1
5;475475;2.525145347884247;2.3429207298783057;23.856257718238037;-3.645504589048689;1
5;485485;2.527341437224193;2.3408513380002796;23.84283889179111;-3.6473599216797457;1
5;495495;2.5295375265641393;2.338781946122253;23.829420065344188;-3.6492152543108025;1
5;505505;2.5317336159040855;2.336712554244227;23.81600123889726;-3.6510705869418594;1
5;515515;2.5339297052440317;2.3346431623662007;23.802582412450334;-3.6529259195729162;1
5;525525;2.5361257945839784;2.332573770488174;23.78916358600341;-3.654781252203973;1
5;535535;2.5383218839239245;2.330504378610148;23.775744759556485;-3.65663658483503;1
5;545545;2.5405179732638707;2.328434986732122;23.76232593310956;-3.658491917466087;1
5;555555;2.542714062603817;2.3263655948540953;23.748907106662635;-3.6603472500971432;1
5;565565;2.544910151943763;2.324296202976069;23.735488280215712;-3.6622025827282;1
5;575575;2.5471062412837093;2.322226811098043;23.722069453768786;-3.664057915359257;1
5;585585;2.5493023306236555;2.3201574192200165;23.708650627321862;-3.665913247990314;1
5;595595;2.551498419963602;2.3180880273419904;23.695231800874936;-3.6677685806213707;1
5;605605;2.5536945093035484;2.3160186354639642;23.68181297442801;-3.6696239132524275;1
5;615615;2.5558905986434945;2.3139492435859377;23.668394147981086;-3.6714792458834844;1
5;625625;2.5580866879834407;2.3118798517079115;23.65497532153416;-3.6733345785145413;1
5;635635;2.560282777323387;2.3098104598298854;23.641556495087237;-3.675189911145598;1
5;645645;2.562478866663333;2.307741067951859;23.62813766864031;-3.677045243776655;1
5;655655;2.5646749560032798;2.3056716760738327;23.614718842193387;-3.678900576407712;1
5;665665;2.566871045343226;2.3036022841958066;23.60130001574646;-3.6807559090387687;1
5;675675;2.569067134683172;2.30153289231778;23.587881189299537;-3.6826112416698256;1
5;685685;2.5712632240231184;2.299463500439754;23.57446236285261;-3.6844665743008824;1
5;695695;2.5734593133630645;2.2973941085617278;23.561043536405684;-3.6863219069319393;1
5;705705;2.5756554027030107;2.295324716683701;23.54762470995876;-3.688177239562996;1
5;715715;2.577851492042957;2.293255324805675;23.534205883511834;-3.690032572194053;1
5;725725;2.5800475813829036;2.2911859329276485;23.52078705706491;-3.69188790482511;1
5;735735;2.5822436707228498;2.2891165410496224;23.507368230617985;-3.6937432374561667;1
5;745745;2.584439760062796;2.2870471491715962;23.49394940417106;-3.6955985700872236;1
5;755755;2.5866358494027426;2.2849777572935697;23.480530577724135;-3.6974539027182804;1
5;765765;2.588831938742689;2.2829083654155435;23.46711175127721;-3.6993092353493373;1
5;775775;2.591028028082635;2.280838973537517;23.453692924830285;-3.701164567980394;1
5;785785;2.593224117422581;2.278769581659491;23.44027409838336;-3.703019900611451;1
5;795795;2.5954202067625274;2.2767001897814647;23.426855271936432;-3.704875233242508;1
5;805805;2.5976162961024736;2.274630797903438;23.41343644548951;-3.7067305658735648;1
5;815815;2.59981238544242;2.272561406025412;23.400017619042583;-3.7085858985046216;1
5;825825;2.6020084747823664;2.2704920141473854;23.38659879259566;-3.7104412311356785;1
5;835835;2.6042045641223126;2.2684226222693593;23.373179966148733;-3.7122965637667353;1
5;845845;2.606400653462259;2.266353230391333;23.35976113970181;-3.714151896397792;1
5;855855;2.608596742802205;2.2642838385133066;23.346342313254883;-3.716007229028849;1
5;865865;2.610792832142151;2.2622144466352805;23.332923486807957;-3.717862561659906;1
5;875875;2.612988921482098;2.2601450547572544;23.319504660361034;-3.719717894290963;1
5;885885;2.615185010822044;2.258075662879228;23.306085833914107;-3.7215732269220196;1
5;895895;2.61738110016199;2.2560062710012017;23.292667007467184;-3.7234285595530765;1
5;905905;2.6195771895019364;2.2539368791231755;23.279248181020257;-3.725283892184133;1
5;915915;2.6217732788418826;2.251867487245149;23.265829354573334;-3.7271392248151898;1
5;925925;2.623969368181829;2.249798095367123;23.252410528126408;-3.7289945574462466;1
5;935935;2.626165457521775;2.2477287034890967;23.238991701679485;-3.7308498900773035;1
5;945945;2.628350234581102;2.2456497654188983;23.225103485761803;-3.728136517835952;1
5;955955;2.6304776114483106;2.2435223885516895;23.20883351794941;-3.7022408584658972;1
5;965965;2.632604988315519;2.241395011684481;23.19256355013702;-3.676345199095842;1
5;975975;2.6347323651827277;2.2392676348172724;23.17629358232463;-3.6504495397257872;1
5;985985;2.6368597420499365;2.2371402579500637;23.16002361451224;-3.6245538803557324;1
5;995995;2.6389871189171448;2.235012881082855;23.14375364669985;-3.5986582209856772;1
6;6006;2.6411144957843535;2.2328855042156466;23.127483678887458;-3.5727625616156224;1
6;16016;2.6432418726515623;2.230758127348438;23.111213711075067;-3.546866902245567;1
6;26026;2.645369249518771;2.228630750481229;23.094943743262675;-3.5209712428755124;1
6;36036;2.6474966263859794;2.2265033736140207;23.078673775450284;-3.495075583505457;1
6;46046;2.649624003253188;2.224375996746812;23.062403807637892;-3.4691799241354024;1
6;56056;2.651751380120397;2.222248619879603;23.046133839825504;-3.443284264765347;1
6;66066;2.6538787569876052;2.2201212430123944;23.029863872013113;-3.4173886053952924;1
6;76076;2.656006133854814;2.217993866145186;23.01359390420072;-3.391492946025237;1
6;86086;2.6581335107220228;2.2158664892779774;22.99732393638833;-3.3655972866551824;1
6;96096;2.6602608875892315;2.2137391124107686;22.98105396857594;-3.339701627285127;1
6;106106;2.66238826445644;2.21161173554356;22.964784000763547;-3.3138059679150724;1
6;116116;2.6645156413236486;2.2094843586763515;22.948514032951156;-3.2879103085450176;1
6;126126;2.6666430181908574;2.2073569818091427;22.932244065138764;-3.2620146491749624;1
6;136136;2.6687703950580657;2.205229604941934;22.915974097326377;-3.2361189898049076;1
6;146146;2.6708977719252744;2.203102228074725;22.899704129513985;-3.2102233304348524;1
6;156156;2.673025148792483;2.200974851207517;22.883434161701594;-3.1843276710647976;1
6;166166;2.675152525659692;2.198847474340308;22.867164193889202;-3.1584320116947424;1
6;176176;2.6772799025269003;2.1967200974730994;22.85089422607681;-3.1325363523246876;1
6;186186;2.679407279394109;2.194592720605891;22.83462425826442;-3.1066406929546324;1
6;196196;2.681534656261318;2.1924653437386823;22.818354290452028;-3.0807450335845776;1
6;206206;2.683662033128526;2.1903379668714735;22.80208432263964;-3.0548493742145224;1
6;216216;2.685789409995735;2.1882105900042648;22.78581435482725;-3.0289537148444676;1
6;226226;2.6879167868629437;2.1860832131370564;22.769544387014857;-3.003058055474413;1
6;236236;2.6900441637301524;2.1839558362698477;22.753274419202466;-2.9771623961043576;1
6;246246;2.6921715405973607;2.181828459402639;22.737004451390074;-2.951266736734303;1
6;256256;2.6942989174645695;2.17970108253543;22.720734483577683;-2.9253710773642476;1
6;266266;2.6964262943317783;2.177573705668222;22.70446451576529;-2.899475417994193;1
6;276276;2.6985536711989866;2.175446328801013;22.688194547952904;-2.8735797586241376;1
6;286286;2.7006810480661954;2.1733189519338043;22.671924580140512;-2.847684099254083;1
6;296296;2.702808424933404;2.1711915750665955;22.65565461232812;-2.8217884398840276;1
6;306306;2.704935801800613;2.1690641981993872;22.63938464451573;-2.795892780513973;1
6;316316;2.707063178667821;2.1669368213321785;22.623114676703338;-2.7699971211439176;1
6;326326;2.70919055553503;2.1648094444649697;22.606844708890947;-2.744101461773863;1
6;336336;2.7113179324022387;2.1626820675977614;22.590574741078555;-2.718205802403808;1
6;346346;2.713445309269447;2.1605546907305526;22.574304773266167;-2.692310143033753;1
6;356356;2.715572686136656;2.158427313863344;22.558034805453776;-2.666414483663698;1
6;366366;2.7177000630038646;2.156299936996135;22.541764837641384;-2.640518824293643;1
6;376376;2.7198274398710733;2.1541725601289268;22.525494869828993;-2.614623164923588;1
6;386386;2.7219548167382817;2.152045183261718;22.5092249020166;-2.588727505553533;1
6;396396;2.7240821936054904;2.1499178063945092;22.49295493420421;-2.562831846183478;1
6;406406;2.726209570472699;2.1477904295273005;22.47668496639182;-2.536936186813423;1
6;416416;2.7283369473399075;2.145663052660092;22.460414998579427;-2.511040527443368;1
6;426426;2.7304643242071163;2.1435356757928834;22.44414503076704;-2.485144868073313;1
6;436436;2.732901792140643;2.141203612135536;22.443823294375704;-2.4492998458752098;1
6;446446;2.7361440572340814;2.13834031309198;22.4848929192567;-2.387632670714019;1
6;456456;2.7393863223275203;2.1354770140484236;22.525962544137695;-2.325965495552828;1
6;466466;2.742628587420959;2.1326137150048674;22.56703216901869;-2.264298320391637;1
6;476476;2.7458708525143973;2.129750415961311;22.60810179389969;-2.202631145230446;1
6;486486;2.7491131176078363;2.126887116917755;22.649171418780686;-2.1409639700692553;1
6;496496;2.7523553827012748;2.124023817874199;22.69024104366168;-2.0792967949080645;1
6;506506;2.7555976477947133;2.1211605188306426;22.731310668542676;-2.0176296197468733;1
6;516516;2.7588399128881522;2.1182972197870864;22.772380293423673;-1.9559624445856825;1
6;526526;2.7620821779815907;2.11543392074353;22.81344991830467;-1.8942952694244917;1
6;536536;2.7653244430750292;2.112570621699974;22.854519543185663;-1.8326280942633006;1
6;546546;2.768566708168468;2.109707322656418;22.89558916806666;-1.7709609191021098;1
6;556556;2.7718089732619067;2.1068440236128616;22.936658792947657;-1.7092937439409188;1
6;566566;2.775051238355345;2.1039807245693054;22.977728417828654;-1.647626568779728;1
6;576576;2.778293503448784;2.101117425525749;23.01879804270965;-1.585959393618537;1
6;586586;2.7815357685422226;2.098254126482193;23.059867667590645;-1.5242922184573462;1
6;596596;2.784778033635661;2.095390827438637;23.10093729247164;-1.4626250432961552;1
6;606606;2.7880202987291;2.09252752839508;23.142006917352642;-1.4009578681349577;1
6;616616;2.791262563822539;2.089664229351524;23.18307654223364;-1.339290692973767;1
6;626626;2.7945048289159775;2.0868009303079678;23.224146167114636;-1.2776235178125759;1
6;636636;2.797747094009416;2.0839376312644116;23.26521579199563;-1.215956342651385;1
6;646646;2.800989359102855;2.0810743322208554;23.306285416876626;-1.154289167490194;1
6;656656;2.8042316241962935;2.078211033177299;23.347355041757623;-1.0926219923290033;1
6;666666;2.807473889289732;2.075347734133743;23.38842466663862;-1.0309548171678122;1
6;676676;2.810716154383171;2.0724844350901868;23.429494291519614;-0.9692876420066213;1
6;686686;2.8139584194766094;2.0696211360466306;23.47056391640061;-0.9076204668454304;1
6;696696;2.817200684570048;2.0667578370030744;23.511633541281608;-0.8459532916842395;1
6;706706;2.820442949663487;2.063894537959518;23.552703166162605;-0.7842861165230486;1
6;716716;2.8236852147569254;2.061031238915962;23.5937727910436;-0.7226189413618577;1
