Time (seconds);Time (microseconds);Position X (m);Position Y (m);Speed (m/s);Steering angle (deg);Lane change
3;433433;1.752610429640341;2.542907749889965;27.805447284246497;-1.1173734499359682;1
3;443443;1.7558276767128875;2.5425765626913206;27.76533660148075;-1.1262096000681254;1
3;453453;1.7590449237854342;2.542245375492676;27.725225918715;-1.1350457502002826;1
3;463463;1.7622621708579806;2.5419141882940313;27.68511523594925;-1.14388190033244;1
3;473473;1.7654794179305273;2.541583001095387;27.645004553183504;-1.1527180504645973;1
3;483483;1.7686966650030738;2.5412518138967424;27.604893870417754;-1.1615542005967547;1
3;493493;1.7719139120756204;2.5409206266980977;27.564783187652004;-1.170390350728912;1
3;503503;1.7751311591481669;2.5405894394994535;27.524672504886258;-1.1792265008610692;1
3;513513;1.7783484062207136;2.540258252300809;27.484561822120508;-1.1880626509932266;1
3;523523;1.7815656532932602;2.5399270651021646;27.444451139354758;-1.1968988011253838;1
3;533533;1.7847829003658067;2.53959587790352;27.40434045658901;-1.2057349512575413;1
3;543543;1.7880001474383533;2.5392646907048753;27.36422977382326;-1.2145711013896985;1
3;553553;1.7912173945108998;2.538933503506231;27.32411909105751;-1.2234072515218557;1
3;563563;1.7944346415834465;2.5386023163075864;27.284008408291765;-1.2322434016540131;1
3;573573;1.797651888655993;2.5382711291089417;27.243897725526015;-1.2410795517861704;1
3;583583;1.8008691357285396;2.5379399419102975;27.203787042760265;-1.2499157019183278;1
3;593593;1.804086382801086;2.537608754711653;27.16367635999452;-1.258751852050485;1
3;603603;1.8073036298736327;2.537277567513008;27.12356567722877;-1.2675880021826422;1
3;613613;1.8105208769461794;2.536946380314364;27.08345499446302;-1.2764241523147997;1
3;623623;1.8137381240187258;2.5366151931157193;27.04334431169727;-1.2852603024469569;1
3;633633;1.8169553710912725;2.536284005917075;27.003233628931522;-1.2940964525791143;1
3;643643;1.820172618163819;2.5359528187184304;26.96312294616577;-1.3029326027112715;1
3;653653;1.8233898652363656;2.5356216315197857;26.92301226340002;-1.3117687528434288;1
3;663663;1.826607112308912;2.5352904443211415;26.882901580634275;-1.3206049029755862;1
3;673673;1.8298243593814587;2.534959257122497;26.842790897868525;-1.3294410531077434;1
3;683683;1.8330416064540052;2.534628069923852;26.802680215102775;-1.3382772032399008;1
3;693693;1.8362588535265518;2.534296882725208;26.76256953233703;-1.347113353372058;1
3;703703;1.8394761005990985;2.5339656955265633;26.72245884957128;-1.3559495035042153;1
3;713713;1.842693347671645;2.5336345083279186;26.68234816680553;-1.3647856536363727;1
3;723723;1.8459105947441916;2.5333033211292744;26.642237484039782;-1.37362180376853;1
3;733733;1.849127841816738;2.5329721339306297;26.602126801274032;-1.3824579539006874;1
3;743743;1.8523450888892847;2.5326409467319855;26.562016118508282;-1.3912941040328446;1
3;753753;1.8555623359618312;2.532309759533341;26.521905435742536;-1.4001302541650018;1
3;763763;1.8587795830343778;2.531978572334696;26.481794752976786;-1.4089664042971592;1
3;773773;1.8619968301069243;2.531647385136052;26.441684070211036;-1.4178025544293165;1
3;783783;1.865214077179471;2.5313161979374073;26.40157338744529;-1.426638704561474;1
3;793793;1.8684313242520176;2.5309850107387626;26.36146270467954;-1.4354748546936311;1
3;803803;1.871648571324564;2.5306538235401184;26.32135202191379;-1.4443110048257883;1
3;813813;1.8748658183971108;2.5303226363414737;26.281241339148043;-1.4531471549579458;1
3;823823;1.8780901529019685;2.529982322960398;26.240630390262123;-1.4619277710803944;1
3;833833;1.8815819065889916;2.5292976653747075;26.181143669327234;-1.4686130078318218;1
3;843843;1.8850736602760143;2.5286130077890165;26.121656948392346;-1.475298244583249;1
3;853853;1.8885654139630372;2.527928350203326;26.06217022745746;-1.4819834813346762;1
3;863863;1.89205716765006;2.527243692617635;26.002683506522576;-1.4886687180861033;1
3;873873;1.8955489213370829;2.5265590350319442;25.94319678558769;-1.4953539548375305;1
3;883883;1.8990406750241056;2.5258743774462538;25.883710064652806;-1.5020391915889577;1
3;893893;1.9025324287111285;2.525189719860563;25.824223343717918;-1.5087244283403847;1
3;903903;1.9060241823981512;2.524505062274872;25.764736622783033;-1.5154096650918119;1
3;913913;1.909515936085174;2.5238204046891815;25.70524990184815;-1.522094901843239;1
3;923923;1.9130076897721968;2.5231357471034905;25.645763180913264;-1.5287801385946662;1
3;933933;1.9164994434592195;2.5224510895178;25.586276459978375;-1.5354653753460934;1
3;943943;1.9199911971462424;2.521766431932109;25.52678973904349;-1.5421506120975206;1
3;953953;1.9234829508332651;2.5210817743464182;25.467303018108606;-1.5488358488489478;1
3;963963;1.926974704520288;2.5203971167607278;25.40781629717372;-1.555521085600375;1
3;973973;1.9304664582073108;2.519712459175037;25.348329576238832;-1.5622063223518021;1
3;983983;1.9339582118943337;2.5190278015893464;25.288842855303947;-1.568891559103229;1
3;993993;1.9374499655813564;2.5183431440036554;25.229356134369063;-1.5755767958546563;1
4;4004;1.9409417192683793;2.5176584864179645;25.169869413434178;-1.5822620326060834;1
4;14014;1.944433472955402;2.516973828832274;25.110382692499293;-1.5889472693575106;1
4;24024;1.947925226642425;2.516289171246583;25.050895971564405;-1.5956325061089378;1
4;34034;1.9514169803294477;2.515604513660892;24.99140925062952;-1.602317742860365;1
4;44044;1.9549087340164706;2.5149198560752017;24.931922529694635;-1.6090029796117922;1
4;54054;1.9584004877034933;2.514235198489511;24.87243580875975;-1.6156882163632194;1
4;64064;1.961892241390516;2.5135505409038204;24.81294908782486;-1.6223734531146465;1
4;74074;1.965383995077539;2.5128658833181294;24.753462366889977;-1.6290586898660737;1
4;84084;1.9688757487645616;2.5121812257324385;24.693975645955092;-1.6357439266175007;1
4;94094;1.9723675024515845;2.511496568146748;24.634488925020207;-1.6424291633689279;1
4;104104;1.9758592561386072;2.510811910561057;24.57500220408532;-1.649114400120355;1
4;114114;1.9793510098256302;2.510127252975366;24.515515483150434;-1.6557996368717822;1
4;124124;1.9824648890778394;2.50930238988363;24.458094524764174;-1.665632057366263;1
4;134134;1.9854925012894564;2.5084455185029837;24.401145170713157;-1.676182965809913;1
4;144144;1.9885201135010735;2.5075886471223376;24.34419581666214;-1.6867338742535627;1
4;154154;1.9915477257126906;2.506731775741691;24.287246462611122;-1.6972847826972126;1
4;164164;1.9945753379243076;2.5058749043610447;24.230297108560105;-1.7078356911408625;1
4;174174;1.9976029501359247;2.5050180329803986;24.173347754509088;-1.7183865995845122;1
4;184184;2.000630562347542;2.504161161599752;24.11639840045807;-1.7289375080281622;1
4;194194;2.003658174559159;2.5033042902191056;24.059449046407053;-1.739488416471812;1
4;204204;2.006685786770776;2.5024474188384596;24.002499692356036;-1.7500393249154618;1
4;214214;2.009713398982393;2.501590547457813;23.945550338305022;-1.7605902333591117;1
4;224224;2.0127410111940103;2.5007336760771666;23.888600984254005;-1.7711411418027616;1
4;234234;2.015768623405627;2.4998768046965205;23.831651630202987;-1.7816920502464113;1
4;244244;2.0187962356172444;2.499019933315874;23.77470227615197;-1.7922429586900612;1
4;254254;2.0218238478288617;2.4981630619352275;23.717752922100953;-1.8027938671337111;1
4;264264;2.024851460040479;2.4973061905545815;23.660803568049932;-1.8133447755773615;1
4;274274;2.027879072252096;2.496449319173935;23.603854213998915;-1.8238956840210112;1
4;284284;2.030906684463713;2.4955924477932885;23.546904859947897;-1.8344465924646611;1
4;294294;2.03393429667533;2.4947355764126424;23.48995550589688;-1.844997500908311;1
4;304304;2.0369619088869473;2.493878705031996;23.433006151845863;-1.8555484093519607;1
4;314314;2.039989521098564;2.4930218336513494;23.376056797794845;-1.8660993177956107;1
4;324324;2.0430171333101814;2.4921649622707034;23.319107443743828;-1.8766502262392606;1
4;334334;2.0460447455217983;2.491308090890057;23.262158089692814;-1.8872011346829103;1
4;344344;2.0490723577334156;2.4904512195094104;23.205208735641797;-1.8977520431265602;1
4;354354;2.052099969945033;2.4895943481287643;23.14825938159078;-1.90830295157021;1
4;364364;2.0551275821566497;2.488737476748118;23.091310027539762;-1.9188538600138598;1
4;374374;2.058155194368267;2.4878806053674714;23.034360673488745;-1.9294047684575097;1
4;384384;2.061182806579884;2.4870237339868253;22.977411319437728;-1.9399556769011594;1
4;394394;2.064210418791501;2.486166862606179;22.92046196538671;-1.9505065853448094;1
4;404404;2.067238031003118;2.4853099912255323;22.863512611335693;-1.9610574937884593;1
4;414414;2.0702656432147353;2.4844531198448863;22.806563257284676;-1.971608402232109;1
4;424424;2.073293255426352;2.4835962484642398;22.74961390323366;-1.982159310675759;1
4;434434;2.0763208676379694;2.4827393770835933;22.69266454918264;-1.9927102191194088;1
4;444444;2.0793484798495867;2.481882505702947;22.635715195131624;-2.0032611275630585;1
4;454454;2.0823760920612036;2.4810256343223007;22.578765841080607;-2.0138120360067084;1
4;464464;2.085403704272821;2.4801687629416547;22.52181648702959;-2.0243629444503584;1
4;474474;2.0880812489027143;2.4792431822171945;22.483050155193208;-2.0325301824553867;1
4;484484;2.090672937246706;2.478300750092107;22.448743324422683;-2.040112810226968;1
4;494494;2.093264625590698;2.477358317967019;22.414436493652154;-2.0476954379985486;1
4;504504;2.0958563139346893;2.476415885841931;22.38012966288163;-2.0552780657701293;1
4;514514;2.098448002278681;2.4754734537168432;22.345822832111104;-2.06286069354171;1
4;524524;2.101039690622673;2.4745310215917553;22.31151600134058;-2.0704433213132907;1
4;534534;2.1036313789666647;2.4735885894666674;22.277209170570053;-2.0780259490848714;1
4;544544;2.1062230673106566;2.4726461573415794;22.242902339799528;-2.085608576856452;1
4;554554;2.108814755654648;2.4717037252164915;22.208595509029;-2.0931912046280328;1
4;564564;2.1114064439986397;2.4707612930914036;22.174288678258474;-2.1007738323996135;1
4;574574;2.1139981323426316;2.4698188609663156;22.13998184748795;-2.1083564601711946;1
4;584584;2.1165898206866234;2.4688764288412277;22.105675016717424;-2.1159390879427753;1
4;594594;2.119181509030615;2.4679339967161398;22.0713681859469;-2.123521715714356;1
4;604604;2.1217731973746066;2.466991564591052;22.037061355176373;-2.1311043434859367;1
4;614614;2.1243648857185984;2.466049132465964;22.002754524405848;-2.1386869712575174;1
4;624624;2.12695657406259;2.465106700340876;21.96844769363532;-2.146269599029098;1
4;634634;2.129548262406582;2.4641642682157885;21.934140862864794;-2.153852226800679;1
4;644644;2.132139950750574;2.4632218360907006;21.89983403209427;-2.1614348545722595;1
4;654654;2.1347316390945656;2.4622794039656126;21.865527201323744;-2.1690174823438406;1
4;664664;2.137323327438557;2.4613369718405247;21.83122037055322;-2.1766001101154213;1
4;674674;2.139915015782549;2.4603945397154368;21.796913539782693;-2.184182737887002;1
4;684684;2.1425067041265407;2.459452107590349;21.762606709012164;-2.1917653656585827;1
4;694694;2.1450983924705325;2.458509675465261;21.72829987824164;-2.199347993430164;1
4;704704;2.1476900808145243;2.457567243340173;21.693993047471114;-2.2069306212017445;1
4;714714;2.150281769158516;2.456624811215085;21.659686216700585;-2.2145132489733252;1
4;724724;2.152873457502508;2.455682379089997;21.62537938593006;-2.222095876744906;1
4;734734;2.1554651458464993;2.454739946964909;21.591072555159535;-2.2296785045164866;1
4;744744;2.158056834190491;2.4537975148398212;21.55676572438901;-2.2372611322880673;1
4;754754;2.160648522534483;2.4528550827147333;21.522458893618484;-2.2448437600596485;1
4;764764;2.1632402108784747;2.4519126505896454;21.48815206284796;-2.252426387831229;1
4;774774;2.1658318992224666;2.4509702184645574;21.45384523207743;-2.26000901560281;1
4;784784;2.168423587566458;2.4500277863394695;21.419538401306905;-2.2675916433743906;1
4;794794;2.1710152759104497;2.4490853542143816;21.38523157053638;-2.2751742711459713;1
4;804804;2.1736069642544416;2.4481429220892936;21.350924739765855;-2.282756898917552;1
4;814814;2.1761986525984334;2.447200489964206;21.31661790899533;-2.2903395266891327;1
4;824824;2.178790340942425;2.446258057839118;21.282311078224804;-2.2979221544607134;1
4;834834;2.1813820292864166;2.4453156257140303;21.248004247454276;-2.3055047822322945;1
4;844844;2.1839737176304084;2.4443731935889423;21.21369741668375;-2.313087410003875;1
4;854854;2.1865654059744;2.4434307614638544;21.179390585913225;-2.320670037775456;1
4;864864;2.189157094318392;2.4424883293387665;21.1450837551427;-2.3282526655470366;1
4;874874;2.191748782662384;2.4415458972136785;21.110776924372175;-2.3358352933186173;1
4;884884;2.1943404710063756;2.4406034650885906;21.07647009360165;-2.343417921090198;1
4;894894;2.197285944048116;2.4394488811222357;21.040204035480183;-2.3533926517227135;1
4;904904;2.200861262151415;2.437916601935108;21.000449952920942;-2.3676260577114197;1
4;914914;2.204436580254714;2.43638432274798;20.960695870361697;-2.381859463700126;1
4;924924;2.208011898358013;2.4348520435608516;20.920941787802455;-2.396092869688832;1
4;934934;2.2115872164613117;2.4333197643737234;20.88118770524321;-2.410326275677538;1
4;944944;2.2151625345646107;2.4317874851865953;20.841433622683965;-2.4245596816662442;1
4;954954;2.21873785266791;2.430255205999467;20.801679540124724;-2.4387930876549504;1
4;964964;2.222313170771209;2.428722926812339;20.76192545756548;-2.4530264936436565;1
4;974974;2.225888488874508;2.4271906476252108;20.722171375006237;-2.4672598996323627;1
4;984984;2.2294638069778068;2.4256583684380826;20.682417292446992;-2.4814933056210684;1
4;994994;2.2330391250811057;2.4241260892509544;20.64266320988775;-2.4957267116097746;1
5;5005;2.236614443184405;2.4225938100638262;20.602909127328505;-2.5099601175984816;1
5;15015;2.240189761287704;2.421061530876698;20.56315504476926;-2.5241935235871877;1
5;25025;2.243765079391003;2.4195292516895703;20.52340096221002;-2.538426929575894;1
5;35035;2.247340397494302;2.417996972502442;20.483646879650774;-2.5526603355646;1
5;45045;2.2509157155976007;2.416464693315314;20.443892797091532;-2.566893741553306;1
5;55055;2.2544910337009;2.414932414128186;20.404138714532287;-2.5811271475420123;1
5;65065;2.258066351804199;2.4134001349410577;20.364384631973046;-2.5953605535307185;1
5;75075;2.261641669907498;2.4118678557539295;20.3246305494138;-2.6095939595194246;1
5;85085;2.265216988010797;2.4103355765668013;20.28487646685456;-2.623827365508131;1
5;95095;2.2687923061140958;2.408803297379673;20.245122384295314;-2.638060771496837;1
5;105105;2.2723676242173947;2.407271018192545;20.205368301736073;-2.652294177485543;1
5;115115;2.275942942320694;2.405738739005417;20.165614219176828;-2.6665275834742492;1
5;125125;2.279518260423993;2.404206459818289;20.125860136617582;-2.6807609894629554;1
5;135135;2.283093578527292;2.402674180631161;20.08610605405834;-2.6949943954516615;1
5;145145;2.286668896630591;2.4011419014440327;20.046351971499096;-2.7092278014403677;1
5;155155;2.2902442147338897;2.3996096222569046;20.006597888939854;-2.723461207429074;1
5;165165;2.2938195328371886;2.3980773430697764;19.96684380638061;-2.73769461341778;1
5;175175;2.295973245445256;2.3969095222539374;19.946535669086355;-2.737849431349002;1
5;185185;2.298051386808854;2.3957610757108965;19.927261260409843;-2.7372558444495967;1
5;195195;2.300129528172452;2.3946126291678556;19.90798685173333;-2.7366622575501913;1
5;205205;2.30220766953605;2.3934641826248146;19.888712443056818;-2.736068670650786;1
5;215215;2.3042858108996476;2.3923157360817737;19.869438034380305;-2.7354750837513806;1
5;225225;2.3063639522632453;2.391167289538733;19.850163625703793;-2.7348814968519757;1
5;235235;2.308442093626843;2.390018842995692;19.83088921702728;-2.7342879099525703;1
5;245245;2.3105202349904412;2.388870396452651;19.811614808350768;-2.733694323053165;1
5;255255;2.312598376354039;2.38772194990961;19.792340399674256;-2.7331007361537596;1
5;265265;2.3146765177176367;2.386573503366569;19.773065990997743;-2.7325071492543542;1
5;275275;2.3167546590812345;2.3854250568235282;19.75379158232123;-2.731913562354949;1
5;285285;2.318832800444832;2.3842766102804873;19.73451717364472;-2.7313199754555435;1
5;295295;2.3209109418084304;2.3831281637374464;19.715242764968206;-2.730726388556138;1
5;305305;2.322989083172028;2.3819797171944055;19.695968356291694;-2.7301328016567328;1
5;315315;2.325067224535626;2.3808312706513646;19.67669394761518;-2.729539214757328;1
5;325325;2.3271453658992236;2.3796828241083237;19.65741953893867;-2.7289456278579225;1
5;335335;2.3292235072628213;2.3785343775652827;19.638145130262156;-2.728352040958517;1
5;345345;2.3313016486264195;2.377385931022242;19.618870721585644;-2.7277584540591118;1
5;355355;2.3333797899900173;2.376237484479201;19.59959631290913;-2.7271648671597064;1
5;365365;2.335457931353615;2.37508903793616;19.58032190423262;-2.726571280260301;1
5;375375;2.3375360727172128;2.373940591393119;19.561047495556107;-2.7259776933608957;1
5;385385;2.3396142140808105;2.372792144850078;19.541773086879594;-2.7253841064614903;1
5;395395;2.3416923554444087;2.3716436983070373;19.522498678203082;-2.724790519562085;1
5;405405;2.3437704968080064;2.3704952517639963;19.50322426952657;-2.72419693266268;1
5;415415;2.345848638171604;2.3693468052209554;19.483949860850053;-2.7236033457632747;1
5;425425;2.347926779535202;2.3681983586779145;19.46467545217354;-2.7230097588638693;1
5;435435;2.3500049208987996;2.3670499121348736;19.44540104349703;-2.722416171964464;1
5;445445;2.352083062262398;2.3659014655918327;19.426126634820516;-2.7218225850650586;1
5;455455;2.3541612036259956;2.3647530190487918;19.406852226144004;-2.7212289981656532;1
5;465465;2.3562393449895933;2.363604572505751;19.38757781746749;-2.720635411266248;1
5;475475;2.358317486353191;2.36245612596271;19.36830340879098;-2.7200418243668425;1
5;485485;2.360395627716789;2.361307679419669;19.349029000114466;-2.719448237467437;1
5;495495;2.362473769080387;2.360159232876628;19.329754591437954;-2.718854650568032;1
5;505505;2.3645519104439847;2.359010786333587;19.31048018276144;-2.718261063668627;1
5;515515;2.3666300518075825;2.3578623397905463;19.29120577408493;-2.7176674767692215;1
5;525525;2.36870819317118;2.3567138932475054;19.271931365408417;-2.717073889869816;1
5;535535;2.37077754662529;2.355452183059455;19.26469327569221;-2.714279719222704;1
5;545545;2.3728324631177937;2.3540044009851906;19.277228702639825;-2.7078703835447433;1
5;555555;2.3748873796102976;2.352556618910927;19.289764129587443;-2.7014610478667826;1
5;565565;2.376942296102801;2.3511088368366626;19.302299556535058;-2.695051712188822;1
5;575575;2.378997212595305;2.349661054762399;19.314834983482672;-2.688642376510862;1
5;585585;2.381052129087809;2.3482132726881346;19.327370410430287;-2.682233040832901;1
5;595595;2.3831070455803127;2.346765490613871;19.339905837377906;-2.6758237051549405;1
5;605605;2.3851619620728166;2.3453177085396066;19.35244126432552;-2.6694143694769803;1
5;615615;2.38721687856532;2.3438699264653424;19.364976691273135;-2.6630050337990196;1
5;625625;2.389271795057824;2.3424221443910787;19.377512118220753;-2.656595698121059;1
5;635635;2.391326711550328;2.3409743623168144;19.39004754516837;-2.650186362443099;1
5;645645;2.3933816280428317;2.3395265802425507;19.402582972115983;-2.643777026765138;1
5;655655;2.395436544535335;2.3380787981682865;19.4151183990636;-2.6373676910871775;1
5;665665;2.397491461027839;2.3366310160940227;19.427653826011216;-2.6309583554092173;1
5;675675;2.399546377520343;2.3351832340197585;19.44018925295883;-2.6245490197312566;1
5;685685;2.401601294012847;2.3337354519454943;19.45272467990645;-2.618139684053296;1
5;695695;2.4036562105053503;2.3322876698712305;19.465260106854064;-2.611730348375336;1
5;705705;2.405711126997854;2.3308398877969663;19.47779553380168;-2.605321012697375;1
5;715715;2.407766043490358;2.3293921057227025;19.490330960749297;-2.5989116770194145;1
5;725725;2.409820959982862;2.3279443236484383;19.502866387696912;-2.5925023413414543;1
5;735735;2.4118758764753654;2.3264965415741745;19.515401814644527;-2.5860930056634936;1
5;745745;2.4139307929678693;2.3250487594999103;19.527937241592145;-2.579683669985533;1
5;755755;2.415985709460373;2.323600977425646;19.54047266853976;-2.573274334307572;1
5;765765;2.418040625952877;2.3221531953513823;19.553008095487378;-2.5668649986296113;1
5;775775;2.420095542445381;2.320705413277118;19.565543522434993;-2.560455662951651;1
5;785785;2.422150458937885;2.319257631202854;19.578078949382608;-2.5540463272736904;1
5;795795;2.4242053754303883;2.31780984912859;19.590614376330223;-2.5476369915957298;1
5;805805;2.426260291922892;2.316362067054326;19.60314980327784;-2.5412276559177696;1
5;815815;2.428315208415396;2.314914284980062;19.615685230225456;-2.534818320239809;1
5;825825;2.4303701249079;2.313466502905798;19.62822065717307;-2.5284089845618483;1
5;835835;2.4324250414004034;2.312018720831534;19.64075608412069;-2.521999648883888;1
5;845845;2.4344799578929073;2.31057093875727;19.653291511068304;-2.5155903132059274;1
5;855855;2.436534874385411;2.3091231566830057;19.66582693801592;-2.5091809775279668;1
5;865865;2.438589790877915;2.307675374608742;19.678362364963537;-2.5027716418500066;1
5;875875;2.4406447073704185;2.3062275925344777;19.69089779191115;-2.496362306172046;1
5;885885;2.4426996238629224;2.304779810460214;19.703433218858766;-2.4899529704940853;1
5;895895;2.4447545403554263;2.3033320283859497;19.715968645806385;-2.483543634816125;1
5;905905;2.44680945684793;2.301884246311686;19.728504072754;-2.4771342991381644;1
5;915915;2.448864373340434;2.3004364642374218;19.741039499701614;-2.4707249634602038;1
5;925925;2.4509192898329375;2.2989886821631575;19.753574926649232;-2.4643156277822436;1
5;935935;2.4529742063254414;2.297540900088894;19.766110353596847;-2.457906292104283;1
5;945945;2.4550291228179453;2.2960931180146296;19.778645780544462;-2.4514969564263223;1
5;955955;2.457084039310449;2.294645335940366;19.79118120749208;-2.4450876207483616;1
5;965965;2.4589699708284414;2.2930562445993545;19.81016122592712;-2.436564246141951;1
5;975975;2.460720002785296;2.291353510803496;19.834324055185373;-2.426340738352477;1
5;985985;2.46247003474215;2.2896507770076377;19.858486884443625;-2.416117230563003;1
5;995995;2.4642200666990046;2.2879480432117796;19.882649713701877;-2.4058937227735298;1
6;6006;2.465970098655859;2.286245309415921;19.90681254296013;-2.395670214984056;1
6;16016;2.4677201306127134;2.284542575620063;19.93097537221838;-2.385446707194582;1
6;26026;2.469470162569568;2.2828398418242046;19.955138201476633;-2.375223199405108;1
6;36036;2.4712201945264223;2.281137108028346;19.97930103073488;-2.3649996916156346;1
6;46046;2.4729702264832767;2.279434374232488;20.003463859993133;-2.3547761838261607;1
6;56056;2.474720258440131;2.2777316404366297;20.027626689251385;-2.344552676036687;1
6;66066;2.4764702903969855;2.276028906640771;20.051789518509636;-2.3343291682472134;1
6;76076;2.4782203223538395;2.274326172844913;20.07595234776789;-2.3241056604577395;1
6;86086;2.479970354310694;2.2726234390490547;20.10011517702614;-2.3138821526682656;1
6;96096;2.4817203862675483;2.270920705253196;20.124278006284392;-2.303658644878792;1
6;106106;2.4834704182244027;2.269217971457338;20.148440835542644;-2.2934351370893182;1
6;116116;2.485220450181257;2.2675152376614798;20.172603664800896;-2.2832116292998443;1
6;126126;2.4869704821381116;2.265812503865621;20.196766494059148;-2.2729881215103704;1
6;136136;2.488720514094966;2.264109770069763;20.2209293233174;-2.262764613720897;1
6;146146;2.4904705460518204;2.262407036273905;20.24509215257565;-2.252541105931423;1
6;156156;2.492220578008675;2.260704302478046;20.269254981833903;-2.242317598141949;1
6;166166;2.493970609965529;2.259001568682188;20.293417811092155;-2.2320940903524757;1
6;176176;2.4957206419223836;2.25729883488633;20.317580640350403;-2.221870582563002;1
6;186186;2.4974706738792376;2.2555961010904713;20.341743469608655;-2.211647074773528;1
6;196196;2.499220705836092;2.253893367294613;20.365906298866907;-2.201423566984054;1
6;206206;2.5009707377929464;2.252190633498755;20.39006912812516;-2.1912000591945806;1
6;216216;2.502720769749801;2.2504878997028963;20.41423195738341;-2.1809765514051067;1
6;226226;2.5044708017066553;2.248785165907038;20.438394786641663;-2.170753043615633;1
6;236236;2.5062208336635097;2.24708243211118;20.462557615899915;-2.1605295358261594;1
6;246246;2.507970865620364;2.2453796983153214;20.486720445158166;-2.1503060280366855;1
6;256256;2.5097208975772185;2.243676964519463;20.51088327441642;-2.1400825202472116;1
6;266266;2.511470929534073;2.241974230723605;20.53504610367467;-2.1298590124577377;1
6;276276;2.5132209614909273;2.2402714969277464;20.559208932932922;-2.1196355046682642;1
6;286286;2.5149709934477817;2.2385687631318882;20.583371762191174;-2.1094119968787903;1
6;296296;2.516721025404636;2.23686602933603;20.607534591449426;-2.0991884890893164;1
6;306306;2.51847105736149;2.2351632955401715;20.631697420707678;-2.088964981299843;1
6;316316;2.5202210893183445;2.2334605617443133;20.655860249965926;-2.078741473510369;1
6;326326;2.521971121275199;2.231757827948455;20.680023079224178;-2.068517965720895;1
6;336336;2.5237211532320534;2.2300550941525965;20.70418590848243;-2.0582944579314213;1
6;346346;2.525471185188908;2.2283523603567383;20.72834873774068;-2.048070950141948;1
6;356356;2.527221217145762;2.22664962656088;20.752511566998933;-2.037847442352474;1
6;366366;2.5289712491026166;2.2249468927650216;20.776674396257185;-2.027623934563;1
6;376376;2.530721281059471;2.2232441589691634;20.800837225515437;-2.0174004267735266;1
6;386386;2.532565276143082;2.2213467920124383;20.82567839409094;-2.000554822158949;1
6;396396;2.534664202505341;2.218921365993828;20.85235996448652;-1.9657428123253975;1
6;406406;2.5367631288676002;2.2164959399752178;20.8790415348821;-1.9309308024918461;1
6;416416;2.5388620552298593;2.214070513956607;20.90572310527768;-1.8961187926582947;1
6;426426;2.5409609815921184;2.2116450879379967;20.93240467567326;-1.8613067828247434;1
6;436436;2.5430599079543774;2.209219661919386;20.959086246068843;-1.8264947729911918;1
6;446446;2.5451588343166365;2.2067942359007757;20.985767816464424;-1.7916827631576404;1
6;456456;2.5472577606788955;2.2043688098821654;21.012449386860006;-1.756870753324089;1
6;466466;2.5493566870411546;2.2019433838635547;21.039130957255587;-1.7220587434905374;1
6;476476;2.5514556134034136;2.1995179578449444;21.06581252765117;-1.687246733656986;1
6;486486;2.5535545397656727;2.1970925318263337;21.092494098046746;-1.6524347238234347;1
6;496496;2.5556534661279318;2.1946671058077234;21.119175668442328;-1.617622713989883;1
6;506506;2.557752392490191;2.192241679789113;21.14585723883791;-1.5828107041563317;1
6;516516;2.55985131885245;2.1898162537705024;21.17253880923349;-1.5479986943227804;1
6;526526;2.561950245214709;2.187390827751892;21.19922037962907;-1.5131866844892288;1
6;536536;2.564049171576968;2.184965401733282;21.225901950024653;-1.4783746746556774;1
6;546546;2.566148097939227;2.182539975714671;21.252583520420234;-1.443562664822126;1
6;556556;2.568247024301486;2.1801145496960608;21.279265090815812;-1.4087506549885747;1
6;566566;2.570345950663745;2.17768912367745;21.305946661211394;-1.373938645155023;1
6;576576;2.572444877026004;2.1752636976588398;21.332628231606975;-1.3391266353214717;1
6;586586;2.5745438033882633;2.1728382716402295;21.359309802002556;-1.3043146254879203;1
6;596596;2.5766427297505223;2.1704128456216187;21.385991372398138;-1.2695026156543687;1
6;606606;2.5787416561127814;2.167987419603008;21.412672942793723;-1.2346906058208136;1
6;616616;2.5808405824750404;2.1655619935843977;21.4393545131893;-1.1998785959872622;1
6;626626;2.5829395088372995;2.1631365675657874;21.466036083584882;-1.1650665861537108;1
6;636636;2.5850384351995586;2.1607111415471767;21.492717653980463;-1.1302545763201592;1
6;646646;2.5871373615618176;2.1582857155285664;21.519399224376045;-1.0954425664866079;1
6;656656;2.5892362879240767;2.1558602895099557;21.546080794771626;-1.0606305566530565;1
6;666666;2.5913352142863357;2.1534348634913454;21.572762365167208;-1.025818546819505;1
6;676676;2.593434140648595;2.151009437472735;21.59944393556279;-0.9910065369859535;1
6;686686;2.595533067010854;2.1485840114541244;21.62612550595837;-0.9561945271524022;1
6;696696;2.597631993373113;2.146158585435514;21.652807076353948;-0.9213825173188507;1
6;706706;2.599730919735372;2.143733159416904;21.67948864674953;-0.8865705074852992;1
6;716716;2.601829846097631;2.141307733398293;21.70617021714511;-0.8517584976517478;1
6;726726;2.60392877245989;2.1388823073796828;21.732851787540692;-0.8169464878181963;1
6;736736;2.606027698822149;2.136456881361072;21.759533357936274;-0.782134477984645;1
6;746746;2.608126625184408;2.1340314553424617;21.786214928331855;-0.7473224681510935;1
6;756756;2.6102255515466672;2.1316060293238515;21.812896498727437;-0.712510458317542;1
