Time (seconds);Time (microseconds);Position X (m);Position Y (m);Speed (m/s);Steering angle (deg);Lane change
3;403403;2.632723470800736;2.6613115525285975;50.11998869248992;-2.465088593732911;1
3;413413;2.6395737156386105;2.6615562041299503;49.825544699792665;-2.495201798064907;1
3;423423;2.6464239604764845;2.6618008557313027;49.531100707095405;-2.5253150023969027;1
3;433433;2.6532742053143585;2.6620455073326554;49.23665671439815;-2.555428206728899;1
3;443443;2.6601244501522325;2.662290158934008;48.9422127217009;-2.5855414110608947;1
3;453453;2.666974694990107;2.6625348105353606;48.64776872900364;-2.6156546153928906;1
3;463463;2.673824939827981;2.6627794621367133;48.353324736306384;-2.6457678197248864;1
3;473473;2.680675184665855;2.663024113738066;48.05888074360912;-2.6758810240568827;1
3;483483;2.687525429503729;2.6632687653394185;47.76443675091187;-2.7059942283888785;1
3;493493;2.694375674341603;2.6635134169407713;47.469992758214616;-2.7361074327208743;1
3;503503;2.7012259191794774;2.663758068542124;47.175548765517355;-2.76622063705287;1
3;513513;2.7080309579790653;2.6639981789424074;46.88185874549333;-2.796320489822588;1
3;523523;2.7108153402064787;2.6638343917525598;46.655227580851985;-2.825232845331794;1
3;533533;2.7135997224338926;2.663670604562712;46.428596416210645;-2.854145200841;1
3;543543;2.7163841046613064;2.663506817372864;46.2019652515693;-2.8830575563502063;1
3;553553;2.71916848688872;2.6633430301830163;45.97533408692795;-2.9119699118594125;1
3;563563;2.7219528691161337;2.663179242993168;45.74870292228661;-2.940882267368618;1
3;573573;2.7247372513435475;2.6630154558033206;45.522071757645264;-2.9697946228778243;1
3;583583;2.727521633570961;2.6628516686134724;45.295440593003924;-2.9987069783870304;1
3;593593;2.7303060157983747;2.662687881423625;45.06880942836258;-3.0276193338962365;1
3;603603;2.7330903980257886;2.662524094233777;44.84217826372124;-3.0565316894054426;1
3;613613;2.735874780253202;2.662360307043929;44.61554709907989;-3.0854440449146487;1
3;623623;2.738659162480616;2.6621965198540813;44.38891593443855;-3.114356400423855;1
3;633633;2.7414435447080296;2.6620327326642332;44.1622847697972;-3.143268755933061;1
3;643643;2.744227926935443;2.6618689454743856;43.93565360515586;-3.172181111442267;1
3;653653;2.747012309162857;2.6617051582845375;43.70902244051452;-3.2010934669514732;1
3;663663;2.7497966913902707;2.66154137109469;43.48239127587318;-3.2300058224606794;1
3;673673;2.752581073617684;2.6613775839048417;43.25576011123183;-3.2589181779698855;1
3;683683;2.755365455845098;2.661213796714994;43.02912894659049;-3.287830533479091;1
3;693693;2.758149838072512;2.6610500095251464;42.80249778194914;-3.3167428889882973;1
3;703703;2.760934220299925;2.6608862223352983;42.575866617307796;-3.3456552444975034;1
3;713713;2.763718602527339;2.6607224351454506;42.349235452666456;-3.3745676000067095;1
3;723723;2.766502984754753;2.6605586479556025;42.12260428802511;-3.4034799555159156;1
3;733733;2.7692873669821663;2.660394860765755;41.89597312338377;-3.4323923110251218;1
3;743743;2.77207174920958;2.6602310735759067;41.66934195874242;-3.461304666534328;1
3;753753;2.774856131436994;2.660067286386059;41.44271079410108;-3.490217022043534;1
3;763763;2.7776405136644073;2.6599034991962114;41.216079629459735;-3.51912937755274;1
3;773773;2.780424895891821;2.6597397120063633;40.989448464818395;-3.5480417330619463;1
3;783783;2.783209278119235;2.6595759248165156;40.76281730017705;-3.5769540885711524;1
3;793793;2.7859936603466484;2.6594121376266675;40.53618613553571;-3.6058664440803585;1
3;803803;2.7887780425740623;2.65924835043682;40.30955497089436;-3.6347787995895646;1
3;813813;2.791562424801476;2.6590845632469717;40.08292380625302;-3.6636911550987703;1
3;823823;2.7943468070288895;2.658920776057124;39.856292641611674;-3.6926035106079764;1
3;833833;2.7971311892563033;2.658756988867276;39.62966147697032;-3.7215158661171843;1
3;843843;2.799915571483717;2.6585932016774283;39.40303031232897;-3.7504282216263904;1
3;853853;2.802699953711131;2.6584294144875806;39.17639914768763;-3.7793405771355966;1
3;863863;2.8054843359385444;2.6582656272977325;38.949767983046286;-3.8082529326448027;1
3;873873;2.8082687181659582;2.658101840107885;38.723136818404946;-3.8371652881540084;1
3;883883;2.8105178502633574;2.6577780641728466;38.49772521555622;-3.8617607459354018;1
3;893893;2.8118870388790196;2.657191269051849;38.27431855467728;-3.8792592862124264;1
3;903903;2.8132562274946813;2.6566044739308508;38.050911893798336;-3.896757826489451;1
3;913913;2.8146254161103434;2.6560176788098526;37.82750523291939;-3.914256366766476;1
3;923923;2.815994604726005;2.655430883688855;37.60409857204044;-3.9317549070435005;1
3;933933;2.8173637933416673;2.654844088567857;37.3806919111615;-3.949253447320525;1
3;943943;2.818732981957329;2.654257293446859;37.157285250282555;-3.96675198759755;1
3;953953;2.8201021705729907;2.653670498325861;36.93387858940361;-3.9842505278745746;1
3;963963;2.821471359188653;2.653083703204863;36.71047192852467;-4.001749068151599;1
3;973973;2.8228405478043146;2.652496908083865;36.487065267645725;-4.019247608428624;1
3;983983;2.8242097364199767;2.651910112962867;36.26365860676678;-4.036746148705649;1
3;993993;2.8255789250356385;2.651323317841869;36.04025194588783;-4.054244688982673;1
4;4004;2.8269481136513006;2.6507365227208712;35.81684528500889;-4.071743229259698;1
4;14014;2.8283173022669623;2.650149727599873;35.593438624129945;-4.089241769536723;1
4;24024;2.8296864908826245;2.649562932478875;35.370031963251;-4.106740309813747;1
4;34034;2.831055679498286;2.6489761373578773;35.14662530237206;-4.124238850090772;1
4;44044;2.8324248681139483;2.648389342236879;34.923218641493115;-4.141737390367797;1
4;54054;2.83379405672961;2.6478025471158815;34.699811980614164;-4.159235930644821;1
4;64064;2.835163245345272;2.6472157519948833;34.47640531973522;-4.176734470921846;1
4;74074;2.836532433960934;2.646628956873885;34.25299865885628;-4.194233011198871;1
4;84084;2.837901622576596;2.6460421617528875;34.029591997977334;-4.2117315514758955;1
4;94094;2.8392708111922578;2.6454553666318894;33.80618533709839;-4.22923009175292;1
4;104104;2.84063999980792;2.6448685715108913;33.58277867621945;-4.246728632029945;1
4;114114;2.8420091884235816;2.6442817763898936;33.359372015340504;-4.26422717230697;1
4;124124;2.843378377039244;2.6436949812688955;33.135965354461554;-4.281725712583994;1
4;134134;2.8447475656549055;2.6431081861478978;32.91255869358261;-4.299224252861019;1
4;144144;2.8461167542705677;2.6425213910268996;32.68915203270367;-4.316722793138044;1
4;154154;2.8474859428862294;2.6419345959059015;32.465745371824724;-4.334221333415068;1
4;164164;2.8488551315018915;2.641347800784904;32.24233871094578;-4.351719873692093;1
4;174174;2.8502243201175532;2.6407610056639057;32.01893205006684;-4.369218413969118;1
4;184184;2.8515935087332154;2.6401742105429076;31.79552538918789;-4.386716954246142;1
4;194194;2.852962697348877;2.63958741542191;31.572118728308947;-4.404215494523167;1
4;204204;2.854331885964539;2.6390006203009118;31.34871206743;-4.421714034800192;1
4;214214;2.855701074580201;2.6384138251799136;31.125305406551057;-4.4392125750772164;1
4;224224;2.8570702631958627;2.637827030058916;30.901898745672113;-4.456711115354241;1
4;234234;2.858439451811525;2.637240234937918;30.678492084793167;-4.474209655631266;1
4;244244;2.8598086404271865;2.63665343981692;30.455085423914223;-4.4917081959082905;1
4;254254;2.8611778290428487;2.636066644695922;30.23167876303528;-4.509206736185315;1
4;264264;2.862547017658511;2.635479849574924;30.008272102156322;-4.526705276462341;1
4;274274;2.8639162062741725;2.634893054453926;29.78486544127738;-4.5442038167393655;1
4;284284;2.8652853948898342;2.634306259332928;29.561458780398432;-4.56170235701639;1
4;294294;2.866695605335307;2.633536263109795;29.344809763618677;-4.571298654427503;1
4;304304;2.8681505990803364;2.632566267279776;29.135538028676024;-4.572268118002542;1
4;314314;2.8696055928253656;2.631596271449756;28.926266293733367;-4.573237581577582;1
4;324324;2.871060586570395;2.6306262756197367;28.71699455879071;-4.5742070451526216;1
4;334334;2.8725155803154236;2.6296562797897174;28.507722823848052;-4.575176508727662;1
4;344344;2.873970574060453;2.628686283959698;28.2984510889054;-4.576145972302701;1
4;354354;2.875425567805482;2.6277162881296787;28.08917935396274;-4.57711543587774;1
4;364364;2.8768805615505113;2.626746292299659;27.879907619020084;-4.57808489945278;1
4;374374;2.87833555529554;2.6257762964696396;27.670635884077427;-4.5790543630278195;1
4;384384;2.8797905490405693;2.6248063006396203;27.46136414913477;-4.58002382660286;1
4;394394;2.8812455427855985;2.623836304809601;27.252092414192116;-4.580993290177899;1
4;404404;2.8827005365306277;2.622866308979581;27.04282067924946;-4.581962753752938;1
4;414414;2.884155530275657;2.621896313149562;26.833548944306802;-4.582932217327978;1
4;424424;2.8856105240206857;2.6209263173195425;26.624277209364145;-4.5839016809030175;1
4;434434;2.887065517765715;2.619956321489523;26.41500547442149;-4.584871144478058;1
4;444444;2.888520511510744;2.618986325659504;26.205733739478834;-4.585840608053097;1
4;454454;2.8899755052557734;2.618016329829484;25.996462004536177;-4.586810071628136;1
4;464464;2.8914304990008026;2.6170463339994647;25.78719026959352;-4.587779535203176;1
4;474474;2.8928854927458314;2.6160763381694454;25.577918534650863;-4.5887489987782155;1
4;484484;2.8943404864908606;2.615106342339426;25.36864679970821;-4.589718462353256;1
4;494494;2.89579548023589;2.6141363465094067;25.159375064765552;-4.590687925928295;1
4;504504;2.897250473980919;2.613166350679387;24.950103329822895;-4.591657389503334;1
4;514514;2.898705467725948;2.6121963548493676;24.740831594880238;-4.592626853078374;1
4;524524;2.900160461470977;2.6112263590193483;24.531559859937584;-4.5935963166534135;1
4;534534;2.9016154552160063;2.610256363189329;24.322288124994927;-4.594565780228454;1
4;544544;2.9027850090981895;2.6090972395370815;24.18800991917393;-4.59090769932608;1
4;554554;2.9038520224442084;2.60787017418916;24.080672157509266;-4.585587233614846;1
4;564564;2.904919035790227;2.6066431088412383;23.973334395844603;-4.580266767903612;1
4;574574;2.9059860491362457;2.605416043493317;23.865996634179943;-4.5749463021923775;1
4;584584;2.9070530624822646;2.604188978145395;23.75865887251528;-4.569625836481144;1
4;594594;2.9081200758282835;2.6029619127974737;23.651321110850617;-4.56430537076991;1
4;604604;2.9091870891743024;2.601734847449552;23.543983349185957;-4.558984905058676;1
4;614614;2.910254102520321;2.6005077821016305;23.436645587521294;-4.5536644393474415;1
4;624624;2.9113211158663397;2.5992807167537086;23.32930782585663;-4.548343973636207;1
4;634634;2.9123881292123586;2.5980536514057873;23.221970064191968;-4.543023507924974;1
4;644644;2.9134551425583775;2.5968265860578654;23.11463230252731;-4.53770304221374;1
4;654654;2.914522155904396;2.595599520709944;23.007294540862645;-4.532382576502505;1
4;664664;2.915589169250415;2.594372455362022;22.899956779197982;-4.527062110791271;1
4;674674;2.9166561825964337;2.593145390014101;22.792619017533323;-4.521741645080038;1
4;684684;2.9177231959424526;2.591918324666179;22.68528125586866;-4.516421179368804;1
4;694694;2.9187902092884714;2.5906912593182576;22.577943494203993;-4.511100713657569;1
4;704704;2.91985722263449;2.589464193970336;22.47060573253933;-4.505780247946335;1
4;714714;2.9209242359805088;2.5882371286224144;22.363267970874666;-4.500459782235101;1
4;724724;2.9219912493265277;2.5870100632744926;22.255930209210003;-4.495139316523867;1
4;734734;2.9230582626725465;2.585782997926571;22.148592447545344;-4.489818850812633;1
4;744744;2.924125276018565;2.5845559325786494;22.04125468588068;-4.484498385101399;1
4;754754;2.925192289364584;2.583328867230728;21.933916924216017;-4.479177919390165;1
4;764764;2.9262593027106027;2.582101801882806;21.826579162551358;-4.473857453678931;1
4;774774;2.9273263160566216;2.5808747365348848;21.719241400886695;-4.468536987967696;1
4;784784;2.9283933294026405;2.579647671186963;21.61190363922203;-4.463216522256463;1
4;794794;2.929460342748659;2.5784206058390415;21.504565877557372;-4.457896056545229;1
4;804804;2.930527356094678;2.5771935404911197;21.39722811589271;-4.452575590833995;1
4;814814;2.9315943694406967;2.5759664751431983;21.289890354228046;-4.44725512512276;1
4;824824;2.9326613827867156;2.5747394097952765;21.182552592563383;-4.441934659411526;1
4;834834;2.933728396132734;2.573512344447355;21.075214830898723;-4.436614193700293;1
4;844844;2.934795409478753;2.5722852790994333;20.96787706923406;-4.4312937279890585;1
4;854854;2.935862422824772;2.571058213751512;20.860539307569397;-4.425973262277824;1
4;864864;2.9369294361707907;2.56983114840359;20.753201545904737;-4.42065279656659;1
4;874874;2.937996449516809;2.5686040830556687;20.645863784240074;-4.415332330855357;1
4;884884;2.939063462862828;2.567377017707747;20.53852602257541;-4.4100118651441225;1
4;894894;2.940130476208847;2.5661499523598255;20.43118826091075;-4.404691399432888;1
4;904904;2.941197489554866;2.5649228870119036;20.323850499246088;-4.399370933721654;1
4;914914;2.942341620134224;2.563430633109626;20.240535574130398;-4.390765453016054;1
4;924924;2.943719726919695;2.561133788467175;20.230106720161043;-4.372193129464562;1
4;934934;2.9450978337051654;2.5588369438247236;20.219677866191685;-4.353620805913069;1
4;944944;2.946475940490636;2.5565400991822727;20.20924901222233;-4.335048482361577;1
4;954954;2.9478540472761066;2.5542432545398217;20.19882015825297;-4.316476158810085;1
4;964964;2.9492321540615776;2.5519464098973703;20.188391304283613;-4.297903835258593;1
4;974974;2.950610260847048;2.5496495652549194;20.177962450314258;-4.279331511707101;1
4;984984;2.9519883676325187;2.5473527206124684;20.1675335963449;-4.260759188155609;1
4;994994;2.9533664744179893;2.545055875970017;20.157104742375545;-4.2421868646041165;1
5;5005;2.9547445812034603;2.542759031327566;20.146675888406186;-4.223614541052624;1
5;15015;2.956122687988931;2.5404621866851147;20.136247034436828;-4.2050422175011315;1
5;25025;2.9575007947744014;2.5381653420426638;20.125818180467473;-4.186469893949639;1
5;35035;2.9588789015598724;2.535868497400213;20.115389326498114;-4.167897570398147;1
5;45045;2.960257008345343;2.5335716527577614;20.104960472528756;-4.149325246846655;1
5;55055;2.9616351151308136;2.5312748081153105;20.0945316185594;-4.130752923295163;1
5;65065;2.963013221916284;2.5289779634728595;20.084102764590043;-4.112180599743671;1
5;75075;2.964391328701755;2.526681118830408;20.073673910620688;-4.093608276192179;1
5;85085;2.9657694354872257;2.524384274187957;20.06324505665133;-4.075035952640687;1
5;95095;2.9671475422726963;2.5220874295455062;20.05281620268197;-4.056463629089195;1
5;105105;2.968525649058167;2.519790584903055;20.042387348712616;-4.037891305537703;1
5;115115;2.969903755843638;2.517493740260604;20.031958494743257;-4.019318981986211;1
5;125125;2.9712818626291084;2.515196895618153;20.021529640773903;-4.000746658434719;1
5;135135;2.972659969414579;2.5129000509757016;20.011100786804544;-3.982174334883226;1
5;145145;2.9740380762000496;2.5106032063332506;20.000671932835186;-3.963602011331734;1
5;155155;2.9754161829855206;2.5083063616907997;19.99024307886583;-3.945029687780242;1
5;165165;2.976794289770991;2.5060095170483483;19.979814224896472;-3.92645736422875;1
5;175175;2.9781723965564617;2.5037126724058973;19.969385370927117;-3.907885040677258;1
5;185185;2.9795505033419327;2.5014158277634464;19.95895651695776;-3.8893127171257653;1
5;195195;2.9809286101274033;2.499118983120995;19.9485276629884;-3.8707403935742732;1
5;205205;2.982306716912874;2.496822138478544;19.938098809019046;-3.852168070022781;1
5;215215;2.9836848236983444;2.494525293836093;19.927669955049687;-3.833595746471289;1
5;225225;2.9850629304838154;2.4922284491936417;19.917241101080332;-3.815023422919797;1
5;235235;2.986441037269286;2.489931604551191;19.906812247110974;-3.796451099368305;1
5;245245;2.9878191440547566;2.48763475990874;19.89638339314162;-3.777878775816813;1
5;255255;2.989197250840227;2.4853379152662884;19.88595453917226;-3.759306452265321;1
5;265265;2.990575357625698;2.4830410706238375;19.875525685202902;-3.7407341287138287;1
5;275275;2.9919534644111687;2.4807442259813866;19.865096831233547;-3.7221618051623366;1
5;285285;2.9933315711966393;2.478447381338935;19.85466797726419;-3.7035894816108446;1
5;295295;2.99470967798211;2.476150536696484;19.844239123294834;-3.685017158059352;1
5;305305;2.9961451701328308;2.4737407676199465;19.839080081712154;-3.661557201091989;1
5;315315;2.9984241525874795;2.4696711560937876;19.91138043473875;-3.5662553837915514;1
5;325325;3.0007031350421283;2.465601544567629;19.98368078776534;-3.4709535664911138;1
5;335335;3.002982117496777;2.46153193304147;20.055981140791932;-3.375651749190676;1
5;345345;3.0052610999514258;2.4574623215153117;20.128281493818527;-3.2803499318902385;1
5;355355;3.007540082406075;2.453392709989153;20.200581846845118;-3.185048114589801;1
5;365365;3.0098190648607237;2.4493230984629943;20.27288219987171;-3.0897462972893632;1
5;375375;3.0120980473153725;2.4452534869368354;20.345182552898304;-2.994444479988925;1
5;385385;3.014377029770021;2.441183875410677;20.417482905924896;-2.8991426626884875;1
5;395395;3.0166560122246704;2.437114263884518;20.489783258951487;-2.80384084538805;1
5;405405;3.018934994679319;2.4330446523583595;20.562083611978082;-2.7085390280876123;1
5;415415;3.021213977133968;2.4289750408322006;20.634383965004673;-2.6132372107871746;1
5;425425;3.0234929595886166;2.424905429306042;20.706684318031268;-2.517935393486737;1
5;435435;3.0257719420432654;2.4208358177798837;20.77898467105786;-2.4226335761862994;1
5;445445;3.0280509244979146;2.4167662062537247;20.85128502408445;-2.3273317588858617;1
5;455455;3.0303299069525633;2.4126965947275663;20.923585377111046;-2.2320299415854237;1
5;465465;3.032608889407212;2.4086269832014073;20.995885730137637;-2.136728124284986;1
5;475475;3.034887871861861;2.404557371675249;21.06818608316423;-2.0414263069845484;1
5;485485;3.03716685431651;2.40048776014909;21.140486436190823;-1.9461244896841108;1
5;495495;3.0394458367711588;2.3964181486229315;21.212786789217414;-1.8508226723836732;1
5;505505;3.0417248192258075;2.3923485370967725;21.285087142244006;-1.7555208550832353;1
5;515515;3.0440038016804563;2.388278925570614;21.3573874952706;-1.6602190377827977;1
5;525525;3.046282784135105;2.384209314044455;21.429687848297192;-1.56491722048236;1
5;535535;3.048561766589754;2.3801397025182967;21.501988201323783;-1.4696154031819224;1
5;545545;3.050840749044403;2.3760700909921377;21.574288554350378;-1.3743135858814846;1
5;555555;3.052890350994068;2.3724891013434;21.659159332389116;-1.3012414700250603;1
5;565565;3.054702476754287;2.3694139788412105;21.757044192125065;-1.2511836238068808;1
5;575575;3.056514602514506;2.366338856339021;21.85492905186101;-1.2011257775887014;1
5;585585;3.0583267282747246;2.3632637338368316;21.95281391159696;-1.1510679313705219;1
5;595595;3.060138854034943;2.360188611334642;22.050698771332904;-1.1010100851523426;1
5;605605;3.061950979795162;2.3571134888324528;22.148583631068853;-1.050952238934163;1
5;615615;3.0637631055553807;2.354038366330263;22.246468490804798;-1.0008943927159837;1
5;625625;3.0655752313155995;2.3509632438280734;22.344353350540747;-0.9508365464978042;1
5;635635;3.0673873570758183;2.347888121325884;22.44223821027669;-0.9007787002796248;1
5;645645;3.069199482836037;2.3448129988236945;22.540123070012637;-0.8507208540614454;1
5;655655;3.071011608596256;2.3417378763215053;22.638007929748586;-0.8006630078432659;1
5;665665;3.072823734356475;2.3386627538193157;22.73589278948453;-0.7506051616250865;1
5;675675;3.0746358601166937;2.3355876313171264;22.83377764922048;-0.7005473154069071;1
5;685685;3.0764479858769125;2.3325125088149368;22.931662508956425;-0.6504894691887276;1
5;695695;3.0782601116371313;2.329437386312747;23.029547368692374;-0.6004316229705482;1
5;705705;3.08007223739735;2.326362263810558;23.12743222842832;-0.5503737767523689;1
5;715715;3.081884363157569;2.323287141308368;23.225317088164267;-0.5003159305341894;1
5;725725;3.083696488917788;2.320212018806179;23.323201947900213;-0.45025808431600994;1
5;735735;3.0855086146780066;2.3171368963039893;23.42108680763616;-0.40020023809783056;1
5;745745;3.0873207404382255;2.3140617738017997;23.518971667372107;-0.3501423918796511;1
5;755755;3.0891328661984443;2.31098665129961;23.616856527108062;-0.30008454566146636;1
5;765765;3.090944991958663;2.307911528797421;23.71474138684401;-0.2500266994432869;1
5;775775;3.092757117718882;2.304836406295231;23.812626246579956;-0.19996885322510752;1
5;785785;3.094569243479101;2.3017612837930415;23.910511106315905;-0.14991100700692808;1
5;795795;3.0963813692393196;2.2986861612908522;24.00839596605185;-0.09985316078874866;1
5;805805;3.0981934949995384;2.2956110387886626;24.1062808257878;-0.04979531457056924;1
5;815815;3.1000056207597573;2.2925359162864734;24.204165685523744;0.0002625316476101887;1
5;825825;3.101817746519976;2.2894607937842837;24.302050545259693;0.05032037786578961;1
5;835835;3.103629872280195;2.286385671282094;24.399935404995638;0.10037822408396904;1
5;845845;3.1054419980404138;2.283310548779905;24.497820264731583;0.15043607030214848;1
5;855855;3.1072541238006326;2.280235426277715;24.595705124467532;0.2004939165203279;1
5;865865;3.109066249560851;2.277160303775526;24.693589984203477;0.2505517627385073;1
5;875875;3.11087837532107;2.2740851812733363;24.791474843939426;0.30060960895668676;1
5;885885;3.1126905010812886;2.271010058771147;24.88935970367537;0.3506674551748662;1
5;895895;3.1145026268415075;2.2679349362689574;24.98724456341132;0.4007253013930456;1
5;905905;3.1163147526017263;2.2648598137667677;25.085129423147265;0.450783147611225;1
5;915915;3.118261272754417;2.2616308102383247;25.196316896324486;0.501496531142166;1
5;925925;3.1219928711252023;2.2563578994969973;25.484194818121182;0.5609170144012907;1
5;935935;3.1257244694959874;2.2510849887556703;25.772072739917878;0.6203374976604156;1
5;945945;3.129456067866773;2.2458120780143433;26.059950661714574;0.6797579809195404;1
5;955955;3.133187666237558;2.2405391672730164;26.34782858351127;0.7391784641786652;1
5;965965;3.1369192646083435;2.235266256531689;26.63570650530797;0.79859894743779;1
5;975975;3.1406508629791285;2.229993345790362;26.923584427104664;0.8580194306969149;1
5;985985;3.1443824613499136;2.224720435049035;27.21146234890136;0.9174399139560396;1
5;995995;3.148114059720699;2.219447524307708;27.499340270698056;0.9768603972151645;1
6;6006;3.151845658091484;2.2141746135663807;27.787218192494755;1.0362808804742893;1
6;16016;3.1555772564622697;2.2089017028250537;28.07509611429145;1.095701363733414;1
6;26026;3.159308854833055;2.2036287920837268;28.362974036088147;1.155121846992539;1
6;36036;3.1630404532038403;2.1983558813424;28.650851957884843;1.2145423302516638;1
6;46046;3.1667720515746254;2.1930829706010724;28.93872987968154;1.2739628135107885;1
6;56056;3.170503649945411;2.1878100598597454;29.226607801478238;1.3333832967699135;1
6;66066;3.174235248316196;2.1825371491184185;29.514485723274934;1.3928037800290383;1
6;76076;3.1779668466869815;2.1772642383770915;29.80236364507163;1.452224263288163;1
6;86086;3.1816984450577666;2.1719913276357645;30.090241566868325;1.511644746547288;1
6;96096;3.185430043428552;2.166718416894437;30.378119488665025;1.5710652298064127;1
6;106106;3.189161641799337;2.16144550615311;30.66599741046172;1.6304857130655375;1
6;116116;3.1928932401701227;2.156172595411783;30.953875332258416;1.6899061963246624;1
6;126126;3.1966248385409077;2.1508996846704562;31.241753254055112;1.7493266795837872;1
6;136136;3.2003564369116932;2.145626773929129;31.529631175851808;1.808747162842912;1
6;146146;3.2040880352824783;2.140353863187802;31.817509097648507;1.868167646102037;1
6;156156;3.207819633653264;2.135080952446475;32.1053870194452;1.9275881293611616;1
6;166166;3.211868129800251;2.1303320269640613;32.36487761171998;1.975261067049816;1
6;176176;3.2163620481896067;2.126319599830708;32.58446780418111;2.0064219983967337;1
6;186186;3.2208559665789624;2.1223071726973544;32.804057996642236;2.0375829297436514;1
6;196196;3.225349884968318;2.118294745564001;33.02364818910336;2.0687438610905686;1
6;206206;3.2298438033576744;2.114282318430648;33.24323838156449;2.0999047924374863;1
6;216216;3.23433772174703;2.1102698912972944;33.46282857402561;2.131065723784404;1
6;226226;3.238831640136386;2.106257464163941;33.682418766486734;2.162226655131321;1
6;236236;3.2433255585257417;2.1022450370305874;33.90200895894786;2.193387586478239;1
6;246246;3.247819476915098;2.098232609897234;34.12159915140899;2.2245485178251565;1
6;256256;3.2523133953044536;2.0942201827638804;34.34118934387011;2.255709449172074;1
6;266266;3.2568073136938094;2.090207755630527;34.56077953633124;2.2868703805189914;1
6;276276;3.261301232083165;2.086195328497174;34.780369728792365;2.318031311865909;1
6;286286;3.265795150472521;2.0821829013638204;34.99995992125349;2.3491922432128267;1
6;296296;3.270289068861877;2.078170474230467;35.21955011371462;2.380353174559744;1
6;306306;3.274782987251233;2.0741580470971135;35.439140306175744;2.4115141059066616;1
6;316316;3.2792769056405886;2.07014561996376;35.65873049863687;2.4426750372535793;1
6;326326;3.2837708240299444;2.0661331928304065;35.878320691098;2.473835968600497;1
6;336336;3.2882647424193;2.062120765697053;36.09791088355912;2.504996899947414;1
6;346346;3.2927586608086563;2.0581083385636996;36.31750107602024;2.536157831294332;1
6;356356;3.297252579198012;2.0540959114303465;36.53709126848137;2.5673187626412495;1
6;366366;3.301746497587368;2.050083484296993;36.756681460942495;2.5984796939881667;1
6;376376;3.3062404159767236;2.0460710571636396;36.97627165340362;2.6296406253350844;1
6;386386;3.3107343343660793;2.042058630030286;37.19586184586475;2.660801556682002;1
6;396396;3.3152282527554355;2.0380462028969326;37.415452038325874;2.6919624880289197;1
6;406406;3.3197221711447913;2.034033775763579;37.635042230787;2.723123419375837;1
6;416416;3.324216089534147;2.0300213486302257;37.85463242324813;2.7542843507227546;1
6;426426;3.328710007923503;2.026008921496872;38.07422261570925;2.7854452820696722;1
6;436436;3.3332039263128586;2.021996494363519;38.29381280817038;2.8166062134165895;1
6;446446;3.3376978447022148;2.0179840672301657;38.513403000631506;2.847767144763507;1
6;456456;3.3421917630915705;2.013971640096812;38.73299319309263;2.878928076110425;1
6;466466;3.3466856814809263;2.0099592129634587;38.95258338555376;2.9100890074573424;1
6;476476;3.351179599870282;2.005946785830105;39.17217357801488;2.9412499388042597;1
6;486486;3.355673518259638;2.0019343586967517;39.391763770476004;2.9724108701511773;1
6;496496;3.360167436648994;1.9979219315633985;39.61135396293713;3.003571801498095;1
6;506506;3.3646613550383497;1.993909504430045;39.83094415539826;3.034732732845012;1
6;516516;3.3691552734277055;1.9898970772966915;40.05053434785938;3.06589366419193;1
6;526526;3.3736491918170612;1.985884650163338;40.27012454032051;3.0970545955388475;1
6;536536;3.378224036920337;1.9818871870826673;40.48825269590435;3.127444552039951;1
6;546546;3.385259199969864;1.9783446581712034;40.66193229559068;3.134395483806299;1
6;556556;3.3922943630193907;1.9748021292597395;40.835611895277005;3.1413464155726474;1
6;566566;3.399329526068917;1.9712596003482756;41.00929149496333;3.1482973473389957;1
6;576576;3.406364689118444;1.967717071436812;41.18297109464965;3.155248279105344;1
6;586586;3.413399852167971;1.964174542525348;41.35665069433598;3.1621992108716923;1
6;596596;3.420435015217498;1.9606320136138842;41.530330294022306;3.16915014263804;1
6;606606;3.4274701782670256;1.9570894847024198;41.70400989370865;3.1761010744043894;1
6;616616;3.434505341316552;1.953546955790956;41.877689493394975;3.1830520061707377;1
6;626626;3.441540504366079;1.9500044268794923;42.0513690930813;3.1900029379370856;1
6;636636;3.448575667415606;1.9464618979680284;42.22504869276762;3.196953869703434;1
6;646646;3.4556108304651327;1.9429193690565645;42.39872829245395;3.203904801469782;1
6;656656;3.4626459935146596;1.9393768401451006;42.572407892140276;3.2108557332361305;1
6;666666;3.4696811565641865;1.9358343112336367;42.7460874918266;3.217806665002479;1
6;676676;3.476716319613713;1.9322917823221728;42.919767091512924;3.2247575967688267;1
6;686686;3.48375148266324;1.9287492534107091;43.093446691199254;3.231708528535175;1
6;696696;3.4907866457127668;1.9252067244992452;43.26712629088558;3.2386594603015233;1
6;706706;3.4978218087622936;1.9216641955877813;43.4408058905719;3.2456103920678716;1
6;716716;3.5048569718118205;1.9181216666763174;43.614485490258225;3.2525613238342195;1
6;726726;3.5118921348613474;1.9145791377648536;43.788165089944556;3.259512255600568;1
6;736736;3.518927297910874;1.9110366088533897;43.96184468963088;3.266463187366916;1
6;746746;3.525962460960401;1.907494079941926;44.1355242893172;3.2734141191332644;1
6;756756;3.5329976240099277;1.903951551030462;44.30920388900353;3.2803650508996127;1
6;766766;3.5400327870594546;1.9004090221189982;44.48288348868985;3.2873159826659606;1
6;776776;3.5470679501089815;1.8968664932075343;44.65656308837618;3.294266914432309;1
