Time (seconds);Time (microseconds);Position X (m);Position Y (m);Speed (m/s);Steering angle (deg);Lane change
3;613613;2.2406809163596795;1.519660738672363;40.19817848881972;2.9453035645434085;1
3;623623;2.2430803117229767;1.520179526859022;40.16563174683014;2.9457721392351863;1
3;633633;2.2454797070862735;1.5206983150456808;40.13308500484055;2.9462407139269637;1
3;643643;2.247879102449571;1.5212171032323396;40.10053826285097;2.9467092886187416;1
3;653653;2.2502784978128676;1.5217358914189985;40.06799152086138;2.9471778633105195;1
3;663663;2.252677893176165;1.5222546796056573;40.03544477887179;2.947646438002297;1
3;673673;2.2550772885394617;1.522773467792316;40.00289803688221;2.9481150126940747;1
3;683683;2.257476683902759;1.5232922559789748;39.97035129489262;2.948583587385852;1
3;693693;2.2598760792660557;1.5238110441656336;39.93780455290304;2.94905216207763;1
3;703703;2.262275474629353;1.5243298323522925;39.905257810913454;2.949520736769408;1
3;713713;2.2646748699926498;1.5248486205389513;39.87271106892387;2.9499893114611853;1
3;723723;2.267074265355947;1.5253674087256102;39.840164326934286;2.950457886152963;1
3;733733;2.269473660719244;1.525886196912269;39.8076175849447;2.950926460844741;1
3;743743;2.271873056082541;1.5264049850989276;39.77507084295512;2.9513950355365184;1
3;753753;2.274272451445838;1.5269237732855865;39.74252410096553;2.9518636102282962;1
3;763763;2.276671846809135;1.5274425614722453;39.70997735897595;2.952332184920074;1
3;773773;2.279071242172432;1.5279613496589042;39.67743061698636;2.9528007596118515;1
3;783783;2.281470637535729;1.528480137845563;39.64488387499678;2.9532693343036294;1
3;793793;2.283870032899026;1.5289989260322219;39.612337133007195;2.953737908995407;1
3;803803;2.2862694282623233;1.5295177142188807;39.5797903910176;2.9542064836871846;1
3;813813;2.28866882362562;1.5300365024055393;39.54724364902802;2.9546750583789625;1
3;823823;2.2910682189889173;1.5305552905921982;39.514696907038434;2.95514363307074;1
3;833833;2.2934676143522146;1.531074078778857;39.48215016504885;2.9556122077625178;1
3;843843;2.2958670097155114;1.5315928669655159;39.449603423059266;2.9560807824542956;1
3;853853;2.2982664050788086;1.5321116551521747;39.41705668106968;2.956549357146073;1
3;863863;2.3006658004421054;1.5326304433388336;39.3845099390801;2.957017931837851;1
3;873873;2.3030651958054027;1.5331492315254924;39.35196319709051;2.9574865065296283;1
3;883883;2.3054645911686995;1.533668019712151;39.31941645510093;2.957955081221406;1
3;893893;2.3078639865319968;1.53418680789881;39.286869713111344;2.958423655913184;1
3;903903;2.3102633818952936;1.5347055960854687;39.25432297112176;2.9588922306049614;1
3;913913;2.312662777258591;1.5352243842721276;39.22177622913217;2.9593608052967393;1
3;923923;2.3150621726218876;1.5357431724587864;39.18922948714258;2.959829379988517;1
3;933933;2.317461567985185;1.5362619606454453;39.156682745153;2.9602979546802946;1
3;943943;2.3198609633484817;1.5367807488321041;39.124136003163414;2.9607665293720724;1
3;953953;2.322260358711779;1.5372995370187628;39.09158926117383;2.9612351040638503;1
3;963963;2.3246597540750757;1.5378183252054216;39.059042519184246;2.9617036787556277;1
3;973973;2.327059149438373;1.5383371133920805;39.02649577719466;2.9621722534474055;1
3;983983;2.32945854480167;1.5388559015787393;38.99394903520508;2.962640828139183;1
3;993993;2.331857940164967;1.5393746897653982;38.96140229321549;2.963109402830961;1
4;4004;2.334257335528264;1.539893477952057;38.92885555122591;2.9635779775227387;1
4;14014;2.336656730891561;1.5404122661387158;38.896308809236324;2.964046552214516;1
4;24024;2.339056126254858;1.5409310543253745;38.86376206724674;2.964515126906294;1
4;34034;2.341455521618155;1.5414498425120333;38.831215325257155;2.964983701598072;1
4;44044;2.343854916981452;1.5419686306986922;38.79866858326757;2.965452276289849;1
4;54054;2.3453505969476867;1.542833347052828;38.777185209708385;2.961467457256128;1
4;64064;2.346788115604545;1.543720326649613;38.756413852339385;2.9571960267393163;1
4;74074;2.348225634261403;1.5446073062463976;38.73564249497038;2.9529245962225046;1
4;84084;2.3496631529182617;1.5454942858431826;38.71487113760138;2.948653165705693;1
4;94094;2.35110067157512;1.5463812654399676;38.69409978023238;2.9443817351888812;1
4;104104;2.352538190231978;1.5472682450367525;38.67332842286338;2.9401103046720696;1
4;114114;2.3539757088888367;1.5481552246335375;38.65255706549438;2.935838874155258;1
4;124124;2.355413227545695;1.5490422042303222;38.63178570812537;2.9315674436384467;1
4;134134;2.356850746202553;1.5499291838271072;38.61101435075637;2.927296013121635;1
4;144144;2.3582882648594117;1.5508161634238922;38.59024299338737;2.9230245826048233;1
4;154154;2.3597257835162697;1.5517031430206771;38.56947163601837;2.9187531520880117;1
4;164164;2.361163302173128;1.552590122617462;38.54870027864937;2.9144817215712;1
4;174174;2.3626008208299867;1.5534771022142468;38.52792892128037;2.9102102910543883;1
4;184184;2.3640383394868447;1.5543640818110318;38.50715756391136;2.9059388605375767;1
4;194194;2.365475858143703;1.5552510614078168;38.48638620654236;2.901667430020765;1
4;204204;2.3669133768005617;1.5561380410046017;38.46561484917336;2.8973959995039533;1
4;214214;2.3683508954574197;1.5570250206013867;38.44484349180436;2.8931245689871417;1
4;224224;2.369788414114278;1.5579120001981714;38.42407213443536;2.8888531384703304;1
4;234234;2.3712259327711362;1.5587989797949564;38.403300777066356;2.8845817079535188;1
4;244244;2.3726634514279947;1.5596859593917414;38.382529419697356;2.880310277436707;1
4;254254;2.374100970084853;1.5605729389885263;38.361758062328356;2.8760388469198954;1
4;264264;2.3755384887417113;1.5614599185853113;38.340986704959356;2.8717674164030833;1
4;274274;2.3769760073985697;1.5623468981820963;38.320215347590356;2.867495985886272;1
4;284284;2.378413526055428;1.563233877778881;38.29944399022135;2.8632245553694604;1
4;294294;2.3798510447122863;1.564120857375666;38.27867263285235;2.8589531248526487;1
4;304304;2.3812885633691447;1.565007836972451;38.25790127548335;2.854681694335837;1
4;314314;2.3827260820260032;1.565894816569236;38.23712991811435;2.8504102638190254;1
4;324324;2.3841636006828613;1.5667817961660209;38.21635856074535;2.8461388333022137;1
4;334334;2.3856011193397197;1.5676687757628056;38.19558720337634;2.841867402785402;1
4;344344;2.387038637996578;1.5685557553595906;38.17481584600734;2.8375959722685904;1
4;354354;2.3884761566534363;1.5694427349563755;38.15404448863834;2.8333245417517787;1
4;364364;2.3899136753102947;1.5703297145531605;38.13327313126934;2.8290531112349675;1
4;374374;2.391351193967153;1.5712166941499455;38.11250177390034;2.824781680718156;1
4;384384;2.3927887126240113;1.5721036737467302;38.091730416531334;2.820510250201344;1
4;394394;2.3942262312808698;1.5729906533435152;38.070959059162334;2.8162388196845325;1
4;404404;2.395663749937728;1.5738776329403001;38.050187701793334;2.811967389167721;1
4;414414;2.3971012685945863;1.574764612537085;38.029416344424334;2.807695958650909;1
4;424424;2.3985387872514443;1.57565159213387;38.008644987055334;2.8034245281340975;1
4;434434;2.399976305908303;1.5765385717306548;37.987873629686334;2.799153097617286;1
4;444444;2.4014138245651613;1.5774255513274398;37.96710227231733;2.794881667100474;1
4;454454;2.4028513432220193;1.5783125309242247;37.94633091494833;2.7906102365836625;1
4;464464;2.404288861878878;1.5791995105210097;37.92555955757933;2.7863388060668512;1
4;474474;2.4057263805357363;1.5800864901177945;37.90478820021033;2.7820673755500396;1
4;484484;2.4071638991925943;1.5809734697145794;37.884016842841326;2.777795945033228;1
4;494494;2.408601417849453;1.5818604493113644;37.86324548547232;2.7735245145164162;1
4;504504;2.410038936506311;1.5827474289081493;37.84247412810332;2.7692530839996046;1
4;514514;2.4114764551631693;1.5836344085049343;37.82170277073432;2.764981653482793;1
4;524524;2.412913973820028;1.584521388101719;37.80093141336532;2.7607102229659812;1
4;534534;2.414351492476886;1.585408367698504;37.78016005599632;2.7564387924491696;1
4;544544;2.4157890111337443;1.586295347295289;37.75938869862731;2.752167361932358;1
4;554554;2.417226529790603;1.587182326892074;37.73861734125831;2.7478959314155467;1
4;564564;2.418664048447461;1.588069306488859;37.71784598388931;2.743624500898735;1
4;574574;2.4201015671043193;1.5889562860856437;37.69707462652031;2.7393530703819233;1
4;584584;2.4215390857611774;1.5898432656824286;37.67630326915131;2.7350816398651117;1
4;594594;2.422976604418036;1.5907302452792136;37.65553191178231;2.7308102093483;1
4;604604;2.4244141230748943;1.5916172248759985;37.634760554413305;2.7265387788314883;1
4;614614;2.4258516417317524;1.5925042044727835;37.613989197044305;2.7222673483146766;1
4;624624;2.427289160388611;1.5933911840695683;37.593217839675305;2.717995917797865;1
4;634634;2.428726679045469;1.5942781636663532;37.572446482306304;2.7137244872810533;1
4;644644;2.4301641977023274;1.5951651432631382;37.551675124937304;2.7094530567642416;1
4;654654;2.431601716359186;1.5960521228599232;37.5309037675683;2.7051816262474304;1
4;664664;2.433039235016044;1.5969391024567081;37.5101324101993;2.7009101957306187;1
4;674674;2.4344767536729024;1.5978260820534929;37.4893610528303;2.696638765213807;1
4;684684;2.435914272329761;1.5987130616502778;37.4685896954613;2.6923673346969954;1
4;694694;2.437351790986619;1.5996000412470628;37.4478183380923;2.6880959041801837;1
4;704704;2.4389737466043235;1.6008498152183186;37.40412296966928;2.6839354873712273;1
4;714714;2.440747168381613;1.6023975287694079;37.34160159207376;2.679866238948006;1
4;724724;2.442520590158903;1.6039452423204972;37.27908021447823;2.6757969905247845;1
4;734734;2.4442940119361927;1.6054929558715862;37.216558836882704;2.671727742101563;1
4;744744;2.4460674337134822;1.6070406694226755;37.154037459287174;2.667658493678342;1
4;754754;2.4478408554907722;1.6085883829737646;37.09151608169165;2.6635892452551206;1
4;764764;2.449614277268062;1.610136096524854;37.02899470409613;2.659519996831899;1
4;774774;2.4513876990453514;1.6116838100759432;36.9664733265006;2.655450748408678;1
4;784784;2.4531611208226414;1.6132315236270323;36.903951948905075;2.6513814999854564;1
4;794794;2.454934542599931;1.6147792371781216;36.841430571309544;2.647312251562235;1
4;804804;2.4567079643772205;1.6163269507292106;36.77890919371402;2.643243003139014;1
4;814814;2.4584813861545105;1.6178746642803;36.71638781611849;2.6391737547157925;1
4;824824;2.4602548079318;1.6194223778313892;36.65386643852297;2.635104506292571;1
4;834834;2.4620282297090896;1.6209700913824783;36.59134506092744;2.6310352578693497;1
4;844844;2.4638016514863796;1.6225178049335676;36.528823683331915;2.6269660094461282;1
4;854854;2.465575073263669;1.6240655184846566;36.46630230573639;2.622896761022907;1
4;864864;2.4673484950409588;1.625613232035746;36.40378092814086;2.618827512599686;1
4;874874;2.4691219168182488;1.6271609455868352;36.34125955054534;2.6147582641764644;1
4;884884;2.4708953385955383;1.6287086591379243;36.27873817294981;2.610689015753243;1
4;894894;2.472668760372828;1.6302563726890136;36.216216795354285;2.6066197673300215;1
4;904904;2.474442182150118;1.6318040862401026;36.153695417758755;2.6025505189068;1
4;914914;2.4762156039274075;1.633351799791192;36.09117404016323;2.5984812704835787;1
4;924924;2.477989025704697;1.6348995133422812;36.0286526625677;2.5944120220603577;1
4;934934;2.479762447481987;1.6364472268933703;35.96613128497218;2.5903427736371363;1
4;944944;2.4815358692592766;1.6379949404444596;35.903609907376655;2.586273525213915;1
4;954954;2.483309291036566;1.6395426539955489;35.841088529781125;2.5822042767906934;1
4;964964;2.485082712813856;1.641090367546638;35.7785671521856;2.578135028367472;1
4;974974;2.4868561345911457;1.6426380810977272;35.71604577459007;2.5740657799442506;1
4;984984;2.4886295563684353;1.6441857946488163;35.65352439699455;2.5699965315210296;1
4;994994;2.4904029781457253;1.6457335081999056;35.59100301939902;2.565927283097808;1
5;5005;2.492176399923015;1.647281221750995;35.52848164180349;2.5618580346745863;1
5;15015;2.493949821700305;1.6488289353020842;35.465960264207965;2.5577887862513653;1
5;25025;2.4957232434775944;1.6503766488531733;35.40343888661244;2.553719537828144;1
5;35035;2.497496665254884;1.6519243624042625;35.34091750901691;2.5496502894049224;1
5;45045;2.499270087032174;1.6534720759553516;35.27839613142139;2.545581040981701;1
5;55055;2.5010435088094636;1.655019789506441;35.21587475382586;2.5415117925584796;1
5;65065;2.502816930586753;1.6565675030575302;35.153353376230335;2.537442544135258;1
5;75075;2.504590352364043;1.6581152166086193;35.090831998634805;2.533373295712037;1
5;85085;2.5063637741413327;1.6596629301597086;35.02831062103928;2.5293040472888157;1
5;95095;2.5081371959186223;1.6612106437107976;34.96578924344376;2.5252347988655943;1
5;105105;2.5099106176959123;1.662758357261887;34.90326786584823;2.521165550442373;1
5;115115;2.511684039473202;1.6643060708129762;34.840746488252705;2.5170963020191515;1
5;125125;2.5134574612504914;1.6658537843640653;34.778225110657175;2.51302705359593;1
5;135135;2.5152308830277814;1.6674014979151546;34.71570373306165;2.508957805172709;1
5;145145;2.517004304805071;1.6689492114662436;34.65318235546612;2.5048885567494876;1
5;155155;2.5187777265823605;1.670496925017333;34.5906609778706;2.500819308326266;1
5;165165;2.5205511483596506;1.6720446385684222;34.52813960027507;2.4967500599030448;1
5;175175;2.52232457013694;1.6735923521195113;34.465618222679545;2.4926808114798233;1
5;185185;2.5240979919142297;1.6751400656706006;34.40309684508402;2.488611563056602;1
5;195195;2.5258714136915197;1.6766877792216897;34.34057546748849;2.484542314633381;1
5;205205;2.5276448354688092;1.678235492772779;34.27805408989297;2.4804730662101595;1
5;215215;2.529418257246099;1.6797832063238682;34.21553271229744;2.476403817786938;1
5;225225;2.531191679023389;1.6813309198749573;34.153011334701915;2.4723345693637166;1
5;235235;2.5329651008006784;1.6828786334260466;34.090489957106385;2.4682653209404952;1
5;245245;2.534738522577968;1.6844263469771357;34.02796857951086;2.464196072517274;1
5;255255;2.536511944355258;1.685974060528225;33.96544720191533;2.460126824094053;1
5;265265;2.5382853661325475;1.6875217740793143;33.90292582431981;2.4560575756708314;1
5;275275;2.540058787909837;1.6890694876304033;33.840404446724285;2.45198832724761;1
5;285285;2.541832209687127;1.6906172011814926;33.777883069128755;2.4479190788243885;1
5;295295;2.5436056314644166;1.6921649147325817;33.71536169153323;2.443849830401167;1
5;305305;2.545379053241706;1.693712628283671;33.6528403139377;2.4397805819779457;1
5;315315;2.547152475018996;1.6952603418347603;33.59031893634218;2.4357113335547247;1
5;325325;2.5489920710963343;1.6968782268721645;33.54840568511878;2.4246179423540344;1
5;335335;2.550892240201483;1.6985603437849193;33.52535620141476;2.4070949614864148;1
5;345345;2.552792409306632;1.7002424606976738;33.50230671771073;2.3895719806187947;1
5;355355;2.5546925784117804;1.7019245776104286;33.47925723400671;2.3720489997511747;1
5;365365;2.5565927475169294;1.7036066945231834;33.45620775030268;2.3545260188835546;1
5;375375;2.558492916622078;1.705288811435938;33.43315826659865;2.337003038015935;1
5;385385;2.560393085727227;1.7069709283486927;33.41010878289463;2.319480057148315;1
5;395395;2.5622932548323756;1.7086530452614472;33.387059299190604;2.301957076280695;1
5;405405;2.5641934239375246;1.710335162174202;33.36400981548658;2.284434095413075;1
5;415415;2.5660935930426736;1.7120172790869568;33.340960331782554;2.266911114545455;1
5;425425;2.567993762147822;1.7136993959997113;33.31791084807853;2.249388133677835;1
5;435435;2.569893931252971;1.715381512912466;33.294861364374505;2.231865152810215;1
5;445445;2.5717941003581197;1.7170636298252209;33.271811880670484;2.214342171942595;1
5;455455;2.5736942694632687;1.7187457467379754;33.248762396966455;2.196819191074975;1
5;465465;2.5755944385684173;1.7204278636507302;33.225712913262434;2.1792962102073554;1
5;475475;2.5774946076735663;1.7221099805634847;33.202663429558406;2.1617732293397354;1
5;485485;2.579394776778715;1.7237920974762395;33.179613945854385;2.1442502484721153;1
5;495495;2.581294945883864;1.7254742143889943;33.15656446215036;2.1267272676044953;1
5;505505;2.5831951149890124;1.7271563313017488;33.133514978446335;2.1092042867368757;1
5;515515;2.5850952840941614;1.7288384482145036;33.11046549474231;2.0916813058692556;1
5;525525;2.5869954531993105;1.7305205651272582;33.08741601103828;2.0741583250016355;1
5;535535;2.588895622304459;1.732202682040013;33.06436652733426;2.0566353441340155;1
5;545545;2.590795791409608;1.7338847989527677;33.04131704363023;2.039112363266396;1
5;555555;2.5926959605147566;1.7355669158655223;33.01826755992621;2.021589382398776;1
5;565565;2.5945961296199056;1.737249032778277;32.99521807622218;2.004066401531156;1
5;575575;2.596496298725054;1.7389311496910316;32.97216859251816;1.986543420663536;1
5;585585;2.598396467830203;1.7406132666037863;32.94911910881413;1.969020439795916;1
5;595595;2.6002966369353517;1.7422953835165411;32.92606962511011;1.951497458928296;1
5;605605;2.6021968060405007;1.7439775004292957;32.90302014140608;1.933974478060676;1
5;615615;2.6040969751456493;1.7456596173420504;32.87997065770206;1.9164514971930562;1
5;625625;2.6059971442507983;1.747341734254805;32.85692117399803;1.8989285163254361;1
5;635635;2.6078973133559473;1.7490238511675598;32.83387169029401;1.8814055354578163;1
5;645645;2.609797482461096;1.7507059680803145;32.81082220658998;1.8638825545901962;1
5;655655;2.611697651566245;1.752388084993069;32.78777272288596;1.8463595737225764;1
5;665665;2.6135978206713935;1.7540702019058239;32.76472323918193;1.8288365928549564;1
5;675675;2.6154979897765425;1.7557523188185784;32.741673755477905;1.8113136119873365;1
5;685685;2.617398158881691;1.7574344357313332;32.71862427177388;1.7937906311197165;1
5;695695;2.61929832798684;1.759116552644088;32.695574788069855;1.7762676502520967;1
5;705705;2.6211984970919886;1.7607986695568425;32.672525304365834;1.7587446693844766;1
5;715715;2.6230986661971376;1.7624807864695973;32.649475820661806;1.7412216885168568;1
5;725725;2.624998835302286;1.7641629033823518;32.626426336957785;1.7236987076492367;1
5;735735;2.626899004407435;1.7658450202951066;32.60337685325376;1.7061757267816169;1
5;745745;2.628799173512584;1.7675271372078614;32.580327369549735;1.6886527459139968;1
5;755755;2.630699342617733;1.7692092541206161;32.55727788584571;1.671129765046375;1
5;765765;2.6325995117228818;1.770891371033371;32.53422840214168;1.6536067841787552;1
5;775775;2.6344996808280308;1.7725734879461255;32.51117891843766;1.6360838033111351;1
5;785785;2.6363998499331793;1.7742556048588802;32.48812943473363;1.6185608224435153;1
5;795795;2.6383000190383283;1.7759377217716348;32.46507995102961;1.6010378415758952;1
5;805805;2.640200188143477;1.7776198386843896;32.44203046732558;1.5835148607082754;1
5;815815;2.642100357248626;1.7793019555971443;32.41898098362156;1.5659918798406554;1
5;825825;2.6440005263537745;1.7809840725098989;32.39593149991753;1.5484688989730355;1
5;835835;2.6459006954589235;1.7826661894226536;32.37288201621351;1.5309459181054155;1
5;845845;2.647800864564072;1.7843483063354082;32.34983253250948;1.5134229372377956;1
5;855855;2.649701033669221;1.786030423248163;32.32678304880546;1.4958999563701756;1
5;865865;2.65160120277437;1.7877125401609177;32.30373356510143;1.4783769755025555;1
5;875875;2.6535013718795186;1.7893946570736723;32.2806840813974;1.4608539946349357;1
5;885885;2.6554015409846676;1.791076773986427;32.25763459769338;1.4433310137673157;1
5;895895;2.657301710089816;1.7927588908991816;32.234585113989354;1.4258080328996958;1
5;905905;2.659201879194965;1.7944410078119364;32.21153563028533;1.4082850520320758;1
5;915915;2.6611020483001138;1.7961231247246912;32.188486146581305;1.390762071164456;1
5;925925;2.6630022174052628;1.7978052416374457;32.16543666287728;1.3732390902968359;1
5;935935;2.6649023865104113;1.7994873585502005;32.142387179173255;1.355716109429216;1
5;945945;2.6668025556155603;1.8011694754629552;32.119337695469234;1.338193128561596;1
5;955955;2.668702724720709;1.8028515923757098;32.096288211765206;1.3206701476939762;1
5;965965;2.6712654259947293;1.8049860462296592;32.09620087551136;1.2977269621716645;1
5;975975;2.6752537292031997;1.8080938149635326;32.145522282503705;1.2631208648634815;1
5;985985;2.6792420324116706;1.8112015836974058;32.194843689496054;1.2285147675552988;1
5;995995;2.6832303356201415;1.8143093524312792;32.2441650964884;1.1939086702471158;1
6;6006;2.6872186388286123;1.8174171211651524;32.29348650348076;1.1593025729389328;1
6;16016;2.6912069420370828;1.8205248898990258;32.342807910473105;1.1246964756307498;1
6;26026;2.6951952452455537;1.823632658632899;32.392129317465454;1.090090378322567;1
6;36036;2.6991835484540245;1.8267404273667724;32.4414507244578;1.055484281014384;1
6;46046;2.7031718516624954;1.8298481961006459;32.49077213145015;1.020878183706201;1
6;56056;2.707160154870966;1.832955964834519;32.540093538442505;0.9862720863980182;1
6;66066;2.7111484580794367;1.8360637335683925;32.589414945434854;0.9516659890898352;1
6;76076;2.7151367612879076;1.8391715023022657;32.6387363524272;0.9170598917816524;1
6;86086;2.7191250644963785;1.842279271036139;32.68805775941955;0.8824537944734694;1
6;96096;2.723113367704849;1.8453870397700125;32.737379166411905;0.8478476971652865;1
6;106106;2.72710167091332;1.8484948085038857;32.786700573404254;0.8132415998571035;1
6;116116;2.7310899741217907;1.8516025772377591;32.8360219803966;0.7786355025489206;1
6;126126;2.735078277330261;1.8547103459716323;32.88534338738895;0.7440294052407377;1
6;136136;2.739066580538732;1.8578181147055057;32.934664794381305;0.7094233079325547;1
6;146146;2.743054883747203;1.860925883439379;32.983986201373654;0.6748172106243718;1
6;156156;2.7470431869556737;1.8640336521732523;33.033307608366;0.6402111133161889;1
6;166166;2.751031490164144;1.8671414209071258;33.08262901535835;0.605605016008006;1
6;176176;2.755019793372615;1.870249189640999;33.131950422350705;0.570998918699823;1
6;186186;2.759008096581086;1.8733569583748724;33.18127182934305;0.5363928213916401;1
6;196196;2.762996399789557;1.8764647271087456;33.2305932363354;0.5017867240834571;1
6;206206;2.7669847029980272;1.879572495842619;33.27991464332775;0.4671806267752742;1
6;216216;2.770973006206498;1.8826802645764922;33.329236050320105;0.4325745294670913;1
6;226226;2.774961309414969;1.8857880333103656;33.37855745731245;0.39796843215890837;1
6;236236;2.77894961262344;1.888895802044239;33.4278788643048;0.36336233485072544;1
6;246246;2.7829379158319103;1.8920035707781122;33.47720027129715;0.3287562375425425;1
6;256256;2.786926219040381;1.8951113395119856;33.526521678289505;0.2941501402343596;1
6;266266;2.790914522248852;1.8982191082458588;33.57584308528185;0.25954404292617667;1
6;276276;2.794902825457323;1.9013268769797322;33.6251644922742;0.22493794561799374;1
6;286286;2.7988911286657934;1.9044346457136057;33.67448589926655;0.1903318483098108;1
6;296296;2.8028794318742642;1.9075424144474789;33.723807306258905;0.15572575100162786;1
6;306306;2.806867735082735;1.9106501831813523;33.77312871325125;0.12111965369344493;1
6;316316;2.8108560382912056;1.9137579519152255;33.8224501202436;0.08651355638526201;1
6;326326;2.8148443414996764;1.9168657206490989;33.87177152723595;0.05190745907707908;1
6;336336;2.8188326447081473;1.919973489382972;33.9210929342283;0.01730136176889615;1
6;346346;2.822820947916618;1.9230812581168455;33.97041434122065;-0.01730473553928678;1
6;356356;2.825918506118946;1.9253527927761802;34.059933936262986;-0.04608976836302703;1
6;366366;2.8286422156660667;1.927273357200432;34.166324845138824;-0.07243168097348807;1
6;376376;2.831365925213187;1.9291939216246834;34.27271575401467;-0.09877359358394912;1
6;386386;2.8340896347603075;1.931114486048935;34.37910666289051;-0.12511550619441014;1
6;396396;2.836813344307428;1.9330350504731868;34.485497571766345;-0.1514574188048712;1
6;406406;2.839537053854549;1.9349556148974385;34.59188848064219;-0.17779933141533225;1
6;416416;2.842260763401669;1.93687617932169;34.69827938951803;-0.20414124402579328;1
6;426426;2.8449844729487896;1.9387967437459417;34.80467029839387;-0.23048315663625432;1
6;436436;2.8477081824959103;1.9407173081701934;34.91106120726971;-0.2568250692467154;1
6;446446;2.850431892043031;1.942637872594445;35.01745211614555;-0.2831669818571764;1
6;456456;2.853155601590151;1.9445584370186966;35.123843025021394;-0.30950889446763746;1
6;466466;2.855879311137272;1.9464790014429483;35.23023393389723;-0.3358508070780985;1
6;476476;2.8586030206843924;1.9483995658672;35.33662484277308;-0.36219271968855954;1
6;486486;2.8613267302315126;1.9503201302914517;35.443015751648915;-0.3885346322990206;1
6;496496;2.8640504397786333;1.9522406947157032;35.54940666052475;-0.4148765449094816;1
6;506506;2.866774149325754;1.9541612591399549;35.6557975694006;-0.44121845751994265;1
6;516516;2.8694978588728746;1.9560818235642066;35.762188478276435;-0.4675603701304037;1
6;526526;2.8722215684199948;1.9580023879884583;35.86857938715228;-0.49390228274086473;1
6;536536;2.8749452779671154;1.95992295241271;35.97497029602812;-0.5202441953513258;1
6;546546;2.877668987514236;1.9618435168369615;36.081361204903956;-0.5465861079617869;1
6;556556;2.8803926970613567;1.9637640812612132;36.1877521137798;-0.5729280205722479;1
6;566566;2.883116406608477;1.9656846456854649;36.29414302265564;-0.5992699331827089;1
6;576576;2.8858401161555975;1.9676052101097166;36.40053393153148;-0.62561184579317;1
6;586586;2.888563825702718;1.969525774533968;36.50692484040732;-0.651953758403631;1
6;596596;2.8912875352498384;1.9714463389582197;36.61331574928316;-0.678295671014092;1
6;606606;2.8940112447969595;1.9733669033824717;36.71970665815901;-0.7046375836245559;1
6;616616;2.89673495434408;1.9752874678067234;36.82609756703486;-0.7309794962350169;1
6;626626;2.8994586638912003;1.9772080322309749;36.932488475910695;-0.7573214088454779;1
6;636636;2.902182373438321;1.9791285966552266;37.03887938478653;-0.783663321455939;1
6;646646;2.9049060829854416;1.9810491610794783;37.14527029366238;-0.8100052340664;1
6;656656;2.907629792532562;1.98296972550373;37.251661202538216;-0.836347146676861;1
6;666666;2.9103535020796825;1.9848902899279814;37.35805211141406;-0.8626890592873221;1
6;676676;2.913077211626803;1.9868108543522331;37.4644430202899;-0.8890309718977831;1
6;686686;2.9158009211739238;1.9887314187764848;37.57083392916574;-0.9153728845082442;1
6;696696;2.918524630721044;1.9906519832007366;37.67722483804158;-0.9417147971187052;1
6;706706;2.9212483402681646;1.992572547624988;37.78361574691742;-0.9680567097291662;1
6;716716;2.9239720498152852;1.9944931120492397;37.89000665579326;-0.9943986223396273;1
6;726726;2.9266957593624054;1.9964136764734914;37.9963975646691;-1.0207405349500884;1
6;736736;2.929419468909526;1.9983342408977431;38.10278847354494;-1.0470824475605494;1
6;746746;2.9321431784566467;2.000254805321995;38.209179382420785;-1.0734243601710105;1
6;756756;2.9348668880037674;2.0021753697462463;38.31557029129662;-1.0997662727814714;1
6;766766;2.9375905975508876;2.0040959341704982;38.42196120017246;-1.1261081853919326;1
6;776776;2.9403143070980082;2.0060164985947497;38.528352109048306;-1.1524500980023935;1
6;786786;2.943038016645129;2.007937063019001;38.634743017924144;-1.1787920106128547;1
6;796796;2.9457617261922495;2.009857627443253;38.74113392679999;-1.2051339232233156;1
6;806806;2.9484854357393697;2.0117781918675046;38.84752483567583;-1.2314758358337767;1
6;816816;2.9512091452864904;2.013698756291756;38.953915744551665;-1.2578177484442377;1
6;826826;2.953932854833611;2.015619320716008;39.06030665342751;-1.2841596610546988;1
6;836836;2.956656564380731;2.0175398851402595;39.16669756230335;-1.3105015736651597;1
6;846846;2.959380273927852;2.0194604495645114;39.27308847117919;-1.3368434862756209;1
6;856856;2.9621039834749725;2.021381013988763;39.37947938005503;-1.3631853988860818;1
6;866866;2.964827693022093;2.0233015784130144;39.48587028893087;-1.389527311496543;1
6;876876;2.9675514025692133;2.0252221428372663;39.592261197806714;-1.4158692241070039;1
6;886886;2.970275112116334;2.027142707261518;39.69865210668255;-1.442211136717465;1
6;896896;2.9729988216634546;2.0290632716857693;39.80504301555839;-1.4685530493279262;1
6;906906;2.975722531210575;2.030983836110021;39.911433924434235;-1.4948949619383871;1
6;916916;2.9784462407576955;2.0329044005342727;40.01782483331007;-1.5212368745488483;1
6;926926;2.9819819788292676;2.0347602110578014;40.1214979569562;-1.5426075881480124;1
6;936936;2.9865961360607707;2.0365300247904328;40.22156171027104;-1.5573762722615303;1
6;946946;2.991210293292274;2.038299838523064;40.32162546358588;-1.5721449563750483;1
6;956956;2.995824450523777;2.0400696522556956;40.42168921690073;-1.586913640488566;1
6;966966;3.0004386077552807;2.041839465988327;40.52175297021557;-1.601682324602084;1
6;976976;3.0050527649867838;2.0436092797209584;40.621816723530415;-1.6164510087156019;1
6;986986;3.0096669222182872;2.04537909345359;40.72188047684526;-1.6312196928291198;1
