sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
4;248000;21.259341272060052;2.9042688571573283;5;0.4633849164044945;0.0;0.0
4;252000;21.277232164856816;2.9132084295707505;5;0.4633849164044945;0.0;0.0
4;256000;21.295123057653576;2.922148001984173;5;0.4633849164044945;0.0;0.0
4;260000;21.313013950450337;2.931087574397595;5;0.4633849164044945;0.0;0.0
4;264000;21.330904843247097;2.9400271468110173;5;0.4633849164044945;0.0;0.0
4;268000;21.348795736043854;2.9489667192244395;5;0.4633849164044945;0.0;0.0
4;272000;21.36668662884062;2.957906291637862;5;0.4633849164044945;0.0;0.0
4;276000;21.38457752163738;2.966845864051284;5;0.4633849164044945;0.0;0.0
4;280000;21.40246841443414;2.9757854364647063;5;0.4633849164044945;0.0;0.0
4;284000;21.4203593072309;2.9847250088781285;5;0.4633849164044945;0.0;0.0
4;288000;21.43825020002766;2.9936645812915508;5;0.4633849164044945;0.0;0.0
4;292000;21.45614109282442;3.002604153704973;5;0.4633849164044945;0.0;0.0
4;296000;21.47403198562118;3.0115437261183957;5;0.4633849164044945;0.0;0.0
4;300000;21.49192287841794;3.020483298531817;5;0.4633849164044945;0.0;0.0
4;304000;21.509813771214706;3.02942287094524;5;0.4633849164044945;0.0;0.0
4;308000;21.527704664011463;3.038362443358662;5;0.4633849164044945;0.0;0.0
4;312000;21.545595556808223;3.0473020157720843;5;0.4633849164044945;0.0;0.0
4;316000;21.563486449604984;3.0562415881855065;5;0.4633849164044945;0.0;0.0
4;320000;21.581377342401744;3.0651811605989288;5;0.4633849164044945;0.0;0.0
4;324000;21.599268235198505;3.074120733012351;5;0.4633849164044945;0.0;0.0
4;328000;21.617159127995265;3.0830603054257733;5;0.4633849164044945;0.0;0.0
4;332000;21.635050020792026;3.0919998778391955;5;0.4633849164044945;0.0;0.0
4;336000;21.652940913588782;3.1009394502526177;5;0.4633849164044945;0.0;0.0
4;340000;21.670831806385547;3.10987902266604;5;0.4633849164044945;0.0;0.0
4;344000;21.688722699182307;3.1188185950794622;5;0.4633849164044945;0.0;0.0
4;348000;21.706613591979067;3.1277581674928845;5;0.4633849164044945;0.0;0.0
4;352000;21.724504484775828;3.1366977399063067;5;0.4633849164044945;0.0;0.0
4;356000;21.74239537757259;3.145637312319729;5;0.4633849164044945;0.0;0.0
4;360000;21.76028627036935;3.1545768847331512;5;0.4633849164044945;0.0;0.0
4;364000;21.77817716316611;3.163516457146573;5;0.4633849164044945;0.0;0.0
4;368000;21.79606805596287;3.172456029559996;5;0.4633849164044945;0.0;0.0
4;372000;21.81395894875963;3.181395601973418;5;0.4633849164044945;0.0;0.0
4;376000;21.83184984155639;3.19033517438684;5;0.4633849164044945;0.0;0.0
4;380000;21.84974073435315;3.1992747468002625;5;0.4633849164044945;0.0;0.0
4;384000;21.867631627149912;3.2082143192136847;5;0.4633849164044945;0.0;0.0
4;388000;21.885522519946672;3.217153891627107;5;0.4633849164044945;0.0;0.0
4;392000;21.903413412743436;3.226093464040529;5;0.4633849164044945;0.0;0.0
4;396000;21.921304305540197;3.2350330364539515;5;0.4633849164044945;0.0;0.0
4;400000;21.974976983930475;3.261851753694218;5;0.4633849164044945;0.0;0.0
4;404000;21.992867876727235;3.2707913261076405;5;0.4633849164044945;0.0;0.0
4;408000;22.010758769524;3.2797308985210627;5;0.4633849164044945;0.0;0.0
4;412000;22.02864966232076;3.288670470934485;5;0.4633849164044945;0.0;0.0
4;416000;22.04654055511752;3.297610043347907;5;0.4633849164044945;0.0;0.0
4;420000;22.06443144791428;3.306549615761329;5;0.4633849164044945;0.0;0.0
4;424000;22.08232234071104;3.315489188174752;5;0.4633849164044945;0.0;0.0
4;428000;22.1002132335078;3.324428760588174;5;0.4633849164044945;0.0;0.0
4;432000;22.11810412630456;3.333368333001596;5;0.4633849164044945;0.0;0.0
4;436000;22.13599501910132;3.3423079054150184;5;0.4633849164044945;0.0;0.0
4;440000;22.15388591189808;3.3512474778284407;5;0.4633849164044945;0.0;0.0
4;444000;22.17177680469484;3.360187050241863;5;0.4633849164044945;0.0;0.0
4;448000;22.1896676974916;3.369126622655285;5;0.4633849164044945;0.0;0.0
4;452000;22.20755859028836;3.3780661950687074;5;0.4633849164044945;0.0;0.0
4;456000;22.22544948308512;3.3870057674821297;5;0.4633849164044945;0.0;0.0
4;460000;22.24334037588188;3.395945339895552;5;0.4633849164044945;0.0;0.0
4;464000;22.26123126867864;3.404884912308974;5;0.4633849164044945;0.0;0.0
4;468000;22.279122161475403;3.4138244847223964;5;0.4633849164044945;0.0;0.0
4;472000;22.297013054272163;3.4227640571358187;5;0.4633849164044945;0.0;0.0
4;476000;22.314903947068924;3.431703629549241;5;0.4633849164044945;0.0;0.0
4;480000;22.332794839865684;3.440643201962663;5;0.4633849164044945;0.0;0.0
4;484000;22.350755391380897;3.449441985359781;5;0.45553093477052;-1.005299313754502;-0.0039478214645404
4;488000;22.36878449372314;3.4580994369901896;5;0.4476769531365455;-1.0052993137515052;-0.0039478214777759
4;492000;22.38688103477246;3.466615022821491;5;0.439822971502571;-1.005299313760149;-0.003947821455935
4;496000;22.40504389824896;3.4749882175722395;5;0.4319689898685965;-1.005299313751665;-0.0039478214711484
4;500000;22.423271963781676;3.483218504744342;5;0.424115008234622;-1.0052993137601018;-0.0039478214550034
4;504000;22.441564106977644;3.4913053766549167;5;0.4162610266006475;-1.0052993137488992;-0.0039478214823068
4;508000;22.459919199491324;3.4992483344676124;5;0.408407044966673;-1.00529931375779;-0.0039478214589093
4;512000;22.478336109094144;3.507046888223376;5;0.4005530633326986;-1.0052993137539754;-0.0039478214727912
4;516000;22.49681369974437;3.514700556870678;5;0.3926990816987241;-1.0052993137525053;-0.00394782146979
4;520000;22.51535083165717;3.522208868295184;5;0.3848451000647496;-1.0052993137538626;-0.0039478214687732
4;524000;22.53394636137493;3.529571359348877;5;0.3769911184307751;-1.0052993137588115;-0.0039478214636816
4;528000;22.5525991418378;3.53678757587863;5;0.3691371367968006;-1.0052993137550486;-0.0039478214621467
4;532000;22.571308022454392;3.543857072754215;5;0.3612831551628261;-1.0052993137543815;-0.003947821470417
4;536000;22.59007184917284;3.550779413895765;5;0.3534291735288517;-1.0052993137522477;-0.0039478214714013
4;540000;22.608889464551925;3.557554172300671;5;0.3455751918948772;-1.0052993137585948;-0.0039478214557805
4;544000;22.62775970783249;3.5641809300699228;5;0.3377212102609027;-1.0052993137535309;-0.0039478214720322
4;548000;22.64668141500904;3.5706592784338858;5;0.3298672286269283;-1.005299313760641;-0.003947821454201
4;552000;22.665653418901552;3.5769888177775173;5;0.3220132469929537;-1.005299313754321;-0.0039478214722737
4;556000;22.684674549227456;3.5831691576650164;5;0.3141592653589793;-1.0052993137519126;-0.0039478214698343
4;560000;22.703743632673834;3.5891999168639064;5;0.3063052837250048;-1.0052993137525772;-0.0039478214769642
4;564000;22.7228594929698;3.5950807233685524;5;0.2984513020910303;-1.005299313755548;-0.0039478214666148
4;568000;22.742020950959045;3.6008112144231084;5;0.2905973204570559;-1.0052993137553323;-0.0039478214666868
4;572000;22.761226824672583;3.606391036543893;5;0.2827433388230813;-1.0052993137547743;-0.0039478214623921
4;576000;22.780475929401657;3.6118198455411945;5;0.2748893571891069;-1.005299313759357;-0.0039478214595284
4;580000;22.799767077770813;3.617097306540502;5;0.2670353755551324;-1.005299313752226;-0.0039478214707851
4;584000;22.819099079811156;3.622223094003162;5;0.2591813939211579;-1.0052993137580786;-0.0039478214571465
4;588000;22.838470743033724;3.627196891746459;5;0.2513274122871834;-1.005299313749736;-0.0039478214835149
4;592000;22.85788087250309;3.63201839296312;5;0.2434734306532089;-1.0052993137580268;-0.0039478214601283
4;596000;22.87732827091105;3.6366873002402382;5;0.2356194490192344;-1.005299313758198;-0.0039478214581291
4;600000;22.89681173865045;3.641203325577621;5;0.22776546738526;-1.005299313753749;-0.0039478214669391
4;604000;22.916330073889224;3.645566190405552;5;0.2199114857512855;-1.0052993137525916;-0.003947821474981
4;608000;22.93588207264452;3.649775625601977;5;0.212057504117311;-1.005299313758808;-0.0039478214609945
4;612000;22.95546652885696;3.653831371509108;5;0.2042035224833365;-1.0052993137506565;-0.0039478214759123
4;616000;22.97508223446502;3.65773317794943;5;0.196349540849362;-1.005299313756964;-0.0039478214668008
4;620000;22.994727979479595;3.661480804241145;5;0.1884955592153875;-1.0052993137552284;-0.0039478214569583
4;624000;23.014402552058588;3.6650740192130087;5;0.180641577581413;-1.0052993137567492;-0.0039478214645587
4;628000;23.03410473858168;3.668512601218597;5;0.1727875959474386;-1.0052993137515185;-0.0039478214842103
4;632000;23.05383332372521;3.6717963381499743;5;0.1649336143134641;-1.0052993137544337;-0.0039478214662423
4;636000;23.073587090537117;3.674925027450779;5;0.1570796326794896;-1.0052993137563884;-0.0039478214621293
4;640000;23.093364820512004;3.677898476128717;5;0.1492256510455151;-1.0052993137575506;-0.0039478214621231
4;644000;23.11316529366633;3.6807165007674687;5;0.1413716694115406;-1.0052993137531974;-0.0039478214780863
4;648000;23.13298728861365;3.683378927538;5;0.1335176877775662;-1.0052993137545687;-0.0039478214706552
4;652000;23.152829582639946;3.6858855922092855;5;0.1256637061435917;-1.0052993137569497;-0.0039478214521624
4;656000;23.17269095177904;3.688236340158442;5;0.1178097245096172;-1.005299313752487;-0.0039478214816553
4;660000;23.192570170888143;3.690431026380263;5;0.1099557428756427;-1.005299313755755;-0.0039478214546978
4;664000;23.21246601372338;3.692469515496164;5;0.1021017612416682;-1.0052993137572594;-0.0039478214568551
4;668000;23.23237725301544;3.694351681762534;5;0.0942477796076937;-1.005299313753108;-0.0039478214855911
4;672000;23.252302660545297;3.6960774090784927;5;0.0863937979737192;-1.0052993137537682;-0.0039478214669099
4;676000;23.27224100721996;3.69764659099305;5;0.0785398163397448;-1.005299313758334;-0.0039478214509341
4;680000;23.292191063148287;3.6990591307116727;5;0.0706858347057703;-1.0052993137536896;-0.0039478214678821
4;684000;23.31215159771685;3.700314941102259;5;0.0628318530717958;-1.0052993137545545;-0.0039478214787663
4;688000;23.332121379665864;3.701413944700508;5;0.0549778714378213;-1.0052993137562656;-0.0039478214552165
4;692000;23.352099177165105;3.702356073714701;5;0.0471238898038469;-1.0052993137540305;-0.0039478214652504
4;696000;23.37208375788992;3.703141270029882;5;0.0392699081698724;-1.0052993137537336;-0.0039478214842191
4;700000;23.392073889097237;3.7037694852114447;5;0.0314159265358979;-1.005299313755732;-0.0039478214548674
4;704000;23.412068337701594;3.704240680508117;5;0.0235619449019234;-1.0052993137551998;-0.0039478214623513
4;708000;23.432065870351227;3.704554826854353;5;0.0157079632679489;-1.0052993137554505;-0.0039478214771366
4;712000;23.452065253504124;3.704711904872128;5;0.0078539816339744;-1.005299313755128;-0.0039478214609667
4;716000;23.472065253504123;3.704711904872128;5;0.0;-1.0052993137548518;-0.0039478214735159
4;720000;23.492065253504123;3.704711904872128;5;0.0;0.0;0.0
4;724000;23.51206525350412;3.704711904872128;5;0.0;0.0;0.0
4;728000;23.53206525350412;3.704711904872128;5;0.0;0.0;0.0
4;732000;23.55206525350412;3.704711904872128;5;0.0;0.0;0.0
4;736000;23.57206525350412;3.704711904872128;5;0.0;0.0;0.0
4;740000;23.59206525350412;3.704711904872128;5;0.0;0.0;0.0
4;744000;23.61206525350412;3.704711904872128;5;0.0;0.0;0.0
4;748000;23.63206525350412;3.704711904872128;5;0.0;0.0;0.0
4;752000;23.65206525350412;3.704711904872128;5;0.0;0.0;0.0
4;756000;23.67206525350412;3.704711904872128;5;0.0;0.0;0.0
4;760000;23.69206525350412;3.704711904872128;5;0.0;0.0;0.0
4;764000;23.71206525350412;3.704711904872128;5;0.0;0.0;0.0
4;768000;23.73206525350412;3.704711904872128;5;0.0;0.0;0.0
4;772000;23.75206525350412;3.704711904872128;5;0.0;0.0;0.0
4;776000;23.77206525350412;3.704711904872128;5;0.0;0.0;0.0
4;780000;23.79206525350412;3.704711904872128;5;0.0;0.0;0.0
4;784000;23.81206525350412;3.704711904872128;5;0.0;0.0;0.0
4;788000;23.83206525350412;3.704711904872128;5;0.0;0.0;0.0
4;792000;23.852065253504115;3.704711904872128;5;0.0;0.0;0.0
4;796000;23.872065253504115;3.704711904872128;5;0.0;0.0;0.0
4;800000;23.932065253504117;3.704711904872128;5;0.0;0.0;0.0
4;804000;23.952065253504117;3.704711904872128;5;0.0;0.0;0.0
4;808000;23.972065253504116;3.704711904872128;5;0.0;0.0;0.0
4;812000;23.992065253504112;3.704711904872128;5;0.0;0.0;0.0
4;816000;24.01206525350411;3.704711904872128;5;0.0;0.0;0.0
4;820000;24.03206525350411;3.704711904872128;5;0.0;0.0;0.0
4;824000;24.05206525350411;3.704711904872128;5;0.0;0.0;0.0
4;828000;24.07206525350411;3.704711904872128;5;0.0;0.0;0.0
4;832000;24.09206525350411;3.704711904872128;5;0.0;0.0;0.0
4;836000;24.11206525350411;3.704711904872128;5;0.0;0.0;0.0
4;840000;24.13206525350411;3.704711904872128;5;0.0;0.0;0.0
4;844000;24.15206525350411;3.704711904872128;5;0.0;0.0;0.0
4;848000;24.17206525350411;3.704711904872128;5;0.0;0.0;0.0
4;852000;24.192065253504108;3.704711904872128;5;0.0;0.0;0.0
4;856000;24.212065253504107;3.704711904872128;5;0.0;0.0;0.0
4;860000;24.232065253504107;3.704711904872128;5;0.0;0.0;0.0
4;864000;24.252065253504107;3.704711904872128;5;0.0;0.0;0.0
4;868000;24.272065253504103;3.704711904872128;5;0.0;0.0;0.0
4;872000;24.292065253504106;3.704711904872128;5;0.0;0.0;0.0
4;876000;24.312065253504105;3.704711904872128;5;0.0;0.0;0.0
4;880000;24.332065253504105;3.704711904872128;5;0.0;0.0;0.0
4;884000;24.352065253504104;3.704711904872128;5;0.0;0.0;0.0
4;888000;24.372065253504104;3.704711904872128;5;0.0;0.0;0.0
4;892000;24.392065253504104;3.704711904872128;5;0.0;0.0;0.0
4;896000;24.412065253504103;3.704711904872128;5;0.0;0.0;0.0
4;900000;24.432065253504103;3.704711904872128;5;0.0;0.0;0.0
4;904000;24.452065253504102;3.704711904872128;5;0.0;0.0;0.0
4;908000;24.472065253504105;3.704711904872128;5;0.0;0.0;0.0
4;912000;24.4920652535041;3.704711904872128;5;0.0;0.0;0.0
4;916000;24.5120652535041;3.704711904872128;5;0.0;0.0;0.0
4;920000;24.5320652535041;3.704711904872128;5;0.0;0.0;0.0
4;924000;24.5520652535041;3.704711904872128;5;0.0;0.0;0.0
4;928000;24.5720652535041;3.704711904872128;5;0.0;0.0;0.0
4;932000;24.5920652535041;3.704711904872128;5;0.0;0.0;0.0
4;936000;24.6120652535041;3.704711904872128;5;0.0;0.0;0.0
4;940000;24.6320652535041;3.704711904872128;5;0.0;0.0;0.0
4;944000;24.652065253504094;3.704711904872128;5;0.0;0.0;0.0
4;948000;24.672065253504098;3.704711904872128;5;0.0;0.0;0.0
4;952000;24.692065253504097;3.704711904872128;5;0.0;0.0;0.0
4;956000;24.712065253504097;3.704711904872128;5;0.0;0.0;0.0
4;960000;24.732065253504096;3.704711904872128;5;0.0;0.0;0.0
4;964000;24.752065253504096;3.704711904872128;5;0.0;0.0;0.0
4;968000;24.772065253504092;3.704711904872128;5;0.0;0.0;0.0
4;972000;24.79206525350409;3.704711904872128;5;0.0;0.0;0.0
4;976000;24.81206525350409;3.704711904872128;5;0.0;0.0;0.0
4;980000;24.83206525350409;3.704711904872128;5;0.0;0.0;0.0
4;984000;24.85206525350409;3.704711904872128;5;0.0;0.0;0.0
4;988000;24.872065253504093;3.704711904872128;5;0.0;0.0;0.0
4;992000;24.892065253504093;3.704711904872128;5;0.0;0.0;0.0
4;996000;24.912065253504093;3.704711904872128;5;0.0;0.0;0.0
5;0;24.93206525350409;3.704711904872128;5;0.0;0.0;0.0
5;4000;24.95206525350409;3.704711904872128;5;0.0;0.0;0.0
5;8000;24.97206525350409;3.704711904872128;5;0.0;0.0;0.0
5;12000;24.99206525350409;3.704711904872128;5;0.0;0.0;0.0
5;16000;25.01206525350409;3.704711904872128;5;0.0;0.0;0.0
5;20000;25.03206525350409;3.704711904872128;5;0.0;0.0;0.0
5;24000;25.05206525350409;3.704711904872128;5;0.0;0.0;0.0
5;28000;25.07206525350409;3.704711904872128;5;0.0;0.0;0.0
5;32000;25.09206525350409;3.704711904872128;5;0.0;0.0;0.0
5;36000;25.11206525350409;3.704711904872128;5;0.0;0.0;0.0
5;40000;25.132065253504088;3.704711904872128;5;0.0;0.0;0.0
5;44000;25.152065253504087;3.704711904872128;5;0.0;0.0;0.0
5;48000;25.172065253504087;3.704711904872128;5;0.0;0.0;0.0
5;52000;25.192065253504087;3.704711904872128;5;0.0;0.0;0.0
5;56000;25.21206525350409;3.704711904872128;5;0.0;0.0;0.0
5;60000;25.23206525350409;3.704711904872128;5;0.0;0.0;0.0
5;64000;25.252065253504085;3.704711904872128;5;0.0;0.0;0.0
5;68000;25.272065253504085;3.704711904872128;5;0.0;0.0;0.0
5;72000;25.292065253504084;3.704711904872128;5;0.0;0.0;0.0
5;76000;25.312065253504084;3.704711904872128;5;0.0;0.0;0.0
5;80000;25.332065253504084;3.704711904872128;5;0.0;0.0;0.0
5;84000;25.352065253504083;3.704711904872128;5;0.0;0.0;0.0
5;88000;25.372065253504083;3.704711904872128;5;0.0;0.0;0.0
5;92000;25.39206525350408;3.704711904872128;5;0.0;0.0;0.0
5;96000;25.41206525350408;3.704711904872128;5;0.0;0.0;0.0
5;100000;25.43206525350408;3.704711904872128;5;0.0;0.0;0.0
5;104000;25.45206525350408;3.704711904872128;5;0.0;0.0;0.0
5;108000;25.47206525350408;3.704711904872128;5;0.0;0.0;0.0
5;112000;25.49206525350408;3.704711904872128;5;0.0;0.0;0.0
5;116000;25.51206525350408;3.704711904872128;5;0.0;0.0;0.0
5;120000;25.53206525350408;3.704711904872128;5;0.0;0.0;0.0
5;124000;25.55206525350408;3.704711904872128;5;0.0;0.0;0.0
5;128000;25.57206525350408;3.704711904872128;5;0.0;0.0;0.0
5;132000;25.59206525350408;3.704711904872128;5;0.0;0.0;0.0
5;136000;25.61206525350408;3.704711904872128;5;0.0;0.0;0.0
5;140000;25.63206525350408;3.704711904872128;5;0.0;0.0;0.0
5;144000;25.65206525350408;3.704711904872128;5;0.0;0.0;0.0
5;148000;25.67206525350408;3.704711904872128;5;0.0;0.0;0.0
5;152000;25.69206525350408;3.704711904872128;5;0.0;0.0;0.0
5;156000;25.712065253504075;3.704711904872128;5;0.0;0.0;0.0
5;160000;25.732065253504075;3.704711904872128;5;0.0;0.0;0.0
5;164000;25.752065253504075;3.704711904872128;5;0.0;0.0;0.0
5;168000;25.772065253504078;3.704711904872128;5;0.0;0.0;0.0
5;172000;25.792065253504077;3.704711904872128;5;0.0;0.0;0.0
5;176000;25.812065253504077;3.704711904872128;5;0.0;0.0;0.0
5;180000;25.832065253504076;3.704711904872128;5;0.0;0.0;0.0
5;184000;25.852065253504072;3.704711904872128;5;0.0;0.0;0.0
5;188000;25.872065253504072;3.704711904872128;5;0.0;0.0;0.0
5;192000;25.89206525350407;3.704711904872128;5;0.0;0.0;0.0
5;196000;25.91206525350407;3.704711904872128;5;0.0;0.0;0.0
5;200000;25.97206525350407;3.704711904872128;5;0.0;0.0;0.0
5;204000;25.99206525350407;3.704711904872128;5;0.0;0.0;0.0
5;208000;26.01206525350407;3.704711904872128;5;0.0;0.0;0.0
5;212000;26.03206525350407;3.704711904872128;5;0.0;0.0;0.0
5;216000;26.052065253504068;3.704711904872128;5;0.0;0.0;0.0
5;220000;26.072065253504068;3.704711904872128;5;0.0;0.0;0.0
5;224000;26.092065253504067;3.704711904872128;5;0.0;0.0;0.0
5;228000;26.112065253504067;3.704711904872128;5;0.0;0.0;0.0
5;232000;26.132065253504067;3.704711904872128;5;0.0;0.0;0.0
5;236000;26.152065253504063;3.704711904872128;5;0.0;0.0;0.0
5;240000;26.172065253504066;3.704711904872128;5;0.0;0.0;0.0
5;244000;26.192065253504065;3.704711904872128;5;0.0;0.0;0.0
5;248000;26.212065253504065;3.704711904872128;5;0.0;0.0;0.0
5;252000;26.232065253504064;3.704711904872128;5;0.0;0.0;0.0
5;256000;26.252065253504064;3.704711904872128;5;0.0;0.0;0.0
5;260000;26.272065253504064;3.704711904872128;5;0.0;0.0;0.0
5;264000;26.292065253504063;3.704711904872128;5;0.0;0.0;0.0
5;268000;26.312065253504063;3.704711904872128;5;0.0;0.0;0.0
5;272000;26.332065253504062;3.704711904872128;5;0.0;0.0;0.0
5;276000;26.352065253504065;3.704711904872128;5;0.0;0.0;0.0
5;280000;26.37206525350406;3.704711904872128;5;0.0;0.0;0.0
5;284000;26.39206415689137;3.704921340554452;5;0.0104719755119659;1.340388366878642;-0.007018321207397
5;288000;26.41205977056087;3.70534018895212;5;0.0209439510239319;1.3403883668796568;-0.007018321216898
5;292000;26.432049901768185;3.705968404133682;5;0.0314159265358979;1.3403883668805587;-0.0070183212127504
5;296000;26.45203235837016;3.706805917208266;5;0.0418879020478639;1.3403883668786956;-0.0070183212229708
5;300000;26.47200494906525;3.707852636333125;5;0.0523598775598298;1.3403883668801149;-0.0070183212171778
5;304000;26.491965483633816;3.709108446723711;5;0.0628318530717958;1.3403883668788656;-0.007018321211296
5;308000;26.511911773178305;3.710573210666264;5;0.0733038285837618;1.3403883668800574;-0.0070183212118916
5;312000;26.531841630363296;3.71224676753291;5;0.0837758040957278;1.3403883668791328;-0.0070183212075505
5;316000;26.55175286965536;3.71412893379928;5;0.0942477796076937;1.340388366879262;-0.0070183212270758
5;320000;26.57164330756272;3.716219503064633;5;0.1047197551196597;1.3403883668800352;-0.0070183212168238
5;324000;26.591510762874726;3.7185182460744906;5;0.1151917306316257;1.340388366879827;-0.0070183212140928
5;328000;26.611353056901017;3.721024910745777;5;0.1256637061435917;1.3403883668768144;-0.0070183212012631
5;332000;26.631168013710447;3.7237392221944634;5;0.1361356816555577;1.3403883668798395;-0.00701832120994
5;336000;26.650953460369703;3.726660882765711;5;0.1466076571675237;1.3403883668801002;-0.0070183212240806
5;340000;26.67070722718161;3.7297895720665153;5;0.1570796326794896;1.3403883668806542;-0.0070183212140001
5;344000;26.690427147923018;3.733124947000837;5;0.1675516081914556;1.340388366880751;-0.0070183212218898
5;348000;26.7101110600824;3.736666641807229;5;0.1780235837034216;1.3403883668798555;-0.0070183212156562
5;352000;26.729756805096976;3.740414268098944;5;0.1884955592153875;1.3403883668765837;-0.0070183211963011
5;356000;26.74936222858941;3.7443674149065274;5;0.1989675347273535;1.3403883668786465;-0.0070183212121067
5;360000;26.76892518060409;3.7485256487228815;5;0.2094395102393195;1.340388366878421;-0.0070183212171913
5;364000;26.788443515842864;3.752888513550813;5;0.2199114857512855;1.3403883668828842;-0.0070183212210707
5;368000;26.807915093900327;3.7574555309530258;5;0.2303834612632515;1.3403883668801004;-0.0070183212194516
5;372000;26.82733777949852;3.762226200104597;5;0.2408554367752174;1.340388366876518;-0.0070183212037658
5;376000;26.84670944272109;3.767199997847895;5;0.2513274122871834;1.3403883668839356;-0.0070183212276542
5;380000;26.866027959246875;3.772376378749945;5;0.2617993877991494;1.3403883668748946;-0.0070183212022713
5;384000;26.885291210582828;3.7777547751622502;5;0.2722713633111154;1.3403883668819598;-0.0070183212184243
5;388000;26.904497084296366;3.783334597283035;5;0.2827433388230814;1.3403883668807035;-0.0070183212193223
5;392000;26.923643474247008;3.7891152332219247;5;0.2932153143350474;1.3403883668754322;-0.0070183212098995
5;396000;26.94272828081733;3.7950960490670473;5;0.3036872898470133;1.3403883668799994;-0.0070183212106119
5;400000;26.96174941114324;3.8012763889545456;5;0.3141592653589793;1.3403883668812822;-0.0070183212178063
5;404000;26.98070477934343;3.807655575140507;5;0.3246312408709453;1.3403883668771062;-0.0070183212140705
5;408000;26.99959230674818;3.814232908075279;5;0.3351032163829112;1.340388366880671;-0.0070183212117705
5;412000;27.018409922127265;3.8210076664801846;5;0.3455751918948773;1.340388366880799;-0.0070183212168286
5;416000;27.037155561917103;3.827979107426621;5;0.3560471674068432;1.3403883668786336;-0.0070183212160733
5;420000;27.05582717044705;3.835146466417527;5;0.3665191429188092;1.3403883668824883;-0.0070183212262674
5;424000;27.07442270016481;3.84250895747122;5;0.3769911184307751;1.3403883668772565;-0.0070183212089236
5;428000;27.092940111861008;3.850065773207589;5;0.3874630939427411;1.3403883668823342;-0.0070183212199463
5;432000;27.11137737489278;3.857816084936632;5;0.3979350694547071;1.3403883668745886;-0.0070183211969502
5;436000;27.12973246740646;3.865759042749328;5;0.4084070449666731;1.3403883668805838;-0.0070183212190592
5;440000;27.148003376559316;3.8738937756108434;5;0.418879020478639;1.3403883668754566;-0.0070183212068958
5;444000;27.166188098740253;3.882219391456051;5;0.429350995990605;1.3403883668848602;-0.0070183212292287
5;448000;27.18428463978957;3.890734977287353;5;0.439822971502571;1.340388366876362;-0.007018321207484
5;452000;27.202291015217615;3.899439599274799;5;0.450294947014537;1.3403883668821166;-0.0070183212154709
5;456000;27.220205250422406;3.908332302858498;5;0.460766922526503;1.3403883668798926;-0.0070183212145266
5;460000;27.238025380906173;3.917412112853289;5;0.4712388980384689;1.340388366881903;-0.0070183212203165
5;464000;27.2557494524908;3.926678033555686;5;0.4817108735504349;1.34038836687621;-0.007018321212368
5;468000;27.273375521532092;3.936129048853067;5;0.4921828490624009;1.340388366881785;-0.0070183212174735
5;472000;27.290901655132974;3.9457641223351017;5;0.5026548245743669;1.34038836687551;-0.0070183212033076
5;476000;27.308325931355377;3.955582197407405;5;0.5131268000863328;1.3403883668816543;-0.0070183212227997
5;480000;27.325646439431065;3.965582197407404;5;0.5235987755982989;1.3403883668798444;-0.0070183212163883
5;484000;27.342861279971142;3.975763025722412;5;0.5340707511102648;1.340388366881592;-0.0070183212166401
5;488000;27.359968565174352;3.986123565909874;5;0.5445427266222308;1.3403883668777223;-0.0070183212092196
5;492000;27.37696641903409;3.996662681819808;5;0.5550147021341968;1.3403883668748282;-0.0070183212056068
5;496000;27.39385297754413;4.007379217719388;5;0.5654866776461628;1.3403883668780945;-0.0070183212163703
5;500000;27.41062638890304;4.018271998419689;5;0.5759586531581287;1.3403883668862502;-0.00701832121809
5;504000;27.427284813717243;4.029339829404556;5;0.5864306286700948;1.3403883668756864;-0.0070183212087838
5;508000;27.443826425202733;4.040581496961599;5;0.5969026041820606;1.3403883668852483;-0.0070183212282656
5;512000;27.46024940938541;4.051995768315287;5;0.6073745796940266;1.3403883668683634;-0.0070183212025096
5;516000;27.47655196529998;4.06358139176214;5;0.6178465552059926;1.3403883668861205;-0.0070183212210881
5;520000;27.49285452121455;4.075167015208994;5;0.6178465552059926;0.0;0.0
5;524000;27.50915707712912;4.086752638655847;5;0.6178465552059926;0.0;0.0
5;528000;27.52545963304369;4.0983382621027005;5;0.6178465552059926;0.0;0.0
5;532000;27.541762188958263;4.109923885549554;5;0.6178465552059926;0.0;0.0
5;536000;27.558064744872837;4.121509508996407;5;0.6178465552059926;0.0;0.0
5;540000;27.574367300787404;4.133095132443261;5;0.6178465552059926;0.0;0.0
5;544000;27.59066985670197;4.144680755890114;5;0.6178465552059926;0.0;0.0
5;548000;27.606972412616543;4.156266379336968;5;0.6178465552059926;0.0;0.0
5;552000;27.62327496853112;4.167852002783821;5;0.6178465552059926;0.0;0.0
5;556000;27.639577524445688;4.1794376262306745;5;0.6178465552059926;0.0;0.0
5;560000;27.65588008036026;4.191023249677528;5;0.6178465552059926;0.0;0.0
5;564000;27.67218263627483;4.202608873124381;5;0.6178465552059926;0.0;0.0
5;568000;27.6884851921894;4.214194496571235;5;0.6178465552059926;0.0;0.0
5;572000;27.70478774810397;4.225780120018088;5;0.6178465552059926;0.0;0.0
