sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
3;100000;4.123977361000079;8.271532359101492;5;0.15079644737231;-4.824343381753386;-0.0909475020091379
3;104000;4.143849587210479;8.273789486798961;5;0.1130973355292321;-4.8243433817528825;-0.090947502003458
3;108000;4.163792765215691;8.27529602290952;5;0.0753982236861547;-4.824343381740555;-0.0909475020046724
3;112000;4.183778554668503;8.27604982656292;5;0.0376991118430773;-4.824343381752746;-0.0909475020032398
3;116000;4.203778554668502;8.27604982656292;5;0.0;-4.824343381755988;-0.0909475020071512
3;120000;4.223778554668502;8.27604982656292;5;0.0;0.0;0.0
3;124000;4.243778554668501;8.27604982656292;5;0.0;0.0;0.0
3;128000;4.263778554668501;8.27604982656292;5;0.0;0.0;0.0
3;132000;4.2837785546685;8.27604982656292;5;0.0;0.0;0.0
3;136000;4.3037785546685;8.27604982656292;5;0.0;0.0;0.0
3;140000;4.3237785546685;8.27604982656292;5;0.0;0.0;0.0
3;144000;4.343778554668499;8.27604982656292;5;0.0;0.0;0.0
3;148000;4.363778554668499;8.27604982656292;5;0.0;0.0;0.0
3;152000;4.383778554668498;8.27604982656292;5;0.0;0.0;0.0
3;156000;4.403778554668498;8.27604982656292;5;0.0;0.0;0.0
3;160000;4.423778554668497;8.27604982656292;5;0.0;0.0;0.0
3;164000;4.443778554668497;8.27604982656292;5;0.0;0.0;0.0
3;168000;4.4637785546684965;8.27604982656292;5;0.0;0.0;0.0
3;172000;4.483778554668496;8.27604982656292;5;0.0;0.0;0.0
3;176000;4.503778554668496;8.27604982656292;5;0.0;0.0;0.0
3;180000;4.523778554668495;8.27604982656292;5;0.0;0.0;0.0
3;184000;4.543778554668495;8.27604982656292;5;0.0;0.0;0.0
3;188000;4.563778554668494;8.27604982656292;5;0.0;0.0;0.0
3;192000;4.583778554668494;8.27604982656292;5;0.0;0.0;0.0
3;196000;4.6037785546684935;8.27604982656292;5;0.0;0.0;0.0
3;200000;4.663778554668492;8.27604982656292;5;0.0;0.0;0.0
3;204000;4.683778554668492;8.27604982656292;5;0.0;0.0;0.0
3;208000;4.703778554668491;8.27604982656292;5;0.0;0.0;0.0
3;212000;4.723778554668491;8.27604982656292;5;0.0;0.0;0.0
3;216000;4.7437785546684905;8.27604982656292;5;0.0;0.0;0.0
3;220000;4.76377855466849;8.27604982656292;5;0.0;0.0;0.0
3;224000;4.78377855466849;8.27604982656292;5;0.0;0.0;0.0
3;228000;4.803778554668489;8.27604982656292;5;0.0;0.0;0.0
3;232000;4.823778554668489;8.27604982656292;5;0.0;0.0;0.0
3;236000;4.843778554668488;8.27604982656292;5;0.0;0.0;0.0
3;240000;4.863778554668488;8.27604982656292;5;0.0;0.0;0.0
3;244000;4.883778554668488;8.27604982656292;5;0.0;0.0;0.0
3;248000;4.903778554668487;8.27604982656292;5;0.0;0.0;0.0
3;252000;4.923778554668487;8.27604982656292;5;0.0;0.0;0.0
3;256000;4.943778554668486;8.27604982656292;5;0.0;0.0;0.0
3;260000;4.963778554668486;8.27604982656292;5;0.0;0.0;0.0
3;264000;4.983778554668485;8.27604982656292;5;0.0;0.0;0.0
3;268000;5.003778554668485;8.27604982656292;5;0.0;0.0;0.0
3;272000;5.0237785546684846;8.27604982656292;5;0.0;0.0;0.0
3;276000;5.043778554668484;8.27604982656292;5;0.0;0.0;0.0
3;280000;5.063778554668484;8.27604982656292;5;0.0;0.0;0.0
3;284000;5.083778554668483;8.27604982656292;5;0.0;0.0;0.0
3;288000;5.103778554668483;8.27604982656292;5;0.0;0.0;0.0
3;292000;5.123778554668482;8.27604982656292;5;0.0;0.0;0.0
3;296000;5.143778554668482;8.27604982656292;5;0.0;0.0;0.0
3;300000;5.163778554668482;8.27604982656292;5;0.0;0.0;0.0
3;304000;5.183778554668481;8.27604982656292;5;0.0;0.0;0.0
3;308000;5.203778554668481;8.27604982656292;5;0.0;0.0;0.0
3;312000;5.22377855466848;8.27604982656292;5;0.0;0.0;0.0
3;316000;5.24377855466848;8.27604982656292;5;0.0;0.0;0.0
3;320000;5.263778554668479;8.27604982656292;5;0.0;0.0;0.0
3;324000;5.283778554668479;8.27604982656292;5;0.0;0.0;0.0
3;328000;5.303778554668479;8.27604982656292;5;0.0;0.0;0.0
3;332000;5.323778554668478;8.27604982656292;5;0.0;0.0;0.0
3;336000;5.343778554668478;8.27604982656292;5;0.0;0.0;0.0
3;340000;5.363778554668477;8.27604982656292;5;0.0;0.0;0.0
3;344000;5.383778554668477;8.27604982656292;5;0.0;0.0;0.0
3;348000;5.4037785546684765;8.27604982656292;5;0.0;0.0;0.0
3;352000;5.423778554668476;8.27604982656292;5;0.0;0.0;0.0
3;356000;5.443778554668476;8.27604982656292;5;0.0;0.0;0.0
3;360000;5.463778554668475;8.27604982656292;5;0.0;0.0;0.0
3;364000;5.483778554668475;8.27604982656292;5;0.0;0.0;0.0
3;368000;5.503778554668474;8.27604982656292;5;0.0;0.0;0.0
3;372000;5.523778554668474;8.27604982656292;5;0.0;0.0;0.0
3;376000;5.5437785546684735;8.27604982656292;5;0.0;0.0;0.0
3;380000;5.563778554668473;8.27604982656292;5;0.0;0.0;0.0
3;384000;5.583778554668473;8.27604982656292;5;0.0;0.0;0.0
3;388000;5.603778554668472;8.27604982656292;5;0.0;0.0;0.0
3;392000;5.623778554668472;8.27604982656292;5;0.0;0.0;0.0
3;396000;5.643778554668471;8.27604982656292;5;0.0;0.0;0.0
3;400000;5.663778554668471;8.27604982656292;5;0.0;0.0;0.0
3;404000;5.683778554668471;8.27604982656292;5;0.0;0.0;0.0
3;408000;5.70377855466847;8.27604982656292;5;0.0;0.0;0.0
3;412000;5.72377855466847;8.27604982656292;5;0.0;0.0;0.0
3;416000;5.743778554668469;8.27604982656292;5;0.0;0.0;0.0
3;420000;5.763778554668469;8.27604982656292;5;0.0;0.0;0.0
3;424000;5.783778554668468;8.27604982656292;5;0.0;0.0;0.0
3;428000;5.803778554668468;8.27604982656292;5;0.0;0.0;0.0
3;432000;5.823778554668468;8.27604982656292;5;0.0;0.0;0.0
3;436000;5.843778554668467;8.27604982656292;5;0.0;0.0;0.0
3;440000;5.863778554668467;8.27604982656292;5;0.0;0.0;0.0
3;444000;5.883778554668466;8.27604982656292;5;0.0;0.0;0.0
3;448000;5.903778554668466;8.27604982656292;5;0.0;0.0;0.0
3;452000;5.923778554668465;8.27604982656292;5;0.0;0.0;0.0
3;456000;5.943778554668465;8.27604982656292;5;0.0;0.0;0.0
3;460000;5.9637785546684645;8.27604982656292;5;0.0;0.0;0.0
3;464000;5.983778554668464;8.27604982656292;5;0.0;0.0;0.0
3;468000;6.003778554668464;8.27604982656292;5;0.0;0.0;0.0
3;472000;6.023778554668463;8.27604982656292;5;0.0;0.0;0.0
3;476000;6.043778554668463;8.27604982656292;5;0.0;0.0;0.0
3;480000;6.063778554668462;8.27604982656292;5;0.0;0.0;0.0
3;484000;6.083778554668462;8.27604982656292;5;0.0;0.0;0.0
3;488000;6.1037785546684615;8.27604982656292;5;0.0;0.0;0.0
3;492000;6.123778554668461;8.27604982656292;5;0.0;0.0;0.0
3;496000;6.143778554668461;8.27604982656292;5;0.0;0.0;0.0
3;500000;6.16377855466846;8.27604982656292;5;0.0;0.0;0.0
3;504000;6.18377855466846;8.27604982656292;5;0.0;0.0;0.0
3;508000;6.203778554668459;8.27604982656292;5;0.0;0.0;0.0
3;512000;6.223778554668459;8.27604982656292;5;0.0;0.0;0.0
3;516000;6.2437785546684585;8.27604982656292;5;0.0;0.0;0.0
3;520000;6.263778554668458;8.27604982656292;5;0.0;0.0;0.0
3;524000;6.283778554668458;8.27604982656292;5;0.0;0.0;0.0
3;528000;6.303778554668457;8.27604982656292;5;0.0;0.0;0.0
3;532000;6.323778554668457;8.27604982656292;5;0.0;0.0;0.0
3;536000;6.343778554668456;8.27604982656292;5;0.0;0.0;0.0
3;540000;6.363778554668456;8.27604982656292;5;0.0;0.0;0.0
3;544000;6.383778554668456;8.27604982656292;5;0.0;0.0;0.0
3;548000;6.403778554668455;8.27604982656292;5;0.0;0.0;0.0
3;552000;6.423778554668455;8.27604982656292;5;0.0;0.0;0.0
3;556000;6.443778554668454;8.27604982656292;5;0.0;0.0;0.0
3;560000;6.463778554668454;8.27604982656292;5;0.0;0.0;0.0
3;564000;6.483778554668453;8.27604982656292;5;0.0;0.0;0.0
3;568000;6.503778554668453;8.27604982656292;5;0.0;0.0;0.0
3;572000;6.523778554668453;8.27604982656292;5;0.0;0.0;0.0
3;576000;6.543778554668452;8.27604982656292;5;0.0;0.0;0.0
3;580000;6.563778554668452;8.27604982656292;5;0.0;0.0;0.0
3;584000;6.583778554668451;8.27604982656292;5;0.0;0.0;0.0
3;588000;6.603778554668451;8.27604982656292;5;0.0;0.0;0.0
3;592000;6.62377855466845;8.27604982656292;5;0.0;0.0;0.0
3;596000;6.64377855466845;8.27604982656292;5;0.0;0.0;0.0
3;600000;6.703778554668449;8.27604982656292;5;0.0;0.0;0.0
3;604000;6.723778554668448;8.27604982656292;5;0.0;0.0;0.0
3;608000;6.743778554668448;8.27604982656292;5;0.0;0.0;0.0
3;612000;6.763778554668448;8.27604982656292;5;0.0;0.0;0.0
3;616000;6.783778554668447;8.27604982656292;5;0.0;0.0;0.0
3;620000;6.803778554668447;8.27604982656292;5;0.0;0.0;0.0
3;624000;6.823778554668446;8.27604982656292;5;0.0;0.0;0.0
3;628000;6.843778554668446;8.27604982656292;5;0.0;0.0;0.0
3;632000;6.863778554668445;8.27604982656292;5;0.0;0.0;0.0
3;636000;6.883778554668445;8.27604982656292;5;0.0;0.0;0.0
3;640000;6.9037785546684445;8.27604982656292;5;0.0;0.0;0.0
3;644000;6.923778554668444;8.27604982656292;5;0.0;0.0;0.0
3;648000;6.943778554668444;8.27604982656292;5;0.0;0.0;0.0
3;652000;6.963778554668443;8.27604982656292;5;0.0;0.0;0.0
3;656000;6.983778554668443;8.27604982656292;5;0.0;0.0;0.0
3;660000;7.003778554668442;8.27604982656292;5;0.0;0.0;0.0
3;664000;7.023778554668442;8.27604982656292;5;0.0;0.0;0.0
3;668000;7.0437785546684415;8.27604982656292;5;0.0;0.0;0.0
3;672000;7.063778554668441;8.27604982656292;5;0.0;0.0;0.0
3;676000;7.083778554668441;8.27604982656292;5;0.0;0.0;0.0
3;680000;7.10377855466844;8.27604982656292;5;0.0;0.0;0.0
3;684000;7.123761877355291;8.27686641360249;5;0.0408407044966673;5.226157053243696;-0.1067348041544846
3;688000;7.143695195915972;8.278498225833852;5;0.0816814089933346;5.226157053252252;-0.1067348041505261
3;692000;7.163545266930908;8.28094254183265;5;0.1225221134900019;5.226157053249997;-0.1067348041595582
3;696000;7.183278985815065;8.284195285136548;5;0.1633628179866692;5.226157053254863;-0.1067348041534199
3;700000;7.2028634420275;8.288251031043679;5;0.2042035224833365;5.22615705324966;-0.1067348041550318
3;704000;7.222265973957302;8.293103015659586;5;0.2450442269800038;5.22615705324063;-0.1067348041557265
3;708000;7.241454223394382;8.29874314717759;5;0.2858849314766711;5.226157053258095;-0.1067348041535818
3;712000;7.260396189494277;8.305162019373734;5;0.3267256359733385;5.226157053247321;-0.1067348041518432
3;716000;7.279060282146955;8.312348927293852;5;0.3675663404700057;5.22615705325164;-0.1067348041565867
3;720000;7.297415374660635;8.320291885106547;5;0.408407044966673;5.22615705323894;-0.1067348041549995
3;724000;7.3154308556727425;8.328977646092344;5;0.4492477494633403;5.226157053260248;-0.1067348041551863
3;728000;7.333076680201442;8.33839172473565;5;0.4900884539600077;5.226157053242189;-0.1067348041527078
3;732000;7.350323419752588;8.348518420882714;5;0.530929158456675;5.226157053254919;-0.1067348041570883
3;736000;7.367142311398551;8.359340845925251;5;0.5717698629533423;5.22615705324497;-0.1067348041571594
3;740000;7.383505305747051;8.370840950966116;5;0.6126105674500096;5.22615705324518;-0.1067348041554976
3;744000;7.399385113720008;8.382999556920009;5;0.653451271946677;5.226157053255768;-0.1067348041480613
3;748000;7.414755252064389;8.395796386499033;5;0.6942919764433443;5.2261570532504535;-0.1067348041588642
3;752000;7.4295900875191645;8.409210098029767;5;0.7351326809400115;5.22615705324575;-0.1067348041515647
3;756000;7.443864879564693;8.423218321045443;5;0.7759733854366788;5.2261570532487465;-0.1067348041607236
3;760000;7.457555821683266;8.437797693593872;5;0.8168140899333461;5.226157053252881;-0.1067348041488371
3;764000;7.470640081061983;8.4529239011989;5;0.8576547944300135;5.226157053245117;-0.1067348041631723
3;768000;7.483095836671746;8.468571717410432;5;0.8984954989266807;5.226157053249215;-0.1067348041494233
3;772000;7.494902315658871;8.48471504587536;5;0.9393362034233482;5.226157053251341;-0.1067348041580729
3;776000;7.506039827988635;8.501326963859276;5;0.9801769079200154;5.226157053244405;-0.1067348041533566
3;780000;7.516489799282954;8.518379767146358;5;1.0210176124166828;5.226157053255395;-0.1067348041483229
3;784000;7.526234801797461;8.535845016242558;5;1.06185831691335;5.226157053251027;-0.1067348041556117
3;788000;7.535258583486298;8.553693583805032;5;1.1026990214100174;5.226157053243469;-0.1067348041589917
3;792000;7.543546095106164;8.571895703218733;5;1.1435397259066846;5.226157053253612;-0.1067348041500766
3;796000;7.551083515314407;8.590421018239114;5;1.184380430403352;5.226157053247219;-0.1067348041573168
3;800000;7.557858273719313;8.6092386336182;5;1.2252211349000193;5.226157053249154;-0.1067348041546509
3;804000;7.563859071844138;8.628317166629547;5;1.2660618393966867;5.226157053251235;-0.1067348041611275
3;808000;7.569075901969937;8.647624799406213;5;1.306902543893354;5.226157053247287;-0.1067348041467843
3;812000;7.573500063825741;8.667129332004397;5;1.3477432483900214;5.226157053251255;-0.1067348041646119
3;816000;7.577124179098284;8.686798236104304;5;1.3885839528866886;5.22615705324745;-0.1067348041457745
3;820000;7.579942203737036;8.706598709258635;5;1.429424657383356;5.2261570532487145;-0.1067348041546691
3;824000;7.58194943803406;8.726497729598261;5;1.470265361880023;5.226157053249942;-0.1067348041611844
3;828000;7.583142534461864;8.746462110903826;5;1.5111060663766904;5.226157053250724;-0.1067348041493103
3;832000;7.583519503256172;8.766458557951442;5;1.5519467708733576;5.226157053248935;-0.1067348041612052
3;836000;7.583079715734321;8.78645372204018;5;1.592787475370025;5.226157053250844;-0.1067348041575148
3;840000;7.581823905343735;8.806414256608745;5;1.6336281798666925;5.22615705324642;-0.106734804153731
3;844000;7.579754166438726;8.826306872848575;5;1.6744688843633595;5.226157053251576;-0.1067348041453165
3;848000;7.5768739507876814;8.846098395220627;5;1.715309588860027;5.226157053245875;-0.1067348041611994
3;852000;7.573188061816435;8.865755816783276;5;1.7561502933566944;5.226157053250657;-0.1067348041484027
3;856000;7.568702646597447;8.885246354239007;5;1.7969909978533614;5.226157053252322;-0.1067348041642197
3;860000;7.563425185598139;8.904537502608163;5;1.8378317023500288;5.226157053247079;-0.1067348041501019
3;864000;7.557364480205484;8.923597089438507;5;1.8786724068466965;5.226157053245844;-0.106734804154013
3;868000;7.550530638047654;8.942393328460234;5;1.9195131113433637;5.226157053253139;-0.1067348041525788
3;872000;7.542935056137218;8.960894872596924;5;1.9603538158400309;5.226157053244092;-0.1067348041541838
3;876000;7.534590401863983;8.979070866244045;5;2.001194520336698;5.226157053254915;-0.1067348041552729
3;880000;7.525510591869192;8.996890996727814;5;2.042035224833365;5.226157053246834;-0.1067348041536613
3;884000;7.515710768836307;9.014325544858584;5;2.0828759293300325;5.226157053248677;-0.1067348041572495
3;888000;7.505207276237081;9.031345434494478;5;2.1237166338267;5.226157053255036;-0.1067348041597124
3;892000;7.494017631075037;9.047922281032571;5;2.1645573383233674;5.226157053247323;-0.1067348041511864
3;896000;7.482160494671816;9.064028438746796;5;2.205398042820035;5.226157053246587;-0.1067348041549132
3;900000;7.469655641545102;9.079637046893565;5;2.246238747316702;5.226157053248468;-0.1067348041546436
3;904000;7.456523926430043;9.094722074508285;5;2.287079451813369;5.2261570532516135;-0.106734804156467
3;908000;7.442787249499155;9.109258363818023;5;2.3279201563100367;5.226157053246363;-0.1067348041537243
3;912000;7.428468519838718;9.123221672197891;5;2.368760860806704;5.226157053250173;-0.1067348041567881
3;916000;7.413591617242578;9.136588712601249;5;2.409601565303371;5.226157053249432;-0.1067348041556459
3;920000;7.398714714646438;9.149955753004605;5;2.409601565303371;-0.0;0.0
3;924000;7.383837812050298;9.16332279340796;5;2.409601565303371;-0.0;0.0
3;928000;7.368960909454158;9.176689833811317;5;2.409601565303371;-0.0;0.0
3;932000;7.3540840068580176;9.190056874214672;5;2.409601565303371;-0.0;0.0
3;936000;7.339207104261877;9.203423914618028;5;2.409601565303371;-0.0;0.0
3;940000;7.324330201665737;9.216790955021384;5;2.409601565303371;-0.0;0.0
3;944000;7.309453299069597;9.23015799542474;5;2.409601565303371;-0.0;0.0
3;948000;7.294576396473457;9.243525035828096;5;2.409601565303371;-0.0;0.0
3;952000;7.279699493877317;9.256892076231452;5;2.409601565303371;-0.0;0.0
3;956000;7.264822591281177;9.270259116634808;5;2.409601565303371;-0.0;0.0
3;960000;7.249945688685036;9.283626157038164;5;2.409601565303371;-0.0;0.0
3;964000;7.235068786088896;9.29699319744152;5;2.409601565303371;-0.0;0.0
3;968000;7.220191883492756;9.310360237844876;5;2.409601565303371;-0.0;0.0
3;972000;7.205314980896616;9.323727278248231;5;2.409601565303371;-0.0;0.0
3;976000;7.190438078300476;9.337094318651587;5;2.409601565303371;-0.0;0.0
3;980000;7.175561175704336;9.350461359054943;5;2.409601565303371;-0.0;0.0
3;984000;7.160684273108195;9.3638283994583;5;2.409601565303371;-0.0;0.0
3;988000;7.145807370512055;9.377195439861657;5;2.409601565303371;-0.0;0.0
3;992000;7.130930467915915;9.390562480265013;5;2.409601565303371;-0.0;0.0
3;996000;7.116053565319775;9.403929520668369;5;2.409601565303371;-0.0;0.0
4;0;7.0714228575313545;9.444030641878436;5;2.409601565303371;-0.0;0.0
4;4000;7.056545954935214;9.45739768228179;5;2.409601565303371;-0.0;0.0
4;8000;7.041669052339074;9.470764722685146;5;2.409601565303371;-0.0;0.0
4;12000;7.026792149742934;9.484131763088502;5;2.409601565303371;-0.0;0.0
4;16000;7.011915247146794;9.497498803491858;5;2.409601565303371;-0.0;0.0
4;20000;6.997038344550654;9.510865843895214;5;2.409601565303371;-0.0;0.0
4;24000;6.9821614419545135;9.52423288429857;5;2.409601565303371;-0.0;0.0
4;28000;6.967284539358373;9.537599924701926;5;2.409601565303371;-0.0;0.0
4;32000;6.952407636762233;9.550966965105282;5;2.409601565303371;-0.0;0.0
4;36000;6.937530734166093;9.564334005508638;5;2.409601565303371;-0.0;0.0
4;40000;6.922653831569953;9.577701045911994;5;2.409601565303371;-0.0;0.0
4;44000;6.907776928973813;9.59106808631535;5;2.409601565303371;-0.0;0.0
4;48000;6.8929000263776725;9.604435126718704;5;2.409601565303371;-0.0;0.0
4;52000;6.878023123781532;9.61780216712206;5;2.409601565303371;-0.0;0.0
4;56000;6.863146221185392;9.631169207525415;5;2.409601565303371;-0.0;0.0
4;60000;6.848269318589252;9.644536247928771;5;2.409601565303371;-0.0;0.0
4;64000;6.833392415993112;9.657903288332127;5;2.409601565303371;-0.0;0.0
4;68000;6.818515513396972;9.671270328735485;5;2.409601565303371;-0.0;0.0
4;72000;6.803638610800832;9.68463736913884;5;2.409601565303371;-0.0;0.0
4;76000;6.788761708204691;9.698004409542197;5;2.409601565303371;-0.0;0.0
4;80000;6.773884805608551;9.711371449945553;5;2.409601565303371;-0.0;0.0
4;84000;6.759007903012411;9.724738490348908;5;2.409601565303371;-0.0;0.0
4;88000;6.744131000416271;9.738105530752264;5;2.409601565303371;-0.0;0.0
4;92000;6.729254097820131;9.75147257115562;5;2.409601565303371;-0.0;0.0
4;96000;6.714377195223991;9.764839611558976;5;2.409601565303371;-0.0;0.0
4;100000;6.69950029262785;9.778206651962332;5;2.409601565303371;-0.0;0.0
4;104000;6.68462339003171;9.791573692365688;5;2.409601565303371;-0.0;0.0
4;108000;6.66974648743557;9.804940732769044;5;2.409601565303371;-0.0;0.0
4;112000;6.65486958483943;9.8183077731724;5;2.409601565303371;-0.0;0.0
4;116000;6.63999268224329;9.831674813575756;5;2.409601565303371;-0.0;0.0
4;120000;6.62511577964715;9.845041853979112;5;2.409601565303371;-0.0;0.0
4;124000;6.610238877051009;9.858408894382467;5;2.409601565303371;-0.0;0.0
4;128000;6.595361974454869;9.871775934785823;5;2.409601565303371;-0.0;0.0
4;132000;6.580485071858729;9.88514297518918;5;2.409601565303371;-0.0;0.0
4;136000;6.565608169262589;9.898510015592535;5;2.409601565303371;-0.0;0.0
4;140000;6.550731266666449;9.911877055995893;5;2.409601565303371;-0.0;0.0
4;144000;6.535854364070309;9.925244096399249;5;2.409601565303371;-0.0;0.0
4;148000;6.5209774614741685;9.938611136802605;5;2.409601565303371;-0.0;0.0
4;152000;6.506100558878028;9.95197817720596;5;2.409601565303371;-0.0;0.0
4;156000;6.491223656281888;9.965345217609316;5;2.409601565303371;-0.0;0.0
4;160000;6.476346753685748;9.97871225801267;5;2.409601565303371;-0.0;0.0
4;164000;6.461469851089608;9.992079298416026;5;2.409601565303371;-0.0;0.0
4;168000;6.446592948493468;10.005446338819382;5;2.409601565303371;-0.0;0.0
4;172000;6.431716045897328;10.018813379222738;5;2.409601565303371;-0.0;0.0
4;176000;6.416839143301187;10.032180419626094;5;2.409601565303371;-0.0;0.0
4;180000;6.401962240705047;10.04554746002945;5;2.409601565303371;-0.0;0.0
4;184000;6.387085338108907;10.058914500432806;5;2.409601565303371;-0.0;0.0
4;188000;6.372208435512767;10.072281540836162;5;2.409601565303371;-0.0;0.0
4;192000;6.357331532916627;10.085648581239518;5;2.409601565303371;-0.0;0.0
4;196000;6.342454630320487;10.099015621642874;5;2.409601565303371;-0.0;0.0
4;200000;6.327577727724346;10.11238266204623;5;2.409601565303371;-0.0;0.0
4;204000;6.312700825128206;10.125749702449584;5;2.409601565303371;-0.0;0.0
4;208000;6.297823922532066;10.13911674285294;5;2.409601565303371;-0.0;0.0
4;212000;6.282947019935926;10.152483783256296;5;2.409601565303371;-0.0;0.0
4;216000;6.268070117339786;10.165850823659651;5;2.409601565303371;-0.0;0.0
4;220000;6.2531932147436455;10.179217864063007;5;2.409601565303371;-0.0;0.0
4;224000;6.238316312147505;10.192584904466363;5;2.409601565303371;-0.0;0.0
4;228000;6.223439409551365;10.20595194486972;5;2.409601565303371;-0.0;0.0
4;232000;6.208562506955225;10.219318985273077;5;2.409601565303371;-0.0;0.0
4;236000;6.193685604359085;10.232686025676433;5;2.409601565303371;-0.0;0.0
4;240000;6.178808701762945;10.246053066079789;5;2.409601565303371;-0.0;0.0
4;244000;6.163931799166805;10.259420106483145;5;2.409601565303371;-0.0;0.0
4;248000;6.149054896570664;10.2727871468865;5;2.409601565303371;-0.0;0.0
4;252000;6.134177993974524;10.286154187289856;5;2.409601565303371;-0.0;0.0
4;256000;6.119301091378384;10.299521227693212;5;2.409601565303371;-0.0;0.0
4;260000;6.104424188782244;10.312888268096568;5;2.409601565303371;-0.0;0.0
4;264000;6.089547286186104;10.326255308499924;5;2.409601565303371;-0.0;0.0
4;268000;6.074670383589964;10.33962234890328;5;2.409601565303371;-0.0;0.0
4;272000;6.059793480993823;10.352989389306636;5;2.409601565303371;-0.0;0.0
4;276000;6.044916578397683;10.366356429709992;5;2.409601565303371;-0.0;0.0
4;280000;6.030039675801543;10.379723470113348;5;2.409601565303371;-0.0;0.0
4;284000;6.015162773205403;10.393090510516704;5;2.409601565303371;-0.0;0.0
4;288000;6.000285870609263;10.40645755092006;5;2.409601565303371;-0.0;0.0
4;292000;5.985408968013123;10.419824591323415;5;2.409601565303371;-0.0;0.0
4;296000;5.9705320654169824;10.433191631726771;5;2.409601565303371;-0.0;0.0
4;300000;5.955655162820842;10.446558672130127;5;2.409601565303371;-0.0;0.0
4;304000;5.940778260224702;10.459925712533485;5;2.409601565303371;-0.0;0.0
4;308000;5.925901357628562;10.47329275293684;5;2.409601565303371;-0.0;0.0
4;312000;5.911024455032422;10.486659793340197;5;2.409601565303371;-0.0;0.0
4;316000;5.896147552436282;10.50002683374355;5;2.409601565303371;-0.0;0.0
4;320000;5.8812706498401415;10.513393874146908;5;2.409601565303371;-0.0;0.0
4;324000;5.866393747244001;10.526760914550264;5;2.409601565303371;-0.0;0.0
4;328000;5.851516844647861;10.540127954953618;5;2.409601565303371;-0.0;0.0
4;332000;5.836639942051721;10.553494995356974;5;2.409601565303371;-0.0;0.0
4;336000;5.821763039455581;10.56686203576033;5;2.409601565303371;-0.0;0.0
4;340000;5.806886136859441;10.580229076163686;5;2.409601565303371;-0.0;0.0
4;344000;5.7920092342633005;10.593596116567042;5;2.409601565303371;-0.0;0.0
4;348000;5.77713233166716;10.606963156970398;5;2.409601565303371;-0.0;0.0
4;352000;5.76225542907102;10.620330197373754;5;2.409601565303371;-0.0;0.0
4;356000;5.74737852647488;10.63369723777711;5;2.409601565303371;-0.0;0.0
4;360000;5.73250162387874;10.647064278180466;5;2.409601565303371;-0.0;0.0
4;364000;5.7176247212826;10.660431318583822;5;2.409601565303371;-0.0;0.0
4;368000;5.70274781868646;10.673798358987176;5;2.409601565303371;-0.0;0.0
4;372000;5.687870916090319;10.687165399390532;5;2.409601565303371;-0.0;0.0
4;376000;5.672994013494179;10.70053243979389;5;2.409601565303371;-0.0;0.0
4;380000;5.658117110898039;10.713899480197243;5;2.409601565303371;-0.0;0.0
4;384000;5.643240208301899;10.7272665206006;5;2.409601565303371;-0.0;0.0
4;388000;5.628363305705759;10.740633561003955;5;2.409601565303371;-0.0;0.0
4;392000;5.6134864031096185;10.754000601407313;5;2.409601565303371;-0.0;0.0
4;396000;5.598609500513478;10.767367641810669;5;2.409601565303371;-0.0;0.0
4;400000;5.553978792725058;10.807468763020736;5;2.409601565303371;-0.0;0.0
4;404000;5.539101890128918;10.820835803424092;5;2.409601565303371;-0.0;0.0
4;408000;5.524224987532778;10.834202843827448;5;2.409601565303371;-0.0;0.0
4;412000;5.509348084936637;10.847569884230804;5;2.409601565303371;-0.0;0.0
4;416000;5.494471182340497;10.86093692463416;5;2.409601565303371;-0.0;0.0
4;420000;5.479594279744357;10.874303965037516;5;2.409601565303371;-0.0;0.0
4;424000;5.464717377148217;10.887671005440872;5;2.409601565303371;-0.0;0.0
4;428000;5.449840474552077;10.901038045844228;5;2.409601565303371;-0.0;0.0
4;432000;5.434963571955937;10.914405086247584;5;2.409601565303371;-0.0;0.0
4;436000;5.420086669359796;10.92777212665094;5;2.409601565303371;-0.0;0.0
4;440000;5.405209766763656;10.941139167054295;5;2.409601565303371;-0.0;0.0
4;444000;5.390332864167516;10.954506207457651;5;2.409601565303371;-0.0;0.0
4;448000;5.375455961571376;10.967873247861007;5;2.409601565303371;-0.0;0.0
4;452000;5.360579058975236;10.981240288264363;5;2.409601565303371;-0.0;0.0
4;456000;5.345702156379096;10.99460732866772;5;2.409601565303371;-0.0;0.0
4;460000;5.330825253782956;11.007974369071077;5;2.409601565303371;-0.0;0.0
4;464000;5.315948351186815;11.02134140947443;5;2.409601565303371;-0.0;0.0
4;468000;5.301071448590675;11.034708449877789;5;2.409601565303371;-0.0;0.0
4;472000;5.286194545994535;11.048075490281144;5;2.409601565303371;-0.0;0.0
4;476000;5.271317643398395;11.0614425306845;5;2.409601565303371;-0.0;0.0
4;480000;5.256440740802255;11.074809571087854;5;2.409601565303371;-0.0;0.0
4;484000;5.242122011141818;11.088772879467724;5;2.368760860806704;-5.226157053249464;-0.1067348041540974
4;488000;5.22838533421093;11.103309168777464;5;2.3279201563100367;-5.226157053250251;-0.106734804153016
4;492000;5.215253619095871;11.118394196392185;5;2.287079451813369;-5.226157053246321;-0.1067348041557618
