;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
418;4;180000;17.397359433978576;25.981999693320727;1;4.18;52478
419;4;190000;17.38089092334271;26.135470456659935;1;4.19;52820
420;4;200000;17.38493764065654;26.28650669043103;1;4.2;52820
421;4;210000;17.313904291024528;26.434814460041995;1;4.21;52820
422;4;220000;17.289870736071304;26.58113314628497;1;4.22;52820
423;4;230000;17.309551839977818;26.725426883079404;1;4.23;52820
424;4;240000;17.354963566422594;26.867545961493526;1;4.24;52820
425;4;250000;17.32398507039722;27.00774289173839;1;4.25;52822
426;4;260000;17.30826521256774;27.14531233163968;1;4.26;52822
427;4;270000;17.33929002944641;27.27979870753225;1;4.27;52822
428;4;280000;17.35198919482931;27.41163612936021;1;4.28;52822
429;4;290000;17.32484989629158;27.540514396361846;1;4.29;52822
430;4;300000;17.32941324343117;27.667030685604463;1;4.3;52822
431;4;310000;17.370379126173155;27.79021940701357;1;4.31;52822
432;4;320000;17.357847336077427;27.91069199350995;1;4.32;52822
433;4;330000;17.373717728482863;28.02809458531306;1;4.33;52828
434;4;340000;17.37115433201233;28.14279733623392;1;4.34;52828
435;4;350000;17.361878085642008;28.254893451948053;1;4.35;52828
436;4;360000;17.366253859628227;28.364387939310607;1;4.36;52828
437;4;370000;17.375602720524007;28.470660245263826;1;4.37;52828
438;4;380000;17.36845937213096;28.57423518601589;1;4.38;52828
439;4;390000;17.376882446093138;28.67494189601431;1;4.39;52828
440;4;400000;17.407831023893102;28.772427936281805;1;4.4;52828
441;4;410000;17.45571600508435;28.8673912289255;1;4.41;52828
442;4;420000;17.47055632812773;28.959595934829753;1;4.42;52828
443;4;430000;17.515551703412733;29.04902625306995;1;4.43;52831
444;4;440000;17.565289466805126;29.134836871024948;1;4.44;52831
445;4;450000;17.565080124008077;29.218462661787015;1;4.45;52831
446;4;460000;17.556895880112382;29.299787281278643;1;4.46;52831
447;4;470000;17.58149792975539;29.377444664150183;1;4.47;52831
448;4;480000;17.606572682718628;29.452248931557858;1;4.48;52831
449;4;490000;17.632364304940715;29.523529292902968;1;4.49;52831
450;4;500000;17.64958554648338;29.591674017344477;1;4.5;52831
451;4;510000;17.628256351271403;29.656700785055417;1;4.51;52831
452;4;520000;17.61894333223788;29.718680698597183;1;4.52;52831
453;4;530000;17.580676642136265;29.77780124652889;1;4.53;52831
454;4;540000;17.574734221671136;29.834007188200996;1;4.54;52831
455;4;550000;17.575172269661987;29.88723951473923;1;4.55;52831
456;4;560000;17.54533092084562;29.937193827014795;1;4.5600000000000005;52831
457;4;570000;17.541970315934357;29.98489513541658;1;4.57;52831
458;4;580000;17.5779209324242;30.02897676197702;1;4.58;52853
459;4;590000;17.56486842619079;30.07014914023886;1;4.59;52853
460;4;600000;17.52990874786922;30.10870717870131;1;4.6;52853
461;4;610000;17.51915317342681;30.14424347521291;1;4.61;52853
462;4;620000;17.574038123387243;30.176805432803608;1;4.62;52853
463;4;630000;17.580594261745706;30.206347391928073;1;4.63;52853
464;4;640000;17.58113937864555;30.23314029993704;1;4.64;52853
465;4;650000;17.565807669845928;30.25719397784041;1;4.65;52853
466;4;660000;17.610462149565343;30.27800102574181;1;4.66;52853
467;4;670000;17.621000500434338;30.295963683531383;1;4.67;52853
468;4;680000;17.618774646406333;30.3113992561679;1;4.68;52853
469;4;690000;17.610982812676422;30.32406778355716;1;4.6899999999999995;52853
470;4;700000;17.610710219319692;30.33376603112271;1;4.7;52853
471;4;710000;17.653181311403554;30.340489115360334;1;4.71;52853
472;4;720000;17.700858361694397;30.345459376938507;1;4.72;52853
473;4;730000;17.738663477377578;30.348030914253613;1;4.73;52853
474;4;740000;17.794563674974594;30.347559799597448;1;4.74;53024
475;4;750000;17.79310769086337;30.343844260194196;1;4.75;53024
476;4;760000;17.793419808319747;30.33784299788854;1;4.76;53024
477;4;770000;17.82310666110797;30.32891131679276;1;4.77;53024
478;4;780000;17.792122496773377;30.316678908595733;1;4.78;53024
479;4;790000;17.81814745647183;30.30108509366492;1;4.79;53024
480;4;800000;17.775207112979604;30.282684610801223;1;4.8;53024
481;4;810000;17.771827821133343;30.261031812842862;1;4.8100000000000005;53024
482;4;820000;17.765728616575068;30.235763927199756;1;4.82;53024
483;4;830000;17.765866041120496;30.20746091096197;1;4.83;53024
484;4;840000;17.80079415786341;30.17602054882528;1;4.84;53024
485;4;850000;17.83345426635199;30.14106934135295;1;4.85;53024
486;4;860000;17.79818255361133;30.103038659905792;1;4.86;53024
487;4;870000;17.792352830760915;30.062383557697288;1;4.87;53024
488;4;880000;17.8044571550261;30.01848739230655;1;4.88;53024
489;4;890000;17.787874393072666;29.97118240412236;1;4.89;53002
490;4;900000;17.78940081596447;29.920944627045955;1;4.9;53002
491;4;910000;17.77991304158926;29.867380393500007;1;4.91;53002
492;4;920000;17.77959574759302;29.810769078629285;1;4.92;53002
493;4;930000;17.724583558068236;29.75109350071178;1;4.93;52831
494;4;940000;17.760860609500433;29.687939905386568;1;4.9399999999999995;53002
495;4;950000;17.814441713815285;29.621718740481235;1;4.95;53002
496;4;960000;17.796717341488524;29.552672089731153;1;4.96;53002
497;4;970000;17.804939046720992;29.48010288838313;1;4.97;53002
498;4;980000;17.7850056397605;29.40423355661929;1;4.98;53002
499;4;990000;17.77723317350484;29.324783022309077;1;4.99;53002
500;5;0;17.776533488132937;29.242356662170387;1;5.0;53002
501;5;10000;17.7757590881637;29.1566977552717;1;5.01;53002
502;5;20000;17.766692887445686;29.068506774453343;1;5.02;53002
503;5;30000;17.780647292971604;28.97730258474949;1;5.03;53000
504;5;40000;17.766241466846584;28.883669143132582;1;5.04;53000
505;5;50000;17.745588638831112;28.786976477555125;1;5.05;52829
506;5;60000;17.79916688471803;28.687271098944542;1;5.06;53000
507;5;70000;17.804975350010604;28.585017396402627;1;5.07;53000
508;5;80000;17.845485277102313;28.479414480858704;1;5.08;53000
509;5;90000;17.86572664133205;28.369889099330425;1;5.09;53000
510;5;100000;17.85685501711687;28.258283658716497;1;5.1;53000
511;5;110000;17.850054970373677;28.14445876671973;1;5.11;53000
512;5;120000;17.830606850511373;28.027608654633703;1;5.12;53000
513;5;130000;17.863821396176746;27.906958565396103;1;5.13;52994
514;5;140000;17.885637193897143;27.783602882383235;1;5.14;52994
515;5;150000;17.8734234788124;27.657689275698058;1;5.15;52994
516;5;160000;17.806883240591493;27.52917446234451;1;5.16;52994
517;5;170000;17.834819220177366;27.397710489043583;1;5.17;52994
518;5;180000;17.84264891077491;27.26335482889973;1;5.18;52994
519;5;190000;17.82907473157709;27.126344820299877;1;5.19;52994
520;5;200000;17.83557959356787;26.98665389500203;1;5.2;52992
521;5;210000;17.889260621921615;26.84430530231612;1;5.21;52992
522;5;220000;17.925343451642437;26.699202938228936;1;5.22;52992
523;5;230000;17.940710337818356;26.551159848834715;1;5.23;52992
524;5;240000;17.961562742519497;26.40004210367096;1;5.24;52992
525;5;250000;18.001797294722785;26.24573959101233;1;5.25;52993
526;5;260000;17.992693103569987;26.08881087216108;1;5.26;52992
527;5;270000;17.99314499772635;25.92967978669259;1;5.27;52650
528;5;280000;17.96901556911917;25.7678885978834;1;5.28;52650
529;5;290000;17.960303917708874;25.604107017512728;1;5.29;52650
530;5;300000;17.9384826476291;25.437644853552474;1;5.3;52650
531;5;310000;17.916509221536067;25.268968320721775;1;5.31;52650
532;5;320000;17.898726542306907;25.097472564862844;1;5.32;52650
533;5;330000;17.898787399882334;24.923182293250804;1;5.33;52648
534;5;340000;17.842697617377063;24.7467216396614;1;5.34;52648
535;5;350000;17.82263545795689;24.56760718235375;1;5.35;52648
536;5;360000;17.861304261240956;24.38575712627315;1;5.36;52648
537;5;370000;17.842825857085536;24.20192054683805;1;5.37;52648
538;5;380000;17.79059360259823;24.01551554270327;1;5.38;52648
539;5;390000;17.801015901579685;23.826375668442576;1;5.39;52642
540;5;400000;17.79405216008878;23.63499245020118;1;5.4;52642
541;5;410000;17.831388076803595;23.44109187861881;1;5.41;52642
542;5;420000;17.833357487843603;23.24397471177781;1;5.42;52642
543;5;430000;17.82347348441344;23.044342051347492;1;5.43;52642
544;5;440000;17.858714329236633;22.84257150181956;1;5.44;52640
545;5;450000;17.867524893035995;22.63745681253222;1;5.45;52640
546;5;460000;17.797933375437616;22.429703420672364;1;5.46;52640
547;5;470000;17.782620380078573;22.21962008248709;1;5.47;52640
548;5;480000;17.738894075908934;22.00684130062477;1;5.48;52469
549;5;490000;17.755614582036316;21.792050857999623;1;5.49;52618
550;5;500000;17.737256032675543;21.5752651152579;1;5.5;52447
551;5;510000;17.74952898168738;21.356456378485976;1;5.51;52447
552;5;520000;17.72481058067324;21.13582723598682;1;5.52;52447
553;5;530000;17.7286115849012;20.913161514168003;1;5.53;52445
554;5;540000;17.700788534032245;20.688792213346453;1;5.54;52445
555;5;550000;17.683017520437147;20.462526196092853;1;5.55;52445
556;5;560000;17.68039819030366;20.234415867931464;1;5.5600000000000005;52445
557;5;570000;17.62313466188611;20.003577429305132;1;5.57;52445
558;5;580000;17.546792919913614;19.770432196223364;1;5.58;52439
559;5;590000;17.604596613176014;19.534747517527073;1;5.59;52439
560;5;600000;17.625433886741074;19.29722374780674;1;5.6;52439
561;5;610000;17.588750601672075;19.0582236611559;1;5.61;52439
562;5;620000;17.539056683707116;18.81753169563682;1;5.62;52437
563;5;630000;17.54926929904792;18.575319156593057;1;5.63;52437
564;5;640000;17.567007489145684;18.33079677835665;1;5.64;52437
565;5;650000;17.56328284154117;18.084551454652456;1;5.65;52437
566;5;660000;17.583464169609528;17.836726140268407;1;5.66;52351
567;5;670000;17.57396475027212;17.587391266798146;1;5.67;52351
568;5;680000;17.574096122862343;17.3353803833903;1;5.68;52351
569;5;690000;17.564639070694657;17.081664347315936;1;5.6899999999999995;52351
570;5;700000;17.56363392661849;16.82651501986664;1;5.7;52349
571;5;710000;17.594343300187912;16.56923019079358;1;5.71;52349
572;5;720000;17.61011811359124;16.30964514641646;1;5.72;52349
573;5;730000;17.601156601527013;16.047964575271703;1;5.73;52349
574;5;740000;17.597781584558785;15.78453712486107;1;5.74;52343
575;5;750000;17.591383181884527;15.51886949027736;1;5.75;52343
576;5;760000;17.62758773648689;15.250919885446605;1;5.76;52343
577;5;770000;17.645818639552488;14.981409145471886;1;5.77;52341
578;5;780000;17.66874953366333;14.709906823932634;1;5.78;52341
579;5;790000;17.678044884035753;14.437095296739184;1;5.79;52341
580;5;800000;17.6633458055048;14.16256377541733;1;5.8;52341
581;5;810000;17.62604679760799;13.88668984589599;1;5.8100000000000005;52319
582;5;820000;17.58679823922162;13.610124473305476;1;5.82;52319
583;5;830000;17.614474692212287;13.331893224043974;1;5.83;52319
584;5;840000;17.6268502104896;13.052372946991143;1;5.84;52319
585;5;850000;17.62700447964556;12.77186813651183;1;5.85;52317
586;5;860000;17.632336628816887;12.489991224326864;1;5.86;52317
587;5;870000;17.60709886733931;12.206618415991043;1;5.87;52317
588;5;880000;17.581305101088876;11.9225095817459;1;5.88;52311
589;5;890000;17.574107795181057;11.637368647765046;1;5.89;52311
590;5;900000;17.555726298335667;11.350785201724618;1;5.9;52311
591;5;910000;17.454490790159515;11.06297072950781;1;5.91;52310
592;5;920000;17.430597316004555;10.773904781130364;1;5.92;52308
593;5;930000;17.38780798507761;10.48376789175468;1;5.93;52308
594;5;940000;17.313698817520642;10.192896898182868;1;5.9399999999999995;52308
595;5;950000;17.32543100754323;9.900584579956185;1;5.95;50942
596;5;960000;17.294704729691134;9.60686116966166;1;5.96;50942
597;5;970000;17.25132417920576;9.312815008368112;1;5.97;50942
598;5;980000;17.246094398883677;9.01811504133637;1;5.98;50939
599;5;990000;17.252567628041184;8.723025869924442;1;5.99;50940
600;6;0;17.26122887347579;8.426774825575551;1;6.0;50940
601;6;10000;17.287937695507818;8.130001507379951;1;6.01;50940
602;6;20000;17.28257986624316;7.832130301068535;1;6.02;50934
603;6;30000;17.331364447147536;7.533567144941871;1;6.03;50934
604;6;40000;17.33027630707149;7.233799833779317;1;6.04;50934
605;6;50000;17.325962672365215;6.93349265008455;1;6.05;50932
606;6;60000;17.305261033823765;6.632954206903965;1;6.06;50932
607;6;70000;17.276662240657682;6.331065922402926;1;6.07;50932
608;6;80000;17.257221191352436;6.028963532929316;1;6.08;50932
609;6;90000;17.28524903700486;5.7272205051056;1;6.09;50910
610;6;100000;17.318124132941836;5.424316151190897;1;6.1;50910
611;6;110000;17.329178504262682;5.12064431732503;1;6.11;50910
612;6;120000;17.34236052443607;4.816719046511629;1;6.12;50908
613;6;130000;17.326905362362453;4.512796510262308;1;6.13;50908
614;6;140000;17.356349312580925;4.208362652967158;1;6.14;50908
615;6;150000;17.363649724414053;3.9032309058485377;1;6.15;50902
616;6;160000;17.321239516935467;3.597776997143068;1;6.16;50902
617;6;170000;17.25421567813852;3.2922994009726994;1;6.17;50902
618;6;180000;17.261709249498004;2.986264843812193;1;6.18;50900
619;6;190000;17.27250603448118;2.680180083353247;1;6.19;50900
620;6;200000;17.230665020165056;2.373716738346647;1;6.2;50897
621;6;210000;17.217016468286708;2.066829515905024;1;6.21;50897
622;6;220000;17.203709966461364;1.7592550624104193;1;6.22;50811
623;6;230000;17.202007650106466;1.4512344126230765;1;6.23;50811
624;6;240000;17.15389997865969;1.142953043747497;1;6.24;50811
625;6;250000;17.11841995871521;0.8344829240727244;1;6.25;50809
626;6;260000;17.103093569000144;0.5255615876725234;1;6.26;50809
627;6;270000;17.051672496811697;0.2161402860328233;1;6.27;50809
628;6;280000;17.041286838763636;-0.093675265445911;1;6.28;50803
629;6;290000;17.002604790056655;-0.4037822723304924;1;6.29;50803
630;6;300000;16.985922192350664;-0.7140261197802287;1;6.3;50802
631;6;310000;17.031520490610994;-1.0245309577765305;1;6.31;50801
632;6;320000;16.981189043006083;-1.3346468656942796;1;6.32;50800
633;6;330000;16.983695483852475;-1.64403964258244;1;6.33;50800
634;6;340000;16.957797050054428;-1.9535346692220652;1;6.34;50800
635;6;350000;16.926452876016608;-2.2626667989971625;1;6.35;50778
636;6;360000;16.938731092037685;-2.5713968882973344;1;6.36;50778
637;6;370000;16.9671076768534;-2.8805023506931366;1;6.37;50778
638;6;380000;16.92936953512023;-3.188697124450235;1;6.38;50776
639;6;390000;16.910479450582905;-3.4961229353575396;1;6.39;50776
640;6;400000;16.89257515621209;-3.803627432078146;1;6.4;50776
641;6;410000;16.91413754783513;-4.110639872186858;1;6.41;50770
642;6;420000;16.915588038916717;-4.416397418228258;1;6.42;50770
643;6;430000;16.936059227205824;-4.721553016619982;1;6.43;50770
644;6;440000;16.9281132728591;-5.025886770755201;1;6.44;50768
645;6;450000;16.893930256701182;-5.329328693771061;1;6.45;50768
646;6;460000;16.887339415052796;-5.632298987069527;1;6.46;50768
647;6;470000;16.899072243257923;-5.933801749463866;1;6.47;50768
648;6;480000;16.905993277413558;-6.233880602864304;1;6.48;50426
649;6;490000;16.893226688452977;-6.532986799509711;1;6.49;50426
650;6;500000;16.90646470534465;-6.831458442957533;1;6.5;50426
651;6;510000;16.88988816368749;-7.129453817113078;1;6.51;50424
652;6;520000;16.87402137818883;-7.427359674884039;1;6.52;50424
653;6;530000;16.832552947393015;-7.724112671941031;1;6.53;50424
654;6;540000;16.822980668856466;-8.020843265676007;1;6.54;50418
655;6;550000;16.851406465476735;-8.316701651739056;1;6.55;50418
656;6;560000;16.780203563123205;-8.611785158382887;1;6.5600000000000005;50418
657;6;570000;16.765001258293527;-8.905867487574508;1;6.57;50418
658;6;580000;16.78513221606363;-9.198961258706284;1;6.58;50416
659;6;590000;16.784398595283232;-9.49056363185068;1;6.59;50416
660;6;600000;16.783136169611137;-9.782065821923824;1;6.6;50416
661;6;610000;16.772805021700226;-10.073422549185588;1;6.61;50394
662;6;620000;16.77212275855414;-10.363607823133435;1;6.62;50394
663;6;630000;16.776978960440633;-10.6528089223244;1;6.63;50394
664;6;640000;16.76773677450909;-10.94110800398445;1;6.64;50394
665;6;650000;16.77163320889431;-11.228878419627508;1;6.65;50392
666;6;660000;16.826307681820754;-11.515610309905878;1;6.66;50392
667;6;670000;16.794995019330003;-11.800480108623024;1;6.67;50392
668;6;680000;16.821006494194616;-12.0830240846385;1;6.68;50386
669;6;690000;16.801605905612146;-12.36411799633658;1;6.6899999999999995;50386
670;6;700000;16.78313963115618;-12.644173696192944;1;6.7;50386
671;6;710000;16.767061714678334;-12.922463574391363;1;6.71;50386
672;6;720000;16.75715972262692;-13.199376508127976;1;6.72;50384
673;6;730000;16.73807423985141;-13.474801101668763;1;6.73;50373
674;6;740000;16.7287756005971;-13.74905888279444;1;6.74;50373
675;6;750000;16.687209207396517;-14.021514178185486;1;6.75;50287
676;6;760000;16.68037214908882;-14.292042119488576;1;6.76;50287
677;6;770000;16.6631335128315;-14.561176825428946;1;6.77;50287
678;6;780000;16.657874448929682;-14.82875155204028;1;6.78;50287
679;6;790000;16.65144136780075;-15.094668294030647;1;6.79;50285
680;6;800000;16.605599106502538;-15.358669769999636;1;6.8;50285
681;6;810000;16.599149729636753;-15.620830013735173;1;6.8100000000000005;50285
682;6;820000;16.621172452994507;-15.881519112293056;1;6.82;50285
683;6;830000;16.62458476941428;-16.139750671090113;1;6.83;50279
684;6;840000;16.656214876412054;-16.397019194070495;1;6.84;50279
685;6;850000;16.67654386251878;-16.65211388791848;1;6.85;50279
686;6;860000;16.621317141683907;-16.905212974392178;1;6.86;50279
687;6;870000;16.661136755877163;-17.157019199872177;1;6.87;50277
688;6;880000;16.6832404597747;-17.40718658857269;1;6.88;50277
689;6;890000;16.636191330933364;-17.655250700455873;1;6.89;50277
690;6;900000;16.632051025191615;-17.901269557565094;1;6.9;50277
691;6;910000;16.61836272160433;-18.14516926934692;1;6.91;50255
692;6;920000;16.61374787240406;-18.38696012690997;1;6.92;50255
693;6;930000;16.6092569808266;-18.62688506399749;1;6.93;50255
694;6;940000;16.577479481170634;-18.86519173772616;1;6.9399999999999995;50255
695;6;950000;16.58656242627694;-19.10107127771707;1;6.95;50253
696;6;960000;16.6498212307388;-19.334966221041277;1;6.96;50253
697;6;970000;16.693113056861183;-19.566666120537793;1;6.97;50253
698;6;980000;16.726485486374052;-19.796455626865853;1;6.98;50253
699;6;990000;16.734811493041658;-20.024845417848056;1;6.99;50247
700;7;0;16.72656420907586;-20.251319442638273;1;7.0;50247
701;7;10000;16.69476274805035;-20.476445326366957;1;7.01;50247
702;7;20000;16.734309351917428;-20.699355349862856;1;7.02;50247
703;7;30000;16.71203994810616;-20.919774747485366;1;7.03;50247
704;7;40000;16.72197290903238;-21.13773374649351;1;7.04;50245
705;7;50000;16.71604982068401;-21.353491057600888;1;7.05;50245
706;7;60000;16.71347871210347;-21.56743033839619;1;7.06;50245
707;7;70000;16.698866888610123;-21.77827176554588;1;7.07;50245
708;7;80000;16.740823667500933;-21.98650636961077;1;7.08;50245
709;7;90000;16.68826348962691;-22.192507846805665;1;7.09;28399
710;7;100000;16.642223236501216;-22.396874624776594;1;7.1;28399
711;7;110000;16.674115355541396;-22.599040342997927;1;7.11;28399
712;7;120000;16.686570944944936;-22.79917354517049;1;7.12;28399
713;7;130000;16.659347221023985;-22.997926589942946;1;7.13;28399
714;7;140000;16.636871246471546;-23.19434430668873;1;7.14;28397
715;7;150000;16.640431935330128;-23.388520662176084;1;7.15;28397
716;7;160000;16.673843650700057;-23.58022258166007;1;7.16;28397
717;7;170000;16.72623091359561;-23.770030127546708;1;7.17;28397
718;7;180000;16.762787130044206;-23.956801983808067;1;7.18;28408
719;7;190000;16.75870028864759;-24.141411529010124;1;7.19;28402
720;7;200000;16.771987476062;-24.323474687753688;1;7.2;28402
721;7;210000;16.771842398082097;-24.50230262543143;1;7.21;28402
722;7;220000;16.7804543543336;-24.67876375459969;1;7.22;28402
723;7;230000;16.765805820204463;-24.85260557229608;1;7.23;28402
724;7;240000;16.765620327800903;-25.024058993839787;1;7.24;28400
725;7;250000;16.787863619624186;-25.19257688456697;1;7.25;28400
726;7;260000;16.77417646764282;-25.358109226572836;1;7.26;28400
727;7;270000;16.7384105966263;-25.52104961709839;1;7.27;28389
728;7;280000;16.750836269899146;-25.68100772642927;1;7.28;28400
729;7;290000;16.758063592111345;-25.837754453188;1;7.29;28400
730;7;300000;16.777271447688626;-25.991633789081742;1;7.3;28400
731;7;310000;16.819150777963603;-26.14247955742539;1;7.31;28378
732;7;320000;16.86115418821953;-26.291154639061823;1;7.32;28378
733;7;330000;16.803974801830662;-26.437306275283465;1;7.33;28378
734;7;340000;16.836915180496458;-26.580963329052135;1;7.34;28378
735;7;350000;16.844048805519684;-26.72275737539844;1;7.35;28378
736;7;360000;16.822007453103698;-26.861832302682306;1;7.36;28378
737;7;370000;16.848155679059303;-26.997558218680652;1;7.37;28378
738;7;380000;16.85214342431109;-27.13113412827142;1;7.38;28376
739;7;390000;16.866704124523434;-27.2622070188632;1;7.39;28376
740;7;400000;16.887183879667734;-27.3898646096774;1;7.4;28376
741;7;410000;16.943662772277033;-27.514594755911784;1;7.41;28376
742;7;420000;16.953315549095798;-27.636656402713257;1;7.42;28376
743;7;430000;16.95482030935907;-27.755905810423855;1;7.43;28376
744;7;440000;17.00641004190253;-27.872177850572353;1;7.44;28377
745;7;450000;16.98514240017619;-27.98511073281153;1;7.45;28376
746;7;460000;17.010163597978263;-28.095434096619066;1;7.46;28371
747;7;470000;17.022714137708686;-28.20376862578428;1;7.47;28371
748;7;480000;16.977074861125363;-28.309901369658384;1;7.48;28370
749;7;490000;16.961062059065355;-28.413321285006848;1;7.49;28370
750;7;500000;16.912019844954997;-28.51361196966606;1;7.5;28370
751;7;510000;16.91768319383604;-28.610701495730247;1;7.51;28370
752;7;520000;16.949301001797654;-28.704520842804413;1;7.52;28370
753;7;530000;16.95008273504942;-28.795713106145268;1;7.53;28370
754;7;540000;16.954698224494642;-28.883318176277907;1;7.54;28370
755;7;550000;16.95677530344983;-28.967799230437727;1;7.55;28370
756;7;560000;16.98505610501074;-29.04932324138719;1;7.5600000000000005;28368
757;7;570000;17.018105566227113;-29.128098583529493;1;7.57;28369
758;7;580000;17.047011029655664;-29.203663669050023;1;7.58;28369
759;7;590000;16.993122964662923;-29.27727561485376;1;7.59;28368
760;7;600000;16.99327762433081;-29.3475462087971;1;7.6;28368
761;7;610000;16.96546653736846;-29.414083920561524;1;7.61;28368
762;7;620000;16.880047888971976;-29.47763700693224;1;7.62;28368
763;7;630000;16.893686461954402;-29.538387550061326;1;7.63;28368
764;7;640000;16.88185413884639;-29.596632481931245;1;7.64;28368
765;7;650000;16.904514751529394;-29.651986807763905;1;7.65;28368
766;7;660000;16.9180168708906;-29.704720099208593;1;7.66;28368
767;7;670000;16.957756227143392;-29.755122939414687;1;7.67;28368
768;7;680000;16.96559788517156;-29.803090521583965;1;7.68;28368
769;7;690000;16.964574480582034;-29.84877225910897;1;7.6899999999999995;28368
770;7;700000;17.03153193771745;-29.891241980208672;1;7.7;28369
771;7;710000;17.01222339369766;-29.93074050418653;1;7.71;28369
772;7;720000;17.022551957794416;-29.967131044533293;1;7.72;28369
773;7;730000;16.99884055655304;-30.00046889726086;1;7.73;28282
774;7;740000;17.03788886887631;-30.03089646380394;1;7.74;28283
775;7;750000;17.047955141799495;-30.05845296722779;1;7.75;28283
776;7;760000;17.051699641596006;-30.08342171978187;1;7.76;28283
777;7;770000;17.082409012114386;-30.105041080130363;1;7.77;28283
778;7;780000;17.146366597769116;-30.12355700696467;1;7.78;28283
779;7;790000;17.173134692467944;-30.13870009054739;1;7.79;28283
780;7;800000;17.175520326075137;-30.15094994754294;1;7.8;28283
781;7;810000;17.129445323067383;-30.16017091544264;1;7.8100000000000005;28283
782;7;820000;17.14557852349537;-30.166561352756297;1;7.82;28283
783;7;830000;17.138701076450896;-30.170634527390796;1;7.83;28283
784;7;840000;17.09539594715497;-30.171168237071484;1;7.84;28283
785;7;850000;17.12493901458884;-30.16881634885126;1;7.85;28283
786;7;860000;17.140480020560776;-30.163732829743452;1;7.86;28283
787;7;870000;17.129757710064396;-30.155138109540363;1;7.87;28283
788;7;880000;17.135238138743027;-30.143985132961497;1;7.88;28283
789;7;890000;17.161437895169353;-30.13005866661377;1;7.89;28283
790;7;900000;17.18043186542624;-30.11260158482153;1;7.9;28283
791;7;910000;17.162681194454883;-30.091927477545823;1;7.91;28283
792;7;920000;17.16710290597575;-30.06887180107439;1;7.92;28283
793;7;930000;17.18691360306222;-30.042893912908447;1;7.93;28283
794;7;940000;17.214396250895845;-30.013710891180917;1;7.9399999999999995;28283
795;7;950000;17.208582385168395;-29.98198777898669;1;7.95;28369
796;7;960000;17.19371057394122;-29.94718015597961;1;7.96;28369
797;7;970000;17.179029124510965;-29.910072619444975;1;7.97;28369
798;7;980000;17.20442269212493;-29.87031664573503;1;7.98;28369
799;7;990000;17.24532806939921;-29.82746738764758;1;7.99;28369
800;8;0;17.275798996895002;-29.78138714770378;1;8.0;28372
801;8;10000;17.288591976640312;-29.731984917178064;1;8.01;28372
802;8;20000;17.307425927528367;-29.679485623571555;1;8.02;28372
803;8;30000;17.359485592011602;-29.624499457755626;1;8.03;28372
804;8;40000;17.396489110267762;-29.5667156679684;1;8.04;28372
805;8;50000;17.400027048444294;-29.505905685376867;1;8.05;28372
806;8;60000;17.385195895600816;-29.44208819801916;1;8.06;28372
807;8;70000;17.403627891289023;-29.375764447050667;1;8.07;28372
808;8;80000;17.352090678792138;-29.306787205027565;1;8.08;28372
809;8;90000;17.344060484376225;-29.23536824662399;1;8.09;28372
810;8;100000;17.380934967324897;-29.159836890773715;1;8.1;28372
811;8;110000;17.420176901786174;-29.081190916161663;1;8.11;28372
812;8;120000;17.421063960304096;-28.99970636078417;1;8.12;28374
813;8;130000;17.35189755819181;-28.914243118456636;1;8.13;28374
814;8;140000;17.32532668433673;-28.825981962377195;1;8.14;28374
815;8;150000;17.29721292534765;-28.73464368456746;1;8.15;28374
816;8;160000;17.269298871861032;-28.64053793180295;1;8.16;28374
817;8;170000;17.270277476493778;-28.5437533105474;1;8.17;28374
818;8;180000;17.239949619398992;-28.444496388883326;1;8.18;28371
819;8;190000;17.2610913531405;-28.342757227069377;1;8.19;28374
820;8;200000;17.275050252989146;-28.23799723060742;1;8.2;28374
821;8;210000;17.2888102505613;-28.131105184463166;1;8.21;28374
822;8;220000;17.305382082450105;-28.02132264640828;1;8.22;28374
823;8;230000;17.284067412401033;-27.908924356574765;1;8.23;28380
824;8;240000;17.272937378696806;-27.793437958744764;1;8.24;28380
825;8;250000;17.255578610252392;-27.675426545887618;1;8.25;28380
826;8;260000;17.278157075030947;-27.55448035229442;1;8.26;28380
827;8;270000;17.253794362191044;-27.431032327290943;1;8.27;28380
828;8;280000;17.30432747170989;-27.304960503278057;1;8.28;28380
829;8;290000;17.301493785491108;-27.176682048896325;1;8.29;28380
830;8;300000;17.324030043391218;-27.045841653943977;1;8.3;28380
831;8;310000;17.349255040694494;-26.91235096791387;1;8.31;28382
832;8;320000;17.323160413463874;-26.77544547542155;1;8.32;28382
833;8;330000;17.320016285409622;-26.636380862947835;1;8.33;28382
834;8;340000;17.3415482763496;-26.494490134114603;1;8.34;28382
835;8;350000;17.32184986811031;-26.350070229866656;1;8.35;28382
836;8;360000;17.350936558263193;-26.202969259223085;1;8.36;28382
837;8;370000;17.33295140885152;-26.05353224149031;1;8.37;28382
838;8;380000;17.314392167711922;-25.90182183191104;1;8.38;28404
839;8;390000;17.382211488112564;-25.747590334537534;1;8.39;28404
840;8;400000;17.424713886396546;-25.59091580489451;1;8.4;28404
841;8;410000;17.4198227801689;-25.43185328196361;1;8.41;28404
842;8;420000;17.42235274726844;-25.270189460953993;1;8.42;28404
843;8;430000;17.44523975790811;-25.10621858706032;1;8.43;28404
