;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
418;4;180000;20.031470270281233;-25.834931613582903;1;4.18;28641
419;4;190000;19.988635125043764;-25.984548380351207;1;4.19;28640
420;4;200000;20.054032677677203;-26.131605262826778;1;4.2;28619
421;4;210000;20.055436844039317;-26.27688148097124;1;4.21;28619
422;4;220000;20.04810818740112;-26.419894688643502;1;4.22;28619
423;4;230000;20.05099734799374;-26.560678125591934;1;4.23;28619
424;4;240000;20.067494204683356;-26.69927661220098;1;4.24;28619
425;4;250000;20.07825845661479;-26.834482604736007;1;4.25;28619
426;4;260000;20.070539883063372;-26.966342828620615;1;4.26;28619
427;4;270000;20.115703733019295;-27.09550414220208;1;4.27;28617
428;4;280000;20.13867407357792;-27.221540144436133;1;4.28;28617
429;4;290000;20.129255985606925;-27.344896031379353;1;4.29;28617
430;4;300000;20.12801546368136;-27.465842351556084;1;4.3;28617
431;4;310000;20.12632694259562;-27.583682890140192;1;4.31;28617
432;4;320000;20.171225068600528;-27.699180752222023;1;4.32;28617
433;4;330000;20.12629410722485;-27.81180403782492;1;4.33;28617
434;4;340000;20.16757265361603;-27.92136641274134;1;4.34;28617
435;4;350000;20.134861851651017;-28.02812383851838;1;4.35;28611
436;4;360000;20.082997117929317;-28.131795713284557;1;4.36;28611
437;4;370000;20.0610255893671;-28.23275694184631;1;4.37;28611
438;4;380000;20.053154688914447;-28.33034985433867;1;4.38;28611
439;4;390000;20.03186732950556;-28.425688001539697;1;4.39;28611
440;4;400000;20.05222056714793;-28.518570236920763;1;4.4;28611
441;4;410000;20.000360337839307;-28.608999141978572;1;4.41;28611
442;4;420000;19.98227062531399;-28.697493022884014;1;4.42;28610
443;4;430000;19.974994530347413;-28.783692012006224;1;4.43;28610
444;4;440000;19.986539907313933;-28.8676280005641;1;4.44;28610
445;4;450000;19.97935981771391;-28.94792606704984;1;4.45;28610
446;4;460000;19.991211534391475;-29.025641445108228;1;4.46;28608
447;4;470000;19.977778855492737;-29.100756447678556;1;4.47;28608
448;4;480000;19.972941122816536;-29.173466157789903;1;4.48;28608
449;4;490000;20.006412280952887;-29.24303836939883;1;4.49;28609
450;4;500000;19.97117305696414;-29.30894971810115;1;4.5;28608
451;4;510000;19.96918900931255;-29.37187317270022;1;4.51;28608
452;4;520000;19.9528221911738;-29.43235802539501;1;4.52;28608
453;4;530000;19.94857779631384;-29.489894308024084;1;4.53;28608
454;4;540000;19.995621203116396;-29.543937614046133;1;4.54;28608
455;4;550000;19.99675555066943;-29.594646439409615;1;4.55;28608
456;4;560000;19.940295552972895;-29.642514781388908;1;4.5600000000000005;28608
457;4;570000;19.93889232581461;-29.687143951851176;1;4.57;28608
458;4;580000;19.91866683280302;-29.72843668607742;1;4.58;28608
459;4;590000;19.895149750666704;-29.7664796700028;1;4.59;28608
460;4;600000;19.852000950738848;-29.80122518700257;1;4.6;28608
461;4;610000;19.85210918096303;-29.83251245198401;1;4.61;28608
462;4;620000;19.806062434542344;-29.861179075403367;1;4.62;28608
463;4;630000;19.805323092967942;-29.886679431665637;1;4.63;28608
464;4;640000;19.796044021909005;-29.908289051522623;1;4.64;28608
465;4;650000;19.78660983503373;-29.926984768853696;1;4.65;28608
466;4;660000;19.828142643047567;-29.942517946612156;1;4.66;28608
467;4;670000;19.786468328647786;-29.95471247674111;1;4.67;28608
468;4;680000;19.803446393152356;-29.963892489179663;1;4.68;28608
469;4;690000;19.746856926206636;-29.970423976768227;1;4.6899999999999995;28565
470;4;700000;19.69589374696331;-29.97337572935296;1;4.7;28565
471;4;710000;19.66747273702955;-29.974194834583017;1;4.71;28565
472;4;720000;19.635361431783487;-29.972262463942815;1;4.72;28565
473;4;730000;19.613410091019965;-29.967849527028836;1;4.73;28565
474;4;740000;19.605506150420855;-29.96098612874179;1;4.74;28565
475;4;750000;19.698520029141697;-29.950636133889752;1;4.75;28565
476;4;760000;19.698515491883622;-29.937097091930507;1;4.76;28565
477;4;770000;19.71503032045644;-29.92045757187921;1;4.77;28565
478;4;780000;19.71327851154353;-29.901137497519095;1;4.78;28565
479;4;790000;19.69480023706043;-29.879434775109193;1;4.79;28565
480;4;800000;19.694461678656324;-29.854403062334335;1;4.8;28565
481;4;810000;19.69010199115323;-29.826296442311577;1;4.8100000000000005;28565
482;4;820000;19.68154168072265;-29.795310200555505;1;4.82;28565
483;4;830000;19.713060839594828;-29.76156962227938;1;4.83;28565
484;4;840000;19.717765977448646;-29.72449850146614;1;4.84;28565
485;4;850000;19.72214771281862;-29.684938240948807;1;4.85;28565
486;4;860000;19.70840060815081;-29.641591199454712;1;4.86;28565
487;4;870000;19.752253014420397;-29.594768556279725;1;4.87;28608
488;4;880000;19.71404776708069;-29.545054636693543;1;4.88;28565
489;4;890000;19.694195315163004;-29.49229928778589;1;4.89;28565
490;4;900000;19.657979576650604;-29.436364541237083;1;4.9;28565
491;4;910000;19.58597299237219;-29.37754034597876;1;4.91;28565
492;4;920000;19.57102721548614;-29.315523804938667;1;4.92;28565
493;4;930000;19.54128818991925;-29.250977053951587;1;4.93;28565
494;4;940000;19.597069422887905;-29.18377885499588;1;4.9399999999999995;28565
495;4;950000;19.588537670571743;-29.11393382622981;1;4.95;28565
496;4;960000;19.546255944150897;-29.041529197560685;1;4.96;28565
497;4;970000;19.533287077416627;-28.966501164020727;1;4.97;28567
498;4;980000;19.543991375427456;-28.888451129830425;1;4.98;28567
499;4;990000;19.6086926869157;-28.80739681652366;1;4.99;28567
500;5;0;19.621032595687375;-28.72425296461472;1;5.0;28567
501;5;10000;19.597370985587805;-28.637807437521865;1;5.01;28567
502;5;20000;19.616515095277432;-28.54877179159581;1;5.02;28567
503;5;30000;19.66835298498222;-28.456874846135367;1;5.03;28567
504;5;40000;19.655194285944116;-28.361868521344665;1;5.04;28567
505;5;50000;19.62740389804553;-28.264580998532825;1;5.05;28567
506;5;60000;19.6569055770293;-28.16415038380598;1;5.06;28567
507;5;70000;19.66692316575779;-28.060470890975996;1;5.07;28567
508;5;80000;19.662385318561537;-27.953962466219757;1;5.08;28573
509;5;90000;19.702647783677193;-27.84419082520823;1;5.09;28573
510;5;100000;19.73991820702212;-27.73169497652385;1;5.1;28573
511;5;110000;19.69683433808077;-27.61602261344053;1;5.11;28573
512;5;120000;19.706180886422228;-27.497491124242156;1;5.12;28573
513;5;130000;19.72097217283847;-27.37584437410462;1;5.13;28573
514;5;140000;19.74196935724689;-27.2507671632889;1;5.14;28573
515;5;150000;19.770222702439906;-27.123178413092788;1;5.15;28616
516;5;160000;19.78087672064931;-26.992492476805936;1;5.16;28618
517;5;170000;19.754501745890636;-26.85919267398489;1;5.17;28618
518;5;180000;19.74988477355453;-26.723050170776418;1;5.18;28575
519;5;190000;19.765100814891163;-26.58446853650166;1;5.19;28618
520;5;200000;19.743788625522676;-26.44266507017107;1;5.2;28575
521;5;210000;19.72034373497939;-26.298007996492917;1;5.21;28575
522;5;220000;19.661082894738627;-26.150814052832725;1;5.22;28575
523;5;230000;19.60906721324085;-26.00061066791796;1;5.23;28575
524;5;240000;19.6743405734653;-25.84774699654385;1;5.24;28597
525;5;250000;19.704224197648085;-25.692481721610104;1;5.25;28597
526;5;260000;19.706895887613033;-25.53519681056436;1;5.26;28597
527;5;270000;19.7206153810482;-25.374813367557913;1;5.27;28597
528;5;280000;19.682538447196727;-25.21260868875969;1;5.28;28597
529;5;290000;19.706924955305848;-25.047713112977583;1;5.29;28597
530;5;300000;19.7143282659234;-24.88011625908293;1;5.3;28599
531;5;310000;19.702032458528674;-24.710231278757732;1;5.31;28599
532;5;320000;19.72410206620496;-24.53732371795391;1;5.32;28599
533;5;330000;19.714300303480957;-24.362413415095048;1;5.33;28599
534;5;340000;19.70693467275144;-24.18527588114611;1;5.34;28599
535;5;350000;19.75574048402988;-24.006534981745197;1;5.35;28642
536;5;360000;19.75470081296452;-23.82487483148474;1;5.36;28648
537;5;370000;19.725577872350108;-23.64088750493821;1;5.37;28605
538;5;380000;19.726056530793738;-23.455002351794956;1;5.38;28605
539;5;390000;19.72743082125916;-23.2662607411422;1;5.39;28605
540;5;400000;19.741995602189764;-23.075029909705925;1;5.4;28605
541;5;410000;19.71521088305675;-22.881180647900585;1;5.41;28607
542;5;420000;19.656586772555855;-22.68419659526123;1;5.42;28607
543;5;430000;19.62153311239636;-22.484360454739235;1;5.43;28607
544;5;440000;19.60550143095616;-22.281795239763095;1;5.44;28607
545;5;450000;19.562712840590244;-22.077599798232256;1;5.45;28607
546;5;460000;19.546057258259246;-21.870783402428778;1;5.46;50453
547;5;470000;19.544726647816297;-21.661758425929698;1;5.47;50453
548;5;480000;19.550997629281387;-21.450128683073025;1;5.48;50453
549;5;490000;19.50491118088228;-21.23622138455548;1;5.49;50453
550;5;500000;19.512164590188817;-21.020967245676697;1;5.5;50453
551;5;510000;19.482382889666248;-20.80408331517956;1;5.51;50454
552;5;520000;19.466230518397506;-20.585356508945523;1;5.52;50454
553;5;530000;19.4879311709284;-20.365036154811584;1;5.53;50454
554;5;540000;19.479052614193275;-20.142947726078273;1;5.54;50454
555;5;550000;19.511433911520555;-19.918575477491512;1;5.55;50461
556;5;560000;19.49780731232215;-19.691620284003235;1;5.5600000000000005;50460
557;5;570000;19.4982789010943;-19.462789919209268;1;5.57;50460
558;5;580000;19.524420793638143;-19.232629140872195;1;5.58;50461
559;5;590000;19.49446237072671;-19.000669216909436;1;5.59;50460
560;5;600000;19.491222920522457;-18.76698030511237;1;5.6;50462
561;5;610000;19.500649463952797;-18.531146554575727;1;5.61;50463
562;5;620000;19.490709964215856;-18.29314221115693;1;5.62;50462
563;5;630000;19.55880083595109;-18.053349697483892;1;5.63;50463
564;5;640000;19.52769026250135;-17.812063658528924;1;5.64;50485
565;5;650000;19.55624695666985;-17.56951536135874;1;5.65;50485
566;5;660000;19.58872357501569;-17.325537895353136;1;5.66;50485
567;5;670000;19.56218838527147;-17.080062155530037;1;5.67;50485
568;5;680000;19.55528748418654;-16.832450215614923;1;5.68;50487
569;5;690000;19.554454771462556;-16.5830472490688;1;5.6899999999999995;50487
570;5;700000;19.52381813888895;-16.332029819404614;1;5.7;50487
571;5;710000;19.485468705545767;-16.07901117756792;1;5.71;50486
572;5;720000;19.49213123194122;-15.82435194656837;1;5.72;50492
573;5;730000;19.47550958790595;-15.567691077364202;1;5.73;50492
574;5;740000;19.44856446834828;-15.309080861111362;1;5.74;50492
575;5;750000;19.48586375756986;-15.04978635407354;1;5.75;50492
576;5;760000;19.53958331751243;-14.789475989269295;1;5.76;50495
577;5;770000;19.483667340915304;-14.52790101352161;1;5.77;50494
578;5;780000;19.498051015796904;-14.265321416653908;1;5.78;50494
579;5;790000;19.49837180293646;-14.001030016979884;1;5.79;50494
580;5;800000;19.477167735581055;-13.735919117572184;1;5.8;50580
581;5;810000;19.52706350916787;-13.470073181480595;1;5.8100000000000005;50581
582;5;820000;19.47247518275829;-13.202733863722653;1;5.82;50580
583;5;830000;19.482140224456327;-12.934338599386248;1;5.83;50582
584;5;840000;19.40435413414881;-12.664375373268468;1;5.84;50582
585;5;850000;19.459606917510623;-12.393276324521;1;5.85;50582
586;5;860000;19.439321244088298;-12.121222455507905;1;5.86;50582
587;5;870000;19.435521878689507;-11.847625018376016;1;5.87;50588
588;5;880000;19.447373460224068;-11.572671645996904;1;5.88;50588
589;5;890000;19.44272323254231;-11.296394524225043;1;5.89;50588
590;5;900000;19.436523116576485;-11.018917797645726;1;5.9;50588
591;5;910000;19.44808382363702;-10.74048493345381;1;5.91;50590
592;5;920000;19.49037365624263;-10.460603061533693;1;5.92;50590
593;5;930000;19.50753030773095;-10.179229713415054;1;5.93;50591
594;5;940000;19.50230643921775;-9.896459382976689;1;5.9399999999999995;50613
595;5;950000;19.53384877120582;-9.612674753533405;1;5.95;50613
596;5;960000;19.49243238732878;-9.32778486441832;1;5.96;50612
597;5;970000;19.521998044367297;-9.041752714331428;1;5.97;50613
598;5;980000;19.544588205543885;-8.754684055969188;1;5.98;50615
599;5;990000;19.530197846085237;-8.466930150946224;1;5.99;50615
600;6;0;19.49385658286605;-8.178384472967242;1;6.0;50614
601;6;10000;19.44495875173165;-7.889218840320848;1;6.01;50620
602;6;20000;19.416091347992435;-7.59901998053456;1;6.02;50620
603;6;30000;19.439548621982095;-7.307950671052818;1;6.03;50620
604;6;40000;19.45178257903545;-7.016692456508332;1;6.04;50620
605;6;50000;19.48151639720007;-6.725100665438236;1;6.05;50622
606;6;60000;19.50000404468734;-6.4326977958232;1;6.06;50623
607;6;70000;19.446790800640944;-6.140447522853539;1;6.07;50622
608;6;80000;19.428173930958273;-5.847733940595715;1;6.08;50964
609;6;90000;19.449639595677585;-5.5546644358228985;1;6.09;50964
610;6;100000;19.512015479777432;-5.260602129224982;1;6.1;50965
611;6;110000;19.49894859416366;-4.966247456444836;1;6.11;50966
612;6;120000;19.502424675424457;-4.671235056506642;1;6.12;50967
613;6;130000;19.484254278509237;-4.375316776532037;1;6.13;50966
614;6;140000;19.451554585162302;-4.079712329796519;1;6.14;50966
615;6;150000;19.445211618993596;-3.783221941817328;1;6.15;50972
616;6;160000;19.430607079589368;-3.486992347516189;1;6.16;50972
617;6;170000;19.445210938656036;-3.190726320619563;1;6.17;50972
618;6;180000;19.44951748200702;-2.8936307470642366;1;6.18;50974
619;6;190000;19.45847973347645;-2.596064402103483;1;6.19;50974
620;6;200000;19.472084475288945;-2.298253921839353;1;6.2;50974
621;6;210000;19.450006550857463;-2.000229049910376;1;6.21;50974
622;6;220000;19.430746185860624;-1.7016940732641057;1;6.22;50996
623;6;230000;19.41604648517354;-1.4025914758252025;1;6.23;50996
624;6;240000;19.394690582736057;-1.1030569717236416;1;6.24;50996
625;6;250000;19.373677531004528;-0.8033726555864611;1;6.25;50998
626;6;260000;19.352918999479822;-0.5042164183782496;1;6.26;50998
627;6;270000;19.319815414807763;-0.2059787210430168;1;6.27;50998
628;6;280000;19.30825442560968;0.092967094900726;1;6.28;51004
629;6;290000;19.272561891542708;0.3920565490953925;1;6.29;51004
630;6;300000;19.21408937822651;0.6913839352685699;1;6.3;51001
631;6;310000;19.214415706196966;0.99067482791951;1;6.31;51001
632;6;320000;19.20804107299587;1.2888425474210703;1;6.32;51003
633;6;330000;19.223687126005867;1.5872753271899525;1;6.33;51003
634;6;340000;19.20125906688949;1.885346522421248;1;6.34;51003
635;6;350000;19.219618748783372;2.183863421332034;1;6.35;51089
636;6;360000;19.24973686177439;2.4813238487738776;1;6.36;51089
637;6;370000;19.235749865978995;2.778782522524557;1;6.37;51089
638;6;380000;19.25089937737201;3.076019580967178;1;6.38;51094
639;6;390000;19.257295326145197;3.3726555737563313;1;6.39;51094
640;6;400000;19.255311803577197;3.6691320641997023;1;6.4;51094
641;6;410000;19.26405376629261;3.9651727852452376;1;6.41;51094
642;6;420000;19.24800209577821;4.2605919861174755;1;6.42;51097
643;6;430000;19.248881056259272;4.555487945448304;1;6.43;51097
644;6;440000;19.233333608993405;4.849485766319306;1;6.44;51097
645;6;450000;19.202955358981335;5.143133365908215;1;6.45;51099
646;6;460000;19.20525009797829;5.435842648840389;1;6.46;51099
647;6;470000;19.21514391768683;5.728691191967796;1;6.47;51099
648;6;480000;19.20037178888032;6.020647114730601;1;6.48;51121
649;6;490000;19.146762437474855;6.311424357381857;1;6.49;51121
650;6;500000;19.132187362599172;6.6019135811505105;1;6.5;51121
651;6;510000;19.12478905515312;6.891889262517553;1;6.51;51121
652;6;520000;19.11763505638979;7.181915416461836;1;6.52;51123
653;6;530000;19.08308014662976;7.471663320109801;1;6.53;51123
654;6;540000;19.035321216901984;7.760290389878767;1;6.54;51123
655;6;550000;19.079487609926;8.048094030179996;1;6.55;51129
656;6;560000;18.984200786364923;8.334492712354534;1;6.5600000000000005;51128
657;6;570000;18.96753158310819;8.620208305349838;1;6.57;51128
658;6;580000;18.968729192398236;8.905643744228165;1;6.58;51128
659;6;590000;18.980455656940823;9.190459060596371;1;6.59;51130
660;6;600000;18.951804529080217;9.47390663193065;1;6.6;51130
661;6;610000;18.975307956403977;9.755839978416962;1;6.61;51130
662;6;620000;19.007218261897336;10.036616080880686;1;6.62;52497
663;6;630000;18.99815011859515;10.316278601568952;1;6.63;52496
664;6;640000;19.01282506319495;10.59540335948049;1;6.64;52497
665;6;650000;18.975465148883615;10.873862437726077;1;6.65;52496
666;6;660000;18.97472313543024;11.150793995165882;1;6.66;52498
667;6;670000;18.997259755695577;11.42626277403065;1;6.67;52498
668;6;680000;19.006535563035065;11.700611648977304;1;6.68;52499
669;6;690000;19.00220146229802;11.973751069796885;1;6.6899999999999995;52499
670;6;700000;18.96807738308672;12.245785771833525;1;6.7;52504
671;6;710000;18.95880260622188;12.51611746194622;1;6.71;52504
672;6;720000;19.003284388061576;12.785433377116885;1;6.72;52505
673;6;730000;19.013905472179715;13.053353580102076;1;6.73;52507
674;6;740000;18.988990098550744;13.31964433889524;1;6.74;52506
675;6;750000;18.963527812858914;13.584999634059054;1;6.75;52506
676;6;760000;18.91843847446377;13.849014161458316;1;6.76;52506
677;6;770000;18.929378914137143;14.111162908195553;1;6.77;52528
678;6;780000;18.957170831539056;14.37245048403269;1;6.78;52528
679;6;790000;18.98332919151558;14.632343144323848;1;6.79;52528
680;6;800000;18.963519900047153;14.89113270985646;1;6.8;52528
681;6;810000;18.909141735520247;15.149052584166494;1;6.8100000000000005;52530
682;6;820000;18.89210125705755;15.40511264030627;1;6.82;52530
683;6;830000;18.879647006421383;15.659838805837513;1;6.83;52530
684;6;840000;18.86346638179521;15.913046162916576;1;6.84;52530
685;6;850000;18.833101348804593;16.1646819004519;1;6.85;52536
686;6;860000;18.835661866709003;16.414020327448767;1;6.86;52536
687;6;870000;18.8357124587039;16.661566518484047;1;6.87;52536
688;6;880000;18.81645628972314;16.90761660293559;1;6.88;52536
689;6;890000;18.827839069066503;17.150938307133686;1;6.89;52538
690;6;900000;18.813026483402815;17.39229718821802;1;6.9;52538
691;6;910000;18.800377375275975;17.63183316238656;1;6.91;52538
692;6;920000;18.831259193753503;17.86930504100192;1;6.92;52538
693;6;930000;18.802487985560383;18.10460780975485;1;6.93;52624
694;6;940000;18.80909343287254;18.33745779930628;1;6.9399999999999995;52624
695;6;950000;18.79661631584291;18.568103744697854;1;6.95;52624
696;6;960000;18.821893959587932;18.79706277593277;1;6.96;52624
697;6;970000;18.817916102948583;19.02373414289636;1;6.97;52626
698;6;980000;18.78130171863844;19.248246528720745;1;6.98;52626
699;6;990000;18.79971201316793;19.470893731483116;1;6.99;52626
700;7;0;18.776551968415752;19.692288667136488;1;7.0;52626
701;7;10000;18.80016331652118;19.91199461080041;1;7.01;52626
702;7;20000;18.813852521415576;20.129945256182236;1;7.02;52632
703;7;30000;18.798520724422534;20.345604811619054;1;7.03;52632
704;7;40000;18.80461140089253;20.55918909635382;1;7.04;52632
705;7;50000;18.772946801951857;20.771477393457896;1;7.05;52632
706;7;60000;18.805112746776015;20.98082540671481;1;7.06;52632
707;7;70000;18.808752927343424;21.18892502612396;1;7.07;52634
708;7;80000;18.815865777191036;21.39534541300882;1;7.08;52634
709;7;90000;18.791163269168916;21.599940235023997;1;7.09;52634
710;7;100000;18.79557829867279;21.802168868072727;1;7.1;52634
711;7;110000;18.76309459447252;22.001966266749104;1;7.11;52656
712;7;120000;18.75435640464595;22.1992291844319;1;7.12;52656
713;7;130000;18.784380044996585;22.394003444144143;1;7.13;52656
714;7;140000;18.789898911524443;22.586508091789906;1;7.14;52656
715;7;150000;18.738396124221133;22.776794753722815;1;7.15;52645
716;7;160000;18.68790096058709;22.96505476489371;1;7.16;52645
717;7;170000;18.703685596316586;23.150885083120823;1;7.17;52647
718;7;180000;18.702990513610555;23.33406171256138;1;7.18;52647
719;7;190000;18.720185697337936;23.51467528175619;1;7.19;52647
720;7;200000;18.684943210819373;23.693206064940767;1;7.2;52647
721;7;210000;18.68547876446737;23.86961230862262;1;7.21;52647
722;7;220000;18.653562742428964;24.043905771545763;1;7.22;52653
723;7;230000;18.605546081824148;24.21587479151566;1;7.23;52653
724;7;240000;18.62297021087182;24.385337476055636;1;7.24;52653
725;7;250000;18.6028924797128;24.55245832087118;1;7.25;52653
726;7;260000;18.533240180523546;24.717193335642275;1;7.26;52653
727;7;270000;18.55436223757377;24.879861657822477;1;7.27;52653
728;7;280000;18.54629682455317;25.040336108696156;1;7.28;52655
729;7;290000;18.54591204585019;25.198067932858248;1;7.29;52655
730;7;300000;18.548703180338627;25.35372818383285;1;7.3;52655
731;7;310000;18.51388117703322;25.50715344016286;1;7.31;52655
732;7;320000;18.52753660120117;25.65803777821031;1;7.32;52655
733;7;330000;18.547291217895904;25.806246474888653;1;7.33;52655
734;7;340000;18.526245305181327;25.95177468504364;1;7.34;52655
735;7;350000;18.47595687159715;26.095082947732752;1;7.35;52996
736;7;360000;18.4904570562364;26.235839569121943;1;7.36;52996
737;7;370000;18.492971438876264;26.37338478255672;1;7.37;52996
738;7;380000;18.40388471967224;26.508302728582287;1;7.38;52996
739;7;390000;18.38507304971612;26.640273805420247;1;7.39;52996
740;7;400000;18.374329318792835;26.769266383804897;1;7.4;52996
741;7;410000;18.35263064708197;26.896294936244765;1;7.41;52996
742;7;420000;18.298057752139815;27.020960741057284;1;7.42;52998
743;7;430000;18.23445155638221;27.14249542621977;1;7.43;52995
744;7;440000;18.181677380016268;27.261370140699757;1;7.44;52995
745;7;450000;18.168152006576623;27.376833798430685;1;7.45;52995
746;7;460000;18.129572661761017;27.48970835466486;1;7.46;52995
747;7;470000;18.11378997286839;27.59974160169179;1;7.47;52995
748;7;480000;18.105031383185185;27.706795080226065;1;7.48;52995
749;7;490000;18.121018153178152;27.812040705102355;1;7.49;52995
750;7;500000;18.13463821651236;27.914161860489497;1;7.5;52995
751;7;510000;18.15105621359763;28.0135487930193;1;7.51;53001
752;7;520000;18.11637121421195;28.110190226329507;1;7.52;53001
753;7;530000;18.078078931635226;28.204375199702397;1;7.53;53001
754;7;540000;18.106702260933773;28.295775591410887;1;7.54;53001
755;7;550000;18.064992018114314;28.384426626678877;1;7.55;53001
756;7;560000;18.05516747042277;28.470098584689993;1;7.5600000000000005;53001
757;7;570000;18.083005557172136;28.5529365112999;1;7.57;53001
758;7;580000;18.116184860834064;28.632591199480437;1;7.58;53001
759;7;590000;18.107916795341055;28.70891544036864;1;7.59;53001
760;7;600000;18.05483111986507;28.78215641855232;1;7.6;53001
761;7;610000;18.045617991758988;28.85257740449369;1;7.61;53001
762;7;620000;18.051414625458868;28.919893196930705;1;7.62;53001
763;7;630000;18.040135707078548;28.98452865220886;1;7.63;53001
764;7;640000;18.059738343413773;29.04542452318393;1;7.64;53003
765;7;650000;18.048392774939252;29.10325167324985;1;7.65;53003
766;7;660000;18.035291180407885;29.158528434671087;1;7.66;53003
767;7;670000;18.02497586580178;29.211130786422917;1;7.67;53003
768;7;680000;18.012346571333858;29.26037273480828;1;7.68;53003
769;7;690000;18.035995331428904;29.30626116244812;1;7.6899999999999995;53003
770;7;700000;18.027515676936865;29.34881453532365;1;7.7;53003
771;7;710000;18.04687430269057;29.389012885846512;1;7.71;53003
772;7;720000;18.10061238024508;29.42618483057715;1;7.72;53003
773;7;730000;18.10406545510447;29.460165862973536;1;7.73;53003
774;7;740000;18.09017223910815;29.49204533003118;1;7.74;53003
775;7;750000;18.073049154978573;29.520974805331935;1;7.75;53003
776;7;760000;18.069904147421113;29.54716229882689;1;7.76;53003
777;7;770000;18.111737569134;29.571574790239023;1;7.77;53003
778;7;780000;18.11718842303589;29.59274336838146;1;7.78;53003
779;7;790000;18.189727374934588;29.611025097866793;1;7.79;53003
780;7;800000;18.201547479111;29.625749630478143;1;7.8;53003
781;7;810000;18.14977178319125;29.63775050587388;1;7.8100000000000005;53003
782;7;820000;18.123401232226904;29.647407933751147;1;7.82;53003
783;7;830000;18.102646338015987;29.653919758685497;1;7.83;53003
784;7;840000;18.125706945333484;29.656976597821014;1;7.84;53003
785;7;850000;18.10287560726748;29.657416178234808;1;7.85;53003
786;7;860000;18.048428731474637;29.655455290408455;1;7.86;53003
787;7;870000;18.051295147996527;29.650144122954465;1;7.87;53003
788;7;880000;18.00427723537257;29.64174693312506;1;7.88;53003
789;7;890000;17.986091261876084;29.631160225357288;1;7.89;53002
790;7;900000;18.044486263716244;29.61745935214081;1;7.9;53003
791;7;910000;18.066474703530176;29.6010721877186;1;7.91;53003
792;7;920000;18.056431905370054;29.581969662134007;1;7.92;53003
793;7;930000;18.03509879647407;29.560127799124785;1;7.93;53003
794;7;940000;17.97525421232226;29.536509028102262;1;7.9399999999999995;53002
795;7;950000;17.979715599615687;29.51020409598155;1;7.95;53002
796;7;960000;17.99787640255713;29.481606616769295;1;7.96;53002
797;7;970000;17.97407350131588;29.449830406639588;1;7.97;53002
798;7;980000;18.035935465669805;29.415198612918186;1;7.98;53003
799;7;990000;18.022242509603945;29.377780157016375;1;7.99;53003
800;8;0;18.007057827157947;29.337485413391185;1;8.0;53003
801;8;10000;18.038542711535232;29.29384810980037;1;8.01;53003
802;8;20000;18.0900069490084;29.24688836421804;1;8.02;53003
803;8;30000;18.08060723810201;29.19724317623608;1;8.03;53003
804;8;40000;18.09709331047428;29.145022689905243;1;8.04;53003
805;8;50000;18.053764280356745;29.089451779083777;1;8.05;53003
806;8;60000;18.089654010039425;29.03120327125489;1;8.06;53003
807;8;70000;18.062952190665115;28.970006677973256;1;8.07;53001
808;8;80000;18.025828274346193;28.905546509215473;1;8.08;53001
809;8;90000;17.982404698453628;28.837714694544708;1;8.09;53000
810;8;100000;17.99519398554375;28.76722317477695;1;8.1;53000
811;8;110000;17.943303654857694;28.694017957499938;1;8.11;53000
812;8;120000;17.958354604193605;28.618313901816137;1;8.12;53000
813;8;130000;17.90692361834376;28.539583360041267;1;8.13;53000
814;8;140000;17.898725896985358;28.457460739789273;1;8.14;53000
815;8;150000;17.88596213185832;28.371913181410218;1;8.15;53000
816;8;160000;17.862396894000067;28.28390991837849;1;8.16;53000
817;8;170000;17.837075655027046;28.193334692899313;1;8.17;53000
818;8;180000;17.79649703573913;28.10000928269851;1;8.18;53000
819;8;190000;17.776159810427725;28.00373196270464;1;8.19;53000
820;8;200000;17.801863088392402;27.904147263102978;1;8.2;52994
821;8;210000;17.79665135037578;27.802134803383897;1;8.21;52994
822;8;220000;17.7429529811945;27.697293260641885;1;8.22;52823
823;8;230000;17.782474541083584;27.58945181699793;1;8.23;52994
824;8;240000;17.802950347666382;27.47911452910609;1;8.24;52994
825;8;250000;17.8070515831724;27.36597283038068;1;8.25;52994
826;8;260000;17.858572679499318;27.2502692432265;1;8.26;52994
827;8;270000;17.854243602821622;27.132375272839777;1;8.27;52994
828;8;280000;17.85667021300448;27.011663356075623;1;8.28;52994
829;8;290000;17.79994941404983;26.88799304705608;1;8.29;52992
830;8;300000;17.82993533423983;26.760833561258156;1;8.3;52992
831;8;310000;17.860475970663643;26.630248560678098;1;8.31;52992
832;8;320000;17.85939540594199;26.497341073296603;1;8.32;52992
833;8;330000;17.833562679799854;26.361863531957944;1;8.33;52992
834;8;340000;17.850759072730117;26.224144732820964;1;8.34;52992
835;8;350000;17.860418937151906;26.083768146045568;1;8.35;52992
836;8;360000;17.8398832259866;25.94113108287292;1;8.36;52650
837;8;370000;17.833754384030094;25.796114426604404;1;8.37;52650
838;8;380000;17.8256118342668;25.648015288904077;1;8.38;52650
839;8;390000;17.79518654370346;25.49867561902967;1;8.39;52650
840;8;400000;17.815493597413553;25.346923866037944;1;8.4;52650
841;8;410000;17.821785727873817;25.19161504603153;1;8.41;52650
842;8;420000;17.792623069639088;25.03337773703228;1;8.42;52650
843;8;430000;17.850457178334484;24.872823847307448;1;8.43;52648
