;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
416;4;160000;16.053912473509936;25.5603652159076;1;4.16;52459
417;4;170000;16.03437664029028;25.71661430029873;1;4.17;52459
418;4;180000;16.04818306432371;25.87040023628786;1;4.18;52459
419;4;190000;16.016190766975843;26.021030506867465;1;4.19;52801
420;4;200000;15.98939174378718;26.168259298375844;1;4.2;52800
421;4;210000;15.990720445672723;26.312957156509743;1;4.21;52800
422;4;220000;15.95667473140185;26.455984289689507;1;4.22;52800
423;4;230000;15.986198754792944;26.596680448075688;1;4.23;52800
424;4;240000;15.964286341717791;26.733985283450757;1;4.24;52800
425;4;250000;16.008519024808752;26.86853906412212;1;4.25;52801
426;4;260000;16.011803852058893;27.00041546650307;1;4.26;52803
427;4;270000;16.059039509727388;27.12942668464617;1;4.27;52803
428;4;280000;16.031412617527977;27.25485076392645;1;4.28;52803
429;4;290000;16.03235089171446;27.37767484619861;1;4.29;52803
430;4;300000;16.003398895096883;27.497115467165493;1;4.3;52803
431;4;310000;16.023114805169524;27.613814661531745;1;4.31;52803
432;4;320000;16.019156929593642;27.727500491870035;1;4.32;52803
433;4;330000;16.0613717002389;27.838972669507942;1;4.33;52803
434;4;340000;16.07188234340837;27.947763262807747;1;4.34;52803
435;4;350000;16.05759420759377;28.05359995926155;1;4.35;52809
436;4;360000;16.069002893764907;28.156454816200505;1;4.36;52809
437;4;370000;16.097816807450478;28.25639018933229;1;4.37;52809
438;4;380000;16.11646976561596;28.35349111563869;1;4.38;52809
439;4;390000;16.09918613452033;28.447722068238676;1;4.39;52809
440;4;400000;16.075016442786104;28.538483607526132;1;4.4;52809
441;4;410000;16.102238279867386;28.62660501204124;1;4.41;52809
442;4;420000;16.106634034535013;28.71131319529069;1;4.42;52809
443;4;430000;16.132413372883597;28.79291617959657;1;4.43;52809
444;4;440000;16.089654254236745;28.872230407008885;1;4.44;52809
445;4;450000;16.08934455533305;28.948586474489208;1;4.45;52809
446;4;460000;16.059344540885814;29.022699656961816;1;4.46;52811
447;4;470000;16.097822849488615;29.093967064039404;1;4.47;52811
448;4;480000;16.103288733835292;29.162512724041022;1;4.48;52811
449;4;490000;16.097713055138442;29.22811048407304;1;4.49;52811
450;4;500000;16.071358165962334;29.290987095983592;1;4.5;52811
451;4;510000;16.08405774295379;29.350332395956325;1;4.51;52811
452;4;520000;16.047395197592802;29.407469396925418;1;4.52;52811
453;4;530000;16.03452543495934;29.461213699754985;1;4.53;52811
454;4;540000;16.049113884031556;29.511621856701584;1;4.54;52811
455;4;550000;16.066019401618327;29.558966608011335;1;4.55;52811
456;4;560000;16.079880697024453;29.603482973473422;1;4.5600000000000005;52811
457;4;570000;16.15250193430648;29.64462144509988;1;4.57;52811
458;4;580000;16.16658660101467;29.683447018481765;1;4.58;52811
459;4;590000;16.187143418082353;29.718248801934433;1;4.59;52811
460;4;600000;16.20669213578065;29.75053600088285;1;4.6;52811
461;4;610000;16.193577520788793;29.77979745886764;1;4.61;52811
462;4;620000;16.183330626679442;29.806027429675083;1;4.62;52811
463;4;630000;16.197370652183903;29.829439358192747;1;4.63;52811
464;4;640000;16.232000199383357;29.84934084058657;1;4.64;52811
465;4;650000;16.262387833320062;29.866377755000496;1;4.65;52814
466;4;660000;16.312184463604623;29.87986383372844;1;4.66;52814
467;4;670000;16.30950863195903;29.890985597530463;1;4.67;52814
468;4;680000;16.309306152235028;29.899678479932913;1;4.68;52814
469;4;690000;16.278621581198767;29.90542244387973;1;4.6899999999999995;52814
470;4;700000;16.271480590048217;29.908226911636703;1;4.7;52814
471;4;710000;16.34013044189707;29.908651815359736;1;4.71;52814
472;4;720000;16.406949329533546;29.90624110873422;1;4.72;52814
473;4;730000;16.388231144604898;29.90135688277203;1;4.73;52814
474;4;740000;16.384901087083573;29.89281423240003;1;4.74;52814
475;4;750000;16.401065244035184;29.88137903258661;1;4.75;52814
476;4;760000;16.41662238907369;29.866302398690458;1;4.76;52814
477;4;770000;16.392903361221634;29.847895487280997;1;4.77;52814
478;4;780000;16.40322454632409;29.825316808895717;1;4.78;52814
479;4;790000;16.373651759871485;29.800050877112117;1;4.79;52814
480;4;800000;16.36140119076882;29.771995885097116;1;4.8;52814
481;4;810000;16.329442891294068;29.741709376558923;1;4.8100000000000005;52814
482;4;820000;16.394190732393664;29.70844910802192;1;4.82;52814
483;4;830000;16.395783374462564;29.672999847888956;1;4.83;52814
484;4;840000;16.42974186394964;29.634388043130485;1;4.84;52814
485;4;850000;16.42494365617182;29.5925776030978;1;4.85;52814
486;4;860000;16.432072728576962;29.54793374000037;1;4.86;52814
487;4;870000;16.448828229260887;29.5001751230862;1;4.87;52814
488;4;880000;16.44660720263196;29.448754558555372;1;4.88;52814
489;4;890000;16.398147555081135;29.39460115402969;1;4.89;52814
490;4;900000;16.44148049668287;29.33793950656761;1;4.9;52814
491;4;910000;16.43022610628373;29.27889256286082;1;4.91;52814
492;4;920000;16.433565875309743;29.21633176776035;1;4.92;52814
493;4;930000;16.463050025914242;29.151055870484672;1;4.93;52814
494;4;940000;16.47641391353019;29.082658982879888;1;4.9399999999999995;52814
495;4;950000;16.524855948622584;29.01176383312391;1;4.95;52815
496;4;960000;16.549557446965082;28.9383500525502;1;4.96;52813
497;4;970000;16.57675163911123;28.862694637989804;1;4.97;52813
498;4;980000;16.570670426825174;28.78395809294851;1;4.98;52813
499;4;990000;16.565593279373783;28.702328684119006;1;4.99;52813
500;5;0;16.567634583395343;28.61812992168984;1;5.0;52813
501;5;10000;16.603617539885843;28.531214929807113;1;5.01;52813
502;5;20000;16.59759858393334;28.44127679813577;1;5.02;52813
503;5;30000;16.5608229355348;28.348555756539625;1;5.03;52813
504;5;40000;16.562495215095197;28.253328139684292;1;5.04;52813
505;5;50000;16.592736682586658;28.15523446983365;1;5.05;52813
506;5;60000;16.59915332335261;28.053963383100083;1;5.06;52813
507;5;70000;16.636331011543916;27.949886923427837;1;5.07;52807
508;5;80000;16.57569072080427;27.842749078952608;1;5.08;52807
509;5;90000;16.585645044654935;27.73239563570242;1;5.09;52807
510;5;100000;16.588215711919776;27.619196274531586;1;5.1;52807
511;5;110000;16.591359524473603;27.50314066616582;1;5.11;52807
512;5;120000;16.60109892220391;27.384219449236483;1;5.12;52807
513;5;130000;16.62627815500158;27.26277231566792;1;5.13;52807
514;5;140000;16.615520407457833;27.138750827002685;1;5.14;52807
515;5;150000;16.596579177167822;27.011806281969484;1;5.15;52807
516;5;160000;16.644957414654414;26.881761998397703;1;5.16;52805
517;5;170000;16.682261460237882;26.748465344587625;1;5.17;52805
518;5;180000;16.70101619687519;26.61288708489588;1;5.18;52805
519;5;190000;16.674996594352773;26.474798007318636;1;5.19;52805
520;5;200000;16.710215645239323;26.334914205875226;1;5.2;52805
521;5;210000;16.727979956201413;26.19296267742425;1;5.21;52805
522;5;220000;16.7465711192433;26.04783848958032;1;5.22;52805
523;5;230000;16.710203681049858;25.899808128669743;1;5.23;52463
524;5;240000;16.69891947679809;25.74939480619413;1;5.24;52463
525;5;250000;16.67879409008458;25.59642415645163;1;5.25;52463
526;5;260000;16.648708711692553;25.440923176152477;1;5.26;52463
527;5;270000;16.578267459182534;25.28274585098222;1;5.27;52463
528;5;280000;16.58122730653924;25.12224796613041;1;5.28;52463
529;5;290000;16.602353998000932;24.95971319437213;1;5.29;52461
530;5;300000;16.649097241311363;24.795026817810633;1;5.3;52461
531;5;310000;16.670006611143467;24.62838853166037;1;5.31;52461
532;5;320000;16.745411746305066;24.45947322696947;1;5.32;52461
533;5;330000;16.769297109460243;24.287535651063138;1;5.33;52472
534;5;340000;16.75750237273757;24.11326787953903;1;5.34;52472
535;5;350000;16.757033414881572;23.936405051473503;1;5.35;52466
536;5;360000;16.75370182481087;23.75748868482406;1;5.36;52466
537;5;370000;16.712600030002747;23.57648116236828;1;5.37;52455
538;5;380000;16.753762361934204;23.392717464987403;1;5.38;52466
539;5;390000;16.780932551439765;23.20627601726923;1;5.39;52466
540;5;400000;16.812966562897564;23.01828935695338;1;5.4;52466
541;5;410000;16.782962328611994;22.827426303418925;1;5.41;52464
542;5;420000;16.809403258433438;22.634114653524517;1;5.42;52464
543;5;430000;16.816005925927183;22.438810100515184;1;5.43;52464
544;5;440000;16.81568063160344;22.240705001509717;1;5.44;52464
545;5;450000;16.8550763419985;22.040760908070663;1;5.45;52464
546;5;460000;16.89176071497419;21.8381926402081;1;5.46;52442
547;5;470000;16.912223972065828;21.633420136682577;1;5.47;52442
548;5;480000;16.917722675096343;21.425629673799037;1;5.48;52442
549;5;490000;16.943723103186596;21.21562624359248;1;5.49;52442
550;5;500000;16.933420153750486;21.00313769132821;1;5.5;52442
551;5;510000;16.930615288070882;20.78895537292472;1;5.51;52440
552;5;520000;16.90157725679892;20.57246554055389;1;5.52;52440
553;5;530000;16.92304285388168;20.35405242242936;1;5.53;52440
554;5;540000;16.935067769074667;20.134051295451464;1;5.54;52440
555;5;550000;16.917293840095;19.91259814949101;1;5.55;52434
556;5;560000;16.93267225344918;19.68906198733792;1;5.5600000000000005;52434
557;5;570000;16.98017338712758;19.463252895598856;1;5.57;52434
558;5;580000;16.95265241631358;19.234756115229672;1;5.58;52434
559;5;590000;16.96747954937674;19.005288639386595;1;5.59;52434
560;5;600000;16.97914563775234;18.77371290142145;1;5.6;52432
561;5;610000;16.95606446470291;18.540335347226087;1;5.61;52432
562;5;620000;16.9686447539033;18.30545506741724;1;5.62;52432
563;5;630000;16.99946512424939;18.068938437407464;1;5.63;52432
564;5;640000;17.01477447508179;17.830474770241718;1;5.64;52347
565;5;650000;17.006915983191135;17.59017834441511;1;5.65;52347
566;5;660000;17.001918432733646;17.348381438768712;1;5.66;52347
567;5;670000;17.04021292700813;17.103591829229266;1;5.67;52347
568;5;680000;17.056720730951763;16.857244072170044;1;5.68;52345
569;5;690000;17.112990224660543;16.60902276300295;1;5.6899999999999995;52345
570;5;700000;17.164110720841027;16.359994922516645;1;5.7;52345
571;5;710000;17.179110055006788;16.109454120242948;1;5.71;52345
572;5;720000;17.217481929794292;15.856869438584637;1;5.72;52339
573;5;730000;17.221166537568504;15.602084310899912;1;5.73;52339
574;5;740000;17.221305288280924;15.346376584970988;1;5.74;52339
575;5;750000;17.24211459026625;15.089367302361245;1;5.75;52339
576;5;760000;17.246166347064065;14.831134246007236;1;5.76;52337
577;5;770000;17.24494573540405;14.571570781213838;1;5.77;52337
578;5;780000;17.304532444453468;14.311480864595191;1;5.78;52340
579;5;790000;17.311127927311144;14.050332837081784;1;5.79;52340
580;5;800000;17.353364551337275;13.787891629681614;1;5.8;52318
581;5;810000;17.34170698457196;13.523706019828785;1;5.8100000000000005;52318
582;5;820000;17.35052992561051;13.258365016992116;1;5.82;52318
583;5;830000;17.363680232084654;12.9905877571117;1;5.83;52316
584;5;840000;17.380960840787385;12.72131782989326;1;5.84;52316
585;5;850000;17.41186281258173;12.45113470467648;1;5.85;52316
586;5;860000;17.44913250171413;12.180496910154966;1;5.86;52316
587;5;870000;17.42770494122964;11.908520157222712;1;5.87;52310
588;5;880000;17.393297802946574;11.635811494779473;1;5.88;52310
589;5;890000;17.424036749744477;11.361394962142676;1;5.89;52310
590;5;900000;17.411557783845605;11.086173647490766;1;5.9;52310
591;5;910000;17.385355549513307;10.809385896845104;1;5.91;52308
592;5;920000;17.417378185819548;10.532132329416088;1;5.92;52308
593;5;930000;17.392819505169957;10.253786920277152;1;5.93;52308
594;5;940000;17.44631170637907;9.974874572911078;1;5.9399999999999995;50942
595;5;950000;17.45435764207991;9.69487813500598;1;5.95;50942
596;5;960000;17.478628301142475;9.4131855220249;1;5.96;50942
597;5;970000;17.42196866947452;9.12991027535075;1;5.97;50942
598;5;980000;17.410460427807607;8.845580878413415;1;5.98;50940
599;5;990000;17.370646781655175;8.560828033729377;1;5.99;50940
600;6;0;17.414971805581125;8.274922211911672;1;6.0;50940
601;6;10000;17.429727160062793;7.988205917119887;1;6.01;50934
602;6;20000;17.438745932159303;7.700345868638626;1;6.02;50934
603;6;30000;17.44835747407651;7.412329736921706;1;6.03;50934
604;6;40000;17.50781718463465;7.123610253662475;1;6.04;50935
605;6;50000;17.530527316951208;6.834278959143005;1;6.05;50933
606;6;60000;17.508182161184337;6.544294345004235;1;6.06;50933
607;6;70000;17.472863173449667;6.25311810263961;1;6.07;50932
608;6;80000;17.509146920375738;5.9609784264412315;1;6.08;50911
609;6;90000;17.49997061584681;5.668719088623012;1;6.09;50910
610;6;100000;17.511738073292143;5.376174882428692;1;6.1;50911
611;6;110000;17.55165162938622;5.083075019049663;1;6.11;50911
612;6;120000;17.58244349952755;4.789356321336197;1;6.12;50909
613;6;130000;17.595233228252873;4.494711217647154;1;6.13;50909
614;6;140000;17.58112231390044;4.199497167309534;1;6.14;50909
615;6;150000;17.58964629653421;3.903413149406105;1;6.15;50903
616;6;160000;17.513840084080353;3.6069177161711616;1;6.16;50903
617;6;170000;17.567970553061198;3.310021362297206;1;6.17;50903
618;6;180000;17.56954922632551;3.0120267685510145;1;6.18;50903
619;6;190000;17.630576593555524;2.7133287040492156;1;6.19;50901
620;6;200000;17.679703751772898;2.4142539371792973;1;6.2;50901
621;6;210000;17.655772074447253;2.114575102014932;1;6.21;50901
622;6;220000;17.61448198006569;1.8145095979729873;1;6.22;50815
623;6;230000;17.64347344150877;1.513899389508869;1;6.23;50815
624;6;240000;17.657091910335218;1.2133704036188182;1;6.24;50815
625;6;250000;17.667071601751264;0.9129349137855808;1;6.25;50813
626;6;260000;17.653836695255027;0.6125786689814865;1;6.26;50813
627;6;270000;17.678035450328593;0.312112213703434;1;6.27;50813
628;6;280000;17.719848544187766;0.0119597647931334;1;6.28;50813
629;6;290000;17.753686262517064;-0.2887254551769245;1;6.29;50978
630;6;300000;17.765368752884115;-0.5894130807197016;1;6.3;50978
631;6;310000;17.807454855602813;-0.8905879884300258;1;6.31;50978
632;6;320000;17.773273185112963;-1.1918963751567344;1;6.32;50976
633;6;330000;17.779240176869287;-1.4934691477563924;1;6.33;50976
634;6;340000;17.80477033166818;-1.7951899628695278;1;6.34;50976
635;6;350000;17.884762599286685;-2.09715878152604;1;6.35;50954
636;6;360000;17.8707341959641;-2.3989689767781055;1;6.36;50954
637;6;370000;17.876899029961304;-2.7006562038891446;1;6.37;50954
638;6;380000;17.864978428861793;-3.001185024539399;1;6.38;50952
639;6;390000;17.926609239294883;-3.301310984881557;1;6.39;50952
640;6;400000;17.914161716135396;-3.6015081350225033;1;6.4;50952
641;6;410000;17.946949894486536;-3.9011244621132586;1;6.41;50952
642;6;420000;17.97078183318117;-4.1997218885453655;1;6.42;50946
643;6;430000;18.024456289293592;-4.498200008737741;1;6.43;50947
644;6;440000;18.01666760738448;-4.7956444907715206;1;6.44;50947
645;6;450000;17.984561437007898;-5.09296668744533;1;6.45;50944
646;6;460000;17.95825821652942;-5.389712463820396;1;6.46;50944
647;6;470000;17.965732844685668;-5.6862189456356615;1;6.47;50944
648;6;480000;18.018454549390075;-5.9813261321665;1;6.48;50945
649;6;490000;18.015857462721964;-6.2754742404899275;1;6.49;50603
650;6;500000;18.00833116680093;-6.568681099020062;1;6.5;50603
651;6;510000;17.972090253086666;-6.861293520561223;1;6.51;50602
652;6;520000;18.00549049528881;-7.153295338776462;1;6.52;50601
653;6;530000;18.03176700670581;-7.444252450213047;1;6.53;50601
654;6;540000;18.054848821428617;-7.734470312912022;1;6.54;50601
655;6;550000;18.04106568931603;-8.024587824800442;1;6.55;50595
656;6;560000;18.003681839910143;-8.313939354793133;1;6.5600000000000005;50595
657;6;570000;18.01831131105815;-8.602480076369279;1;6.57;50595
658;6;580000;18.039360713013274;-8.88982843791254;1;6.58;50595
659;6;590000;18.083296303522168;-9.175830756808462;1;6.59;50593
660;6;600000;18.094044969306385;-9.460440117471752;1;6.6;50593
661;6;610000;18.060776194724465;-9.743966958045323;1;6.61;50593
662;6;620000;18.029454084778152;-10.026755436292198;1;6.62;50571
663;6;630000;18.049155481395093;-10.30876956747344;1;6.63;50571
664;6;640000;18.020276681964297;-10.590271528737617;1;6.64;50571
665;6;650000;18.01111389759693;-10.870283023261814;1;6.65;50571
666;6;660000;18.002886174586095;-11.148712131555737;1;6.66;50569
667;6;670000;17.96523953749755;-11.424731124832688;1;6.67;50568
668;6;680000;17.94230069799872;-11.70002652079154;1;6.68;50568
669;6;690000;17.988814873246216;-11.973987527751968;1;6.6899999999999995;50568
670;6;700000;18.004455153104466;-12.24749031583988;1;6.7;50563
671;6;710000;18.002723414763228;-12.520275143773633;1;6.71;50563
672;6;720000;18.005567671152413;-12.792006142010914;1;6.72;50563
673;6;730000;18.033322474445765;-13.062198686230076;1;6.73;50561
674;6;740000;18.055762288472764;-13.33121258153827;1;6.74;50561
675;6;750000;18.094449775388917;-13.598741575517176;1;6.75;50561
676;6;760000;18.094435395830757;-13.865187478705629;1;6.76;50561
677;6;770000;18.128570865526424;-14.13010884912869;1;6.77;50475
678;6;780000;18.135836051172173;-14.394149672467323;1;6.78;50475
679;6;790000;18.14014660177205;-14.65700809306682;1;6.79;50475
680;6;800000;18.128610880932765;-14.917960231963766;1;6.8;50475
681;6;810000;18.095562035704795;-15.177461484656105;1;6.8100000000000005;50473
682;6;820000;18.066904568233625;-15.435684449736904;1;6.82;50473
683;6;830000;18.051211461935623;-15.691679234322793;1;6.83;50473
684;6;840000;18.026656618568353;-15.946504801509544;1;6.84;50473
685;6;850000;18.053391600265552;-16.200032945685866;1;6.85;50467
686;6;860000;18.079936543057485;-16.452514095386398;1;6.86;50467
687;6;870000;18.1483381404519;-16.70357589613769;1;6.87;50467
688;6;880000;18.125218218147037;-16.952785037626324;1;6.88;50467
689;6;890000;18.11685494346277;-17.20004626179114;1;6.89;50465
690;6;900000;18.12749381249723;-17.446358515549445;1;6.9;50465
691;6;910000;18.16523944188746;-17.69074353478507;1;6.91;50465
692;6;920000;18.16827656215394;-17.93330737423363;1;6.92;50465
693;6;930000;18.203195711062868;-18.17436175491474;1;6.93;50443
694;6;940000;18.222065004234132;-18.413890503013427;1;6.9399999999999995;50443
695;6;950000;18.237940753153712;-18.65129044993658;1;6.95;50443
696;6;960000;18.233372860097393;-18.885896137837403;1;6.96;50443
697;6;970000;18.260924234089895;-19.11829692054321;1;6.97;50444
698;6;980000;18.286660347495864;-19.3486044791941;1;6.98;50444
699;6;990000;18.279369138424386;-19.576967542195412;1;6.99;50444
700;7;0;18.318602402619604;-19.802633229135527;1;7.0;50444
701;7;10000;18.32695616817765;-20.02592690467593;1;7.01;50438
702;7;20000;18.370063979874224;-20.246829824032044;1;7.02;50438
703;7;30000;18.38030607863516;-20.465668964523303;1;7.03;50438
704;7;40000;18.37360120405844;-20.682755658089963;1;7.04;50438
705;7;50000;18.393812130384024;-20.8981262376746;1;7.05;50438
706;7;60000;18.37056060101163;-21.111099919188383;1;7.06;50436
707;7;70000;18.369608780253746;-21.32097941509079;1;7.07;50436
708;7;80000;18.452754821371386;-21.52892758429096;1;7.08;50436
709;7;90000;18.492268009454353;-21.735053666080887;1;7.09;50436
710;7;100000;18.518825845670595;-21.939181937751503;1;7.1;50437
711;7;110000;18.536268050762377;-22.14136635031868;1;7.11;28591
712;7;120000;18.545350721008777;-22.34086103325526;1;7.12;28591
713;7;130000;18.50738712650158;-22.537722942273113;1;7.13;28591
714;7;140000;18.53753635967706;-22.73261842313131;1;7.14;28591
715;7;150000;18.59670670589507;-22.925036517261137;1;7.15;28591
716;7;160000;18.651524761864476;-23.1151097189863;1;7.16;28589
717;7;170000;18.664843794180527;-23.302530906798584;1;7.17;28589
718;7;180000;18.68391758063728;-23.487549788407705;1;7.18;28589
719;7;190000;18.67206202456691;-23.669731552977257;1;7.19;28589
720;7;200000;18.67153123413689;-23.85048914444786;1;7.2;28589
721;7;210000;18.628791554175404;-24.02875769160083;1;7.21;28583
722;7;220000;18.61443130010039;-24.20419678329271;1;7.22;28583
723;7;230000;18.631660193354985;-24.376783775529994;1;7.23;28583
724;7;240000;18.661442400690465;-24.547071708103292;1;7.24;28583
725;7;250000;18.644719074124197;-24.71469155778504;1;7.25;28583
726;7;260000;18.64625314562829;-24.880357336302936;1;7.26;28583
727;7;270000;18.61816387741308;-25.043248931132705;1;7.27;28581
728;7;280000;18.63523011441075;-25.204085387110528;1;7.28;28581
729;7;290000;18.714078771775927;-25.36272078959809;1;7.29;28581
730;7;300000;18.72261711254186;-25.518967169873957;1;7.3;28581
731;7;310000;18.741698490663858;-25.672981800982058;1;7.31;28581
732;7;320000;18.77691575144343;-25.824271638478915;1;7.32;28592
733;7;330000;18.743815074210183;-25.97233532016623;1;7.33;28581
734;7;340000;18.7405434292766;-26.117378458990203;1;7.34;28559
735;7;350000;18.76415220610648;-26.26023379353831;1;7.35;28570
736;7;360000;18.728453029901036;-26.401044748616695;1;7.36;28559
737;7;370000;18.75377175335474;-26.53902074433355;1;7.37;28570
738;7;380000;18.768041089889323;-26.67519157183355;1;7.38;28570
739;7;390000;18.753494248326827;-26.8082990397309;1;7.39;28570
740;7;400000;18.760239694211513;-26.93857250244015;1;7.4;28570
741;7;410000;18.79917693037696;-27.066480939911862;1;7.41;28568
742;7;420000;18.795564984001405;-27.191727683519467;1;7.42;28568
743;7;430000;18.8210099344455;-27.31433498295809;1;7.43;28568
744;7;440000;18.842923683203487;-27.434702859646624;1;7.44;28568
745;7;450000;18.904699122821427;-27.55227099731719;1;7.45;28568
746;7;460000;18.91099407852578;-27.666523273947384;1;7.46;28568
747;7;470000;18.937569506853155;-27.77741236045102;1;7.47;28568
748;7;480000;18.99220893119126;-27.885783002962885;1;7.48;28568
749;7;490000;19.064526618344377;-27.991432130907206;1;7.49;28569
750;7;500000;19.09710712523941;-28.094150025735512;1;7.5;28563
751;7;510000;19.100595697213517;-28.1942953756067;1;7.51;28563
752;7;520000;19.13879583202298;-28.291262956945165;1;7.52;28563
753;7;530000;19.136527338510653;-28.38569521869154;1;7.53;28563
754;7;540000;19.125239529340664;-28.47777539031976;1;7.54;28563
755;7;550000;19.142994455440988;-28.56695468108475;1;7.55;28563
756;7;560000;19.204727506526385;-28.65319188098579;1;7.5600000000000005;28563
757;7;570000;19.20005910546368;-28.73614351072245;1;7.57;28563
758;7;580000;19.188779067102224;-28.816350946618197;1;7.58;28563
759;7;590000;19.21587130293296;-28.894503812947647;1;7.59;28563
760;7;600000;19.2023169894415;-28.97032343336074;1;7.6;28563
761;7;610000;19.217289633991527;-29.04300141785022;1;7.61;28561
762;7;620000;19.226492790655513;-29.112545181572308;1;7.62;28561
763;7;630000;19.21808657166824;-29.17885792850296;1;7.63;28561
764;7;640000;19.21022018205433;-29.24179272910992;1;7.64;28561
765;7;650000;19.206867216113952;-29.301582573338074;1;7.65;28561
766;7;660000;19.233231171091337;-29.358629516948568;1;7.66;28561
767;7;670000;19.20329821053444;-29.412921310667556;1;7.67;28561
768;7;680000;19.22967015222681;-29.46424133009082;1;7.68;28561
769;7;690000;19.18234017551221;-29.51258191603297;1;7.6899999999999995;28561
770;7;700000;19.208786512142503;-29.557784861266683;1;7.7;28561
771;7;710000;19.25008884142056;-29.60032860068377;1;7.71;28564
772;7;720000;19.296442452230465;-29.639433154365697;1;7.72;28564
773;7;730000;19.310637688188553;-29.675787705625055;1;7.73;28564
774;7;740000;19.35467966129537;-29.70930103175987;1;7.74;28564
775;7;750000;19.34185205858899;-29.740325977139193;1;7.75;28564
776;7;760000;19.370642457916908;-29.76816955154137;1;7.76;28564
777;7;770000;19.360011700114654;-29.79238193258377;1;7.77;28564
778;7;780000;19.335460627128633;-29.813064266373107;1;7.78;28564
779;7;790000;19.325135488226557;-29.830907274286663;1;7.79;28564
780;7;800000;19.28164582406003;-29.84619644549725;1;7.8;28564
781;7;810000;19.264382043092848;-29.858841918316887;1;7.8100000000000005;28564
782;7;820000;19.30010609216676;-29.86812362132155;1;7.82;28564
783;7;830000;19.32671926344251;-29.874962239904367;1;7.83;28564
784;7;840000;19.25970886913091;-29.87822720509023;1;7.84;28564
785;7;850000;19.22818397288357;-29.878055899278916;1;7.85;28561
786;7;860000;19.27409145008368;-29.874805717028387;1;7.86;28564
787;7;870000;19.25746730371579;-29.86805650925136;1;7.87;28564
788;7;880000;19.273758166558405;-29.858532469236568;1;7.88;28564
789;7;890000;19.28051431819356;-29.846051547930948;1;7.89;28564
790;7;900000;19.25804552899932;-29.83038925341015;1;7.9;28564
791;7;910000;19.291048234124403;-29.811743156905248;1;7.91;28564
792;7;920000;19.285842422923885;-29.79006143449861;1;7.92;28564
793;7;930000;19.27126867929463;-29.765301651805675;1;7.93;28564
794;7;940000;19.295456230819823;-29.738062318754448;1;7.9399999999999995;28564
795;7;950000;19.36706942977952;-29.708097826390105;1;7.95;28564
796;7;960000;19.421806469457845;-29.676001073016177;1;7.96;28564
797;7;970000;19.423050437963653;-29.64072260688873;1;7.97;28564
798;7;980000;19.441676293661185;-29.60274072658228;1;7.98;28564
799;7;990000;19.447164697872285;-29.562750803714103;1;7.99;28564
800;8;0;19.46225480973877;-29.5201729783894;1;8.0;28564
801;8;10000;19.505961970337847;-29.474887796672792;1;8.01;28565
802;8;20000;19.51918071493283;-29.42619433400842;1;8.02;28565
803;8;30000;19.48024157298242;-29.375005810425737;1;8.03;28564
804;8;40000;19.478293744777023;-29.32066873718061;1;8.04;28564
805;8;50000;19.506470462986467;-29.262980400582503;1;8.05;28565
806;8;60000;19.524649025073927;-29.202324958793863;1;8.06;28565
807;8;70000;19.51013474541035;-29.139668918429923;1;8.07;28565
808;8;80000;19.509929780091273;-29.073966678199223;1;8.08;28565
809;8;90000;19.49316235722859;-29.005400131818867;1;8.09;28564
810;8;100000;19.543510303988505;-28.934063426108203;1;8.1;28567
811;8;110000;19.583261861869776;-28.860168271658125;1;8.11;28567
812;8;120000;19.623623356211553;-28.7834609964224;1;8.12;28567
813;8;130000;19.630950589965416;-28.70376435785743;1;8.13;28567
814;8;140000;19.682439957992884;-28.621068060793483;1;8.14;28567
815;8;150000;19.72212247933196;-28.53552219245105;1;8.15;28567
816;8;160000;19.75808463173572;-28.447203477134643;1;8.16;28610
817;8;170000;19.77364663168003;-28.356484705605773;1;8.17;28610
818;8;180000;19.7951952282775;-28.262325664994272;1;8.18;28610
819;8;190000;19.80113067565902;-28.16576325249788;1;8.19;28610
820;8;200000;19.770072467141233;-28.0654613376662;1;8.2;28610
821;8;210000;19.77435807313805;-27.962379977345527;1;8.21;28616
822;8;220000;19.737689175037815;-27.856846948781335;1;8.22;28573
823;8;230000;19.741345826378517;-27.748812511041987;1;8.23;28573
824;8;240000;19.72191525603901;-27.637876512366585;1;8.24;28573
825;8;250000;19.72495187994276;-27.52435261450466;1;8.25;28573
826;8;260000;19.790931683625836;-27.407561430119024;1;8.26;28616
827;8;270000;19.81690694747497;-27.288154525244497;1;8.27;28616
828;8;280000;19.818728883136885;-27.16561944872838;1;8.28;28616
829;8;290000;19.853577543652907;-27.040355838604313;1;8.29;28616
830;8;300000;19.82692521625055;-26.91271238601523;1;8.3;28618
831;8;310000;19.882676184293725;-26.78223472040289;1;8.31;28618
832;8;320000;19.862377581856077;-26.648480524604373;1;8.32;28618
833;8;330000;19.886731007271667;-26.51242637863173;1;8.33;28618
834;8;340000;19.92711828423864;-26.373842813379493;1;8.34;28618
835;8;350000;19.95861958296936;-26.231589371053605;1;8.35;28618
836;8;360000;19.972830892454212;-26.086541074840618;1;8.36;28618
837;8;370000;19.97567382673975;-25.938709310017153;1;8.37;28640
838;8;380000;19.985735329079535;-25.788104038791616;1;8.38;28640
839;8;390000;19.989522884771603;-25.6347322455872;1;8.39;28640
840;8;400000;19.994968623860053;-25.47858233754606;1;8.4;28640
841;8;410000;20.03794153178943;-25.318928409452067;1;8.41;28641
