;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
413;4;130000;18.267847271337132;-25.12476977342684;1;4.13;28580
414;4;140000;18.232322369970056;-25.292130012325973;1;4.14;28577
415;4;150000;18.2593170248812;-25.456796189751294;1;4.15;28580
416;4;160000;18.240354709286983;-25.61903157455812;1;4.16;28577
417;4;170000;18.22155510013604;-25.77858460092076;1;4.17;28577
418;4;180000;18.203974920083596;-25.93477850336266;1;4.18;28577
419;4;190000;18.176480637467197;-26.08856084040129;1;4.19;28555
420;4;200000;18.20148815358423;-26.24005865221861;1;4.2;28555
421;4;210000;18.174919597836567;-26.38926605379042;1;4.21;28555
422;4;220000;18.119589121864845;-26.535806790424907;1;4.22;28555
423;4;230000;18.08943275859701;-26.679315136946435;1;4.23;28555
424;4;240000;18.062654258676265;-26.8200269509591;1;4.24;28555
425;4;250000;17.98953196181894;-26.958180063687006;1;4.25;28554
426;4;260000;18.009547663959093;-27.093627171961437;1;4.26;28553
427;4;270000;18.00150853992519;-27.22632079935665;1;4.27;28553
428;4;280000;18.002183330633585;-27.355687484407625;1;4.28;28553
429;4;290000;18.002235016169763;-27.482463528437854;1;4.29;28553
430;4;300000;17.936907548720168;-27.606007539188983;1;4.3;28552
431;4;310000;17.87040342020004;-27.72633359657968;1;4.31;28552
432;4;320000;17.86387553639997;-27.844423913407574;1;4.32;28552
433;4;330000;17.878912706916648;-27.959067715374086;1;4.33;28552
434;4;340000;17.8489494980156;-28.071193213436004;1;4.34;28546
435;4;350000;17.904891690503096;-28.180521809538703;1;4.35;28546
436;4;360000;17.878974058037265;-28.2869316562326;1;4.36;28546
437;4;370000;17.83690847656866;-28.390033494294507;1;4.37;28546
438;4;380000;17.830864649026097;-28.489714548329676;1;4.38;28546
439;4;390000;17.77114881210078;-28.58646076471575;1;4.39;28546
440;4;400000;17.721873568571517;-28.680830505998447;1;4.4;28375
441;4;410000;17.74002247411995;-28.77153346057091;1;4.41;28375
442;4;420000;17.69841637080467;-28.859486735482783;1;4.42;28375
443;4;430000;17.710518235594627;-28.94516884407718;1;4.43;28375
444;4;440000;17.69668832597092;-29.027838290874502;1;4.44;28373
445;4;450000;17.677381797654085;-29.10761746707555;1;4.45;28373
446;4;460000;17.69168079778266;-29.183759453866433;1;4.46;28373
447;4;470000;17.65760351097309;-29.25645588597077;1;4.47;28373
448;4;480000;17.670309136637393;-29.32621053561691;1;4.48;28373
449;4;490000;17.695044280816198;-29.393704316324072;1;4.49;28373
450;4;500000;17.7130037548412;-29.45767246233325;1;4.5;28373
451;4;510000;17.709101808149086;-29.51854927833485;1;4.51;28373
452;4;520000;17.700823681244156;-29.575900917887505;1;4.52;28373
453;4;530000;17.699032595983628;-29.629998740944583;1;4.53;28373
454;4;540000;17.698324481227434;-29.680258845240186;1;4.54;28373
455;4;550000;17.727118628351533;-29.7277418186969;1;4.55;28373
456;4;560000;17.72190350760417;-29.77211854279525;1;4.5600000000000005;28373
457;4;570000;17.75386956220557;-29.81354012374949;1;4.57;28544
458;4;580000;17.7193035949335;-29.851639835065495;1;4.58;28373
459;4;590000;17.70150921436068;-29.88555009808398;1;4.59;28373
460;4;600000;17.76254073510921;-29.916492788589057;1;4.6;28544
461;4;610000;17.71775836748261;-29.944543968111773;1;4.61;28373
462;4;620000;17.719118473425684;-29.969890649630916;1;4.62;28373
463;4;630000;17.72056705935913;-29.99193403728531;1;4.63;28373
464;4;640000;17.723190144451987;-30.010746101415386;1;4.64;28287
465;4;650000;17.69862208799198;-30.02594261074911;1;4.65;28287
466;4;660000;17.68802087396044;-30.0384156583334;1;4.66;28287
467;4;670000;17.709924900688716;-30.04757867604507;1;4.67;28287
468;4;680000;17.668778626102302;-30.053876035780913;1;4.68;28287
469;4;690000;17.635274372496752;-30.05681278467607;1;4.6899999999999995;28287
470;4;700000;17.61031008512675;-30.05653134470884;1;4.7;28287
471;4;710000;17.59281362244277;-30.054020953540057;1;4.71;28287
472;4;720000;17.618361423928885;-30.04865458040935;1;4.72;28287
473;4;730000;17.589647582441273;-30.040216136984927;1;4.73;28287
474;4;740000;17.56884027444766;-30.029117175062176;1;4.74;28287
475;4;750000;17.547842017527376;-30.015089969768184;1;4.75;28287
476;4;760000;17.559683820840178;-29.997217130881246;1;4.76;28373
477;4;770000;17.58733132876087;-29.97672297752947;1;4.77;28373
478;4;780000;17.558723013882368;-29.953037926593097;1;4.78;28373
479;4;790000;17.576184021616594;-29.926408926557144;1;4.79;28373
480;4;800000;17.58535260777192;-29.896790402703157;1;4.8;28373
481;4;810000;17.60724423898087;-29.86361840129323;1;4.8100000000000005;28373
482;4;820000;17.625325177190238;-29.827377265755743;1;4.82;28373
483;4;830000;17.595491196908668;-29.78861599087058;1;4.83;28373
484;4;840000;17.58633964041423;-29.747040589029183;1;4.84;28373
485;4;850000;17.615191039676205;-29.70192622341971;1;4.85;28373
486;4;860000;17.608242564416297;-29.65429012778695;1;4.86;28373
487;4;870000;17.612990643268073;-29.60323454204397;1;4.87;28373
488;4;880000;17.59830000756138;-29.54866284174922;1;4.88;28373
489;4;890000;17.59473151428676;-29.491266541025663;1;4.89;28373
490;4;900000;17.602573859687404;-29.43078022750851;1;4.9;28373
491;4;910000;17.580393544058776;-29.36655650572877;1;4.91;28373
492;4;920000;17.566312604875268;-29.299761827353667;1;4.92;28373
493;4;930000;17.586437304999077;-29.23046856956566;1;4.93;28373
494;4;940000;17.568362286018306;-29.158843134862465;1;4.9399999999999995;28373
495;4;950000;17.595321533443265;-29.08419854689956;1;4.95;28373
496;4;960000;17.61241503856865;-29.006867005750415;1;4.96;28373
497;4;970000;17.584548774434445;-28.92675506635033;1;4.97;28375
498;4;980000;17.54504723880874;-28.843591094247675;1;4.98;28375
499;4;990000;17.59506787673489;-28.758389800051805;1;4.99;28375
500;5;0;17.63403657663972;-28.670909996750105;1;5.0;28375
501;5;10000;17.66075503894063;-28.58123836620339;1;5.01;28375
502;5;20000;17.667429058442757;-28.48834810336097;1;5.02;28375
503;5;30000;17.71599402656017;-28.392297931127217;1;5.03;28375
504;5;40000;17.6505929160775;-28.293894112755204;1;5.04;28375
505;5;50000;17.595193294441394;-28.192646526994427;1;5.05;28375
506;5;60000;17.566815189620755;-28.088132537279716;1;5.06;28375
507;5;70000;17.586784208484865;-27.980661879944673;1;5.07;28381
508;5;80000;17.610874216564582;-27.8707694733435;1;5.08;28381
509;5;90000;17.61870323324481;-27.757382003287564;1;5.09;28381
510;5;100000;17.57774315756974;-27.64124837031372;1;5.1;28381
511;5;110000;17.54034041586345;-27.523203574640355;1;5.11;28381
512;5;120000;17.568147341145853;-27.401754291416207;1;5.12;28381
513;5;130000;17.580983865753577;-27.278031379956904;1;5.13;28381
514;5;140000;17.607802618955677;-27.151503118289465;1;5.14;28381
515;5;150000;17.607729612310752;-27.02214084693379;1;5.15;28381
516;5;160000;17.62018437717778;-26.889835019344194;1;5.16;28383
517;5;170000;17.588222546849178;-26.754548648869967;1;5.17;28383
518;5;180000;17.60686329269787;-26.61678040842382;1;5.18;28383
519;5;190000;17.60126558251054;-26.475649480442396;1;5.19;28383
520;5;200000;17.549193741313804;-26.33120683235527;1;5.2;28383
521;5;210000;17.508226737826874;-26.18447376778619;1;5.21;28383
522;5;220000;17.460114480246883;-26.034795854156485;1;5.22;28382
523;5;230000;17.396058987415124;-25.8826465331594;1;5.23;28404
524;5;240000;17.36222167165341;-25.727908477807876;1;5.24;28404
525;5;250000;17.373877395621424;-25.570510098332544;1;5.25;28404
526;5;260000;17.35636699855688;-25.410449544300015;1;5.26;28404
527;5;270000;17.367917845579257;-25.248330214547465;1;5.27;28404
528;5;280000;17.36367546685781;-25.08417014619021;1;5.28;28404
529;5;290000;17.36358509378194;-24.917596143033883;1;5.29;28406
530;5;300000;17.354758489678417;-24.748918251869355;1;5.3;28406
531;5;310000;17.29659831427513;-24.577449586817472;1;5.31;28406
532;5;320000;17.24382219490827;-24.40345790154371;1;5.32;28403
533;5;330000;17.242347005988073;-24.227345737208378;1;5.33;28403
534;5;340000;17.26872202636487;-24.0488532982029;1;5.34;28406
535;5;350000;17.27967573674867;-23.867837842196295;1;5.35;28412
536;5;360000;17.29897200987184;-23.685266166832875;1;5.36;28412
537;5;370000;17.312238830409044;-23.500399437597498;1;5.37;28412
538;5;380000;17.292861672494713;-23.31297551078713;1;5.38;28412
539;5;390000;17.246869000689294;-23.12332533622076;1;5.39;28409
540;5;400000;17.276601255754873;-22.931317931094245;1;5.4;28414
541;5;410000;17.257686752839128;-22.737111229267164;1;5.41;28414
542;5;420000;17.17238319813907;-22.54052074561284;1;5.42;28411
543;5;430000;17.12478039239188;-22.34159356081504;1;5.43;28411
544;5;440000;17.120605769296674;-22.14083647744957;1;5.44;28411
545;5;450000;17.07842606853253;-21.937874400681743;1;5.45;50257
546;5;460000;17.07991710766305;-21.732901599769036;1;5.46;50257
547;5;470000;17.060945094532013;-21.526137159479305;1;5.47;50257
548;5;480000;16.988063732012815;-21.317067236721687;1;5.48;50256
549;5;490000;16.952138320021863;-21.105709707907568;1;5.49;50256
550;5;500000;16.9016056334515;-20.89291211253511;1;5.5;50258
551;5;510000;16.932757380139595;-20.678749377560816;1;5.51;50258
552;5;520000;16.954554685798776;-20.46309212055115;1;5.52;50258
553;5;530000;16.903135328729352;-20.24537501581248;1;5.53;50258
554;5;540000;16.902762187198178;-20.026060864753187;1;5.54;50258
555;5;550000;16.975134487989067;-19.804067484034483;1;5.55;50264
556;5;560000;16.983531717459037;-19.58021394410709;1;5.5600000000000005;50264
557;5;570000;16.976654321978845;-19.354015103235472;1;5.57;50264
558;5;580000;17.011640460209673;-19.126676795800982;1;5.58;50265
559;5;590000;16.989600263366746;-18.897629044851616;1;5.59;50266
560;5;600000;16.9640059638975;-18.6667676425913;1;5.6;50266
561;5;610000;16.98307805304986;-18.434421339804597;1;5.61;50266
562;5;620000;16.93638213527569;-18.199687297344425;1;5.62;50266
563;5;630000;16.944149887514047;-17.96356080547183;1;5.63;50288
564;5;640000;16.95718850100088;-17.725856683674248;1;5.64;50288
565;5;650000;16.95524833990268;-17.487393529876503;1;5.65;50288
566;5;660000;16.972258571246165;-17.247101035068493;1;5.66;50288
567;5;670000;16.973218681079704;-17.00559677579387;1;5.67;50288
568;5;680000;17.000549087803687;-16.762610363097732;1;5.68;50291
569;5;690000;17.03179039340581;-16.5183075437919;1;5.6899999999999995;50291
570;5;700000;16.970833566145004;-16.272520789537882;1;5.7;50290
571;5;710000;16.984206587910972;-16.024278094510056;1;5.71;50290
572;5;720000;16.994724832318322;-15.774155308727224;1;5.72;50296
573;5;730000;16.964185477069034;-15.52224078445924;1;5.73;50296
574;5;740000;16.950209046533462;-15.267751266187837;1;5.74;50296
575;5;750000;16.937750044634075;-15.011320809734531;1;5.75;50296
576;5;760000;16.899340321079166;-14.753604844114536;1;5.76;50298
577;5;770000;16.876507305122942;-14.494441259651378;1;5.77;50298
578;5;780000;16.836338255557745;-14.234252895845188;1;5.78;50298
579;5;790000;16.8128593144799;-13.972639205080844;1;5.79;50384
580;5;800000;16.85142713736531;-13.70988383377379;1;5.8;50384
581;5;810000;16.877618203989005;-13.445671798349345;1;5.8100000000000005;50384
582;5;820000;16.861444826873313;-13.179202192486876;1;5.82;50384
583;5;830000;16.825061087424473;-12.911400866330224;1;5.83;50386
584;5;840000;16.825383457683692;-12.641970662825852;1;5.84;50386
585;5;850000;16.76880275466407;-12.371616239083895;1;5.85;50386
586;5;860000;16.752103469238516;-12.100530837569998;1;5.86;50386
587;5;870000;16.775136874249142;-11.828629313004042;1;5.87;50392
588;5;880000;16.74748209206604;-11.555771696018056;1;5.88;50381
589;5;890000;16.74591680068994;-11.281534790084416;1;5.89;50381
590;5;900000;16.741861401787187;-11.005931934700172;1;5.9;50381
591;5;910000;16.72814747682111;-10.72981645276682;1;5.91;50383
592;5;920000;16.71976347321194;-10.452543173025427;1;5.92;50383
593;5;930000;16.69686626174325;-10.173572093051488;1;5.93;50383
594;5;940000;16.67526282604699;-9.893421929364877;1;5.9399999999999995;50405
595;5;950000;16.681273145000617;-9.612431628321888;1;5.95;50405
596;5;960000;16.657537860811694;-9.33031337057206;1;5.96;50405
597;5;970000;16.642277731479233;-9.047297515786886;1;5.97;50405
598;5;980000;16.6156670985826;-8.76358051231165;1;5.98;50407
599;5;990000;16.595918685271815;-8.477942825837248;1;5.99;50407
600;6;0;16.55974101153439;-8.191091614770171;1;6.0;50407
601;6;10000;16.52638788264756;-7.903641747549056;1;6.01;50413
602;6;20000;16.5316803716309;-7.615537404859045;1;6.02;50413
603;6;30000;16.53476189615809;-7.327143918730584;1;6.03;50413
604;6;40000;16.534294422362915;-7.0382664399685355;1;6.04;50413
605;6;50000;16.464140437507705;-6.7487911013707835;1;6.05;50414
606;6;60000;16.47176126504382;-6.459304629021501;1;6.06;50414
607;6;70000;16.409404753109634;-6.169051503723191;1;6.07;50414
608;6;80000;16.410445527622397;-5.878596436993311;1;6.08;50756
609;6;90000;16.40794409156997;-5.588158519726311;1;6.09;50756
610;6;100000;16.32609565533115;-5.296814851018635;1;6.1;50756
611;6;110000;16.340424576083965;-5.004694963844679;1;6.11;50756
612;6;120000;16.322788950103824;-4.712339873343003;1;6.12;50758
613;6;130000;16.311074255685444;-4.419561037164345;1;6.13;50758
614;6;140000;16.233873509626992;-4.12705746335997;1;6.14;50755
615;6;150000;16.239221409105543;-3.8350404004597487;1;6.15;50761
616;6;160000;16.197766681269933;-3.5427166203601925;1;6.16;50761
617;6;170000;16.141379017716954;-3.250303414111964;1;6.17;50761
618;6;180000;16.121481277121823;-2.9570295721198874;1;6.18;50763
619;6;190000;16.09657696007867;-2.664038488396569;1;6.19;50763
620;6;200000;16.124894910193046;-2.371081658463378;1;6.2;50763
621;6;210000;16.10924503203307;-2.077062598407351;1;6.21;50763
622;6;220000;16.080143277750842;-1.782952663476144;1;6.22;50785
623;6;230000;16.115968461203934;-1.4884741975776568;1;6.23;50785
624;6;240000;16.12116662247256;-1.1928916461205668;1;6.24;50785
625;6;250000;16.10889081055305;-0.8970004414371637;1;6.25;50787
626;6;260000;16.086250981970718;-0.6009223473587315;1;6.26;50787
627;6;270000;16.05299457318759;-0.3046355060003118;1;6.27;50787
628;6;280000;16.046620554302827;-0.0084622011938068;1;6.28;50787
629;6;290000;16.018669219954262;0.2879548071319057;1;6.29;50793
630;6;300000;16.01612953526737;0.5843836543213998;1;6.3;50793
631;6;310000;16.047010372395526;0.8802198318079217;1;6.31;50793
632;6;320000;15.99336738372405;1.175840296857648;1;6.32;50794
633;6;330000;16.02343156717214;1.4719530694408254;1;6.33;50795
634;6;340000;16.01358391995186;1.7679778818497258;1;6.34;50795
635;6;350000;15.97170725158219;2.0637680144312056;1;6.35;50880
636;6;360000;15.949416802088706;2.359825782547243;1;6.36;50880
637;6;370000;15.937835284725196;2.655358830955933;1;6.37;50880
638;6;380000;15.93868293525126;2.950167864404811;1;6.38;50880
639;6;390000;15.914346386067631;3.244993209946879;1;6.39;50882
640;6;400000;15.883179231286103;3.5395778039561265;1;6.4;50882
641;6;410000;15.87067041820224;3.8338739954630534;1;6.41;50882
642;6;420000;15.84857170689168;4.127724071894062;1;6.42;50888
643;6;430000;15.815111661079278;4.421428621003216;1;6.43;50888
644;6;440000;15.79400510730468;4.7149174016239135;1;6.44;50888
645;6;450000;15.766505450398;5.007869335362304;1;6.45;50890
646;6;460000;15.76248041721011;5.300553850564826;1;6.46;50890
647;6;470000;15.721196875702123;5.593055715123108;1;6.47;50847
648;6;480000;15.750816036755683;5.885037950472497;1;6.48;50890
649;6;490000;15.74954288542366;6.176977412324575;1;6.49;50869
650;6;500000;15.675051863334057;6.468631751338539;1;6.5;50869
651;6;510000;15.690711835998922;6.760117435272202;1;6.51;50869
652;6;520000;15.663376888462754;7.051066749619784;1;6.52;50871
653;6;530000;15.585210726187045;7.340849117810773;1;6.53;50871
654;6;540000;15.57238554267254;7.630515364423245;1;6.54;50871
655;6;550000;15.576548459819245;7.9191136070098525;1;6.55;50871
656;6;560000;15.59521042436663;8.207413391024502;1;6.5600000000000005;50877
657;6;570000;15.54505545119834;8.494339952876194;1;6.57;50877
658;6;580000;15.517790108388068;8.781333976058482;1;6.58;50877
659;6;590000;15.528729760556882;9.067413976414564;1;6.59;50879
660;6;600000;15.526109011836216;9.352827178120318;1;6.6;50879
661;6;610000;15.51700560184926;9.638390306711845;1;6.61;50879
662;6;620000;15.463946053362386;9.922045565159596;1;6.62;50878
663;6;630000;15.39841187704386;10.20480292291905;1;6.63;52244
664;6;640000;15.319990793797482;10.486573519812444;1;6.64;52244
665;6;650000;15.3088851119582;10.767890194544862;1;6.65;52244
666;6;660000;15.297976066820986;11.04738188255253;1;6.66;52246
667;6;670000;15.351116895178828;11.325948316156712;1;6.67;52246
668;6;680000;15.31927104290868;11.603651393763572;1;6.68;52246
669;6;690000;15.319172051147437;11.87975837803585;1;6.6899999999999995;52246
670;6;700000;15.339511623047702;12.15438829512782;1;6.7;52252
671;6;710000;15.340036317080765;12.427650852002492;1;6.71;52252
672;6;720000;15.368464834397091;12.69955389160827;1;6.72;52252
673;6;730000;15.432386096895703;12.97030085424563;1;6.73;52252
674;6;740000;15.436323531358166;13.239389815109972;1;6.74;52254
675;6;750000;15.43259978694521;13.507163152682612;1;6.75;52254
676;6;760000;15.4081098803492;13.773911323570545;1;6.76;52254
677;6;770000;15.369967764620991;14.03970322364608;1;6.77;52276
678;6;780000;15.353213484404508;14.304271862639428;1;6.78;52276
679;6;790000;15.332962804690704;14.567253704236249;1;6.79;52276
680;6;800000;15.317307785389572;14.828913632345392;1;6.8;52276
681;6;810000;15.32997098515794;15.088662931264407;1;6.8100000000000005;52278
682;6;820000;15.374070182602134;15.346214253758538;1;6.82;52278
683;6;830000;15.342929587150032;15.602750955524748;1;6.83;52278
684;6;840000;15.336819072399482;15.857746092418232;1;6.84;52278
685;6;850000;15.327031253377388;16.111334951552685;1;6.85;52284
686;6;860000;15.280881557660289;16.363567727350613;1;6.86;52284
687;6;870000;15.257524954889211;16.614254812171165;1;6.87;52284
688;6;880000;15.260500196856563;16.862969487768826;1;6.88;52284
689;6;890000;15.26684299380177;17.109976343764096;1;6.89;52286
690;6;900000;15.26891181475274;17.355576070290848;1;6.9;52286
691;6;910000;15.24852858433708;17.599630829007996;1;6.91;52283
692;6;920000;15.266507988555436;17.841494355076996;1;6.92;52286
693;6;930000;15.265919914542216;18.081700898039;1;6.93;52372
694;6;940000;15.237483234649918;18.320242879897055;1;6.9399999999999995;52369
695;6;950000;15.266563916672553;18.557286154186308;1;6.95;52372
696;6;960000;15.27733157615834;18.79256522614183;1;6.96;52372
697;6;970000;15.26582704871887;19.026339078185977;1;6.97;52374
698;6;980000;15.29360253175942;19.25875111377378;1;6.98;52374
699;6;990000;15.306944376885516;19.48824971567767;1;6.99;52374
700;7;0;15.318436653746144;19.715462388571208;1;7.0;52374
701;7;10000;15.298908487766957;19.941252729994268;1;7.01;52374
702;7;20000;15.257887999356512;20.164691215893296;1;7.02;52380
703;7;30000;15.32265168294908;20.38614225855972;1;7.03;52380
704;7;40000;15.291583472757866;20.606021434627728;1;7.04;52380
705;7;50000;15.270681026270726;20.82361191580919;1;7.05;52380
706;7;60000;15.222966852771249;21.039444036564685;1;7.06;52379
707;7;70000;15.252225310208122;21.25282707952558;1;7.07;52382
708;7;80000;15.24960577264278;21.464703841144292;1;7.08;52379
709;7;90000;15.2710308022087;21.674744384847006;1;7.09;52382
710;7;100000;15.297636684748092;21.8820883156842;1;7.1;52382
711;7;110000;15.21748617479562;22.087206987925704;1;7.11;52401
712;7;120000;15.20920438644399;22.29008598623297;1;7.12;52401
713;7;130000;15.200783920358385;22.49081861336574;1;7.13;52401
714;7;140000;15.18297748467224;22.68979157297184;1;7.14;52401
715;7;150000;15.113418971119543;22.887175963486293;1;7.15;52401
716;7;160000;15.089826036208873;23.0822466920284;1;7.16;52403
717;7;170000;15.060273941398265;23.275018828303967;1;7.17;52403
718;7;180000;14.996710653995136;23.464657402961972;1;7.18;52402
719;7;190000;14.94280442947311;23.65265830777898;1;7.19;52402
720;7;200000;14.955840321921295;23.838445452309063;1;7.2;52402
721;7;210000;14.92842968915407;24.02134260950847;1;7.21;52408
722;7;220000;14.910635799536031;24.202097965101075;1;7.22;52408
723;7;230000;14.910288264972596;24.379558799678108;1;7.23;52408
724;7;240000;14.916250491490732;24.553780801702587;1;7.24;52408
725;7;250000;14.936470108128232;24.725266034672632;1;7.25;52408
726;7;260000;14.955887496844436;24.89419434960244;1;7.26;52408
727;7;270000;14.940647711574403;25.060627387899157;1;7.27;52410
728;7;280000;14.918581083812809;25.224548828875736;1;7.28;52410
729;7;290000;14.904055631914966;25.38594699292665;1;7.29;52410
730;7;300000;14.858685798277572;25.54489910639472;1;7.3;52410
731;7;310000;14.8206024786672;25.7013304836926;1;7.31;52410
732;7;320000;14.818916535425938;25.854641788309603;1;7.32;52410
733;7;330000;14.850813640504509;26.005344029956955;1;7.33;52752
734;7;340000;14.858882318156413;26.15321799084327;1;7.34;52752
735;7;350000;14.842480254502057;26.298330408641064;1;7.35;52752
736;7;360000;14.829226375077813;26.440856359928105;1;7.36;52752
737;7;370000;14.786515972234316;26.580979607661902;1;7.37;52752
738;7;380000;14.78518345726914;26.718297705167913;1;7.38;52752
739;7;390000;14.791208653880496;26.8527360608203;1;7.39;52752
740;7;400000;14.779075201362266;26.984271931559743;1;7.4;52752
741;7;410000;14.723412044355769;27.11295951282501;1;7.41;52743
742;7;420000;14.71400478416072;27.238908879224073;1;7.42;52743
743;7;430000;14.6948813918643;27.362201224675143;1;7.43;52743
744;7;440000;14.707081768095614;27.48269024307083;1;7.44;52743
745;7;450000;14.688706170054273;27.600507291296005;1;7.45;52743
746;7;460000;14.722051489048011;27.714962327725797;1;7.46;52743
747;7;470000;14.734807907225813;27.82629759199577;1;7.47;52743
748;7;480000;14.665615545212594;27.935354129799418;1;7.48;52743
749;7;490000;14.630572325143357;28.041354465674875;1;7.49;52749
750;7;500000;14.610942493161316;28.1437637307485;1;7.5;52749
751;7;510000;14.5907630461633;28.243678827511896;1;7.51;52749
752;7;520000;14.566261769245065;28.34026152125943;1;7.52;52749
753;7;530000;14.534698644517228;28.434156973057984;1;7.53;52749
754;7;540000;14.498984994442855;28.524380800698864;1;7.54;52748
755;7;550000;14.535463617865345;28.612037967627145;1;7.55;52749
756;7;560000;14.519519463599238;28.697118094849287;1;7.5600000000000005;52749
757;7;570000;14.53116689864758;28.77959737609234;1;7.57;52749
758;7;580000;14.534817945577624;28.858982730930276;1;7.58;52749
759;7;590000;14.492720677803671;28.93532892071069;1;7.59;52748
760;7;600000;14.486262959133636;29.008542939085963;1;7.6;52750
761;7;610000;14.47392369965142;29.07871952080632;1;7.61;52750
762;7;620000;14.428979158976317;29.146400647970687;1;7.62;52750
763;7;630000;14.412228661560857;29.21120051498613;1;7.63;52750
764;7;640000;14.40167693217036;29.27344269530866;1;7.64;52750
765;7;650000;14.387884475135298;29.332998581860895;1;7.65;52750
766;7;660000;14.377725916644046;29.38992426710723;1;7.66;52750
767;7;670000;14.350027527030315;29.44374040365873;1;7.67;52750
768;7;680000;14.38881561342681;29.49479635633999;1;7.68;52750
769;7;690000;14.403602054829024;29.543757189685465;1;7.6899999999999995;52750
770;7;700000;14.373041268652962;29.589574023603927;1;7.7;52750
771;7;710000;14.399297280496018;29.63198405750059;1;7.71;52750
772;7;720000;14.33997428729418;29.671567671909425;1;7.72;52750
773;7;730000;14.323477828270962;29.70810357352823;1;7.73;52750
774;7;740000;14.298944487365086;29.741367978305373;1;7.74;52750
775;7;750000;14.286451144936338;29.77140084481297;1;7.75;52750
776;7;760000;14.26104716495833;29.79788227311238;1;7.76;52750
777;7;770000;14.222025429908063;29.821433639357135;1;7.77;52747
778;7;780000;14.204865064783585;29.842276612568423;1;7.78;52747
779;7;790000;14.193547237456064;29.860080150935293;1;7.79;52747
780;7;800000;14.180947461240324;29.875296922458094;1;7.8;52747
781;7;810000;14.138297689784316;29.88783777105391;1;7.8100000000000005;52747
782;7;820000;14.179724654672391;29.897354785993997;1;7.82;52747
783;7;830000;14.125503991878272;29.90367948878097;1;7.83;52747
784;7;840000;14.104475146805244;29.906458626864076;1;7.84;52747
785;7;850000;14.098738501624757;29.905494567727818;1;7.85;52747
786;7;860000;14.076451852329075;29.90153225929702;1;7.86;52747
787;7;870000;14.038122792225598;29.895136173304152;1;7.87;52747
788;7;880000;14.020049023948827;29.885838540588043;1;7.88;52747
789;7;890000;14.00442442209087;29.87324595767272;1;7.89;52747
790;7;900000;13.99127447760564;29.85741658277001;1;7.9;52746
791;7;910000;13.967982071246114;29.838196523197283;1;7.91;52746
792;7;920000;13.992446729030082;29.816425844981524;1;7.92;52746
793;7;930000;13.984961117026144;29.791253450192315;1;7.93;52746
794;7;940000;13.963983063524328;29.76294311766273;1;7.9399999999999995;52746
795;7;950000;13.932711220007045;29.731736507604666;1;7.95;52746
796;7;960000;13.908515743431424;29.697654208063657;1;7.96;52746
797;7;970000;13.947290374023313;29.659906772387977;1;7.97;52746
798;7;980000;13.948707378708058;29.6192634576123;1;7.98;52746
799;7;990000;13.883285841969617;29.576349422179227;1;7.99;52746
800;8;0;13.926758935847676;29.5307071226204;1;8.0;52746
801;8;10000;13.856413926513408;29.481902084434896;1;8.01;52746
802;8;20000;13.830090269515876;29.42988221341055;1;8.02;52746
803;8;30000;13.812081789867706;29.375300268555392;1;8.03;52746
804;8;40000;13.809678548368623;29.317932886657974;1;8.04;52746
805;8;50000;13.81731542577811;29.257913492316376;1;8.05;52746
806;8;60000;13.796643579349064;29.194304002359456;1;8.06;52746
807;8;70000;13.804491239269847;29.127965327378515;1;8.07;52746
808;8;80000;13.78676315901901;29.057874037637287;1;8.08;52746
809;8;90000;13.78457625065262;28.984521600702173;1;8.09;52744
810;8;100000;13.797811949517888;28.908283536065433;1;8.1;52744
811;8;110000;13.759228707916252;28.8286724220604;1;8.11;52744
812;8;120000;13.75464375972025;28.746676055061045;1;8.12;52744
813;8;130000;13.78295842845165;28.662264545973432;1;8.13;52744
814;8;140000;13.789678118764936;28.574692176474727;1;8.14;52744
815;8;150000;13.750877361266213;28.48427494794472;1;8.15;52744
816;8;160000;13.71070044958894;28.391018706475332;1;8.16;52061
817;8;170000;13.700064429698102;28.295185453337535;1;8.17;52061
818;8;180000;13.722457746687455;28.19664897262202;1;8.18;52061
819;8;190000;13.650124646856144;28.095030484714076;1;8.19;52061
820;8;200000;13.618928536874316;27.990408705814065;1;8.2;52055
821;8;210000;13.605769242882502;27.882901319132944;1;8.21;52055
822;8;220000;13.580512960543809;27.771979540349797;1;8.22;52055
823;8;230000;13.550710496181466;27.65854388584259;1;8.23;52055
824;8;240000;13.53156974896924;27.54225911565149;1;8.24;52055
825;8;250000;13.49502269203309;27.422990451902265;1;8.25;52054
826;8;260000;13.520107479082847;27.30075516875246;1;8.26;52055
827;8;270000;13.532968583707444;27.175573910407888;1;8.27;52055
828;8;280000;13.506135360417716;27.04808103218093;1;8.28;52055
829;8;290000;13.532316891260072;26.918423614431404;1;8.29;52053
830;8;300000;13.518915272186408;26.78627346226186;1;8.3;52053
831;8;310000;13.478155978579425;26.651631208814276;1;8.31;52052
832;8;320000;13.45706312542923;26.515195228248604;1;8.32;52052
833;8;330000;13.434314997167265;26.37552059686936;1;8.33;52052
834;8;340000;13.36803213069975;26.233395754891472;1;8.34;52052
835;8;350000;13.351800259612284;26.088273815902784;1;8.35;52052
836;8;360000;13.395160690940404;25.94032643541975;1;8.36;51710
837;8;370000;13.36225462871784;25.790077979849315;1;8.37;51710
838;8;380000;13.33132305710888;25.637755079508203;1;8.38;51710
