;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
411;4;110000;14.438042117517794;24.676228624127777;1;4.11;52396
412;4;120000;14.507062647892866;24.85045897021855;1;4.12;52397
413;4;130000;14.48964540250278;25.021975444454476;1;4.13;52398
414;4;140000;14.516733354504233;25.190284880814826;1;4.14;52399
415;4;150000;14.521728459626772;25.35646599326115;1;4.15;52399
416;4;160000;14.538303243252823;25.51934275107976;1;4.16;52399
417;4;170000;14.58070644657897;25.679262082258077;1;4.17;52399
418;4;180000;14.595008078827128;25.836567441002785;1;4.18;52399
419;4;190000;14.569385120072102;25.991440992066728;1;4.19;52399
420;4;200000;14.551091861545869;26.143437870147764;1;4.2;52741
421;4;210000;14.59905890456552;26.29302412400956;1;4.21;52741
422;4;220000;14.570798045868418;26.43998959997101;1;4.22;52741
423;4;230000;14.616999001532538;26.584348640810376;1;4.23;52741
424;4;240000;14.591682666934886;26.726606169850072;1;4.24;52741
425;4;250000;14.624607778209684;26.866528175786307;1;4.25;52741
426;4;260000;14.655686370532129;27.00384040682783;1;4.26;52743
427;4;270000;14.73658828371347;27.13924438637144;1;4.27;52743
428;4;280000;14.766490968507428;27.27215310789789;1;4.28;52754
429;4;290000;14.795475452747924;27.40203362508129;1;4.29;52754
430;4;300000;14.796857448209886;27.52915823876054;1;4.3;52754
431;4;310000;14.802502610825757;27.65305397837564;1;4.31;52754
432;4;320000;14.836493365043816;27.773627926231065;1;4.32;52754
433;4;330000;14.811957710576737;27.89113875808781;1;4.33;52754
434;4;340000;14.772604538853896;28.005821690283152;1;4.34;52760
435;4;350000;14.761331688013518;28.11787261583212;1;4.35;52760
436;4;360000;14.782662842247412;28.22750596334501;1;4.36;52760
437;4;370000;14.72935302234149;28.333699482963123;1;4.37;52749
438;4;380000;14.743460898926244;28.436597163251314;1;4.38;52749
439;4;390000;14.71917240607291;28.53740021040533;1;4.39;52749
440;4;400000;14.715444985034576;28.63497264869054;1;4.4;52749
441;4;410000;14.721566354976378;28.72943424507482;1;4.41;52749
442;4;420000;14.720892810553064;28.821253376361735;1;4.42;52749
443;4;430000;14.717391501441682;28.909683791277654;1;4.43;52749
444;4;440000;14.653049087607524;28.99466254772229;1;4.44;52749
445;4;450000;14.687739049062268;29.0765082615864;1;4.45;52751
446;4;460000;14.673740734509668;29.155075336456573;1;4.46;52751
447;4;470000;14.655380165712051;29.230795662840823;1;4.47;52751
448;4;480000;14.644401300613348;29.303662696260783;1;4.48;52751
449;4;490000;14.63357298817161;29.373217008605764;1;4.49;52751
450;4;500000;14.646404179613482;29.43909738194319;1;4.5;52751
451;4;510000;14.692277085214254;29.501543743815667;1;4.51;52751
452;4;520000;14.662817692356429;29.56083144647118;1;4.52;52751
453;4;530000;14.647355943467549;29.617255082456204;1;4.53;52751
454;4;540000;14.612483885295491;29.67008580846672;1;4.54;52751
455;4;550000;14.63845912051237;29.72015717703765;1;4.55;52751
456;4;560000;14.675691679478476;29.767482904360723;1;4.5600000000000005;52751
457;4;570000;14.66762403478224;29.81172821918349;1;4.57;52751
458;4;580000;14.617691652106526;29.852288614158493;1;4.58;52751
459;4;590000;14.6404073164976;29.889964019149865;1;4.59;52751
460;4;600000;14.709092761606724;29.9245997065324;1;4.6;52751
461;4;610000;14.697117752627957;29.956346543690152;1;4.61;52751
462;4;620000;14.642121115152694;29.98550708006376;1;4.62;52751
463;4;630000;14.591823731952386;30.01099696042509;1;4.63;52773
464;4;640000;14.640969618740808;30.033825768010875;1;4.64;52773
465;4;650000;14.581429685132886;30.053409507818504;1;4.65;52773
466;4;660000;14.575059952402691;30.06970266803085;1;4.66;52773
467;4;670000;14.561918755158532;30.082602576978825;1;4.67;52773
468;4;680000;14.569332314075394;30.091925218516813;1;4.68;52773
469;4;690000;14.58924126991849;30.09811267807064;1;4.6899999999999995;52773
470;4;700000;14.58928283441257;30.101327029953424;1;4.7;52773
471;4;710000;14.609939491439054;30.10131099418663;1;4.71;52773
472;4;720000;14.625047075401527;30.09790823451272;1;4.72;52773
473;4;730000;14.658402892648288;30.09181359496777;1;4.73;52773
474;4;740000;14.657295687864218;30.081970773322208;1;4.74;52773
475;4;750000;14.6681524055345;30.06959164261446;1;4.75;52773
476;4;760000;14.733980597217428;30.05387606011577;1;4.76;52773
477;4;770000;14.744661292150932;30.03500346623667;1;4.77;52773
478;4;780000;14.694511200930716;30.011931583206245;1;4.78;52773
479;4;790000;14.695841337433366;29.98540925013628;1;4.79;52751
480;4;800000;14.628676836778382;29.955461800766507;1;4.8;52751
481;4;810000;14.580165815760774;29.923095369670374;1;4.8100000000000005;52751
482;4;820000;14.57162734960629;29.8877765654964;1;4.82;52751
483;4;830000;14.559563259052036;29.848844801131644;1;4.83;52751
484;4;840000;14.598786373160614;29.80721431268088;1;4.84;52751
485;4;850000;14.627314222138908;29.762972030721297;1;4.85;52751
486;4;860000;14.596222885516308;29.71610529163105;1;4.86;52751
487;4;870000;14.588861146642888;29.666140045835792;1;4.87;52751
488;4;880000;14.6551763360527;29.61355944936395;1;4.88;52751
489;4;890000;14.659865737866031;29.557886072596812;1;4.89;52751
490;4;900000;14.610554573683796;29.49896654379808;1;4.9;52751
491;4;910000;14.632255680691506;29.436891925985865;1;4.91;52751
492;4;920000;14.624785080179684;29.371916989131332;1;4.92;52751
493;4;930000;14.60363341371387;29.304039664199692;1;4.93;52751
494;4;940000;14.583394256484295;29.23307246857921;1;4.9399999999999995;52751
495;4;950000;14.517989932663257;29.15992078183948;1;4.95;52751
496;4;960000;14.532501117240653;29.083953796566487;1;4.96;52751
497;4;970000;14.560137321938686;29.00551785524495;1;4.97;52751
498;4;980000;14.525388088288782;28.924538647506267;1;4.98;52749
499;4;990000;14.452926713195644;28.840649481813568;1;4.99;52748
500;5;0;14.404525765983816;28.75397897907092;1;5.0;52748
501;5;10000;14.400563304886164;28.664383689963888;1;5.01;52748
502;5;20000;14.413265148531234;28.57127737574115;1;5.02;52748
503;5;30000;14.38410308810711;28.475545995129124;1;5.03;52748
504;5;40000;14.399864545140998;28.377699890597775;1;5.04;52748
505;5;50000;14.399175645851402;28.2776668532249;1;5.05;52748
506;5;60000;14.411939003999422;28.17456440072536;1;5.06;52748
507;5;70000;14.40065556693984;28.06842687567952;1;5.07;52748
508;5;80000;14.40510510073325;27.95942796616785;1;5.08;52742
509;5;90000;14.411126168991174;27.84817111217888;1;5.09;52742
510;5;100000;14.42492259031622;27.733655596011317;1;5.1;52742
511;5;110000;14.437054792168944;27.615214123678367;1;5.11;52742
512;5;120000;14.437727783905466;27.49408912580572;1;5.12;52742
513;5;130000;14.453183153658047;27.37050201295543;1;5.13;52742
514;5;140000;14.454976152909008;27.244596975849856;1;5.14;52742
515;5;150000;14.430327135002328;27.11508750567584;1;5.15;52742
516;5;160000;14.4071626989931;26.983255986333127;1;5.16;52740
517;5;170000;14.391567180080052;26.849047214431273;1;5.17;52740
518;5;180000;14.392190772080216;26.71181251865052;1;5.18;52740
519;5;190000;14.369179360029802;26.571513128008885;1;5.19;52740
520;5;200000;14.327821814014976;26.42876580635723;1;5.2;52740
521;5;210000;14.337113110255142;26.283273795363957;1;5.21;52740
522;5;220000;14.339653075433697;26.134924687458348;1;5.22;52740
523;5;230000;14.310986800433287;25.983996271580633;1;5.23;52398
524;5;240000;14.331922712582038;25.829657745324937;1;5.24;52398
525;5;250000;14.330987983231642;25.672652462150847;1;5.25;52398
526;5;260000;14.346022983202404;25.512939194805497;1;5.26;52398
527;5;270000;14.306495768654107;25.34971837324273;1;5.27;52398
528;5;280000;14.29066552888197;25.183287550761367;1;5.28;52398
529;5;290000;14.276232823557365;25.014868851663195;1;5.29;52398
530;5;300000;14.334563538630382;24.843607549731026;1;5.3;52396
531;5;310000;14.34354085310276;24.670826007449676;1;5.31;52396
532;5;320000;14.314497758576069;24.495912626624733;1;5.32;52396
533;5;330000;14.318014750568532;24.31855022132506;1;5.33;52396
534;5;340000;14.315040375493265;24.13870356736312;1;5.34;52396
535;5;350000;14.338483296019476;23.95653375298222;1;5.35;52390
536;5;360000;14.346698885185168;23.771762385216032;1;5.36;52390
537;5;370000;14.328133050792234;23.584992838525505;1;5.37;52390
538;5;380000;14.328756271098952;23.395993442813985;1;5.38;52390
539;5;390000;14.27513068932668;23.203964158072115;1;5.39;52390
540;5;400000;14.25062769460381;23.009970690376715;1;5.4;52390
541;5;410000;14.260876228314276;22.81424103109734;1;5.41;52388
542;5;420000;14.263519268855624;22.616225850203435;1;5.42;52388
543;5;430000;14.24395325291531;22.416196387506;1;5.43;52385
544;5;440000;14.25342176659906;22.214361874246823;1;5.44;52388
545;5;450000;14.298150365798938;22.011090022828565;1;5.45;52388
546;5;460000;14.328104232484314;21.80609412800851;1;5.46;52366
547;5;470000;14.345515018550524;21.598720279600062;1;5.47;52366
548;5;480000;14.332859555554828;21.388942821117972;1;5.48;52366
549;5;490000;14.332409004871591;21.17739803262447;1;5.49;52366
550;5;500000;14.340436444971248;20.964802642211556;1;5.5;52364
551;5;510000;14.322016375192286;20.75057814763262;1;5.51;52364
552;5;520000;14.315965849974097;20.534023907169377;1;5.52;52364
553;5;530000;14.374024594788116;20.31534735362801;1;5.53;52364
554;5;540000;14.404501018115246;20.095187717690933;1;5.54;52364
555;5;550000;14.406596982392024;19.873065333740843;1;5.55;52358
556;5;560000;14.42237669854353;19.649071583283035;1;5.5600000000000005;52358
557;5;570000;14.409188983959524;19.42294175085393;1;5.57;52358
558;5;580000;14.413416393526548;19.19450626169035;1;5.58;52358
559;5;590000;14.3891279481197;18.96423772029933;1;5.59;52356
560;5;600000;14.342959866860156;18.732221771722145;1;5.6;52356
561;5;610000;14.339226602211;18.49754294775111;1;5.61;52356
562;5;620000;14.31343731420382;18.26094316498174;1;5.62;52356
563;5;630000;14.305563359983983;18.02278234893383;1;5.63;52356
564;5;640000;14.267251380357184;17.78342234587237;1;5.64;52270
565;5;650000;14.247234257911146;17.54195815172418;1;5.65;52267
566;5;660000;14.273582112354184;17.299144467814507;1;5.66;52270
567;5;670000;14.22697944130673;17.055071238553534;1;5.67;52267
568;5;680000;14.19571558635302;16.80967690436078;1;5.68;52265
569;5;690000;14.237257892556288;16.561846463711504;1;5.6899999999999995;52265
570;5;700000;14.227864710974936;16.312636348313216;1;5.7;52265
571;5;710000;14.226427098380814;16.061809211050605;1;5.71;52265
572;5;720000;14.245774178948755;15.80893240630988;1;5.72;52259
573;5;730000;14.198817907603802;15.554484745513388;1;5.73;52259
574;5;740000;14.190236545902264;15.298524897812216;1;5.74;52259
575;5;750000;14.187973047145729;15.040624774875669;1;5.75;52259
576;5;760000;14.159174915956822;14.781648291822746;1;5.76;52257
577;5;770000;14.103409903378289;14.52060516182174;1;5.77;52257
578;5;780000;14.107426365070744;14.258491833341942;1;5.78;52257
579;5;790000;14.075824967805758;13.995168285927942;1;5.79;52235
580;5;800000;14.106314584238609;13.730568534390304;1;5.8;52235
581;5;810000;14.092622295633848;13.464489955186783;1;5.8100000000000005;52235
582;5;820000;14.085483603489791;13.197242577352878;1;5.82;52235
583;5;830000;14.069571872889862;12.92891842102424;1;5.83;52233
584;5;840000;14.11930671846176;12.659355969021018;1;5.84;52233
585;5;850000;14.12873326687427;12.387931655879893;1;5.85;52233
586;5;860000;14.137080235179052;12.115062244450776;1;5.86;52233
587;5;870000;14.144168025547003;11.841328776422394;1;5.87;52227
588;5;880000;14.143083233997938;11.566794018605512;1;5.88;52227
589;5;890000;14.185074194574074;11.290793099031276;1;5.89;52227
590;5;900000;14.193971286354282;11.01475472549051;1;5.9;52227
591;5;910000;14.217032023971338;10.737698318109455;1;5.91;52225
592;5;920000;14.236106421879992;10.459218941353004;1;5.92;52225
593;5;930000;14.260461467598518;10.1798564439638;1;5.93;52228
594;5;940000;14.32051625141251;9.899764247777824;1;5.9399999999999995;50862
595;5;950000;14.30472893037125;9.618664771079745;1;5.95;50862
596;5;960000;14.3014374831261;9.33664865781324;1;5.96;50862
597;5;970000;14.30665479244638;9.05334306492638;1;5.97;50862
598;5;980000;14.311042260576906;8.76886885966248;1;5.98;50860
599;5;990000;14.347296400612498;8.483819897877307;1;5.99;50860
600;6;0;14.347645370625452;8.198007224890626;1;6.0;50860
601;6;10000;14.320232115821131;7.911411568788171;1;6.01;50854
602;6;20000;14.328068955073476;7.624302484110525;1;6.02;50854
603;6;30000;14.355786730730848;7.336222979857734;1;6.03;50854
604;6;40000;14.378262715716914;7.047003109863993;1;6.04;50854
605;6;50000;14.391207449743822;6.7568008684488845;1;6.05;50852
606;6;60000;14.388893772827403;6.465962589467263;1;6.06;50852
607;6;70000;14.343316849406127;6.174164335380464;1;6.07;50852
608;6;80000;14.3584547455102;5.882230861818138;1;6.08;50830
609;6;90000;14.381430678979088;5.589105730828953;1;6.09;50830
610;6;100000;14.318317974121555;5.296062264446794;1;6.1;50830
611;6;110000;14.325396601028928;5.00295818620262;1;6.11;50830
612;6;120000;14.354653757416346;4.7094217318954055;1;6.12;50828
613;6;130000;14.432504637337477;4.4153161180606;1;6.13;50828
614;6;140000;14.403801227193403;4.1206438620736145;1;6.14;50828
615;6;150000;14.421716428041412;3.825932590726021;1;6.15;50822
616;6;160000;14.447683396265994;3.530902235063241;1;6.16;50822
617;6;170000;14.472618559550618;3.2354118665582883;1;6.17;50822
618;6;180000;14.399810653311954;2.940155413668481;1;6.18;50820
619;6;190000;14.406531868034651;2.6452102981404195;1;6.19;50820
620;6;200000;14.368676421657009;2.3498511320164877;1;6.2;50820
621;6;210000;14.3356929202595;2.054334513590374;1;6.21;50820
622;6;220000;14.341310625079412;1.7581630911379729;1;6.22;50734
623;6;230000;14.319044383667425;1.4613937979890648;1;6.23;50734
624;6;240000;14.301011113438609;1.165288660298392;1;6.24;50734
625;6;250000;14.344922825007163;0.8692294974445808;1;6.25;50732
626;6;260000;14.30318444600382;0.5726350775571283;1;6.26;50732
627;6;270000;14.303922573685114;0.2764729256429734;1;6.27;50732
628;6;280000;14.31173477647124;-0.0188993116538965;1;6.28;50726
629;6;290000;14.311710674326866;-0.3142007871042475;1;6.29;50726
630;6;300000;14.361538115133794;-0.6090220414036084;1;6.3;50726
631;6;310000;14.390351597838569;-0.9048282409391744;1;6.31;50726
632;6;320000;14.387669552561745;-1.2007790980670836;1;6.32;50724
633;6;330000;14.39870533949918;-1.4963958424598045;1;6.33;50724
634;6;340000;14.338189541989593;-1.7913304951617195;1;6.34;50724
635;6;350000;14.343050789664142;-2.086528435713135;1;6.35;50702
636;6;360000;14.388059746725634;-2.382094632817974;1;6.36;50702
637;6;370000;14.409822513386668;-2.677478842682264;1;6.37;50702
638;6;380000;14.381533644282438;-2.972547351762985;1;6.38;50702
639;6;390000;14.439101488296233;-3.2674367322512947;1;6.39;50700
640;6;400000;14.424957174302335;-3.5620824643082165;1;6.4;50700
641;6;410000;14.40228286144508;-3.856356668446356;1;6.41;50700
642;6;420000;14.423189018576766;-4.150739428424752;1;6.42;50694
643;6;430000;14.434418734291642;-4.444895308375845;1;6.43;50694
644;6;440000;14.44410486308194;-4.738295265166009;1;6.44;50694
645;6;450000;14.495285432265767;-5.031852806179261;1;6.45;50692
646;6;460000;14.491567112768571;-5.324706295656422;1;6.46;50692
647;6;470000;14.484543058513903;-5.6171501039817;1;6.47;50692
648;6;480000;14.503979719734978;-5.909526452449047;1;6.48;50693
649;6;490000;14.513858247509283;-6.2010504663741814;1;6.49;50351
650;6;500000;14.527411326954889;-6.492367670297274;1;6.5;50351
651;6;510000;14.538587720569453;-6.783415899679956;1;6.51;50351
652;6;520000;14.513541834877024;-7.073266515219765;1;6.52;50349
653;6;530000;14.532710074161145;-7.362709015265401;1;6.53;50349
654;6;540000;14.537187380905332;-7.652146895490227;1;6.54;50349
655;6;550000;14.54500234732798;-7.94071011668505;1;6.55;50349
656;6;560000;14.531185112787016;-8.228043140799098;1;6.5600000000000005;50343
657;6;570000;14.56794717149534;-8.514770253643661;1;6.57;50343
658;6;580000;14.513545373129704;-8.800338413543262;1;6.58;50343
659;6;590000;14.555018683481288;-9.084932862551977;1;6.59;50341
660;6;600000;14.557437711899638;-9.368899150174231;1;6.6;50341
661;6;610000;14.5621626728577;-9.651103073096976;1;6.61;50341
662;6;620000;14.52819563050242;-9.932381318903529;1;6.62;50341
663;6;630000;14.509433152193177;-10.21310989929431;1;6.63;50319
664;6;640000;14.510028242823294;-10.493415384483642;1;6.64;50319
665;6;650000;14.497939929533237;-10.772164634131324;1;6.65;50318
666;6;660000;14.515148391106951;-11.04951861721332;1;6.66;50317
667;6;670000;14.52582013743453;-11.326373921740618;1;6.67;50317
668;6;680000;14.556590450773708;-11.60183329637596;1;6.68;50317
669;6;690000;14.584642615740623;-11.875501493972768;1;6.6899999999999995;50317
670;6;700000;14.58443081706356;-12.14784937447518;1;6.7;50311
671;6;710000;14.539448617091605;-12.41847096498726;1;6.71;50311
672;6;720000;14.517951451827878;-12.687809290879112;1;6.72;50311
673;6;730000;14.553358664418877;-12.955926138126078;1;6.73;50311
674;6;740000;14.562326244036718;-13.222411901293652;1;6.74;50309
675;6;750000;14.516490723932572;-13.487031719662784;1;6.75;50309
676;6;760000;14.537874301113268;-13.75069023295644;1;6.76;50309
677;6;770000;14.56505619484374;-14.012629069490949;1;6.77;50223
678;6;780000;14.577104423760142;-14.273034126620528;1;6.78;50223
679;6;790000;14.591480766608282;-14.532691942154315;1;6.79;50223
680;6;800000;14.518431731309928;-14.791032416670328;1;6.8;50223
681;6;810000;14.48223030664661;-15.048334714519855;1;6.8100000000000005;50220
682;6;820000;14.49746106680662;-15.304464191314503;1;6.82;50220
683;6;830000;14.53571934386287;-15.559290504254326;1;6.83;50221
684;6;840000;14.542090306752424;-15.81248152078022;1;6.84;50221
685;6;850000;14.494661869280748;-16.063969637750183;1;6.85;50214
686;6;860000;14.498186001197263;-16.313976494403285;1;6.86;50214
687;6;870000;14.510832381722674;-16.563052251397515;1;6.87;50215
688;6;880000;14.498661634583236;-16.810671091186308;1;6.88;50214
689;6;890000;14.533034196694809;-17.056371556409257;1;6.89;50213
690;6;900000;14.544119610267506;-17.300939582589482;1;6.9;50213
691;6;910000;14.518382561716493;-17.54431459023337;1;6.91;50213
692;6;920000;14.519228822342692;-17.785986271816572;1;6.92;50213
693;6;930000;14.575290197852944;-18.026334935677173;1;6.93;50191
694;6;940000;14.572735115323388;-18.265581235736576;1;6.9399999999999995;50191
695;6;950000;14.57754073123542;-18.50305758275407;1;6.95;50191
696;6;960000;14.562449391079843;-18.73930180723351;1;6.96;50191
697;6;970000;14.518694163410936;-18.97343873841524;1;6.97;50191
698;6;980000;14.549651620094512;-19.205467736376537;1;6.98;50189
699;6;990000;14.544984218085869;-19.435712649456978;1;6.99;50189
700;7;0;14.50769518351187;-19.664617524660127;1;7.0;50189
701;7;10000;14.532581391478908;-19.89188866527838;1;7.01;50189
702;7;20000;14.510848141883235;-20.117354425393504;1;7.02;50183
703;7;30000;14.46573358270448;-20.34082601538333;1;7.03;50182
704;7;40000;14.499475804500364;-20.562227909615338;1;7.04;50182
705;7;50000;14.556342851040911;-20.78146352284415;1;7.05;50183
706;7;60000;14.532633085812924;-20.99884494216397;1;7.06;50183
707;7;70000;14.51808262057643;-21.214224573329645;1;7.07;50181
708;7;80000;14.542849635226824;-21.427772340975977;1;7.08;50181
709;7;90000;14.538035376689908;-21.63840904900596;1;7.09;50181
710;7;100000;14.557697511582797;-21.84782595330666;1;7.1;50181
711;7;110000;14.561036266437393;-22.055134798948295;1;7.11;28335
712;7;120000;14.54611605794329;-22.260442631744485;1;7.12;28335
713;7;130000;14.564306143070665;-22.463049048542405;1;7.13;28335
714;7;140000;14.586439760621545;-22.663614482820577;1;7.14;28335
715;7;150000;14.636289358594992;-22.861894718709305;1;7.15;28335
716;7;160000;14.601736949015384;-23.05755585674449;1;7.16;28333
717;7;170000;14.653093933021268;-23.25131114567556;1;7.17;28333
718;7;180000;14.643459943985537;-23.44295845922745;1;7.18;28333
719;7;190000;14.663508057595816;-23.632167272410214;1;7.19;28333
720;7;200000;14.67682764618817;-23.819184047647923;1;7.2;28333
721;7;210000;14.647979634530907;-24.003091724655636;1;7.21;28327
722;7;220000;14.64882964233366;-24.18435571713964;1;7.22;28327
723;7;230000;14.660044349575712;-24.36293623691423;1;7.23;28327
724;7;240000;14.696279164771074;-24.53968757202103;1;7.24;28327
725;7;250000;14.701309286859845;-24.713928619682353;1;7.25;28327
726;7;260000;14.69385428523245;-24.885485592199093;1;7.26;28327
727;7;270000;14.707627621675051;-25.054383317779156;1;7.27;28325
728;7;280000;14.647176853264895;-25.220972275032448;1;7.28;28325
729;7;290000;14.633269621679268;-25.38500309894219;1;7.29;28325
730;7;300000;14.638681959072205;-25.546691525743004;1;7.3;28325
731;7;310000;14.63394406151521;-25.704742084249865;1;7.31;28325
732;7;320000;14.608159283498583;-25.86042467256451;1;7.32;28325
733;7;330000;14.626735302926074;-26.013662660253544;1;7.33;28303
734;7;340000;14.577965360233629;-26.164579074423052;1;7.34;28303
735;7;350000;14.56986970122712;-26.312340028279085;1;7.35;28303
736;7;360000;14.54438295636848;-26.457436689385215;1;7.36;28303
737;7;370000;14.545725406764385;-26.599956340054725;1;7.37;28303
738;7;380000;14.54067219949694;-26.73970794965916;1;7.38;28303
739;7;390000;14.540409255136025;-26.876591428307997;1;7.39;28303
740;7;400000;14.47203631155194;-27.011604697464023;1;7.4;28300
741;7;410000;14.443725683871524;-27.143970803713128;1;7.41;28300
742;7;420000;14.418543851448032;-27.273756164647697;1;7.42;28300
743;7;430000;14.35921718337164;-27.400634874483448;1;7.43;28300
744;7;440000;14.362720929467065;-27.52509794070841;1;7.44;28300
745;7;450000;14.3515694602175;-27.646924960422684;1;7.45;28300
746;7;460000;14.370688127172372;-27.765980022715144;1;7.46;28300
747;7;470000;14.384235789641306;-27.88199243560981;1;7.47;28300
748;7;480000;14.389549093622916;-27.995121919350424;1;7.48;28300
749;7;490000;14.338608576828394;-28.105808032414824;1;7.49;28294
750;7;500000;14.31844077760846;-28.213120929642272;1;7.5;28294
751;7;510000;14.310809088795189;-28.316955186811334;1;7.51;28294
752;7;520000;14.283602221754563;-28.418468601705857;1;7.52;28294
753;7;530000;14.305950339431249;-28.516694227185717;1;7.53;28294
754;7;540000;14.32107472439974;-28.611440710157847;1;7.54;28294
755;7;550000;14.306157332849171;-28.704064285470153;1;7.55;28294
756;7;560000;14.282217253076496;-28.79414308231251;1;7.5600000000000005;28294
757;7;570000;14.289735121284508;-28.8812426743818;1;7.57;28294
758;7;580000;14.311901103212868;-28.96548570674458;1;7.58;28294
759;7;590000;14.25873041988394;-29.04689764297429;1;7.59;28292
760;7;600000;14.253266424589189;-29.12574879723629;1;7.6;28292
761;7;610000;14.237361126163332;-29.201950186842275;1;7.61;28289
762;7;620000;14.250783558373058;-29.275093963632823;1;7.62;28292
763;7;630000;14.211368900469433;-29.34451678724642;1;7.63;28289
764;7;640000;14.213757567022665;-29.4109237846652;1;7.64;28289
765;7;650000;14.23489961704875;-29.474632511854548;1;7.65;28289
766;7;660000;14.212083275733535;-29.53556025584005;1;7.66;28289
767;7;670000;14.201035616193913;-29.59316511578883;1;7.67;28289
768;7;680000;14.241255043680315;-29.648236815192305;1;7.68;28289
769;7;690000;14.252249541296486;-29.700458258694532;1;7.6899999999999995;28292
770;7;700000;14.32484919062746;-29.75009359862273;1;7.7;28292
771;7;710000;14.30432396453637;-29.796647475698823;1;7.71;28292
772;7;720000;14.30947347917524;-29.839669284694743;1;7.72;28292
773;7;730000;14.284333624811186;-29.879914312639407;1;7.73;28292
774;7;740000;14.299123818902377;-29.91688253466011;1;7.74;28292
775;7;750000;14.274773607248166;-29.95110694363884;1;7.75;28292
776;7;760000;14.313468288169783;-29.98177332665688;1;7.76;28292
777;7;770000;14.32124690188514;-30.008977413003663;1;7.77;28206
778;7;780000;14.337186857498542;-30.03337521253988;1;7.78;28206
779;7;790000;14.332265000568006;-30.053867002923266;1;7.79;28206
780;7;800000;14.36787393456119;-30.07133531218966;1;7.8;28206
781;7;810000;14.311775232256258;-30.08581746606347;1;7.8100000000000005;28206
782;7;820000;14.31323199056817;-30.09695988206894;1;7.82;28206
783;7;830000;14.323899610815449;-30.104898894198833;1;7.83;28206
784;7;840000;14.384580626522649;-30.110376124123057;1;7.84;28206
785;7;850000;14.340883639124309;-30.112289818272547;1;7.85;28206
786;7;860000;14.337975412957778;-30.110991098630084;1;7.86;28206
787;7;870000;14.361883334543496;-30.10681584134923;1;7.87;28206
788;7;880000;14.36960050784598;-30.09978987171088;1;7.88;28206
789;7;890000;14.322712926747664;-30.08929550537326;1;7.89;28206
790;7;900000;14.32890444903052;-30.07604562754131;1;7.9;28206
791;7;910000;14.290329621256932;-30.059107497780627;1;7.91;28206
792;7;920000;14.309653643399884;-30.03853764210455;1;7.92;28206
793;7;930000;14.33384421244156;-30.014659270081356;1;7.93;28206
794;7;940000;14.320238137538931;-29.987559478665588;1;7.9399999999999995;28292
795;7;950000;14.32639084163417;-29.957660715827476;1;7.95;28292
796;7;960000;14.338550361337328;-29.92460822847352;1;7.96;28292
797;7;970000;14.304936244409884;-29.88929065966889;1;7.97;28292
798;7;980000;14.300969054251947;-29.85071073174994;1;7.98;28292
799;7;990000;14.353279537619407;-29.80934609894647;1;7.99;28292
800;8;0;14.382456860843355;-29.764311499201657;1;8.0;28292
801;8;10000;14.357003838034002;-29.715738767829897;1;8.01;28292
802;8;20000;14.380628503592876;-29.66460735177327;1;8.02;28292
803;8;30000;14.39903794266081;-29.61045687178037;1;8.03;28292
804;8;40000;14.359739890487283;-29.553759638266808;1;8.04;28292
805;8;50000;14.38484148951193;-29.494809414186776;1;8.05;28292
806;8;60000;14.37192527661162;-29.4336865695228;1;8.06;28292
807;8;70000;14.355048939029942;-29.369325791910004;1;8.07;28292
808;8;80000;14.374117603920771;-29.302138562231924;1;8.08;28292
809;8;90000;14.335776339573377;-29.23272524410072;1;8.09;28292
810;8;100000;14.330041458250609;-29.159997948141132;1;8.1;28292
811;8;110000;14.348028770698578;-29.083932796178907;1;8.11;28292
812;8;120000;14.41338102485162;-29.005147645920893;1;8.12;28292
813;8;130000;14.44064992535241;-28.92343425234785;1;8.13;28294
814;8;140000;14.439455062817686;-28.838296291811957;1;8.14;28294
815;8;150000;14.47362509453138;-28.750469025118868;1;8.15;28294
816;8;160000;14.476990195907858;-28.660149015282983;1;8.16;28294
817;8;170000;14.486728772499866;-28.566595699555656;1;8.17;28294
818;8;180000;14.466651835617578;-28.47027141595416;1;8.18;28294
819;8;190000;14.449337239239378;-28.37125636230893;1;8.19;28294
820;8;200000;14.474355113292134;-28.26959234321736;1;8.2;28294
821;8;210000;14.501820622093865;-28.165978958852907;1;8.21;28295
822;8;220000;14.48303984874047;-28.058744987975924;1;8.22;28294
823;8;230000;14.524240394010487;-27.949020337565052;1;8.23;28301
824;8;240000;14.536805660179194;-27.83636933238604;1;8.24;28301
825;8;250000;14.599261231091369;-27.72087505536805;1;8.25;28301
826;8;260000;14.639362292791755;-27.60245122191661;1;8.26;28301
827;8;270000;14.634824117049387;-27.481757441736516;1;8.27;28301
828;8;280000;14.665797375008756;-27.358923796004195;1;8.28;28301
829;8;290000;14.654854587974652;-27.23330727537774;1;8.29;28301
830;8;300000;14.659321957363566;-27.104835015918884;1;8.3;28301
831;8;310000;14.688850455064555;-26.974068904930263;1;8.31;28303
832;8;320000;14.683581759203795;-26.840163569061097;1;8.32;28303
833;8;330000;14.648424762151054;-26.7035800208864;1;8.33;28303
834;8;340000;14.656040219115264;-26.564694301124923;1;8.34;28303
835;8;350000;14.66919081728373;-26.423671155448517;1;8.35;28303
836;8;360000;14.631365769304272;-26.27911555274113;1;8.36;28303
