;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
416;4;160000;24.81139874799663;27.14536744363176;1;4.16;55890
417;4;170000;24.807198588776703;27.307907587637775;1;4.17;55890
418;4;180000;24.79681357969884;27.468090222517493;1;4.18;55890
419;4;190000;24.83028237059173;27.625288818916715;1;4.19;55890
420;4;200000;24.81540504643522;27.780268691942993;1;4.2;55890
421;4;210000;24.7680434113476;27.932228464311944;1;4.21;55890
422;4;220000;24.737297823044628;28.081073625576273;1;4.22;55885
423;4;230000;24.683320821411524;28.22667586981665;1;4.23;55885
424;4;240000;24.6966831866945;28.369550474100567;1;4.24;55885
425;4;250000;24.70860632035996;28.510207177475028;1;4.25;55885
426;4;260000;24.71124595744914;28.64828952081191;1;4.26;55885
427;4;270000;24.667725981662713;28.78386319769601;1;4.27;55885
428;4;280000;24.649173114481144;28.916869777054593;1;4.28;55885
429;4;290000;24.67350922857981;29.046701782574;1;4.29;55887
430;4;300000;24.64604898365722;29.173940537917552;1;4.3;55887
431;4;310000;24.676163888999504;29.298612548685465;1;4.31;55887
432;4;320000;24.722289263927816;29.420265083201713;1;4.32;55887
433;4;330000;24.744117328507237;29.539392074536124;1;4.33;55887
434;4;340000;24.748169366975315;29.656816132524977;1;4.34;55887
435;4;350000;24.75600425286385;29.771154041775045;1;4.35;55898
436;4;360000;24.770489064724803;29.882669948422866;1;4.36;55898
437;4;370000;24.73659504549267;29.99124345501668;1;4.37;55887
438;4;380000;24.722517496074;30.096494682393622;1;4.38;55909
439;4;390000;24.739280789383095;30.199109150192008;1;4.39;55909
440;4;400000;24.67950629056475;30.29835355784468;1;4.4;55909
441;4;410000;24.731098018913745;30.39492298940058;1;4.41;55909
442;4;420000;24.688552555915713;30.488914566880982;1;4.42;55909
443;4;430000;24.65834928757032;30.57941954122223;1;4.43;55909
444;4;440000;24.682003042660167;30.667239960226148;1;4.44;55909
445;4;450000;24.658583170360146;30.75204489604578;1;4.45;55909
446;4;460000;24.670416481663523;30.833770879621188;1;4.46;55909
447;4;470000;24.689169075736512;30.912746569389046;1;4.47;55909
448;4;480000;24.689078943640965;30.989272334918812;1;4.48;55909
449;4;490000;24.704064348961943;31.063112913729924;1;4.49;55911
450;4;500000;24.66959415341509;31.133459209061375;1;4.5;55911
451;4;510000;24.74858372721208;31.20103980279841;1;4.51;55911
452;4;520000;24.730254855761817;31.265555936143265;1;4.52;55911
453;4;530000;24.76153043516129;31.32738018249129;1;4.53;55922
454;4;540000;24.76683221124663;31.386850328777747;1;4.54;55922
455;4;550000;24.75888069174345;31.44287590614377;1;4.55;55922
456;4;560000;24.750979594125212;31.495953185039717;1;4.5600000000000005;55922
457;4;570000;24.74075755351788;31.545858201913468;1;4.57;55911
458;4;580000;24.791346671529208;31.593399980238;1;4.58;55922
459;4;590000;24.79246082457288;31.637624201232907;1;4.59;55922
460;4;600000;24.803466573988448;31.67872317165989;1;4.6;55922
461;4;610000;24.843127603027007;31.7167120164743;1;4.61;55922
462;4;620000;24.84835181075644;31.75200029847599;1;4.62;55922
463;4;630000;24.857971474467504;31.78462664067902;1;4.63;55922
464;4;640000;24.860208153142143;31.814090493144263;1;4.64;55922
465;4;650000;24.85189230920019;31.840521405752177;1;4.65;55922
466;4;660000;24.84415715606392;31.863288763569972;1;4.66;55922
467;4;670000;24.876812780788452;31.883082207018113;1;4.67;55922
468;4;680000;24.852141999865424;31.89955509385902;1;4.68;55922
469;4;690000;24.86560573115288;31.912830417245495;1;4.6899999999999995;55922
470;4;700000;24.864806890382297;31.923127550957982;1;4.7;55922
471;4;710000;24.859591569489066;31.930272573315214;1;4.71;55922
472;4;720000;24.840334342938867;31.93473159801088;1;4.72;55922
473;4;730000;24.856505010067067;31.935738386522075;1;4.73;55922
474;4;740000;24.886675620661425;31.933929635717796;1;4.74;55922
475;4;750000;24.88385207183369;31.929069601892287;1;4.75;55922
476;4;760000;24.897346365498777;31.9212361254859;1;4.76;55922
477;4;770000;24.913827348947436;31.9103961810972;1;4.77;55922
478;4;780000;24.87090390959888;31.896676587766773;1;4.78;55922
479;4;790000;24.866248688191245;31.880090618235577;1;4.79;55922
480;4;800000;24.90493959608064;31.86031815239902;1;4.8;55922
481;4;810000;24.91221567923496;31.83812872257046;1;4.8100000000000005;55922
482;4;820000;24.951072619371377;31.812402287534635;1;4.82;55922
483;4;830000;24.962879320170067;31.783116647771987;1;4.83;55922
484;4;840000;24.963185173448988;31.75093229233906;1;4.84;55922
485;4;850000;24.98716712550043;31.715004312421716;1;4.85;55922
486;4;860000;24.99559967549601;31.6752624988386;1;4.86;55922
487;4;870000;25.00410941869127;31.63245291641615;1;4.87;55923
488;4;880000;25.011808384865414;31.586366720921813;1;4.88;55923
489;4;890000;24.994848960989977;31.537215530652585;1;4.89;55922
490;4;900000;25.014588967946352;31.48489618502415;1;4.9;55923
491;4;910000;25.046289398293847;31.429928042785512;1;4.91;55923
492;4;920000;25.040490943429713;31.371638168208136;1;4.92;55923
493;4;930000;25.0814069978856;31.31119127787093;1;4.93;55923
494;4;940000;25.09229699280625;31.247834237269455;1;4.9399999999999995;55923
495;4;950000;25.134626796158887;31.18102948355184;1;4.95;55923
496;4;960000;25.13954442849512;31.111353205372986;1;4.96;55923
497;4;970000;25.181111545208275;31.03849609717357;1;4.97;55923
498;4;980000;25.194115005747285;30.962878224570424;1;4.98;55921
499;4;990000;25.210425959999963;30.88378065604127;1;4.99;55921
500;5;0;25.219023916351816;30.80087923767435;1;5.0;55921
501;5;10000;25.245448601903753;30.715064413205944;1;5.01;55921
502;5;20000;25.2616686994967;30.625324583854063;1;5.02;55924
503;5;30000;25.31695825754287;30.533105441260556;1;5.03;55924
504;5;40000;25.28653248753382;30.43735876132427;1;5.04;55924
505;5;50000;25.29735478708931;30.33844749339962;1;5.05;55924
506;5;60000;25.27698054366929;30.23663768032718;1;5.06;55924
507;5;70000;25.293898624835176;30.132221919338715;1;5.07;55924
508;5;80000;25.285697980223297;30.02491264270322;1;5.08;55924
509;5;90000;25.303129479803875;29.91405392417728;1;5.09;55902
510;5;100000;25.324613475271487;29.800218834342964;1;5.1;55902
511;5;110000;25.325900989688577;29.68342348966313;1;5.11;55902
512;5;120000;25.323023695805457;29.563381022642854;1;5.12;55902
513;5;130000;25.316068744939873;29.440745635194425;1;5.13;55902
514;5;140000;25.327761778738218;29.31452664705858;1;5.14;55902
515;5;150000;25.26820643681689;29.18525144306643;1;5.15;55902
516;5;160000;25.274869557815695;29.05344898764455;1;5.16;55902
517;5;170000;25.258323624550034;28.918905008450313;1;5.17;55900
518;5;180000;25.24801177207435;28.781463203395315;1;5.18;55897
519;5;190000;25.30357873029869;28.641651413643977;1;5.19;55900
520;5;200000;25.29346304658325;28.49842185920119;1;5.2;55900
521;5;210000;25.29749806553356;28.35252531005384;1;5.21;55900
522;5;220000;25.24151692382857;28.20409433266957;1;5.22;55897
523;5;230000;25.225933702003935;28.053384119534265;1;5.23;55897
524;5;240000;25.25404312832735;27.900283316744204;1;5.24;55894
525;5;250000;25.288393031605754;27.743839084814205;1;5.25;55894
526;5;260000;25.31002058586415;27.584711857761143;1;5.26;55894
527;5;270000;25.29800215580166;27.422796353980395;1;5.27;55894
528;5;280000;25.31207788655775;27.25799697408158;1;5.28;55894
529;5;290000;25.336798439896302;27.09064546200772;1;5.29;55894
530;5;300000;25.386411814170756;26.920982927873716;1;5.3;55892
531;5;310000;25.381300289069237;26.748161637342353;1;5.31;55892
532;5;320000;25.389651506338176;26.572255392483108;1;5.32;55892
533;5;330000;25.43939472928713;26.39330237835957;1;5.33;55892
534;5;340000;25.386479676678963;26.21139478012915;1;5.34;55892
535;5;350000;25.32990344605138;26.026937755294995;1;5.35;55892
536;5;360000;25.354128819773862;25.83946193441261;1;5.36;55550
537;5;370000;25.308604483403062;25.649086893339103;1;5.37;55550
538;5;380000;25.30354038796354;25.456236996207164;1;5.38;55550
539;5;390000;25.318451467208728;25.2608797059713;1;5.39;55550
540;5;400000;25.308179523544062;25.063126951850784;1;5.4;55550
541;5;410000;25.34136769055357;24.862802473872986;1;5.41;55548
542;5;420000;25.39624640375911;24.659822877965695;1;5.42;55548
543;5;430000;25.387478628512948;24.454134651831044;1;5.43;55548
544;5;440000;25.378105114061107;24.245895914039295;1;5.44;55548
545;5;450000;25.378539186113212;24.035328249733464;1;5.45;55548
546;5;460000;25.38252713385913;23.822219377096545;1;5.46;55542
547;5;470000;25.434641150575487;23.606871438891243;1;5.47;55542
548;5;480000;25.395188569884652;23.388728262930524;1;5.48;55542
549;5;490000;25.337534555965547;23.168227425290063;1;5.49;55542
550;5;500000;25.318576961039227;22.945128934729777;1;5.5;55540
551;5;510000;25.310996218425515;22.71971048943019;1;5.51;55540
552;5;520000;25.349712563153073;22.491535238630835;1;5.52;55540
553;5;530000;25.33222681961869;22.26080761359028;1;5.53;55540
554;5;540000;25.324047680229043;22.027349648625687;1;5.54;55540
555;5;550000;25.32817470378889;21.79223077840691;1;5.55;55518
556;5;560000;25.360536853837715;21.55495468710845;1;5.5600000000000005;55518
557;5;570000;25.360716183669;21.315885812137385;1;5.57;55518
558;5;580000;25.354978968606773;21.074360243577576;1;5.58;55518
559;5;590000;25.355908906078;20.830598580099647;1;5.59;55516
560;5;600000;25.367147400456943;20.584223605851953;1;5.6;55516
561;5;610000;25.377130113636664;20.33511896764319;1;5.61;55516
562;5;620000;25.41684238226583;20.084098835262573;1;5.62;55516
563;5;630000;25.36059888871149;19.83110575836013;1;5.63;55510
564;5;640000;25.34839845154701;19.576361817548968;1;5.64;55510
565;5;650000;25.377200374530744;19.31978339122287;1;5.65;55510
566;5;660000;25.38378521011969;19.061742730037217;1;5.66;55510
567;5;670000;25.41373122379383;18.8019272280352;1;5.67;55508
568;5;680000;25.437706850268665;18.54038006177877;1;5.68;55508
569;5;690000;25.393582327198377;18.27740877696122;1;5.6899999999999995;55508
570;5;700000;25.40878714992958;18.01164200198996;1;5.7;55508
571;5;710000;25.431318788397743;17.743752691718104;1;5.71;55422
572;5;720000;25.463786300148517;17.474068325071787;1;5.72;55422
573;5;730000;25.518976880954465;17.20351256389708;1;5.73;55423
574;5;740000;25.491286214805054;16.931452666914417;1;5.74;55420
575;5;750000;25.495019901083612;16.65743099159727;1;5.75;55420
576;5;760000;25.502890894107725;16.381620318294104;1;5.76;55421
577;5;770000;25.502508942386505;16.103793328704192;1;5.77;55421
578;5;780000;25.474190114433817;15.82431424903164;1;5.78;55414
579;5;790000;25.506516686619904;15.543688461118297;1;5.79;55415
580;5;800000;25.49565531691219;15.26157286789426;1;5.8;55414
581;5;810000;25.45897205983596;14.977255404772585;1;5.8100000000000005;55412
582;5;820000;25.455874443125445;14.69180534290857;1;5.82;55412
583;5;830000;25.433105107829103;14.404771572400213;1;5.83;55412
584;5;840000;25.4374845923168;14.11561865896177;1;5.84;55412
585;5;850000;25.41671124670673;13.825478502638958;1;5.85;55390
586;5;860000;25.390428388108084;13.534259361820242;1;5.86;55390
587;5;870000;25.40471591889027;13.241808855247598;1;5.87;55390
588;5;880000;25.412970424886883;12.948756132701412;1;5.88;55388
589;5;890000;25.40576579026967;12.654026996923756;1;5.89;55388
590;5;900000;25.415615986814966;12.358057380362256;1;5.9;55388
591;5;910000;25.427043869080027;12.060340867030694;1;5.91;55388
592;5;920000;25.39355378217095;11.761201534731844;1;5.92;55382
593;5;930000;25.420497890499696;11.460588379234393;1;5.93;55382
594;5;940000;25.437458174760955;11.15880982469643;1;5.9399999999999995;55382
595;5;950000;25.462489910828147;10.855954720769107;1;5.95;55380
596;5;960000;25.47815989514364;10.551532114262006;1;5.96;55380
597;5;970000;25.472674822434563;10.245715032288562;1;5.97;55380
598;5;980000;25.48017313144861;9.9386916456786;1;5.98;54014
599;5;990000;25.46474621459364;9.631398476716706;1;5.99;54014
600;6;0;25.46711971976373;9.324064534341655;1;6.0;54014
601;6;10000;25.441355903045217;9.01577882034797;1;6.01;54014
602;6;20000;25.423529300165676;8.70675184736768;1;6.02;54012
603;6;30000;25.42465214650354;8.396423177281843;1;6.03;54012
604;6;40000;25.44465780227976;8.085654314028167;1;6.04;54012
605;6;50000;25.45391296356127;7.774216716530863;1;6.05;54006
606;6;60000;25.466026925750818;7.462233142324369;1;6.06;54006
607;6;70000;25.44663264759994;7.149309820964419;1;6.07;54006
608;6;80000;25.421749001901382;6.835728746089081;1;6.08;54004
609;6;90000;25.382324713921108;6.521694172778439;1;6.09;54004
610;6;100000;25.33284595403144;6.206552087328388;1;6.1;54004
611;6;110000;25.34209584314378;5.890320067467444;1;6.11;53982
612;6;120000;25.33892408908283;5.5736493371257;1;6.12;53982
613;6;130000;25.351351239637907;5.255954283047005;1;6.13;53982
614;6;140000;25.37151326783877;4.938715710455031;1;6.14;53980
615;6;150000;25.35508184785785;4.621217175653061;1;6.15;53980
616;6;160000;25.37101922254275;4.303250849782507;1;6.16;53980
617;6;170000;25.365457450901964;3.984861813385461;1;6.17;53974
618;6;180000;25.394258166223157;3.6661552336340906;1;6.18;53974
619;6;190000;25.34915621752855;3.346544357404747;1;6.19;53974
620;6;200000;25.30300490889463;3.0264662655561336;1;6.2;53974
621;6;210000;25.301072370583523;2.7063247764763068;1;6.21;53972
622;6;220000;25.3287926776055;2.3859584721345275;1;6.22;53972
623;6;230000;25.330922513979413;2.065064284684369;1;6.23;53972
624;6;240000;25.328249670758066;1.7436096455836445;1;6.24;53886
625;6;250000;25.346347724827915;1.4221716996647498;1;6.25;53886
626;6;260000;25.326227720635444;1.10059566505456;1;6.26;53886
627;6;270000;25.306104485091044;0.7791177809275471;1;6.27;53884
628;6;280000;25.35981801681197;0.4577051938377602;1;6.28;53884
629;6;290000;25.387055655661584;0.1365039936153822;1;6.29;53884
630;6;300000;25.36515349864887;-0.1849773358401489;1;6.3;53878
631;6;310000;25.392612532669464;-0.5067576112364752;1;6.31;53878
632;6;320000;25.38556771080855;-0.8284313954783293;1;6.32;53878
633;6;330000;25.363501560646046;-1.1500311040946625;1;6.33;53876
634;6;340000;25.34908322371374;-1.471205137428892;1;6.34;53876
635;6;350000;25.31893190983992;-1.7922931898984684;1;6.35;53876
636;6;360000;25.3514330045133;-2.112596048274608;1;6.36;53854
637;6;370000;25.374175156018897;-2.4325919088428747;1;6.37;53854
638;6;380000;25.327020762846058;-2.751892875907711;1;6.38;53854
639;6;390000;25.340485174307783;-3.070636667983076;1;6.39;53852
640;6;400000;25.275163089378943;-3.388945055366253;1;6.4;53852
641;6;410000;25.282735056696065;-3.706661350952284;1;6.41;53852
642;6;420000;25.303911641898218;-4.024293817478646;1;6.42;53846
643;6;430000;25.289287281355644;-4.341384497687334;1;6.43;53846
644;6;440000;25.279934205372378;-4.658152321404209;1;6.44;53846
645;6;450000;25.22827468806149;-4.974394461465659;1;6.45;53843
646;6;460000;25.19444258341623;-5.290296338328094;1;6.46;53841
647;6;470000;25.22451429368992;-5.605370471718063;1;6.47;53841
648;6;480000;25.253622439239095;-5.919762792074999;1;6.48;53844
649;6;490000;25.28437129585324;-6.233153684495857;1;6.49;53502
650;6;500000;25.259648753381786;-6.545492541499972;1;6.5;53502
651;6;510000;25.26427738774774;-6.856896376203888;1;6.51;53502
652;6;520000;25.256073725430063;-7.167136072532857;1;6.52;53500
653;6;530000;25.2747244715815;-7.476452258231337;1;6.53;53500
654;6;540000;25.27672580175288;-7.784950683436872;1;6.54;53500
655;6;550000;25.300199430444067;-8.092459456950683;1;6.55;53494
656;6;560000;25.30941412896114;-8.399158731942515;1;6.5600000000000005;53494
657;6;570000;25.311521276154853;-8.705197521989396;1;6.57;53494
658;6;580000;25.325006521299024;-9.010200207864113;1;6.58;53492
659;6;590000;25.276620226222203;-9.31441669418956;1;6.59;53492
660;6;600000;25.2371567951165;-9.617421341121307;1;6.6;53489
661;6;610000;25.258410680921667;-9.91909547960868;1;6.61;53492
662;6;620000;25.247677987494143;-10.219756485798186;1;6.62;53467
663;6;630000;25.285910046482226;-10.51940426723232;1;6.63;53470
664;6;640000;25.2933759017238;-10.8179298601749;1;6.64;53470
665;6;650000;25.31789177456879;-11.115588188076837;1;6.65;53468
666;6;660000;25.321524908279724;-11.411768395376924;1;6.66;53468
667;6;670000;25.355858299439237;-11.706715512767396;1;6.67;53468
668;6;680000;25.3223647390429;-12.000351881682828;1;6.68;53462
669;6;690000;25.261294566953104;-12.293302687647216;1;6.6899999999999995;53462
670;6;700000;25.2967480538935;-12.583903240357364;1;6.7;53462
671;6;710000;25.32019636910079;-12.872827156455635;1;6.71;53462
672;6;720000;25.32008124875392;-13.160783336663236;1;6.72;53460
673;6;730000;25.336237798489847;-13.448040821332675;1;6.73;53460
674;6;740000;25.324031338665556;-13.734082595630172;1;6.74;53460
675;6;750000;25.3245734166322;-14.018394969498084;1;6.75;53374
676;6;760000;25.349678029749843;-14.302024015545538;1;6.76;53374
677;6;770000;25.36004492263709;-14.584296000417169;1;6.77;53374
678;6;780000;25.353884069502136;-14.86429166840928;1;6.78;53374
679;6;790000;25.356017051721302;-15.142609067112366;1;6.79;53372
680;6;800000;25.309880684616008;-15.41983494800922;1;6.8;53372
681;6;810000;25.27526694104115;-15.69499712499186;1;6.8100000000000005;53372
682;6;820000;25.26779894425363;-15.968619374808195;1;6.82;53372
683;6;830000;25.272622031648265;-16.240725256088464;1;6.83;53366
684;6;840000;25.267428831686896;-16.51081266293154;1;6.84;53366
685;6;850000;25.30381027617582;-16.77915637570818;1;6.85;53366
686;6;860000;25.283670867225126;-17.045826205347684;1;6.86;53364
687;6;870000;25.33970216093756;-17.311065369049455;1;6.87;53364
688;6;880000;25.372742096727738;-17.574955950517424;1;6.88;53364
689;6;890000;25.37496247361907;-17.83693438518785;1;6.89;53364
690;6;900000;25.406726415120872;-18.097086491186847;1;6.9;53342
691;6;910000;25.38606552106769;-18.3549992231886;1;6.91;53342
692;6;920000;25.363110183245468;-18.61155241281764;1;6.92;53342
693;6;930000;25.375528222034472;-18.86587362318313;1;6.93;53342
694;6;940000;25.395081998201068;-19.118442722900575;1;6.9399999999999995;53340
695;6;950000;25.401007023070235;-19.36924532491817;1;6.95;53340
696;6;960000;25.44316547932719;-19.617488791668094;1;6.96;53340
697;6;970000;25.44642861895339;-19.86338422457851;1;6.97;53340
698;6;980000;25.491495358195863;-20.10787505786371;1;6.98;53334
699;6;990000;25.51556260461703;-20.351100196923262;1;6.99;53335
700;7;0;25.542600517270348;-20.592629332693903;1;7.0;53335
701;7;10000;25.56129115509621;-20.831679551588667;1;7.01;53335
702;7;20000;25.560741867782735;-21.06874130736177;1;7.02;53333
703;7;30000;25.565460158703218;-21.303720043392424;1;7.03;53333
704;7;40000;25.60315133971547;-21.536916932415085;1;7.04;53333
705;7;50000;25.608985797926927;-21.768392213902644;1;7.05;53333
706;7;60000;25.59969522500052;-21.998409575829527;1;7.06;53333
707;7;70000;25.59338460533405;-22.226516848072755;1;7.07;31487
708;7;80000;25.55352947931708;-22.452141392785222;1;7.08;31487
709;7;90000;25.538642378011826;-22.67567589223884;1;7.09;31487
710;7;100000;25.52252205701258;-22.896228387964793;1;7.1;31487
711;7;110000;25.530357086660672;-23.113498779051472;1;7.11;31485
712;7;120000;25.522754307915225;-23.328526122356926;1;7.12;31485
713;7;130000;25.53863197169055;-23.541240884864084;1;7.13;31485
714;7;140000;25.53374820905506;-23.75196852636234;1;7.14;31485
715;7;150000;25.550363772518672;-23.96049148005189;1;7.15;31485
716;7;160000;25.571863756006508;-24.166397231431397;1;7.16;31479
717;7;170000;25.576660918830935;-24.36990374293877;1;7.17;31479
718;7;180000;25.550344556828907;-24.571610797068914;1;7.18;31479
719;7;190000;25.613649468969538;-24.770251624643137;1;7.19;31479
720;7;200000;25.60561092652273;-24.96557470033824;1;7.2;31479
721;7;210000;25.567981606843883;-25.15858883208329;1;7.21;31477
722;7;220000;25.53019486874234;-25.34969337901613;1;7.22;31477
723;7;230000;25.51562645240647;-25.53806766337762;1;7.23;31477
724;7;240000;25.544745498095583;-25.72421491938775;1;7.24;31477
725;7;250000;25.48716343071525;-25.907675034908426;1;7.25;31476
726;7;260000;25.455886292330707;-26.088700424544413;1;7.26;31454
727;7;270000;25.51369583089078;-26.26715838657378;1;7.27;31455
728;7;280000;25.582716685353937;-26.442613207097065;1;7.28;31455
729;7;290000;25.56378105819358;-26.61560577006351;1;7.29;31455
730;7;300000;25.59013433786902;-26.78615631738748;1;7.3;31455
731;7;310000;25.610697037053132;-26.953182052463948;1;7.31;31455
732;7;320000;25.59164200936192;-27.11726515289573;1;7.32;31453
733;7;330000;25.605034600089372;-27.278771612456925;1;7.33;31453
734;7;340000;25.59587196230633;-27.437347022355887;1;7.34;31453
735;7;350000;25.56128716122043;-27.592914458284135;1;7.35;31453
736;7;360000;25.562342137340423;-27.745953541164056;1;7.36;31453
737;7;370000;25.54275633962918;-27.896029427749653;1;7.37;31453
738;7;380000;25.506974711813022;-28.04383066134554;1;7.38;31447
739;7;390000;25.520592318261684;-28.18868232440072;1;7.39;31447
740;7;400000;25.494108450951213;-28.330815961050977;1;7.4;31446
741;7;410000;25.449934473255556;-28.470228862825515;1;7.41;31446
742;7;420000;25.504026572208772;-28.606413936766376;1;7.42;31447
743;7;430000;25.471767661632857;-28.739859071103968;1;7.43;31446
744;7;440000;25.443674822956105;-28.870431189162463;1;7.44;31446
745;7;450000;25.450014920691338;-28.998658997733756;1;7.45;31446
746;7;460000;25.45056770045644;-29.12360471391935;1;7.46;31444
747;7;470000;25.41819632757783;-29.246201820262783;1;7.47;31444
748;7;480000;25.368506594011254;-29.366363744440196;1;7.48;31444
749;7;490000;25.361044758398364;-29.48431844119502;1;7.49;31444
750;7;500000;25.373979943882848;-29.600170796626426;1;7.5;31444
751;7;510000;25.364819015491783;-29.713288516217418;1;7.51;31444
752;7;520000;25.349900800615337;-29.82370543933385;1;7.52;31444
753;7;530000;25.3293605703511;-29.931117053509116;1;7.53;31444
754;7;540000;25.28380956379772;-30.035551459968957;1;7.54;31358
755;7;550000;25.231046616426102;-30.136778493726;1;7.55;31355
756;7;560000;25.206948511952113;-30.235140363935816;1;7.5600000000000005;31355
757;7;570000;25.230735833625427;-30.329913549329028;1;7.57;31355
758;7;580000;25.224384877891087;-30.421895153442083;1;7.58;31355
759;7;590000;25.24313296453065;-30.510654473811755;1;7.59;31355
760;7;600000;25.298611848425136;-30.596151838849728;1;7.6;31358
761;7;610000;25.30872353216268;-30.678015808795365;1;7.61;31358
762;7;620000;25.291646651618457;-30.756842569607045;1;7.62;31358
763;7;630000;25.288857017822604;-30.832605026151715;1;7.63;31358
764;7;640000;25.274950306712903;-30.905431034308407;1;7.64;31358
765;7;650000;25.317261693721036;-30.97536396007734;1;7.65;31358
766;7;660000;25.31483512045782;-31.04200653285199;1;7.66;31356
767;7;670000;25.281096175970447;-31.105982736049693;1;7.67;31356
768;7;680000;25.30419762021581;-31.167106085840796;1;7.68;31356
769;7;690000;25.32289041005741;-31.22469231714612;1;7.6899999999999995;31356
770;7;700000;25.335266692013455;-31.27920784671061;1;7.7;31356
771;7;710000;25.29376791138431;-31.331254278709437;1;7.71;31356
772;7;720000;25.308865084398786;-31.37992507204814;1;7.72;31356
773;7;730000;25.288027899953796;-31.424416701097226;1;7.73;31356
774;7;740000;25.282982283663003;-31.46554223676206;1;7.74;31356
775;7;750000;25.263613263688576;-31.50358672988319;1;7.75;31356
776;7;760000;25.28027280821347;-31.53788824758271;1;7.76;31356
777;7;770000;25.323988398170968;-31.56892043992883;1;7.77;31356
778;7;780000;25.295336919217355;-31.59745996263269;1;7.78;31356
779;7;790000;25.271231027634983;-31.623665260504115;1;7.79;31356
780;7;800000;25.30543843450219;-31.646695186976817;1;7.8;31356
781;7;810000;25.291280905408872;-31.66715015767008;1;7.8100000000000005;31356
782;7;820000;25.266027326976836;-31.684483381106624;1;7.82;31356
783;7;830000;25.286890837915973;-31.698061374903293;1;7.83;31356
784;7;840000;25.303843324592993;-31.70834886877433;1;7.84;31356
785;7;850000;25.312849060671017;-31.714734222471648;1;7.85;31356
786;7;860000;25.307286985957916;-31.717688898593664;1;7.86;31356
787;7;870000;25.3075381754969;-31.717675624062572;1;7.87;31356
788;7;880000;25.35081497856605;-31.71453510569711;1;7.88;31356
789;7;890000;25.338671497292864;-31.708119248937784;1;7.89;31356
790;7;900000;25.35492473225216;-31.699166403417944;1;7.9;31356
791;7;910000;25.36807349017879;-31.686870915189846;1;7.91;31356
792;7;920000;25.32877894109389;-31.670800449249136;1;7.92;31356
793;7;930000;25.336834429075218;-31.652298281493195;1;7.93;31356
794;7;940000;25.29785313429145;-31.63014111017637;1;7.9399999999999995;31356
795;7;950000;25.337748833465227;-31.604510693209143;1;7.95;31356
796;7;960000;25.319286588689447;-31.576069768133028;1;7.96;31356
797;7;970000;25.269372686609472;-31.544906910718815;1;7.97;31356
798;7;980000;25.23728300601743;-31.510273894921312;1;7.98;31353
799;7;990000;25.1725511065734;-31.47221947562696;1;7.99;31353
800;8;0;25.172895112025188;-31.430793677464862;1;8.0;31353
801;8;10000;25.16041370852718;-31.386626787770847;1;8.01;31353
802;8;20000;25.15807955393142;-31.33950846550043;1;8.02;31353
803;8;30000;25.157169013699978;-31.28915781979422;1;8.03;31353
804;8;40000;25.21124435570996;-31.235014456481174;1;8.04;31353
805;8;50000;25.198268987832;-31.177545596981464;1;8.05;31353
806;8;60000;25.24157817658881;-31.11650085273191;1;8.06;31353
807;8;70000;25.207245052409213;-31.052372641364215;1;8.07;31353
808;8;80000;25.18155647345928;-30.985437858093352;1;8.08;31355
809;8;90000;25.183952689236907;-30.915145300329726;1;8.09;31355
810;8;100000;25.221440163532627;-30.842350376454934;1;8.1;31355
811;8;110000;25.22247586769669;-30.766978245446083;1;8.11;31355
812;8;120000;25.210025803600516;-30.688342501931366;1;8.12;31355
813;8;130000;25.207544248458294;-30.60638484739674;1;8.13;31355
814;8;140000;25.17926952136854;-30.52110032931878;1;8.14;31355
815;8;150000;25.21155730517249;-30.43213538566461;1;8.15;31355
816;8;160000;25.185698627457462;-30.340473373917312;1;8.16;31355
817;8;170000;25.161184371535164;-30.245706905950904;1;8.17;31355
818;8;180000;25.173413417608568;-30.147903428105536;1;8.18;31355
819;8;190000;25.2280838986153;-30.0474137733006;1;8.19;31355
820;8;200000;25.15074391300009;-29.944690242123475;1;8.2;31441
821;8;210000;25.13399228593916;-29.839136429541323;1;8.21;31441
822;8;220000;25.196992498098567;-29.72963734541625;1;8.22;31441
823;8;230000;25.2014923488617;-29.617509243677375;1;8.23;31441
824;8;240000;25.22079473881569;-29.502080815017425;1;8.24;31441
825;8;250000;25.219241256534527;-29.383560757563252;1;8.25;31441
826;8;260000;25.196311476105564;-29.26156676300197;1;8.26;31441
827;8;270000;25.184518439433635;-29.136550461546193;1;8.27;31441
828;8;280000;25.167839762298904;-29.00935397394432;1;8.28;31441
829;8;290000;25.14709869672133;-28.8794291319531;1;8.29;31443
830;8;300000;25.11141634659376;-28.74651881898113;1;8.3;31443
831;8;310000;25.12446588710123;-28.610719227238263;1;8.31;31443
832;8;320000;25.16112123096839;-28.471968514913915;1;8.32;31443
833;8;330000;25.183658494743543;-28.329731391770224;1;8.33;31443
834;8;340000;25.24474381799394;-28.18469512206084;1;8.34;31443
835;8;350000;25.233231977616327;-28.03654925354838;1;8.35;31443
836;8;360000;25.211090480956702;-27.885498191530846;1;8.36;31449
837;8;370000;25.18427278620811;-27.731200815005803;1;8.37;31449
838;8;380000;25.1561359702824;-27.57381428858755;1;8.38;31449
839;8;390000;25.103662666901847;-27.414161656471755;1;8.39;31449
840;8;400000;25.091784504862968;-27.25177204296754;1;8.4;31449
841;8;410000;25.105612918792065;-27.086470398496186;1;8.41;31449
