;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
418;4;180000;24.98849469625064;30.109217997747265;1;4.18;55920
419;4;190000;24.961393557610897;30.285409402967847;1;4.19;55920
420;4;200000;24.94925324130162;30.45888694833224;1;4.2;55920
421;4;210000;24.961793028626513;30.62941725296953;1;4.21;55920
422;4;220000;24.94730745386561;30.79678535932864;1;4.22;55920
423;4;230000;24.92372440684748;30.961110715949467;1;4.23;55920
424;4;240000;24.92172840114201;31.122880476201587;1;4.24;55922
425;4;250000;24.96148652335564;31.28141581408303;1;4.25;55922
426;4;260000;24.94907571357833;31.436822557702;1;4.26;55922
427;4;270000;24.960357380967075;31.589562781607945;1;4.27;55922
428;4;280000;24.91480860452074;31.739722579917412;1;4.28;55922
429;4;290000;24.923916526466527;31.886515064628323;1;4.29;55922
430;4;300000;24.960959046493993;32.03033896662438;1;4.3;55928
431;4;310000;24.93070607591822;32.17067946525656;1;4.31;55928
432;4;320000;24.90245484387754;32.30825832589372;1;4.32;55928
433;4;330000;24.91297178790764;32.44232236383128;1;4.33;55928
434;4;340000;24.90726825547593;32.57276781072582;1;4.34;55928
435;4;350000;24.88851722945639;32.70028207222323;1;4.35;55928
436;4;360000;24.89045215120226;32.82442642634456;1;4.36;55928
437;4;370000;24.925908115825496;32.9454463582606;1;4.37;55928
438;4;380000;24.89494423055112;33.06288050163026;1;4.38;55930
439;4;390000;24.912462275460538;33.17662351395929;1;4.39;55930
440;4;400000;24.897763509172304;33.28672662190852;1;4.4;55930
441;4;410000;24.930365568967577;33.393018930711904;1;4.41;55930
442;4;420000;24.91088436066359;33.49544872109878;1;4.42;55930
443;4;430000;24.8594192664619;33.59429105385219;1;4.43;55930
444;4;440000;24.895189617814843;33.69022649549142;1;4.44;55930
445;4;450000;24.87786411739224;33.783027908855914;1;4.45;55930
446;4;460000;24.904581540368113;33.87220763014468;1;4.46;55930
447;4;470000;24.949805547559297;33.95840846662623;1;4.47;55930
448;4;480000;24.989443473672655;34.04109926182055;1;4.48;56016
449;4;490000;24.995280113940563;34.12051820023398;1;4.49;56016
450;4;500000;25.041471896539218;34.196434727240444;1;4.5;56017
451;4;510000;25.001609439871103;34.2682165589575;1;4.51;56017
452;4;520000;25.001965778135503;34.337168023287;1;4.52;56017
453;4;530000;24.976996475079943;34.4031251728053;1;4.53;56016
454;4;540000;24.99273726264957;34.46566259918316;1;4.54;56016
455;4;550000;24.98294351747923;34.5247125568167;1;4.55;56016
456;4;560000;24.96250525044766;34.57958828681303;1;4.5600000000000005;56016
457;4;570000;24.983149613784153;34.63176218926165;1;4.57;56016
458;4;580000;24.92445061353124;34.681075725068894;1;4.58;56016
459;4;590000;24.976742229831;34.726539198564495;1;4.59;56016
460;4;600000;24.997568726406868;34.767874181144606;1;4.6;56016
461;4;610000;24.999808708935;34.80548510577941;1;4.61;56016
462;4;620000;24.9988919676144;34.83951172798242;1;4.62;56016
463;4;630000;25.054663678742113;34.870398949230136;1;4.63;56017
464;4;640000;24.953475278581113;34.89741096482399;1;4.64;56016
465;4;650000;24.95040283988889;34.9201357477335;1;4.65;56016
466;4;660000;24.94210516676425;34.93930047805955;1;4.66;56016
467;4;670000;24.971431373700604;34.95557076964402;1;4.67;56016
468;4;680000;24.952265507352063;34.968124956590685;1;4.68;56016
469;4;690000;24.946782904601932;34.97693517024826;1;4.6899999999999995;56016
470;4;700000;24.937487940662823;34.98250096503405;1;4.7;56016
471;4;710000;24.94761202847397;34.98466451006362;1;4.71;56016
472;4;720000;24.989902494285328;34.98288054583836;1;4.72;56016
473;4;730000;25.040442991368423;34.97760698555068;1;4.73;56017
474;4;740000;25.058515614490148;34.969192859160614;1;4.74;56017
475;4;750000;25.054820066293008;34.957173137453985;1;4.75;56017
476;4;760000;25.04901261554428;34.941449982251115;1;4.76;56017
477;4;770000;25.07035296996184;34.92286696586347;1;4.77;56017
478;4;780000;25.07266101513177;34.90131194055349;1;4.78;56017
479;4;790000;25.10002021961539;34.876896507407025;1;4.79;56017
480;4;800000;25.11034788393255;34.84897780895033;1;4.8;56017
481;4;810000;25.1395935507819;34.816514750848604;1;4.8100000000000005;56017
482;4;820000;25.09409805365839;34.78088152472957;1;4.82;56017
483;4;830000;25.07110585956019;34.742416623082974;1;4.83;56017
484;4;840000;25.083524301820994;34.70017441403569;1;4.84;56017
485;4;850000;25.10373802779371;34.65467164921571;1;4.85;56017
486;4;860000;25.13066697604833;34.605769002283054;1;4.86;56017
487;4;870000;25.125830826236474;34.553132262311486;1;4.87;56017
488;4;880000;25.136751165814264;34.49676005224185;1;4.88;56017
489;4;890000;25.08060869836545;34.436651332478874;1;4.89;56017
490;4;900000;25.044085871492925;34.37294694078136;1;4.9;56017
491;4;910000;25.011101605548816;34.306059757932296;1;4.91;56017
492;4;920000;24.987787094379236;34.23518081524415;1;4.92;56016
493;4;930000;25.01911403056424;34.16151122763022;1;4.93;56017
494;4;940000;25.03022146504691;34.08512561266563;1;4.9399999999999995;56017
495;4;950000;25.01896505277095;34.00492000455574;1;4.95;56017
496;4;960000;25.04299283226301;33.921529253404735;1;4.96;55931
497;4;970000;25.045365405968585;33.834993260322385;1;4.97;55931
498;4;980000;25.019071847710972;33.74433743465536;1;4.98;55931
499;4;990000;25.005072259557657;33.64993592883734;1;4.99;55931
500;5;0;24.968175083331214;33.55202140224951;1;5.0;55930
501;5;10000;24.975170266711203;33.45009277173245;1;5.01;55930
502;5;20000;25.020250901838857;33.34547746938651;1;5.02;55931
503;5;30000;25.038325823922264;33.237287881235424;1;5.03;55931
504;5;40000;25.03158632495255;33.12591748012531;1;5.04;55931
505;5;50000;25.00024184949526;33.01147039481313;1;5.05;55931
506;5;60000;25.03571367367035;32.893535783046325;1;5.06;55929
507;5;70000;25.050866003834233;32.77272351546777;1;5.07;55929
508;5;80000;25.036567710505807;32.6485687580476;1;5.08;55929
509;5;90000;24.97751681859254;32.52120658431579;1;5.09;55928
510;5;100000;24.957449132546337;32.390354439680365;1;5.1;55928
511;5;110000;24.95546728308918;32.25619432473297;1;5.11;55928
512;5;120000;24.96800842195232;32.118847756417004;1;5.12;55928
513;5;130000;24.94734378354678;31.97838362387808;1;5.13;55922
514;5;140000;24.9165351617044;31.83426197336812;1;5.14;55922
515;5;150000;24.936029946257435;31.687569704398253;1;5.15;55922
516;5;160000;24.959941009763675;31.53753584411211;1;5.16;55922
517;5;170000;24.9395569100662;31.38425168790306;1;5.17;55922
518;5;180000;24.911025589523685;31.22759814136801;1;5.18;55922
519;5;190000;24.90939192981543;31.067811060675133;1;5.19;55922
520;5;200000;24.90699686159836;30.90495090660787;1;5.2;55920
521;5;210000;24.874781808028303;30.73907196314476;1;5.21;55920
522;5;220000;24.861323573168008;30.56986256307442;1;5.22;55920
523;5;230000;24.87362672520657;30.396792513713574;1;5.23;55920
524;5;240000;24.86093486630603;30.21979134123025;1;5.24;55920
525;5;250000;24.88009920044169;30.03985032284678;1;5.25;55920
526;5;260000;24.93130274215716;29.85679748940877;1;5.26;55898
527;5;270000;24.994799935948866;29.670603344860417;1;5.27;55898
528;5;280000;25.012407801807704;29.48110384325323;1;5.28;55899
529;5;290000;25.02013270654735;29.288780535952917;1;5.29;55899
530;5;300000;24.951393969694983;29.093096154403128;1;5.3;55898
531;5;310000;24.95245523363442;28.89403242676871;1;5.31;55896
532;5;320000;24.98900898089384;28.691673788040408;1;5.32;55896
533;5;330000;24.96937441575898;28.487100763896912;1;5.33;55896
534;5;340000;24.98476647817491;28.27985808144445;1;5.34;55896
535;5;350000;24.97271563939339;28.06969837909051;1;5.35;55896
536;5;360000;24.947432213586325;27.856790566029247;1;5.36;55890
537;5;370000;24.955000063768544;27.640843391596594;1;5.37;55890
538;5;380000;24.895477477954273;27.42166345292269;1;5.38;55890
539;5;390000;24.897919462691377;27.19936220076469;1;5.39;55890
540;5;400000;24.908797130188425;26.97502905746164;1;5.4;55888
541;5;410000;24.88540878540993;26.748157494231133;1;5.41;55888
542;5;420000;24.929344375980993;26.51864236318966;1;5.42;55888
543;5;430000;24.948019302444234;26.286850538671008;1;5.43;55888
544;5;440000;24.942760385286295;26.05235062333011;1;5.44;55888
545;5;450000;24.947083820332644;25.814520537183007;1;5.45;55546
546;5;460000;24.998599467283736;25.574015503882528;1;5.46;55546
547;5;470000;24.970287878680427;25.330974420765084;1;5.47;55546
548;5;480000;24.97289685344973;25.08509111812416;1;5.48;55546
549;5;490000;24.964028127950407;24.836915308124464;1;5.49;55544
550;5;500000;24.944430216904937;24.586067406697843;1;5.5;55544
551;5;510000;24.97051170290369;24.333039490076423;1;5.51;55544
552;5;520000;24.94700755165072;24.077847704473346;1;5.52;55544
553;5;530000;24.93644865260012;23.820099759221847;1;5.53;55538
554;5;540000;24.975903079889804;23.55975947763992;1;5.54;55538
555;5;550000;24.94759597127158;23.297294584663327;1;5.55;55538
556;5;560000;24.96845560351623;23.032711730349263;1;5.5600000000000005;55538
557;5;570000;24.982705755502423;22.76540286122039;1;5.57;55536
558;5;580000;24.929878404053675;22.49556886787814;1;5.58;55536
559;5;590000;24.958512056062567;22.223377762514488;1;5.59;55536
560;5;600000;24.972573959973342;21.94931482304236;1;5.6;55514
561;5;610000;24.978861953660974;21.673046743909502;1;5.61;55514
562;5;620000;24.987510778482616;21.3943028632352;1;5.62;55514
563;5;630000;24.99744918943288;21.11328393734628;1;5.63;55514
564;5;640000;24.957681957116293;20.830023966961623;1;5.64;55512
565;5;650000;24.93746606949847;20.54584772239215;1;5.65;55512
566;5;660000;24.91965545435217;20.25904751403154;1;5.66;55512
567;5;670000;24.926028695122756;19.9700292919604;1;5.67;55506
568;5;680000;24.905933497246348;19.678969711132662;1;5.68;55506
569;5;690000;24.903974416979356;19.385928146706306;1;5.6899999999999995;55506
570;5;700000;24.90200706622308;19.091158539395742;1;5.7;55506
571;5;710000;24.886636818526277;18.794776187717247;1;5.71;55504
572;5;720000;24.848727698072665;18.496685514590315;1;5.72;55504
573;5;730000;24.810304656981742;18.196570569596837;1;5.73;55504
574;5;740000;24.836794480831983;17.894437172082004;1;5.74;55418
575;5;750000;24.822541994661965;17.5911419213328;1;5.75;55418
576;5;760000;24.801420714894856;17.285843314248194;1;5.76;55418
577;5;770000;24.78920547850028;16.97802438215589;1;5.77;55416
578;5;780000;24.8042462047169;16.667917202227525;1;5.78;55416
579;5;790000;24.788714858824296;16.356258953219957;1;5.79;55416
580;5;800000;24.752399092019;16.042345160010708;1;5.8;55416
581;5;810000;24.741490000713547;15.7280516548611;1;5.8100000000000005;55399
582;5;820000;24.761908553801224;15.412112046127778;1;5.82;55410
583;5;830000;24.75729062601794;15.094855496962426;1;5.83;55410
584;5;840000;24.761306147049872;14.77633175909563;1;5.84;55408
585;5;850000;24.787938513247493;14.456306463417366;1;5.85;55408
586;5;860000;24.790063554616893;14.134631002902706;1;5.86;55408
587;5;870000;24.73895781724525;13.811800822366136;1;5.87;55375
588;5;880000;24.71260055083531;13.487754396147604;1;5.88;55375
589;5;890000;24.72594213201689;13.162745790636864;1;5.89;55375
590;5;900000;24.70604262915155;12.836534945008513;1;5.9;55373
591;5;910000;24.67693200618332;12.509091708353273;1;5.91;55373
592;5;920000;24.691916855864417;12.180462182639566;1;5.92;55373
593;5;930000;24.71611510624407;11.85028506390277;1;5.93;55367
594;5;940000;24.65557117654997;11.518868204701636;1;5.9399999999999995;55367
595;5;950000;24.635844949055524;11.18618928513817;1;5.95;55367
596;5;960000;24.66292592837027;10.852521856986751;1;5.96;55365
597;5;970000;24.635342347046127;10.516929085348886;1;5.97;55365
598;5;980000;24.631646039652303;10.180767451809633;1;5.98;55365
599;5;990000;24.59984230038913;9.843356954437647;1;5.99;53999
600;6;0;24.59188066081314;9.50497515123507;1;6.0;53999
601;6;10000;24.62693337320627;9.166389752748746;1;6.01;53999
602;6;20000;24.65832539748134;8.826602368070656;1;6.02;53997
603;6;30000;24.656552774783204;8.485511355641183;1;6.03;53997
604;6;40000;24.67417302047492;8.143547163772952;1;6.04;53997
605;6;50000;24.66526440937437;7.800139891350483;1;6.05;53991
606;6;60000;24.65975444114482;7.456131114242287;1;6.06;53991
607;6;70000;24.651378568237146;7.1110494784384315;1;6.07;53991
608;6;80000;24.62769492199963;6.765175122706312;1;6.08;53989
609;6;90000;24.60510546703692;6.419353911700196;1;6.09;53989
610;6;100000;24.58546529698787;6.0732822518965905;1;6.1;53989
611;6;110000;24.55411931575527;5.726750566655539;1;6.11;53967
612;6;120000;24.55462467441226;5.379750543260831;1;6.12;53967
613;6;130000;24.52255549987777;5.032403325705805;1;6.13;53967
614;6;140000;24.6100292753777;4.684509403679154;1;6.14;53965
615;6;150000;24.574226408203977;4.33633978732309;1;6.15;53965
616;6;160000;24.580603029914972;3.9877641512955857;1;6.16;53959
617;6;170000;24.55749775916276;3.6385060151386623;1;6.17;53959
618;6;180000;24.52931041740672;3.2886800813790047;1;6.18;53959
619;6;190000;24.550522587899103;2.938853518928687;1;6.19;53957
620;6;200000;24.5795914166355;2.5888772344612123;1;6.2;53957
621;6;210000;24.566351493424587;2.2387450702249327;1;6.21;53957
622;6;220000;24.537323307997585;1.8886607619689515;1;6.22;53871
623;6;230000;24.53166971930032;1.538633261373056;1;6.23;53871
624;6;240000;24.583693934982012;1.188807425104772;1;6.24;53871
625;6;250000;24.580418830226385;0.8388034615324705;1;6.25;53869
626;6;260000;24.55446307297943;0.4887962579312699;1;6.26;53869
627;6;270000;24.560968204958144;0.1383622840268188;1;6.27;53869
628;6;280000;24.592244221538465;-0.2124694352785949;1;6.28;53863
629;6;290000;24.54011522424447;-0.5631900018865031;1;6.29;53863
630;6;300000;24.596014701065844;-0.9135286586535912;1;6.3;53863
631;6;310000;24.59196764311626;-1.263390025114426;1;6.31;53861
632;6;320000;24.653206062349582;-1.6126764949460348;1;6.32;53861
633;6;330000;24.66009238320782;-1.9621007867997076;1;6.33;53861
634;6;340000;24.6754141377254;-2.311100506385406;1;6.34;53839
635;6;350000;24.645262997243183;-2.659802160240172;1;6.35;53839
636;6;360000;24.648239768371074;-3.008966934518725;1;6.36;53837
637;6;370000;24.67471689357802;-3.357789141345469;1;6.37;53837
638;6;380000;24.6562978125891;-3.7059385959244295;1;6.38;53837
639;6;390000;24.67261107840995;-4.052985622282589;1;6.39;53831
640;6;400000;24.691105385435968;-4.399757288060696;1;6.4;53831
641;6;410000;24.67669124094444;-4.746177758874795;1;6.41;53831
642;6;420000;24.69020523904984;-5.091707843270706;1;6.42;53829
643;6;430000;24.70596599896689;-5.4372719218717425;1;6.43;53829
644;6;440000;24.69227098961219;-5.783021988463968;1;6.44;53829
645;6;450000;24.712211797161174;-6.127285494036001;1;6.45;53487
646;6;460000;24.68234816729584;-6.470721128646277;1;6.46;53487
647;6;470000;24.70498118550073;-6.814117735291379;1;6.47;53487
648;6;480000;24.687199516065128;-7.156621725113105;1;6.48;53485
649;6;490000;24.682350439216005;-7.497913711258185;1;6.49;53485
650;6;500000;24.740187609206338;-7.838099789366346;1;6.5;53485
651;6;510000;24.740499683760092;-8.177555185332325;1;6.51;53479
652;6;520000;24.67768712058248;-8.516367394950679;1;6.52;53479
653;6;530000;24.66748069098199;-8.854778111868733;1;6.53;53479
654;6;540000;24.64690475932721;-9.192276635038995;1;6.54;53477
655;6;550000;24.63932373406644;-9.529136604932292;1;6.55;53477
656;6;560000;24.630364816541423;-9.864666354712792;1;6.5600000000000005;53477
657;6;570000;24.639393316686995;-10.199250741359796;1;6.57;53455
658;6;580000;24.66250639505068;-10.533074958331046;1;6.58;53455
659;6;590000;24.733289678208955;-10.865666434465686;1;6.59;53455
660;6;600000;24.76510538356795;-11.19704116670984;1;6.6;53464
661;6;610000;24.78487136578635;-11.527400071972082;1;6.61;53464
662;6;620000;24.8156620060557;-11.856470861962444;1;6.62;53464
663;6;630000;24.824334942826777;-12.18455520403197;1;6.63;53458
664;6;640000;24.806941651606365;-12.511214680426368;1;6.64;53458
665;6;650000;24.79260057763136;-12.837404821670908;1;6.65;53458
666;6;660000;24.74954548944923;-13.16187945206678;1;6.66;53445
667;6;670000;24.7386689684503;-13.485120871316669;1;6.67;53445
668;6;680000;24.754561405645916;-13.806625353605725;1;6.68;53456
669;6;690000;24.77019752840565;-14.126077962705567;1;6.6899999999999995;53370
670;6;700000;24.781723249411773;-14.44430977777258;1;6.7;53370
671;6;710000;24.79673038420422;-14.761113776160162;1;6.71;53370
672;6;720000;24.78660199088136;-15.07648204107346;1;6.72;53368
673;6;730000;24.78695131034941;-15.38949751359224;1;6.73;53368
674;6;740000;24.810738437703343;-15.70045109965926;1;6.74;53368
675;6;750000;24.80777457766269;-16.010440158938213;1;6.75;53362
676;6;760000;24.752090330450347;-16.31876814379772;1;6.76;53362
677;6;770000;24.704715239303408;-16.624804424715066;1;6.77;53351
678;6;780000;24.731986081604667;-16.929132538128215;1;6.78;53351
679;6;790000;24.752260615643856;-17.232112402852;1;6.79;53360
680;6;800000;24.75778906333479;-17.532929699402363;1;6.8;53360
681;6;810000;24.794985695323632;-17.832717303343973;1;6.8100000000000005;53360
682;6;820000;24.78873992145434;-18.130365372988436;1;6.82;53338
683;6;830000;24.81020019880662;-18.426971792712983;1;6.83;53338
684;6;840000;24.824148012244265;-18.721935423620128;1;6.84;53338
685;6;850000;24.78110078376429;-19.015305409645293;1;6.85;53336
686;6;860000;24.79062408313095;-19.306770863545513;1;6.86;53336
687;6;870000;24.776446834304863;-19.596264396849584;1;6.87;53336
688;6;880000;24.826500439338375;-19.88364258951316;1;6.88;53336
689;6;890000;24.83006429665454;-20.168175617217237;1;6.89;53330
690;6;900000;24.804492408423386;-20.451453914392985;1;6.9;53330
691;6;910000;24.82015452477451;-20.73290415932879;1;6.91;53330
692;6;920000;24.784004457261386;-21.011717325404422;1;6.92;53328
693;6;930000;24.73840359117082;-21.28846740761952;1;6.93;53317
694;6;940000;24.771855745455284;-21.563479115646675;1;6.9399999999999995;53328
695;6;950000;24.776802361371708;-21.8355998012436;1;6.95;53328
696;6;960000;24.746223461088533;-22.10593106710207;1;6.96;31471
697;6;970000;24.742896618856;-22.374266433231565;1;6.97;31471
698;6;980000;24.791959969180457;-22.640263637994455;1;6.98;31482
699;6;990000;24.79887740098622;-22.90381652890128;1;6.99;31482
700;7;0;24.78869260722881;-23.165145715389027;1;7.0;31480
701;7;10000;24.809358379282745;-23.425310948036703;1;7.01;31480
702;7;20000;24.798787762278405;-23.683213290254983;1;7.02;31480
703;7;30000;24.802724477955454;-23.938739940163448;1;7.03;31480
704;7;40000;24.79530044078897;-24.191856049076655;1;7.04;31474
705;7;50000;24.8271335461432;-24.44255580959149;1;7.05;31474
706;7;60000;24.820508140126407;-24.690735995941285;1;7.06;31474
707;7;70000;24.78913559243085;-24.93613155483223;1;7.07;31474
708;7;80000;24.786360397554972;-25.17914459130943;1;7.08;31472
709;7;90000;24.77973794588055;-25.419482320571326;1;7.09;31472
710;7;100000;24.752641905455544;-25.6581451327938;1;7.1;31472
711;7;110000;24.737748603793225;-25.894319406857814;1;7.11;31461
712;7;120000;24.721230863665927;-26.127923206761594;1;7.12;31439
713;7;130000;24.712682889215415;-26.35916168016666;1;7.13;31439
714;7;140000;24.72483923215288;-26.587695133294;1;7.14;31439
715;7;150000;24.735063147161817;-26.813678179336662;1;7.15;31439
716;7;160000;24.735975777985512;-27.036787854370345;1;7.16;31437
717;7;170000;24.75453117342933;-27.256671949991393;1;7.17;31448
718;7;180000;24.796263399502372;-27.473681158813147;1;7.18;31448
719;7;190000;24.80106602763412;-27.687784011164425;1;7.19;31448
720;7;200000;24.83122023290631;-27.89965498578171;1;7.2;31448
721;7;210000;24.81666418946052;-28.108399627404385;1;7.21;31442
722;7;220000;24.87484708839605;-28.314169085211248;1;7.22;31442
723;7;230000;24.924150109041065;-28.517008695584128;1;7.23;31442
724;7;240000;24.91824621004042;-28.716935703465623;1;7.24;31442
725;7;250000;24.923564434030077;-28.91457267661421;1;7.25;31442
726;7;260000;24.966147389370988;-29.109187923987054;1;7.26;31440
727;7;270000;24.97973608474936;-29.29985384880247;1;7.27;31440
728;7;280000;24.979018651027328;-29.486780312033247;1;7.28;31440
729;7;290000;24.973259701320824;-29.671246486340088;1;7.29;31440
730;7;300000;24.95919020727833;-29.852696448593573;1;7.3;31440
731;7;310000;24.993124179001462;-30.032020771749128;1;7.31;31354
732;7;320000;24.979538618966817;-30.208591518378128;1;7.32;31354
733;7;330000;24.968716177845796;-30.382156131263788;1;7.33;31354
734;7;340000;24.95843430298944;-30.552486273381753;1;7.34;31354
735;7;350000;24.93080628023991;-30.720249860206508;1;7.35;31354
736;7;360000;24.940101831874376;-30.884767295058207;1;7.36;31354
737;7;370000;24.984315644853485;-31.046386875107615;1;7.37;31352
738;7;380000;25.053710965941733;-31.20522537639878;1;7.38;31353
739;7;390000;24.995910143175085;-31.361284848291103;1;7.39;31352
740;7;400000;24.994757443767135;-31.51430379811189;1;7.4;31352
741;7;410000;25.03875411091844;-31.664073969924814;1;7.41;31353
742;7;420000;25.05045510629317;-31.810791309288717;1;7.42;31353
743;7;430000;25.02912839377568;-31.953958961240858;1;7.43;31353
744;7;440000;25.09082832607658;-32.093498660535374;1;7.44;31347
745;7;450000;25.073242766525627;-32.22996283447222;1;7.45;31347
746;7;460000;25.023761375686036;-32.36332442820726;1;7.46;31347
747;7;470000;25.05828532434445;-32.49313427308432;1;7.47;31347
748;7;480000;25.060314554303663;-32.620272769311406;1;7.48;31347
749;7;490000;25.050542615014106;-32.74469702494426;1;7.49;31347
750;7;500000;24.99483177566425;-32.86582014837533;1;7.5;31346
751;7;510000;24.988862404960283;-32.983938390358716;1;7.51;31346
752;7;520000;24.92844474657266;-33.098913543678066;1;7.52;31344
753;7;530000;24.92153776954375;-33.2101527235347;1;7.53;31344
754;7;540000;24.902285485282516;-33.317765299830164;1;7.54;31344
755;7;550000;24.903818169507385;-33.4222919016466;1;7.55;31344
756;7;560000;24.927970060446384;-33.52379521698433;1;7.5600000000000005;31344
757;7;570000;24.927415169126053;-33.621873728748476;1;7.57;31344
758;7;580000;24.96776442412332;-33.716273866098184;1;7.58;31344
759;7;590000;24.953310983512903;-33.80712048147305;1;7.59;31344
760;7;600000;24.97884346682836;-33.89428358288791;1;7.6;31344
761;7;610000;24.99813673048709;-33.97794751822337;1;7.61;31344
762;7;620000;25.005582541155217;-34.05789388894359;1;7.62;31323
763;7;630000;25.022548668868563;-34.13458391401797;1;7.63;31323
764;7;640000;24.995682112590977;-34.20768450107736;1;7.64;31322
765;7;650000;25.001885480469472;-34.2772629388098;1;7.65;31323
766;7;660000;25.012343668033463;-34.34369718210103;1;7.66;31323
767;7;670000;25.01768605921563;-34.405893890225386;1;7.67;31323
768;7;680000;25.050746400231123;-34.464511672330474;1;7.68;31323
769;7;690000;25.013931924224824;-34.520793539629835;1;7.6899999999999995;31323
770;7;700000;25.060309507202152;-34.57318915922883;1;7.7;31323
771;7;710000;25.09293829867047;-34.622603414995545;1;7.71;31323
772;7;720000;25.093810625867626;-34.668107394023586;1;7.72;31323
773;7;730000;25.101377071784498;-34.71063225859315;1;7.73;31323
774;7;740000;25.068093854008858;-34.75042549234541;1;7.74;31323
775;7;750000;25.079226664532317;-34.78661458577018;1;7.75;31323
776;7;760000;25.128425484815605;-34.819600348546125;1;7.76;31323
777;7;770000;25.163003087324995;-34.84920378958376;1;7.77;31323
778;7;780000;25.14239427975172;-34.87508716337749;1;7.78;31323
779;7;790000;25.168495790009768;-34.89775896273666;1;7.79;31323
780;7;800000;25.08893781070604;-34.916976905361324;1;7.8;31323
781;7;810000;25.10201541567739;-34.93231515992958;1;7.8100000000000005;31323
782;7;820000;25.095109940997094;-34.94497436998856;1;7.82;31323
783;7;830000;25.13697795156465;-34.954228257279674;1;7.83;31323
784;7;840000;25.102805986037584;-34.96028638819633;1;7.84;31323
785;7;850000;25.077893159126823;-34.96217862228821;1;7.85;31323
786;7;860000;25.069046303354156;-34.96003279274019;1;7.86;31323
787;7;870000;25.02317727066292;-34.954566899123314;1;7.87;31323
788;7;880000;25.03972111127629;-34.946175071199995;1;7.88;31323
789;7;890000;25.03434256784097;-34.935407625510344;1;7.89;31323
790;7;900000;25.019103268083303;-34.92084970369627;1;7.9;31323
791;7;910000;25.023984266881328;-34.902875015071274;1;7.91;31323
792;7;920000;25.025251034118533;-34.88238410341035;1;7.92;31323
793;7;930000;25.023437738318457;-34.85876867590976;1;7.93;31323
794;7;940000;25.044010844354112;-34.831207464603274;1;7.9399999999999995;31323
795;7;950000;25.03739205078631;-34.8011897676818;1;7.95;31323
796;7;960000;25.038804943060793;-34.76721737843828;1;7.96;31323
797;7;970000;24.97810252705096;-34.72930401070263;1;7.97;31322
798;7;980000;24.972784603257978;-34.68784703301556;1;7.98;31322
799;7;990000;24.98274760720456;-34.6432169982359;1;7.99;31322
800;8;0;24.94475370216767;-34.594876643980264;1;8.0;31322
801;8;10000;24.950234306022093;-34.54233702386614;1;8.01;31322
802;8;20000;24.9826031712612;-34.48665451796129;1;8.02;31322
803;8;30000;25.017411615106084;-34.4265509443887;1;8.03;31323
804;8;40000;24.98569881256518;-34.363262872838106;1;8.04;31322
805;8;50000;24.985910055528297;-34.29634418206087;1;8.05;31322
806;8;60000;24.986783594394034;-34.22613968269546;1;8.06;31322
807;8;70000;24.987269671314028;-34.152612142721246;1;8.07;31322
808;8;80000;25.00290405034427;-34.075484742440544;1;8.08;31323
809;8;90000;25.026760258325517;-33.99522729447386;1;8.09;31345
810;8;100000;25.01081176372023;-33.9112923455102;1;8.1;31345
811;8;110000;25.028043412306367;-33.82368022654519;1;8.11;31345
812;8;120000;24.99670023920587;-33.73225346181225;1;8.12;31344
813;8;130000;25.00584162813046;-33.637228403815385;1;8.13;31345
814;8;140000;25.02819815022898;-33.539196214606086;1;8.14;31345
815;8;150000;25.01010064160556;-33.437707665248816;1;8.15;31345
816;8;160000;25.0913340809488;-33.33286943193381;1;8.16;31345
817;8;170000;25.12369187271788;-33.224551821703564;1;8.17;31345
818;8;180000;25.054302285063883;-33.11316284232215;1;8.18;31345
819;8;190000;25.102427771274783;-32.999032747100166;1;8.19;31347
820;8;200000;25.084862360066985;-32.88123718311149;1;8.2;31347
821;8;210000;25.114958488338186;-32.7609064780136;1;8.21;31347
822;8;220000;25.124192465791214;-32.63787006741643;1;8.22;31347
823;8;230000;25.099348021404687;-32.51190128063367;1;8.23;31347
824;8;240000;25.10613215972404;-32.38293381944952;1;8.24;31347
825;8;250000;25.08367677681095;-32.25091600228471;1;8.25;31347
826;8;260000;25.116039368216917;-32.11596951551916;1;8.26;31347
827;8;270000;25.15287122920464;-31.978556258927934;1;8.27;31353
828;8;280000;25.12427153520659;-31.838431105547087;1;8.28;31353
829;8;290000;25.11461731394641;-31.694889215462613;1;8.29;31353
830;8;300000;25.139029367070535;-31.548124359320777;1;8.3;31353
831;8;310000;25.09120916621572;-31.397410281993963;1;8.31;31353
832;8;320000;25.068360859998453;-31.24394106297274;1;8.32;31353
833;8;330000;25.027217613102085;-31.087299004647793;1;8.33;31353
834;8;340000;25.083562546604885;-30.927893328597804;1;8.34;31355
835;8;350000;25.10974657881982;-30.765162296309484;1;8.35;31355
836;8;360000;25.101057792554183;-30.598709914447603;1;8.36;31355
837;8;370000;25.087912854408707;-30.429275571037355;1;8.37;31355
838;8;380000;25.044991328306786;-30.25679951139935;1;8.38;31355
839;8;390000;25.016468039674415;-30.081629202496547;1;8.39;31355
840;8;400000;25.00736546528431;-29.902996236695735;1;8.4;31441
841;8;410000;24.953536364551727;-29.721256517727404;1;8.41;31440
842;8;420000;24.92845430152702;-29.536960051115628;1;8.42;31440
843;8;430000;24.952719679519003;-29.349687305117083;1;8.43;31440
