;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
412;4;120000;15.937573301128124;-25.061341916055884;1;4.12;28384
413;4;130000;15.96402448241038;-25.223768014578003;1;4.13;28384
414;4;140000;15.965449845564414;-25.38385195746655;1;4.14;28384
415;4;150000;15.971425554276244;-25.540932466511723;1;4.15;28384
416;4;160000;15.979117874941648;-25.695466580333783;1;4.16;28384
417;4;170000;15.98786191362082;-25.847582923510632;1;4.17;28384
418;4;180000;15.992132708388148;-25.996865512018186;1;4.18;28384
419;4;190000;15.960313419446704;-26.143600836952167;1;4.19;28362
420;4;200000;16.008159506540924;-26.287638511557297;1;4.2;28363
421;4;210000;16.041579688137535;-26.428538866174836;1;4.21;28363
422;4;220000;16.07233341426706;-26.56692461154635;1;4.22;28363
423;4;230000;16.047613605696526;-26.702508215255953;1;4.23;28363
424;4;240000;16.062869801151034;-26.834889142316275;1;4.24;28363
425;4;250000;16.086556504033013;-26.964952011493256;1;4.25;28363
426;4;260000;16.133454921062743;-27.09197227478839;1;4.26;28361
427;4;270000;16.13427981631764;-27.2164684843088;1;4.27;28361
428;4;280000;16.123079720099096;-27.338724952134804;1;4.28;28361
429;4;290000;16.1893887077777;-27.45882390289253;1;4.29;28361
430;4;300000;16.23139570127643;-27.57634492601967;1;4.3;28361
431;4;310000;16.233605751834755;-27.690525749948556;1;4.31;28361
432;4;320000;16.253379175192528;-27.80111210788484;1;4.32;28364
433;4;330000;16.356162375877354;-27.909225274181804;1;4.33;28364
434;4;340000;16.298023836362837;-28.013994254465317;1;4.34;28358
435;4;350000;16.313243721738075;-28.11547503594396;1;4.35;28358
436;4;360000;16.37803047041219;-28.214313282974175;1;4.36;28358
437;4;370000;16.375624957338108;-28.31019838481574;1;4.37;28358
438;4;380000;16.42515697382597;-28.402442042611987;1;4.38;28358
439;4;390000;16.43922070762523;-28.49314625961751;1;4.39;28358
440;4;400000;16.499200301360847;-28.58053891505669;1;4.4;28358
441;4;410000;16.471690066597326;-28.66472986665229;1;4.41;28358
442;4;420000;16.548537516778335;-28.74549508002176;1;4.42;28359
443;4;430000;16.560763044365984;-28.823551696048444;1;4.43;28359
444;4;440000;16.491099581354096;-28.89916303482679;1;4.44;28358
445;4;450000;16.49476569858458;-28.97223894897212;1;4.45;28358
446;4;460000;16.48107982830607;-29.042824355314924;1;4.46;28356
447;4;470000;16.509400866053465;-29.110040191010413;1;4.47;28357
448;4;480000;16.516372870223233;-29.173713327360264;1;4.48;28357
449;4;490000;16.520322148088457;-29.234486151552233;1;4.49;28357
450;4;500000;16.50074189392883;-29.292814558857664;1;4.5;28357
451;4;510000;16.541518110619737;-29.347639211092737;1;4.51;28357
452;4;520000;16.555403283587076;-29.399763345723127;1;4.52;28357
453;4;530000;16.571745030734927;-29.449414523536483;1;4.53;28357
454;4;540000;16.60227149458154;-29.49652288637564;1;4.54;28357
455;4;550000;16.612285165596465;-29.541096257829096;1;4.55;28357
456;4;560000;16.65152372258998;-29.58347476562172;1;4.5600000000000005;28357
457;4;570000;16.70734090540685;-29.622326760506507;1;4.57;28357
458;4;580000;16.69434646716993;-29.65908262245659;1;4.58;28357
459;4;590000;16.72613837829286;-29.692804528581824;1;4.59;28357
460;4;600000;16.686244907568817;-29.72325619898446;1;4.6;28357
461;4;610000;16.707224726458517;-29.75083352800876;1;4.61;28357
462;4;620000;16.693367843670128;-29.77555409067498;1;4.62;28357
463;4;630000;16.721605400925238;-29.79689334612926;1;4.63;28357
464;4;640000;16.758311410588398;-29.815626074276818;1;4.64;28368
465;4;650000;16.775377641325708;-29.831568578457123;1;4.65;28368
466;4;660000;16.791613536969066;-29.84427741175333;1;4.66;28368
467;4;670000;16.821470111062464;-29.854155573893983;1;4.67;28368
468;4;680000;16.82557359601519;-29.860919990807773;1;4.68;28368
469;4;690000;16.872324443483127;-29.864483935270673;1;4.6899999999999995;28368
470;4;700000;16.918184172787928;-29.86415010815297;1;4.7;28368
471;4;710000;16.956206031236437;-29.86099616880385;1;4.71;28368
472;4;720000;16.9512395794414;-29.8549850384861;1;4.72;28368
473;4;730000;16.967881995561164;-29.84619549101574;1;4.73;28368
474;4;740000;16.941855346205074;-29.834085211111137;1;4.74;28368
475;4;750000;16.96489227730291;-29.819063499919665;1;4.75;28368
476;4;760000;16.986059015479672;-29.80079191838487;1;4.76;28368
477;4;770000;16.958587423014144;-29.780020220353137;1;4.77;28368
478;4;780000;16.938589833695172;-29.75586381843321;1;4.78;28368
479;4;790000;16.952383022824538;-29.72861429743987;1;4.79;28368
480;4;800000;16.986506073591126;-29.698877254143703;1;4.8;28368
481;4;810000;17.043856348045328;-29.666497357745712;1;4.8100000000000005;28369
482;4;820000;17.019623146871808;-29.63097106190238;1;4.82;28369
483;4;830000;17.061501922513077;-29.592403522608183;1;4.83;28369
484;4;840000;17.14077190122458;-29.551681410580752;1;4.84;28369
485;4;850000;17.17065995075592;-29.507292870175615;1;4.85;28369
486;4;860000;17.150456263171883;-29.46041862736644;1;4.86;28369
487;4;870000;17.18938131778613;-29.41105104279561;1;4.87;28369
488;4;880000;17.141451926873955;-29.358268404307776;1;4.88;28369
489;4;890000;17.242783436806622;-29.303651825845108;1;4.89;28369
490;4;900000;17.28403004905524;-29.245830357984055;1;4.9;28372
491;4;910000;17.3022600273061;-29.184819626680472;1;4.91;28372
492;4;920000;17.290810196223436;-29.120555216099564;1;4.92;28372
493;4;930000;17.29489345604061;-29.053986041863865;1;4.93;28372
494;4;940000;17.3422535398918;-28.98503006285988;1;4.9399999999999995;28374
495;4;950000;17.349059163298868;-28.912739973662465;1;4.95;28374
496;4;960000;17.374182673879602;-28.83747366191404;1;4.96;28374
497;4;970000;17.416835970948455;-28.758663961731333;1;4.97;28374
498;4;980000;17.43914985230458;-28.67722722899114;1;4.98;28374
499;4;990000;17.410575239929532;-28.59307405140104;1;4.99;28374
500;5;0;17.449621278392975;-28.50599232163227;1;5.0;28374
501;5;10000;17.444502062210063;-28.415540529247796;1;5.01;28374
502;5;20000;17.45459810938671;-28.322536555564003;1;5.02;28374
503;5;30000;17.440993991475164;-28.226831436379044;1;5.03;28374
504;5;40000;17.427984651757537;-28.128433182227543;1;5.04;28374
505;5;50000;17.424691313037055;-28.027335794142335;1;5.05;28374
506;5;60000;17.44080381011202;-27.92367641962544;1;5.06;28380
507;5;70000;17.42478498124524;-27.816990850433896;1;5.07;28380
508;5;80000;17.421770620396337;-27.708725363032215;1;5.08;28380
509;5;90000;17.47707379066082;-27.597391649176497;1;5.09;28380
510;5;100000;17.49019173260259;-27.48371761946892;1;5.1;28380
511;5;110000;17.507954175263965;-27.366455353112965;1;5.11;28381
512;5;120000;17.5469706558208;-27.24638878487001;1;5.12;28381
513;5;130000;17.535094675077662;-27.12352072045903;1;5.13;28381
514;5;140000;17.516330609892357;-26.99790371678895;1;5.14;28383
515;5;150000;17.546259570514138;-26.869834914350143;1;5.15;28383
516;5;160000;17.537433099934066;-26.73871327747982;1;5.16;28383
517;5;170000;17.557823642539244;-26.60546147374509;1;5.17;28383
518;5;180000;17.582301524227805;-26.470160267201056;1;5.18;28383
519;5;190000;17.64033707953786;-26.332266483601387;1;5.19;28383
520;5;200000;17.670219912303974;-26.191633466899976;1;5.2;28383
521;5;210000;17.689362546832594;-26.04891881366635;1;5.21;28383
522;5;220000;17.6979691772426;-25.90392222507987;1;5.22;28405
523;5;230000;17.705371632700306;-25.75589140408611;1;5.23;28405
524;5;240000;17.71188780387578;-25.605237454927313;1;5.24;28405
525;5;250000;17.760776202620647;-25.45174750968294;1;5.25;28576
526;5;260000;17.758028723656466;-25.29601899250543;1;5.26;28576
527;5;270000;17.797824220327424;-25.13785916482601;1;5.27;28576
528;5;280000;17.796623952061907;-24.97681166540615;1;5.28;28578
529;5;290000;17.812590729607486;-24.812807951101853;1;5.29;28578
530;5;300000;17.820036141041946;-24.64615415547892;1;5.3;28578
531;5;310000;17.83831667649396;-24.47754732829305;1;5.31;28578
532;5;320000;17.86395227460406;-24.307063878705772;1;5.32;28578
533;5;330000;17.884267693552143;-24.133694186493628;1;5.33;28578
534;5;340000;17.89521384427864;-23.95842571894673;1;5.34;28584
535;5;350000;17.861842485625157;-23.781554978630105;1;5.35;28584
536;5;360000;17.879228305031916;-23.60258336339972;1;5.36;28584
537;5;370000;17.92204913048646;-23.420941814232854;1;5.37;28584
538;5;380000;17.859181771206398;-23.23708694257172;1;5.38;28584
539;5;390000;17.898456330603544;-23.05063519751618;1;5.39;28584
540;5;400000;17.982628940928414;-22.862829098672027;1;5.4;28586
541;5;410000;17.986327565896733;-22.67321546935492;1;5.41;28586
542;5;420000;18.000095988881668;-22.481361747607068;1;5.42;28587
543;5;430000;17.9580796312425;-22.287302583799075;1;5.43;28586
544;5;440000;17.929567148131184;-22.090805966474186;1;5.44;28586
545;5;450000;17.939287029390794;-21.89198106191433;1;5.45;50432
546;5;460000;17.989092216448686;-21.690939512114017;1;5.46;50432
547;5;470000;17.990018513366014;-21.487812844391534;1;5.47;50432
548;5;480000;17.979315805022022;-21.28293839391402;1;5.48;50432
549;5;490000;17.987608834000785;-21.076082074611307;1;5.49;50432
550;5;500000;18.017359956315097;-20.867061053738677;1;5.5;50435
551;5;510000;18.026544766747666;-20.656173983556933;1;5.51;50435
552;5;520000;18.024628983262406;-20.443065479623524;1;5.52;50435
553;5;530000;18.025291341428854;-20.22804047625717;1;5.53;50435
554;5;540000;18.041689432995454;-20.010691796172942;1;5.54;50435
555;5;550000;18.024839505452455;-19.790944236556733;1;5.55;50441
556;5;560000;18.084643118095126;-19.568951251671933;1;5.5600000000000005;50441
557;5;570000;18.017433745231106;-19.345000579065506;1;5.57;50441
558;5;580000;18.031307712423928;-19.119177254927365;1;5.58;50441
559;5;590000;18.018269100672914;-18.890816809453913;1;5.59;50443
560;5;600000;18.059457204615885;-18.66142660759063;1;5.6;50443
561;5;610000;18.084272913906112;-18.430047064377774;1;5.61;50443
562;5;620000;18.075146800687808;-18.19634356272548;1;5.62;50443
563;5;630000;18.104062429344214;-17.960903355697763;1;5.63;50465
564;5;640000;18.112962875451014;-17.72334781718041;1;5.64;50465
565;5;650000;18.16358482130848;-17.483769024701743;1;5.65;50465
566;5;660000;18.12239456030526;-17.242595129920268;1;5.66;50465
567;5;670000;18.08806050124264;-16.999060923461755;1;5.67;50467
568;5;680000;18.083629619540822;-16.754409910048;1;5.68;50467
569;5;690000;18.137877325820995;-16.50815395002974;1;5.6899999999999995;50467
570;5;700000;18.126866520260677;-16.260883527848577;1;5.7;50467
571;5;710000;18.12946649238132;-16.0121139287003;1;5.71;50467
572;5;720000;18.16575298749874;-15.762180718199568;1;5.72;50473
573;5;730000;18.18400927091616;-15.511125299923114;1;5.73;50473
574;5;740000;18.182380695195217;-15.257974272290028;1;5.74;50473
575;5;750000;18.1715966189074;-15.002677189097296;1;5.75;50473
576;5;760000;18.179765308405653;-14.74596591907505;1;5.76;50475
577;5;770000;18.186506505636945;-14.48785111425081;1;5.77;50475
578;5;780000;18.209176190167607;-14.22823485698826;1;5.78;50475
579;5;790000;18.236648761528635;-13.966947694952294;1;5.79;50561
580;5;800000;18.216396816583018;-13.70454113416882;1;5.8;50561
581;5;810000;18.21340674440531;-13.441117163714676;1;5.8100000000000005;50561
582;5;820000;18.231495584235777;-13.17666650537038;1;5.82;50561
583;5;830000;18.218674667170475;-12.910997535138748;1;5.83;50563
584;5;840000;18.215344149496545;-12.643833101423544;1;5.84;50563
585;5;850000;18.214265652440023;-12.375794889549708;1;5.85;50563
586;5;860000;18.221799161143306;-12.105948038673752;1;5.86;50563
587;5;870000;18.2446220338435;-11.834666218190058;1;5.87;50569
588;5;880000;18.22079106029545;-11.562600457658773;1;5.88;50569
589;5;890000;18.223838094973953;-11.288047661293412;1;5.89;50569
590;5;900000;18.214010340157348;-11.01311465369978;1;5.9;50569
591;5;910000;18.226337769421516;-10.737935858696943;1;5.91;50571
592;5;920000;18.207458965579153;-10.461455955485564;1;5.92;50571
593;5;930000;18.22927580872733;-10.18376702369733;1;5.93;50571
594;5;940000;18.285436859123156;-9.904277098271354;1;5.9399999999999995;50596
595;5;950000;18.29188566361637;-9.623331499147424;1;5.95;50596
596;5;960000;18.3055282393978;-9.341266920462342;1;5.96;50596
597;5;970000;18.305017699983196;-9.058343832277677;1;5.97;50596
598;5;980000;18.30964876093795;-8.774713257533366;1;5.98;50598
599;5;990000;18.28376859848368;-8.490157876906904;1;5.99;50598
600;6;0;18.29775923403239;-8.204368371880731;1;6.0;50598
601;6;10000;18.305259598291347;-7.917820851060161;1;6.01;50604
602;6;20000;18.299639285342927;-7.630535224482958;1;6.02;50604
603;6;30000;18.31321476356676;-7.342120295828511;1;6.03;50604
604;6;40000;18.337104047793893;-7.0525704198647166;1;6.04;50604
605;6;50000;18.357582951843728;-6.762285755180759;1;6.05;50606
606;6;60000;18.370933059016036;-6.470807738623024;1;6.06;50606
607;6;70000;18.345907196235213;-6.179382471684715;1;6.07;50606
608;6;80000;18.40261138386257;-5.886315713124027;1;6.08;50948
609;6;90000;18.369194609282648;-5.592860420439037;1;6.09;50948
610;6;100000;18.391868272979217;-5.2989662203971495;1;6.1;50948
611;6;110000;18.454984254696313;-5.0049548021719765;1;6.11;50948
612;6;120000;18.482983780291267;-4.710225206276406;1;6.12;50950
613;6;130000;18.500326736986864;-4.415196084249801;1;6.13;50951
614;6;140000;18.503965368655937;-4.119494430439835;1;6.14;50951
615;6;150000;18.515891364655392;-3.822786894668623;1;6.15;50957
616;6;160000;18.56801012241509;-3.525962431109379;1;6.16;50957
617;6;170000;18.527440185169016;-3.2280301840439782;1;6.17;50957
618;6;180000;18.5422335798942;-2.9298979491030877;1;6.18;50959
619;6;190000;18.53401524982056;-2.6319354916855215;1;6.19;50959
620;6;200000;18.54861149322861;-2.334806627938014;1;6.2;50959
621;6;210000;18.521423312828784;-2.037243884291814;1;6.21;50959
622;6;220000;18.482087375593185;-1.739704965861842;1;6.22;50980
623;6;230000;18.54143204265746;-1.4418925681515309;1;6.23;50981
624;6;240000;18.6074954286379;-1.1437005259756732;1;6.24;50981
625;6;250000;18.645320057777106;-0.8454733343924936;1;6.25;50983
626;6;260000;18.63303474317842;-0.5473444552507662;1;6.26;50983
627;6;270000;18.67569029357208;-0.2491956251049166;1;6.27;50983
628;6;280000;18.69691616666892;0.0485603426707717;1;6.28;50989
629;6;290000;18.68279380342178;0.3460791007078097;1;6.29;50989
630;6;300000;18.65260068960071;0.6431629237399765;1;6.3;50989
631;6;310000;18.63683398279725;0.9405790143768112;1;6.31;50989
632;6;320000;18.65026187091795;1.2380523153782674;1;6.32;50991
633;6;330000;18.68877527581937;1.5353760072487654;1;6.33;50991
634;6;340000;18.6584545510536;1.832831460605389;1;6.34;50991
635;6;350000;18.68001893666442;2.1297735694793243;1;6.35;51077
636;6;360000;18.71770268902247;2.427423855311692;1;6.36;51077
637;6;370000;18.71845993933273;2.724939608118141;1;6.37;51077
638;6;380000;18.786592077135015;3.0222890019020747;1;6.38;51090
639;6;390000;18.748948936920623;3.3199587265609884;1;6.39;51079
640;6;400000;18.745538223408;3.6172122948169743;1;6.4;51079
641;6;410000;18.769973578258504;3.9142251316475183;1;6.41;51090
642;6;420000;18.79806967906374;4.211407341908686;1;6.42;51096
643;6;430000;18.83238707386629;4.508267690911804;1;6.43;51096
644;6;440000;18.848496294233406;4.804841118905269;1;6.44;51096
645;6;450000;18.87199850478153;5.100452938005398;1;6.45;51098
646;6;460000;18.91237886594506;5.39598116483611;1;6.46;51098
647;6;470000;18.891627421443644;5.691036568130944;1;6.47;51098
648;6;480000;18.88383752497073;5.986065995876885;1;6.48;51098
649;6;490000;18.92884279531232;6.280453326630002;1;6.49;51120
650;6;500000;18.95057154614319;6.574138421327458;1;6.5;51120
651;6;510000;18.952627611326072;6.867399172197485;1;6.51;51120
652;6;520000;18.985595438525152;7.160214020134001;1;6.52;51122
653;6;530000;19.02460645906104;7.45274992803617;1;6.53;51123
654;6;540000;19.042245397090355;7.744757191860475;1;6.54;51123
655;6;550000;19.075407898127857;8.035611017585005;1;6.55;51129
656;6;560000;19.063535989002673;8.325794901673445;1;6.5600000000000005;51129
657;6;570000;19.097004057531365;8.614544269184826;1;6.57;51129
658;6;580000;19.089194902401324;8.90313969590825;1;6.58;51129
659;6;590000;19.062451731284224;9.190468050671155;1;6.59;51131
660;6;600000;19.06071335767628;9.477715670989156;1;6.6;51131
661;6;610000;19.105651002094977;9.7636007131012;1;6.61;51131
662;6;620000;19.07773930356917;10.047690427553254;1;6.62;52497
663;6;630000;19.128132419433072;10.331145110666451;1;6.63;52497
664;6;640000;19.19481245534674;10.613017454426767;1;6.64;52497
665;6;650000;19.217289939332804;10.893631872399649;1;6.65;52497
666;6;660000;19.250016137597317;11.172984851383552;1;6.66;52502
667;6;670000;19.201798010223182;11.451070844311586;1;6.67;52499
668;6;680000;19.14948894407057;11.72903449697684;1;6.68;52499
669;6;690000;19.09246236499422;12.00608292940412;1;6.6899999999999995;52505
670;6;700000;19.099912936180715;12.282154189921256;1;6.7;52505
671;6;710000;19.07819457142762;12.556839937873278;1;6.71;52505
672;6;720000;19.122886170759894;12.830685330215331;1;6.72;52505
673;6;730000;19.1631589626196;13.103750154415458;1;6.73;52507
674;6;740000;19.152093869997582;13.374893375574992;1;6.74;52507
675;6;750000;19.121524867548036;13.644250357661448;1;6.75;52507
676;6;760000;19.12473374641869;13.912371479733746;1;6.76;52507
677;6;770000;19.08823326205334;14.179442017769905;1;6.77;52529
678;6;780000;19.0862263901469;14.444494630328046;1;6.78;52529
679;6;790000;19.07224983600671;14.708587936665875;1;6.79;52529
680;6;800000;19.09026877963857;14.971082839588956;1;6.8;52529
681;6;810000;19.10104312074724;15.23276429395635;1;6.8100000000000005;52531
682;6;820000;19.115212868696656;15.493338121291997;1;6.82;52531
683;6;830000;19.12960726166835;15.752006403561372;1;6.83;52531
684;6;840000;19.09197739345784;16.00876046010149;1;6.84;52537
685;6;850000;19.181745922786472;16.26432585929018;1;6.85;52537
686;6;860000;19.19884768934092;16.518082772544673;1;6.86;52537
687;6;870000;19.23104614798915;16.769952506061625;1;6.87;52537
688;6;880000;19.268247076770542;17.019782267227402;1;6.88;52542
689;6;890000;19.261661712759643;17.267819526869303;1;6.89;52542
690;6;900000;19.26272528548463;17.51446345540536;1;6.9;52542
691;6;910000;19.32993225995334;17.759808335589916;1;6.91;52542
692;6;920000;19.319783470319084;18.003520933282257;1;6.92;52628
693;6;930000;19.356794198803033;18.24514247175604;1;6.93;52628
694;6;940000;19.363645803899917;18.484827092242284;1;6.9399999999999995;52628
695;6;950000;19.41154759810729;18.722424144932045;1;6.95;52628
696;6;960000;19.43067582839961;18.957880438524548;1;6.96;52628
697;6;970000;19.483286256878113;19.191270857794464;1;6.97;52630
698;6;980000;19.48237108421861;19.42343498009279;1;6.98;52630
699;6;990000;19.4478698584466;19.654005146209315;1;6.99;52630
700;7;0;19.483961569880524;19.882272628901017;1;7.0;52630
701;7;10000;19.514333562304284;20.108565757997756;1;7.01;52637
702;7;20000;19.551200884186446;20.33289083871989;1;7.02;52637
703;7;30000;19.58520627154106;20.5557387100904;1;7.03;52637
704;7;40000;19.569951411981105;20.776373371284983;1;7.04;52637
705;7;50000;19.6025335479858;20.994511447648367;1;7.05;52637
706;7;60000;19.554419212712343;21.21068334635254;1;7.06;52639
707;7;70000;19.598868107447295;21.425274516676403;1;7.07;52639
708;7;80000;19.61660706956543;21.637701335044547;1;7.08;52639
709;7;90000;19.66572318114605;21.8478595026164;1;7.09;52639
710;7;100000;19.645600654447673;22.05639189213157;1;7.1;52661
711;7;110000;19.62549145383832;22.262539486491484;1;7.11;52661
712;7;120000;19.68913175200581;22.465748960235217;1;7.12;52661
713;7;130000;19.650211088351956;22.66680590768521;1;7.13;52661
714;7;140000;19.632843667747583;22.86531440039641;1;7.14;52661
715;7;150000;19.626218024292825;23.06102480667754;1;7.15;52663
716;7;160000;19.662025409739215;23.25426052382611;1;7.16;52663
717;7;170000;19.722392614689536;23.444986148714417;1;7.17;52663
718;7;180000;19.761607772267993;23.634459217437986;1;7.18;52706
719;7;190000;19.774377061731617;23.822278120029097;1;7.19;52706
720;7;200000;19.77187601269165;24.008510188690845;1;7.2;52712
721;7;210000;19.784843243577654;24.192300849722148;1;7.21;52712
722;7;220000;19.794366053654908;24.37420906653289;1;7.22;52712
723;7;230000;19.79117787594501;24.553795871977503;1;7.23;52712
724;7;240000;19.81094374903792;24.73049911975877;1;7.24;52712
725;7;250000;19.860194473788855;24.905163440547497;1;7.25;52712
726;7;260000;19.880535054114596;25.07769610641026;1;7.26;52714
727;7;270000;19.86174078843833;25.2478060451706;1;7.27;52714
728;7;280000;19.93002317027968;25.415822432860296;1;7.28;52714
729;7;290000;19.90167769677598;25.581138293906548;1;7.29;52714
730;7;300000;19.938372497448704;25.74404629938348;1;7.3;52714
731;7;310000;19.9626765732208;25.904523739269084;1;7.31;52714
732;7;320000;19.938969072936327;26.062502256865063;1;7.32;53056
733;7;330000;19.942049313815115;26.218048314780656;1;7.33;53056
734;7;340000;19.95140695468195;26.371141956769723;1;7.34;53056
735;7;350000;19.953205685240743;26.522468930507504;1;7.35;53056
736;7;360000;19.96577713165132;26.67006108385292;1;7.36;53056
737;7;370000;19.928649183653807;26.81486599687738;1;7.37;53056
738;7;380000;19.986132963815816;26.956766000850298;1;7.38;53056
739;7;390000;19.98023140566361;27.09557565138621;1;7.39;53058
740;7;400000;20.020446340225373;27.23201568025083;1;7.4;53059
741;7;410000;20.05762236674584;27.36564455307419;1;7.41;53059
742;7;420000;20.055002307510915;27.49563728297405;1;7.42;53059
743;7;430000;20.07642066747049;27.623520889510836;1;7.43;53059
744;7;440000;20.066950795074703;27.748167759214905;1;7.44;53059
745;7;450000;20.061921388136295;27.86983096627306;1;7.45;53059
746;7;460000;20.083606660359692;27.98846112492828;1;7.46;53059
747;7;470000;20.130447124019277;28.10389011459322;1;7.47;53065
748;7;480000;20.15579345469109;28.216321453973755;1;7.48;53065
749;7;490000;20.165353214848807;28.326429687823374;1;7.49;53065
750;7;500000;20.186740943338037;28.434518543575496;1;7.5;53065
751;7;510000;20.191338303801253;28.53953813433936;1;7.51;53065
752;7;520000;20.278163189716224;28.64173096749875;1;7.52;53068
753;7;530000;20.299642890048784;28.740918440507087;1;7.53;53068
754;7;540000;20.2736043670526;28.83691823652766;1;7.54;53068
755;7;550000;20.31830085104192;28.93055532676432;1;7.55;53068
756;7;560000;20.358657764531955;29.021129842399063;1;7.5600000000000005;53070
757;7;570000;20.388121179923488;29.109819259236023;1;7.57;53070
758;7;580000;20.36798512650485;29.195419945838527;1;7.58;53070
759;7;590000;20.395288516328577;29.278253561985924;1;7.59;53070
760;7;600000;20.373759516814985;29.35769997609193;1;7.6;53070
761;7;610000;20.34561664354369;29.43473352118469;1;7.61;53070
762;7;620000;20.32520444090534;29.509020155231475;1;7.62;53070
763;7;630000;20.345502514460613;29.57972500700904;1;7.63;53070
764;7;640000;20.35910017038703;29.648434372510778;1;7.64;53070
765;7;650000;20.36278816315615;29.7143175099009;1;7.65;53070
766;7;660000;20.375114848694302;29.777270733170415;1;7.66;53070
767;7;670000;20.43415804863119;29.837081865705848;1;7.67;53070
768;7;680000;20.45083329199895;29.89365078795364;1;7.68;53070
769;7;690000;20.47138478184257;29.94751938667979;1;7.6899999999999995;53070
770;7;700000;20.47279296497539;29.99907807647605;1;7.7;53070
771;7;710000;20.50274165665695;30.047682996428573;1;7.71;53093
772;7;720000;20.556992710414384;30.093382012796173;1;7.72;53093
773;7;730000;20.552375269673757;30.135969063512864;1;7.73;53093
774;7;740000;20.582623607873007;30.17558527097127;1;7.74;53093
775;7;750000;20.58581131883465;30.212176840228512;1;7.75;53093
776;7;760000;20.595361077390063;30.24566305888835;1;7.76;53093
777;7;770000;20.599785598651767;30.275721679601727;1;7.77;53093
778;7;780000;20.579647670059757;30.303276677823924;1;7.78;53093
779;7;790000;20.578423469658823;30.32737390611453;1;7.79;53093
780;7;800000;20.60851471426158;30.3489506494847;1;7.8;53093
781;7;810000;20.62609112327102;30.367338824186614;1;7.8100000000000005;53093
782;7;820000;20.65524896759107;30.38229956262358;1;7.82;53093
783;7;830000;20.684149776671255;30.394336151996452;1;7.83;53093
784;7;840000;20.73108906186279;30.403500449268712;1;7.84;53093
785;7;850000;20.710073376871044;30.40973694746188;1;7.85;53093
786;7;860000;20.712584513075637;30.412533492625663;1;7.86;53093
787;7;870000;20.719834632016745;30.412455438139403;1;7.87;53093
788;7;880000;20.714925392215036;30.409618222729225;1;7.88;53093
789;7;890000;20.739658953566508;30.40290474343587;1;7.89;53093
790;7;900000;20.729217104147395;30.393151709297147;1;7.9;53093
791;7;910000;20.703722096941977;30.379603882219936;1;7.91;53093
792;7;920000;20.754848319365173;30.362547616487916;1;7.92;53104
793;7;930000;20.741620532124887;30.342863454436817;1;7.93;53093
794;7;940000;20.72476151607274;30.319751900864674;1;7.9399999999999995;53093
795;7;950000;20.74520712398429;30.293796857327425;1;7.95;53093
796;7;960000;20.721232535169513;30.2646290873456;1;7.96;53093
797;7;970000;20.752229739871424;30.232216025723908;1;7.97;53104
798;7;980000;20.798265728583704;30.19622764289309;1;7.98;53104
799;7;990000;20.842170391380005;30.15760858373357;1;7.99;53104
800;8;0;20.852733252028663;30.116304634703795;1;8.0;53104
801;8;10000;20.88285294223643;30.07159229001084;1;8.01;53104
802;8;20000;20.90260527532422;30.0241268268417;1;8.02;53104
803;8;30000;20.902233216428964;29.97283237768843;1;8.03;53082
804;8;40000;20.93603881842979;29.91831013021976;1;8.04;53082
805;8;50000;20.948606788753597;29.861640071678256;1;8.05;53082
806;8;60000;20.99910949868113;29.80138034116372;1;8.06;53082
807;8;70000;21.022667212965175;29.738246001711087;1;8.07;53083
808;8;80000;21.052507092640443;29.672365053393342;1;8.08;53083
809;8;90000;21.052508202662867;29.6038534186197;1;8.09;53083
810;8;100000;21.081472256457833;29.53204579317782;1;8.1;53083
811;8;110000;21.07778467520077;29.45830899889934;1;8.11;53083
812;8;120000;21.075069601494008;29.38218773886328;1;8.12;53083
813;8;130000;21.129104114366008;29.30360424653719;1;8.13;53083
814;8;140000;21.12226938562896;29.222022588826206;1;8.14;53083
815;8;150000;21.11643021675796;29.137933775327152;1;8.15;53083
816;8;160000;21.1323994215122;29.0508801707412;1;8.16;53083
817;8;170000;21.163480059642435;28.961260639876492;1;8.17;53081
818;8;180000;21.228131403028236;28.86798347485751;1;8.18;53081
819;8;190000;21.305882866894063;28.771800260929957;1;8.19;53084
820;8;200000;21.304452833230968;28.672365842165043;1;8.2;53084
821;8;210000;21.32372299318259;28.570229756231925;1;8.21;53084
822;8;220000;21.319358124450563;28.46533549253182;1;8.22;53084
823;8;230000;21.316780375280665;28.35726512560334;1;8.23;53084
824;8;240000;21.33213328148115;28.246742579817884;1;8.24;53084
825;8;250000;21.369226093736778;28.133198571059157;1;8.25;53084
826;8;260000;21.345480483215013;28.016624997874253;1;8.26;53084
827;8;270000;21.37526416166195;27.896932216617156;1;8.27;53078
828;8;280000;21.396946439258496;27.774873833209707;1;8.28;53078
829;8;290000;21.415936140857426;27.649765406721595;1;8.29;53078
830;8;300000;21.43333458196756;27.52217989679715;1;8.3;53078
831;8;310000;21.414602422820913;27.39144566177453;1;8.31;53078
832;8;320000;21.398304321529768;27.25777154767237;1;8.32;53078
833;8;330000;21.414066589393368;27.12099174286391;1;8.33;53078
834;8;340000;21.43061250016798;26.98129282449234;1;8.34;53076
835;8;350000;21.3884110498086;26.838745166439946;1;8.35;53076
836;8;360000;21.413514598175027;26.69426285210136;1;8.36;53076
837;8;370000;21.40042957073047;26.547105235484945;1;8.37;53076
