;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
421;4;210000;19.073511092238768;26.30419448992193;1;4.21;53009
422;4;220000;19.062252383770417;26.446954274573596;1;4.22;53009
423;4;230000;19.077152061274532;26.587122567455143;1;4.23;53009
424;4;240000;19.043696570857644;26.724049421806463;1;4.24;53009
425;4;250000;19.035318229454116;26.85825458873668;1;4.25;53009
426;4;260000;18.971875533231263;26.98929781006356;1;4.26;53008
427;4;270000;18.997976988950015;27.117884904536933;1;4.27;53010
428;4;280000;19.003522017435294;27.24460380679926;1;4.28;53011
429;4;290000;19.003292756487017;27.3687235811863;1;4.29;53011
430;4;300000;18.984128101985924;27.489700117962197;1;4.3;53010
431;4;310000;18.927350651714654;27.60777997817542;1;4.31;53010
432;4;320000;18.87164613846624;27.7229035010986;1;4.32;53010
433;4;330000;18.915306068890978;27.83516638067964;1;4.33;53010
434;4;340000;18.924271258180617;27.944401505852277;1;4.34;53010
435;4;350000;18.903518966827995;28.05042354683725;1;4.35;53016
436;4;360000;18.84450659595711;28.15331479489234;1;4.36;53016
437;4;370000;18.808896069760976;28.2532868600433;1;4.37;53016
438;4;380000;18.806660441880307;28.350483460990105;1;4.38;53016
439;4;390000;18.79646957679286;28.44451549187201;1;4.39;53016
440;4;400000;18.77291293034612;28.53586143143646;1;4.4;53016
441;4;410000;18.76582451985217;28.62521340948978;1;4.41;53016
442;4;420000;18.792807501380352;28.71182971133794;1;4.42;53016
443;4;430000;18.767170483037084;28.795657725301353;1;4.43;53016
444;4;440000;18.73335862937422;28.876107583192596;1;4.44;53005
445;4;450000;18.712713732112473;28.954188240934595;1;4.45;53005
446;4;460000;18.683349415357338;29.02880092691461;1;4.46;53007
447;4;470000;18.66632615790808;29.10068164263106;1;4.47;53007
448;4;480000;18.67837026666135;29.16989255648831;1;4.48;53007
449;4;490000;18.66411635092723;29.236566595672713;1;4.49;53007
450;4;500000;18.68318198962893;29.300110837275668;1;4.5;53007
451;4;510000;18.688860288586156;29.36094234188232;1;4.51;53007
452;4;520000;18.680470747449125;29.41883269463878;1;4.52;53007
453;4;530000;18.618775582908913;29.473998422066565;1;4.53;53007
454;4;540000;18.56011420939828;29.526352440177924;1;4.54;53007
455;4;550000;18.545373220823496;29.57591871962331;1;4.55;53007
456;4;560000;18.52580669559742;29.622320033573125;1;4.5600000000000005;53007
457;4;570000;18.516136233382515;29.665654729950223;1;4.57;53007
458;4;580000;18.539810224875165;29.705833222253453;1;4.58;53007
459;4;590000;18.51354785053506;29.74293169279379;1;4.59;53007
460;4;600000;18.495987146328133;29.777223799356033;1;4.6;53006
461;4;610000;18.51008556886446;29.809365350131586;1;4.61;53007
462;4;620000;18.45759432701819;29.83825710280323;1;4.62;53006
463;4;630000;18.459676075630934;29.865086311954077;1;4.63;53006
464;4;640000;18.468728653023295;29.888525543013323;1;4.64;53006
465;4;650000;18.459873106456893;29.908576728892175;1;4.65;53006
466;4;660000;18.416940288736612;29.925420162879952;1;4.66;53006
467;4;670000;18.41001900402098;29.93909012808128;1;4.67;53006
468;4;680000;18.388011107655736;29.94966374608589;1;4.68;53006
469;4;690000;18.365540542380767;29.95767446138883;1;4.6899999999999995;53006
470;4;700000;18.3191185621901;29.96282977756776;1;4.7;53006
471;4;710000;18.333669570970873;29.96483228728545;1;4.71;53006
472;4;720000;18.34153096629254;29.96378903685817;1;4.72;53006
473;4;730000;18.275523041982694;29.959450287443673;1;4.73;53006
474;4;740000;18.274016849597444;29.951787125228712;1;4.74;53006
475;4;750000;18.213368953263988;29.941420034729244;1;4.75;53003
476;4;760000;18.209461588327397;29.92851802352486;1;4.76;53003
477;4;770000;18.211487645486702;29.9129181720267;1;4.77;53003
478;4;780000;18.188573058284668;29.894484257154303;1;4.78;53003
479;4;790000;18.130496687260724;29.872874418495584;1;4.79;53003
480;4;800000;18.112814488108768;29.848521596885742;1;4.8;53003
481;4;810000;18.079032825366134;29.820980762174376;1;4.8100000000000005;53003
482;4;820000;18.088998886916546;29.791240318550525;1;4.82;53003
483;4;830000;18.094168631751455;29.75856542413314;1;4.83;53003
484;4;840000;18.060747525678934;29.72161907094428;1;4.84;53003
485;4;850000;18.075011063586132;29.68128853446295;1;4.85;53003
486;4;860000;18.040416424117417;29.63749433229702;1;4.86;53003
487;4;870000;17.99792580371796;29.591157849733406;1;4.87;53002
488;4;880000;17.967689640983004;29.542778643044596;1;4.88;53002
489;4;890000;17.9781393885119;29.491544592207624;1;4.89;53002
490;4;900000;18.03357167744581;29.437618940076103;1;4.9;53003
491;4;910000;18.007765873089994;29.380737207240532;1;4.91;53003
492;4;920000;18.014300764483096;29.321342599507627;1;4.92;53003
493;4;930000;17.981645465438717;29.25829960018009;1;4.93;53002
494;4;940000;18.00829411168653;29.19205332598327;1;4.9399999999999995;53003
495;4;950000;17.98655617459467;29.123302212414632;1;4.95;53002
496;4;960000;18.004721228897452;29.05134817990896;1;4.96;53003
497;4;970000;18.014015304243816;28.976469062747743;1;4.97;53001
498;4;980000;18.006097827454735;28.89869693197268;1;4.98;53001
499;4;990000;17.96879840444654;28.8179442962086;1;4.99;53000
500;5;0;17.948919598549775;28.734109302842572;1;5.0;53000
501;5;10000;17.93580666069173;28.647228419788817;1;5.01;53000
502;5;20000;17.999977688364474;28.557433923746387;1;5.02;53000
503;5;30000;18.01725033078879;28.464447887841803;1;5.03;53001
504;5;40000;18.016143604550923;28.368719441053805;1;5.04;53001
505;5;50000;18.01645075801507;28.270946742139547;1;5.05;53001
506;5;60000;18.01481699283747;28.17050447640224;1;5.06;53001
507;5;70000;18.006241336471227;28.06715439653636;1;5.07;53001
508;5;80000;17.939495467564296;27.960961339546103;1;5.08;52994
509;5;90000;17.912379712613237;27.85202925396339;1;5.09;52994
510;5;100000;17.942182104296226;27.740720991950734;1;5.1;52994
511;5;110000;17.91166118114429;27.626545209046093;1;5.11;52994
512;5;120000;17.927287769462133;27.509065051403127;1;5.12;52994
513;5;130000;17.895920912620376;27.38937791024433;1;5.13;52994
514;5;140000;17.857166327796207;27.266580698744615;1;5.14;52994
515;5;150000;17.83800889777453;27.140485558003014;1;5.15;52994
516;5;160000;17.790819156612116;27.011801114419747;1;5.16;52994
517;5;170000;17.77225263177554;26.88085713729844;1;5.17;52992
518;5;180000;17.768201466411057;26.746971685578497;1;5.18;52992
519;5;190000;17.737856711567833;26.61053862182522;1;5.19;52821
520;5;200000;17.707157466892802;26.471773183916863;1;5.2;52821
521;5;210000;17.697516222591016;26.330657280374723;1;5.21;52821
522;5;220000;17.65669642638132;26.1868537734411;1;5.22;52821
523;5;230000;17.639105803235246;26.04075786907199;1;5.23;52821
524;5;240000;17.635140637333244;25.892004896656857;1;5.24;52479
525;5;250000;17.673055563907038;25.740418352602116;1;5.25;52479
526;5;260000;17.639486383994864;25.58633863414455;1;5.26;52479
527;5;270000;17.68168128969336;25.429642225380977;1;5.27;52479
528;5;280000;17.668946018934818;25.270240626563364;1;5.28;52479
529;5;290000;17.69351290328913;25.107970104581728;1;5.29;52479
530;5;300000;17.654393830883368;24.943352469792572;1;5.3;52477
531;5;310000;17.67622494900361;24.776251736376143;1;5.31;52477
532;5;320000;17.625337526735535;24.606973059718836;1;5.32;52477
533;5;330000;17.539776635073622;24.435450268482207;1;5.33;52477
534;5;340000;17.507881642645813;24.261019657681697;1;5.34;52477
535;5;350000;17.43792426726523;24.084193612375117;1;5.35;52476
536;5;360000;17.421418962059175;23.90506480954054;1;5.36;52470
537;5;370000;17.47781507651444;23.723696752104043;1;5.37;52470
538;5;380000;17.485888407070014;23.540525897653637;1;5.38;52470
539;5;390000;17.501815526767526;23.35549230272899;1;5.39;52471
540;5;400000;17.477384137579882;23.168037254079795;1;5.4;52470
541;5;410000;17.513167305353026;22.97779936272765;1;5.41;52469
542;5;420000;17.46886652009314;22.785607385633387;1;5.42;52468
543;5;430000;17.415824376876703;22.590692962107696;1;5.43;52468
544;5;440000;17.423788625475094;22.393872192980716;1;5.44;52468
545;5;450000;17.374420325581266;22.19480997516488;1;5.45;52468
546;5;460000;17.343395329364267;21.99372857811931;1;5.46;52446
547;5;470000;17.327168707108346;21.7901479196223;1;5.47;52446
548;5;480000;17.330481514464395;21.58409353578488;1;5.48;52446
549;5;490000;17.29650330528944;21.375601673877544;1;5.49;52446
550;5;500000;17.298654860314027;21.165554368774057;1;5.5;52446
551;5;510000;17.299781396595048;20.953169843254415;1;5.51;52444
552;5;520000;17.258153375811336;20.73889475680072;1;5.52;52444
553;5;530000;17.2072100085647;20.52180951647074;1;5.53;52441
554;5;540000;17.228165188079558;20.302471100852127;1;5.54;52441
555;5;550000;17.229529758926347;20.081568998003164;1;5.55;52441
556;5;560000;17.201236232658708;19.858889084504938;1;5.5600000000000005;52435
557;5;570000;17.188286434701244;19.634533769619267;1;5.57;52435
558;5;580000;17.218011806921133;19.408080309694764;1;5.58;52435
559;5;590000;17.232993897647543;19.180180921050017;1;5.59;52435
560;5;600000;17.20642319441226;18.95066477696456;1;5.6;52433
561;5;610000;17.166678441415556;18.71864098471648;1;5.61;52433
562;5;620000;17.168907695218564;18.48458591813247;1;5.62;52433
563;5;630000;17.134198264248468;18.24825221119024;1;5.63;52433
564;5;640000;17.086443357882064;18.01018013149059;1;5.64;52433
565;5;650000;17.09038525517879;17.77039957252246;1;5.65;52347
566;5;660000;17.091941926742862;17.528829330768293;1;5.66;52347
567;5;670000;17.060004096249987;17.285699296477958;1;5.67;52347
568;5;680000;17.051027068769464;17.04120386684461;1;5.68;52347
569;5;690000;17.061745539348756;16.794909957134692;1;5.6899999999999995;52345
570;5;700000;17.045311183865277;16.547174007364053;1;5.7;52345
571;5;710000;17.05471727511153;16.29801284887207;1;5.71;52345
572;5;720000;17.09550922070014;16.046932794704208;1;5.72;52345
573;5;730000;17.02449344099463;15.794358000334876;1;5.73;52339
574;5;740000;16.998831619570396;15.540588404618354;1;5.74;52338
575;5;750000;16.946544483653437;15.284627459179376;1;5.75;52338
576;5;760000;16.937097186985948;15.02673061762681;1;5.76;52338
577;5;770000;16.923158623089204;14.767624345808612;1;5.77;52336
578;5;780000;16.866305934078422;14.506577479609945;1;5.78;52336
579;5;790000;16.824847031934464;14.243963475399802;1;5.79;52336
580;5;800000;16.808533122061238;13.98016901135753;1;5.8;52314
581;5;810000;16.804959722002533;13.715256688981514;1;5.8100000000000005;52314
582;5;820000;16.83681654710443;13.44920781082732;1;5.82;52314
583;5;830000;16.79578156173236;13.182322822007338;1;5.83;52314
584;5;840000;16.765644778411904;12.914491559845152;1;5.84;52312
585;5;850000;16.790686601483007;12.64582630034753;1;5.85;52312
586;5;860000;16.771422699182967;12.376180550806277;1;5.86;52312
587;5;870000;16.786086808733508;12.105507255730576;1;5.87;52312
588;5;880000;16.805165520650757;11.833298846095463;1;5.88;52306
589;5;890000;16.80718974984011;11.559557074009463;1;5.89;52306
590;5;900000;16.816165182839644;11.284405387134806;1;5.9;52306
591;5;910000;16.824862596333915;11.007904010900754;1;5.91;52306
592;5;920000;16.78712602335736;10.730211453901909;1;5.92;52304
593;5;930000;16.789847932543157;10.4514356097668;1;5.93;52304
594;5;940000;16.816379466857047;10.17208453915206;1;5.9399999999999995;52304
595;5;950000;16.81474494975098;9.8911584591221;1;5.95;50938
596;5;960000;16.80297658592675;9.60963819015989;1;5.96;50938
597;5;970000;16.7828402392188;9.326849199813296;1;5.97;50938
598;5;980000;16.747044658358927;9.04318516087289;1;5.98;50927
599;5;990000;16.767976622806398;8.758068971678314;1;5.99;50936
600;6;0;16.726036109120702;8.472106032122545;1;6.0;50925
601;6;10000;16.73339087258171;8.18535999577116;1;6.01;50925
602;6;20000;16.723912816045928;7.897792064042823;1;6.02;50919
603;6;30000;16.721056005258795;7.609456340103947;1;6.03;50919
604;6;40000;16.766569885239093;7.320266261962448;1;6.04;50930
605;6;50000;16.789866257865672;7.029631790627684;1;6.05;50930
606;6;60000;16.819223516009362;6.737952613231197;1;6.06;50928
607;6;70000;16.7971055428446;6.446005589654438;1;6.07;50928
608;6;80000;16.779760386968874;6.153776923184735;1;6.08;50928
609;6;90000;16.782664671773713;5.860771912789801;1;6.09;50906
610;6;100000;16.751080660397324;5.567092711026179;1;6.1;50906
611;6;110000;16.704474608540362;5.2726077632662705;1;6.11;50895
612;6;120000;16.676924653540436;4.978185640763146;1;6.12;50893
613;6;130000;16.654034732481144;4.682990535511943;1;6.13;50893
614;6;140000;16.624354920086823;4.387835410647787;1;6.14;50893
615;6;150000;16.603742406363878;4.092931206830175;1;6.15;50893
616;6;160000;16.575659350948833;3.797097304252292;1;6.16;50887
617;6;170000;16.593194467186862;3.5011235831588228;1;6.17;50887
618;6;180000;16.57947444157867;3.204935416199694;1;6.18;50887
619;6;190000;16.572625782337255;2.908490121449724;1;6.19;50885
620;6;200000;16.564609951598012;2.611766658728811;1;6.2;50885
621;6;210000;16.525771089881616;2.3150069245225264;1;6.21;50885
622;6;220000;16.495640618742932;2.0178466904422003;1;6.22;50884
623;6;230000;16.516188584934476;1.7202790592487591;1;6.23;50799
624;6;240000;16.448146787946673;1.4231524798790756;1;6.24;50798
625;6;250000;16.444954555718382;1.126015976004335;1;6.25;50798
626;6;260000;16.440333665077052;0.8285827952878273;1;6.26;50796
627;6;270000;16.435754322837038;0.5308505449536614;1;6.27;50796
628;6;280000;16.41096958691014;0.2327148272799531;1;6.28;50796
629;6;290000;16.459519503595164;-0.0645783570085861;1;6.29;50790
630;6;300000;16.44799409013733;-0.3620172635644259;1;6.3;50790
631;6;310000;16.492885661710574;-0.6591149229774592;1;6.31;50790
632;6;320000;16.492426071586696;-0.9565070254090542;1;6.32;50790
633;6;330000;16.443586208107913;-1.254081870071015;1;6.33;50788
634;6;340000;16.456936173492384;-1.5510471462951092;1;6.34;50788
635;6;350000;16.41485794969626;-1.8478202469999496;1;6.35;50788
636;6;360000;16.418797118867857;-2.144268381915734;1;6.36;50766
637;6;370000;16.442139357285605;-2.440402753650736;1;6.37;50766
638;6;380000;16.414580529077377;-2.7368346638636956;1;6.38;50766
639;6;390000;16.40445499234785;-3.033491385338109;1;6.39;50764
640;6;400000;16.357216731978646;-3.330371708755592;1;6.4;50764
641;6;410000;16.383255914244412;-3.627189500040661;1;6.41;50764
642;6;420000;16.337201595223867;-3.923794909370703;1;6.42;50764
643;6;430000;16.33040241537651;-4.219574641622268;1;6.43;50758
644;6;440000;16.28181138877014;-4.5151269289004965;1;6.44;50758
645;6;450000;16.271139822477515;-4.810667274380905;1;6.45;50758
646;6;460000;16.208518463674963;-5.105909707659911;1;6.46;50753
647;6;470000;16.197213379421186;-5.40084910375062;1;6.47;50753
648;6;480000;16.14487893770431;-5.695326077595787;1;6.48;50753
649;6;490000;16.112925891018307;-5.989008485099674;1;6.49;50753
650;6;500000;16.120591717404572;-6.282353781069042;1;6.5;50411
651;6;510000;16.120468036903265;-6.57460561904209;1;6.51;50411
652;6;520000;16.08010739210568;-6.866378195914538;1;6.52;50411
653;6;530000;16.018874673161978;-7.157863973645307;1;6.53;50409
654;6;540000;15.967628558904028;-7.448564113211273;1;6.54;50408
655;6;550000;15.933845282375795;-7.739150979641744;1;6.55;50408
656;6;560000;15.94516769790613;-8.02987018487415;1;6.5600000000000005;50402
657;6;570000;15.967525331499484;-8.32024627028496;1;6.57;50402
658;6;580000;15.98015284594927;-8.609775798598726;1;6.58;50402
659;6;590000;15.985311094862876;-8.898683039387407;1;6.59;50402
660;6;600000;15.932814087878244;-9.187098151827636;1;6.6;50400
661;6;610000;15.95104769247135;-9.474162995013089;1;6.61;50400
662;6;620000;15.924716869877418;-9.759833802873068;1;6.62;50400
663;6;630000;15.939781168740476;-10.044479440998696;1;6.63;50378
664;6;640000;15.959926973346438;-10.32770242827284;1;6.64;50378
665;6;650000;15.910736235290516;-10.609254711746283;1;6.65;50378
666;6;660000;15.935172946644004;-10.89004621861763;1;6.66;50378
667;6;670000;15.915673385445643;-11.16971612255705;1;6.67;50376
668;6;680000;15.911884010999318;-11.448662355627931;1;6.68;50376
669;6;690000;15.922700602834968;-11.726664700351163;1;6.6899999999999995;50376
670;6;700000;15.92756571193678;-12.003953133285949;1;6.7;50370
671;6;710000;15.918857631029834;-12.279863584826678;1;6.71;50370
672;6;720000;15.937852689125991;-12.554105838573529;1;6.72;50370
673;6;730000;15.926890029908591;-12.82696414428322;1;6.73;50370
674;6;740000;15.913187215611892;-13.098303171446258;1;6.74;50368
675;6;750000;15.841186077534797;-13.367865828410782;1;6.75;50368
676;6;760000;15.80878673014128;-13.635959340168895;1;6.76;50368
677;6;770000;15.758456876870836;-13.902880548003983;1;6.77;50368
678;6;780000;15.786813108948984;-14.16879361468485;1;6.78;50282
679;6;790000;15.728737605089098;-14.432816353371791;1;6.79;50239
680;6;800000;15.74150428138583;-14.696804423521218;1;6.8;50239
681;6;810000;15.700443202646737;-14.959522909667095;1;6.8100000000000005;50239
682;6;820000;15.702983983497251;-15.221324689919271;1;6.82;50237
683;6;830000;15.708866680487446;-15.481795721209302;1;6.83;50237
684;6;840000;15.680912351360082;-15.74034336251458;1;6.84;50237
685;6;850000;15.718421422794902;-15.997038738402292;1;6.85;50237
686;6;860000;15.707512278130023;-16.251981393562225;1;6.86;50231
687;6;870000;15.666411051685266;-16.50556484482723;1;6.87;50231
688;6;880000;15.634009822625694;-16.757786540816227;1;6.88;50231
689;6;890000;15.581690615904748;-17.008474347085976;1;6.89;50229
690;6;900000;15.56195479205991;-17.257634151569075;1;6.9;50229
691;6;910000;15.55394819891452;-17.504984717004636;1;6.91;50229
692;6;920000;15.557863193772825;-17.750950490086737;1;6.92;50229
693;6;930000;15.53944361399113;-17.994757742709105;1;6.93;50229
694;6;940000;15.52031788405223;-18.23703535301267;1;6.9399999999999995;50207
695;6;950000;15.49866237043078;-18.47754238275848;1;6.95;50206
696;6;960000;15.464429717337389;-18.716215645838965;1;6.96;50206
697;6;970000;15.434817072401213;-18.95212908750357;1;6.97;50206
698;6;980000;15.41981466000127;-19.185706543857012;1;6.98;50204
699;6;990000;15.41285523565232;-19.416608679046583;1;6.99;50204
700;7;0;15.415725062970536;-19.6459111236323;1;7.0;50204
701;7;10000;15.403544014975507;-19.87342885358622;1;7.01;50204
702;7;20000;15.352364234342458;-20.09924819561046;1;7.02;50198
703;7;30000;15.354776923118305;-20.32285289062962;1;7.03;50198
704;7;40000;15.335418450457858;-20.543809485454595;1;7.04;50198
705;7;50000;15.266383547326928;-20.76235032380613;1;7.05;50198
706;7;60000;15.24806557237022;-20.978601225299755;1;7.06;50195
707;7;70000;15.225734472598374;-21.192992086304898;1;7.07;50193
708;7;80000;15.182876098688636;-21.40541890675597;1;7.08;50193
709;7;90000;15.144386887687425;-21.61611936482633;1;7.09;50193
710;7;100000;15.15436817158782;-21.82496328451145;1;7.1;50193
711;7;110000;15.150858068605723;-22.03114084055859;1;7.11;28347
712;7;120000;15.126681180582857;-22.235626737475513;1;7.12;28347
713;7;130000;15.14408602973334;-22.437388003019137;1;7.13;28347
714;7;140000;15.176690070939006;-22.637246863072217;1;7.14;28347
715;7;150000;15.124562957982038;-22.835474237832788;1;7.15;28347
716;7;160000;15.09825296248608;-23.031012873594793;1;7.16;28345
717;7;170000;15.074983997103567;-23.224626903523458;1;7.17;28345
718;7;180000;15.03970901960963;-23.415752792732917;1;7.18;28345
719;7;190000;14.985546728661538;-23.604696243682337;1;7.19;28344
720;7;200000;14.993875073264102;-23.79140959705777;1;7.2;28344
721;7;210000;14.997665018653334;-23.975937688815343;1;7.21;28344
722;7;220000;14.97901378972442;-24.15777960253165;1;7.22;28338
723;7;230000;15.021862151296366;-24.337645963141615;1;7.23;28339
724;7;240000;14.999130979740167;-24.514862338269744;1;7.24;28338
725;7;250000;15.007841171124952;-24.689690023284715;1;7.25;28339
726;7;260000;14.982766374247715;-24.861622021358297;1;7.26;28338
727;7;270000;14.938658415698493;-25.031197283276697;1;7.27;28336
728;7;280000;14.959919348388238;-25.19787064509328;1;7.28;28336
729;7;290000;14.866318887606257;-25.362429328694247;1;7.29;28336
730;7;300000;14.833519104441043;-25.524394195406437;1;7.3;28336
731;7;310000;14.819247779633992;-25.684105089927087;1;7.31;28336
732;7;320000;14.798443967502855;-25.841177689087004;1;7.32;28336
733;7;330000;14.785953693596309;-25.99561307409227;1;7.33;28336
734;7;340000;14.825986099961751;-26.1473220754474;1;7.34;28314
735;7;350000;14.798097010575813;-26.296822221348386;1;7.35;28314
736;7;360000;14.774350901433529;-26.44383740620659;1;7.36;28314
737;7;370000;14.767756630642904;-26.58829353664955;1;7.37;28314
738;7;380000;14.724984979611513;-26.73038106664204;1;7.38;28303
739;7;390000;14.69658492890068;-26.86960160395752;1;7.39;28303
740;7;400000;14.65674009006087;-27.006086691636153;1;7.4;28301
741;7;410000;14.64528958678111;-27.14009441337806;1;7.41;28301
742;7;420000;14.636697551918234;-27.27142714405288;1;7.42;28301
743;7;430000;14.602069840040324;-27.399862409862212;1;7.43;28301
744;7;440000;14.547359182323872;-27.5253832087579;1;7.44;28301
745;7;450000;14.53451999032449;-27.648335754095154;1;7.45;28301
746;7;460000;14.559988429791026;-27.76831141799352;1;7.46;28301
747;7;470000;14.592060271334264;-27.885130133168463;1;7.47;28301
748;7;480000;14.614726100679157;-27.999020836992397;1;7.48;28301
749;7;490000;14.547919282080745;-28.110210979990313;1;7.49;28295
750;7;500000;14.536962234491371;-28.21829116899881;1;7.5;28295
751;7;510000;14.507331214217578;-28.32400913161961;1;7.51;28295
752;7;520000;14.486857276049845;-28.426708600392185;1;7.52;28294
753;7;530000;14.486644879134824;-28.52605414342761;1;7.53;28294
754;7;540000;14.470993390126552;-28.62234050225654;1;7.54;28294
755;7;550000;14.458052050516502;-28.71563387049406;1;7.55;28294
756;7;560000;14.44507685424934;-28.805164376753805;1;7.5600000000000005;28294
757;7;570000;14.45140800081401;-28.8917366800076;1;7.57;28294
758;7;580000;14.42213357199537;-28.97563779489749;1;7.58;28294
759;7;590000;14.396321292823174;-29.056420667708245;1;7.59;28292
760;7;600000;14.391771760017315;-29.13431553991645;1;7.6;28292
761;7;610000;14.358439733703532;-29.20953979961566;1;7.61;28292
762;7;620000;14.38181992317787;-29.28214313823679;1;7.62;28292
763;7;630000;14.36237433952536;-29.351805296909433;1;7.63;28292
764;7;640000;14.318942410361798;-29.41885224136462;1;7.64;28292
765;7;650000;14.30994615012376;-29.483488370496623;1;7.65;28292
766;7;660000;14.296233731511482;-29.54471989394296;1;7.66;28292
767;7;670000;14.293031298448373;-29.602652975940508;1;7.67;28292
768;7;680000;14.273084827240416;-29.657481820403756;1;7.68;28292
769;7;690000;14.270649714618026;-29.70954235166949;1;7.6899999999999995;28292
770;7;700000;14.255942610514431;-29.75917358113942;1;7.7;28292
771;7;710000;14.275940855244624;-29.80623268058738;1;7.71;28292
772;7;720000;14.250790632935942;-29.850764781278535;1;7.72;28292
773;7;730000;14.26136098816814;-29.892198646242807;1;7.73;28292
774;7;740000;14.241321055112431;-29.93141476727447;1;7.74;28289
775;7;750000;14.211966405166075;-29.96761794880828;1;7.75;28289
776;7;760000;14.166627083364212;-30.000958479419776;1;7.76;28203
777;7;770000;14.156207127583336;-30.030998921748907;1;7.77;28203
778;7;780000;14.144109573564736;-30.05768412233216;1;7.78;28203
779;7;790000;14.091877847911316;-30.081776919845954;1;7.79;28203
780;7;800000;14.074912883258168;-30.102386582884662;1;7.8;28203
781;7;810000;14.040987043729205;-30.119565550580145;1;7.8100000000000005;28203
782;7;820000;14.049015175635688;-30.13381015074704;1;7.82;28203
783;7;830000;14.067788228877854;-30.145116541657067;1;7.83;28203
784;7;840000;13.999483466634707;-30.15298223713034;1;7.84;28202
785;7;850000;14.02279081743103;-30.158224141714697;1;7.85;28203
786;7;860000;14.003653712545407;-30.1605438420965;1;7.86;28203
787;7;870000;13.93386996570056;-30.16000726127304;1;7.87;28202
788;7;880000;13.921242829224123;-30.156725771055616;1;7.88;28202
789;7;890000;13.874187493697033;-30.150016186009218;1;7.89;28202
790;7;900000;13.832578081542708;-30.140243023219636;1;7.9;28202
791;7;910000;13.821158284430018;-30.12721219820018;1;7.91;28202
792;7;920000;13.842632417471751;-30.111301158389697;1;7.92;28202
793;7;930000;13.842224361507338;-30.09209344100636;1;7.93;28202
794;7;940000;13.8052683439698;-30.069886686711975;1;7.9399999999999995;28202
795;7;950000;13.805452320239032;-30.044316274724643;1;7.95;28202
796;7;960000;13.809900459567029;-30.01567126026259;1;7.96;28202
797;7;970000;13.794937145068124;-29.9842796819413;1;7.97;28288
798;7;980000;13.770729100807015;-29.95009525164089;1;7.98;28288
799;7;990000;13.794421377080992;-29.91352809657392;1;7.99;28288
800;8;0;13.752116195128403;-29.8736072383471;1;8.0;28288
801;8;10000;13.759361073724856;-29.83086889897811;1;8.01;28288
802;8;20000;13.760152840496067;-29.78506712642424;1;8.02;28288
803;8;30000;13.784093697394454;-29.735724462472813;1;8.03;28288
804;8;40000;13.778703243923584;-29.683601779206946;1;8.04;28288
805;8;50000;13.799711244059267;-29.628762211100018;1;8.05;28288
806;8;60000;13.790086644718023;-29.57062648280596;1;8.06;28288
807;8;70000;13.746892538341072;-29.509654753362156;1;8.07;27605
808;8;80000;13.727050409278425;-29.445973888066806;1;8.08;27605
809;8;90000;13.687756055950464;-29.37923154982407;1;8.09;27605
810;8;100000;13.674425108932716;-29.309634199539637;1;8.1;27605
811;8;110000;13.641894389808444;-29.237450429990695;1;8.11;27605
812;8;120000;13.620012641586944;-29.162315214901312;1;8.12;27605
813;8;130000;13.60643510837448;-29.08444309760476;1;8.13;27605
814;8;140000;13.586965178869496;-29.00422362334578;1;8.14;27605
815;8;150000;13.581520747834896;-28.920950398236982;1;8.15;27607
816;8;160000;13.590684004501371;-28.83456049520381;1;8.16;27607
817;8;170000;13.582904330604809;-28.7448860530515;1;8.17;27607
818;8;180000;13.528992134891553;-28.65225202368391;1;8.18;27607
819;8;190000;13.42178695613148;-28.556300123730622;1;8.19;27606
820;8;200000;13.390880303181175;-28.457349237971325;1;8.2;27606
821;8;210000;13.350476836693478;-28.355646753060046;1;8.21;27606
822;8;220000;13.344340294170417;-28.25173879166033;1;8.22;27606
823;8;230000;13.31126829463481;-28.145287114974767;1;8.23;27606
824;8;240000;13.29178021964;-28.036589487299203;1;8.24;27606
825;8;250000;13.288378356011512;-27.924838455796195;1;8.25;27612
826;8;260000;13.29463878357223;-27.810415298476983;1;8.26;27612
827;8;270000;13.287114806368702;-27.69261030770144;1;8.27;27612
828;8;280000;13.268439157091116;-27.572015243296715;1;8.28;27612
829;8;290000;13.22376847667047;-27.448847897713048;1;8.29;27609
830;8;300000;13.23447772056561;-27.32185959813147;1;8.3;27609
831;8;310000;13.213935757040788;-27.19212132625655;1;8.31;27609
832;8;320000;13.187128565194348;-27.059705670159225;1;8.32;27609
833;8;330000;13.218796597916372;-26.924829071794544;1;8.33;27611
834;8;340000;13.221239915357316;-26.78766112969727;1;8.34;27611
835;8;350000;13.185576124205276;-26.64786984430831;1;8.35;27611
836;8;360000;13.147466068629893;-26.505861316092684;1;8.36;27611
837;8;370000;13.115403724291005;-26.360629266576822;1;8.37;27611
838;8;380000;13.115545592879805;-26.212509459917424;1;8.38;27611
839;8;390000;13.093700392223656;-26.061465893704465;1;8.39;27611
840;8;400000;13.07994187116473;-25.907481208102464;1;8.4;27633
841;8;410000;13.056985928578335;-25.750572819041615;1;8.41;27633
842;8;420000;13.078717671829969;-25.59113168601593;1;8.42;27633
843;8;430000;13.04486254527461;-25.42967031015028;1;8.43;27633
844;8;440000;13.027629337319889;-25.265727935531704;1;8.44;27633
845;8;450000;13.02363474809164;-25.098829474817745;1;8.45;27633
846;8;460000;13.025446464928187;-24.92953573886452;1;8.46;27635
