;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
414;4;140000;15.952937726524484;-25.308026418866984;1;4.14;28384
415;4;150000;15.961342280838664;-25.469329295114516;1;4.15;28384
416;4;160000;15.980214505942987;-25.628365729831856;1;4.16;28384
417;4;170000;16.003871868156875;-25.784833072729516;1;4.17;28385
418;4;180000;16.034436588365914;-25.93956572885911;1;4.18;28385
419;4;190000;16.039997905448665;-26.092333938181326;1;4.19;28363
420;4;200000;16.045174157805544;-26.241576023874625;1;4.2;28363
421;4;210000;16.080342383004812;-26.38790077964261;1;4.21;28363
422;4;220000;16.094809995081416;-26.532110646347228;1;4.22;28363
423;4;230000;16.10553776936601;-26.67341944179946;1;4.23;28363
424;4;240000;16.12263538581477;-26.81172867395109;1;4.24;28363
425;4;250000;16.13221341490447;-26.94692524578705;1;4.25;28363
426;4;260000;16.18638496799265;-27.078777441908155;1;4.26;28361
427;4;270000;16.20577682925819;-27.207372356871;1;4.27;28361
428;4;280000;16.208137274427845;-27.33337942182179;1;4.28;28361
429;4;290000;16.204313300693613;-27.45634557794918;1;4.29;28361
430;4;300000;16.25556317752828;-27.57637973998763;1;4.3;28364
431;4;310000;16.255676867120204;-27.694484394629296;1;4.31;28364
432;4;320000;16.295537231866007;-27.81023855202703;1;4.32;28364
433;4;330000;16.313347502215287;-27.92312005260125;1;4.33;28364
434;4;340000;16.33412577258978;-28.033307289313093;1;4.34;28358
435;4;350000;16.281707732548508;-28.14101149356204;1;4.35;28358
436;4;360000;16.325268917838542;-28.24522913573353;1;4.36;28358
437;4;370000;16.324504054497048;-28.347099049478977;1;4.37;28358
438;4;380000;16.372885417455233;-28.446623400244544;1;4.38;28358
439;4;390000;16.39740285571793;-28.543190353039343;1;4.39;28358
440;4;400000;16.392502075421326;-28.636250251066013;1;4.4;28358
441;4;410000;16.384911209499563;-28.726141195821036;1;4.41;28358
442;4;420000;16.429346706671584;-28.813048041537023;1;4.42;28358
443;4;430000;16.4448558864703;-28.896951322990983;1;4.43;28358
444;4;440000;16.447081020320724;-28.978206149453943;1;4.44;28358
445;4;450000;16.405656355431887;-29.05666561276847;1;4.45;28356
446;4;460000;16.42232624359438;-29.132150895780747;1;4.46;28356
447;4;470000;16.435297150893238;-29.204517513383102;1;4.47;28356
448;4;480000;16.38084395445228;-29.27432977395587;1;4.48;28356
449;4;490000;16.342271432919535;-29.341205660602725;1;4.49;28356
450;4;500000;16.379246152949356;-29.40512012407464;1;4.5;28356
451;4;510000;16.431203493374806;-29.466103479568204;1;4.51;28356
452;4;520000;16.404998758975466;-29.52353362129157;1;4.52;28356
453;4;530000;16.416167431452354;-29.578446589616345;1;4.53;28356
454;4;540000;16.432858333529246;-29.631102878785857;1;4.54;28356
455;4;550000;16.393955644376234;-29.680282078961916;1;4.55;28356
456;4;560000;16.447879145134063;-29.725654541376663;1;4.5600000000000005;28356
457;4;570000;16.42133122689329;-29.768178241062664;1;4.57;28356
458;4;580000;16.409751809549917;-29.80723548706015;1;4.58;28356
459;4;590000;16.432784608402123;-29.843283812257255;1;4.59;28356
460;4;600000;16.471147866136285;-29.876057846813687;1;4.6;28356
461;4;610000;16.4857623631919;-29.905566681315424;1;4.61;28356
462;4;620000;16.48525656708632;-29.93193129265889;1;4.62;28356
463;4;630000;16.488875965595255;-29.95549229940455;1;4.63;28356
464;4;640000;16.49060403764199;-29.975009206599072;1;4.64;28356
465;4;650000;16.486716527263287;-29.992452385302787;1;4.65;28356
466;4;660000;16.485762674901867;-30.006889475822145;1;4.66;28270
467;4;670000;16.50951759716799;-30.01826290500946;1;4.67;28271
468;4;680000;16.51038201383657;-30.02725136037856;1;4.68;28271
469;4;690000;16.556635212034596;-30.033542761926405;1;4.6899999999999995;28271
470;4;700000;16.595650649236582;-30.03694300496309;1;4.7;28271
471;4;710000;16.585473281111543;-30.037477012725333;1;4.71;28271
472;4;720000;16.60575677623846;-30.03518871583599;1;4.72;28271
473;4;730000;16.66247639809859;-30.02959337261011;1;4.73;28271
474;4;740000;16.694013935056116;-30.02134794891136;1;4.74;28271
475;4;750000;16.75598039924381;-30.00979922581414;1;4.75;28282
476;4;760000;16.79439342044995;-29.99555980117688;1;4.76;28368
477;4;770000;16.815564374896745;-29.97856654668326;1;4.77;28368
478;4;780000;16.82837774213831;-29.958839452287705;1;4.78;28368
479;4;790000;16.841017967463802;-29.93616340673841;1;4.79;28368
480;4;800000;16.795650471731946;-29.91037586000763;1;4.8;28368
481;4;810000;16.797067024746443;-29.882141327183977;1;4.8100000000000005;28368
482;4;820000;16.83288083140452;-29.851134419968083;1;4.82;28368
483;4;830000;16.849313384940974;-29.817532003851777;1;4.83;28368
484;4;840000;16.83279769644683;-29.78157130290909;1;4.84;28368
485;4;850000;16.896261121503493;-29.742292814495283;1;4.85;28368
486;4;860000;16.8726094127961;-29.699051746613;1;4.86;28368
487;4;870000;16.858493914727838;-29.652951022797765;1;4.87;28368
488;4;880000;16.87509263479181;-29.603809086974827;1;4.88;28368
489;4;890000;16.91940511135826;-29.55247796732701;1;4.89;28368
490;4;900000;16.969638744665005;-29.497824557585716;1;4.9;28368
491;4;910000;17.02623106196881;-29.439910591222052;1;4.91;28369
492;4;920000;17.03751664697478;-29.379381353012715;1;4.92;28369
493;4;930000;17.064279252278055;-29.316200775994755;1;4.93;28369
494;4;940000;17.063919772745102;-29.250318000242377;1;4.9399999999999995;28369
495;4;950000;17.073946169670176;-29.18133857983017;1;4.95;28369
496;4;960000;17.131007138724822;-29.109001597787504;1;4.96;28369
497;4;970000;17.10839290652649;-29.033976701094847;1;4.97;28369
498;4;980000;17.12415012830356;-28.956370686439477;1;4.98;28371
499;4;990000;17.13543361271659;-28.875543435203586;1;4.99;28371
500;5;0;17.15451787611641;-28.79180736505304;1;5.0;28371
501;5;10000;17.213086676520128;-28.705694180800258;1;5.01;28371
502;5;20000;17.230047295492728;-28.61661024224757;1;5.02;28371
503;5;30000;17.184516586400733;-28.52500478510155;1;5.03;28371
504;5;40000;17.186832515116468;-28.43049362979793;1;5.04;28371
505;5;50000;17.24358115883048;-28.33291089267984;1;5.05;28371
506;5;60000;17.244520241427345;-28.231597434342696;1;5.06;28371
507;5;70000;17.250061121929928;-28.127584064919347;1;5.07;28374
508;5;80000;17.25862573950165;-28.020199789074308;1;5.08;28374
509;5;90000;17.28485542200208;-27.909625245542617;1;5.09;28380
510;5;100000;17.289921491906536;-27.79593240878576;1;5.1;28380
511;5;110000;17.299437341349655;-27.679818279391988;1;5.11;28380
512;5;120000;17.30411297593702;-27.560794182270246;1;5.12;28380
513;5;130000;17.377780660714667;-27.43891581690413;1;5.13;28380
514;5;140000;17.35375103851142;-27.31387840620384;1;5.14;28380
515;5;150000;17.363350574760958;-27.18644866853444;1;5.15;28380
516;5;160000;17.389003026269208;-27.05619635931618;1;5.16;28380
517;5;170000;17.351429751544817;-26.923068689319184;1;5.17;28382
518;5;180000;17.351859695711177;-26.787564452326897;1;5.18;28382
519;5;190000;17.346614550100835;-26.649462211584915;1;5.19;28382
520;5;200000;17.33843985243247;-26.5088359638822;1;5.2;28382
521;5;210000;17.35584189885904;-26.36581617347808;1;5.21;28382
522;5;220000;17.40102533360905;-26.219680944551666;1;5.22;28382
523;5;230000;17.376810175783778;-26.07075497739177;1;5.23;28382
524;5;240000;17.424354579114226;-25.919089118164493;1;5.24;28404
525;5;250000;17.40321742373958;-25.765028254634164;1;5.25;28404
526;5;260000;17.433114416774487;-25.609287052732046;1;5.26;28404
527;5;270000;17.426390480830886;-25.451547141868165;1;5.27;28404
528;5;280000;17.424333961986164;-25.291457643321095;1;5.28;28404
529;5;290000;17.43256566598493;-25.128783280596085;1;5.29;28404
530;5;300000;17.429667259859826;-24.96342780588288;1;5.3;28406
531;5;310000;17.408448929035522;-24.79543509285161;1;5.31;28406
532;5;320000;17.409598013488793;-24.62473047425104;1;5.32;28406
533;5;330000;17.365311711415522;-24.45189343431463;1;5.33;28406
534;5;340000;17.420310581372714;-24.276864285357163;1;5.34;28406
535;5;350000;17.466989003745717;-24.099508579990776;1;5.35;28406
536;5;360000;17.499780676898887;-23.9201579294682;1;5.36;28412
537;5;370000;17.50685796115614;-23.738460129938492;1;5.37;28413
538;5;380000;17.47836433335044;-23.55395409802013;1;5.38;28412
539;5;390000;17.539832666720454;-23.367225572244177;1;5.39;28413
540;5;400000;17.56625422099684;-23.17858975184628;1;5.4;28413
541;5;410000;17.526031471641936;-22.98789898689141;1;5.41;28415
542;5;420000;17.542045457001247;-22.79529158872585;1;5.42;28415
543;5;430000;17.53485214818624;-22.600667337702408;1;5.43;28415
544;5;440000;17.55448170857634;-22.404064965537703;1;5.44;28415
545;5;450000;17.557244715662833;-22.20483368173593;1;5.45;28415
546;5;460000;17.551858282731672;-22.003121032066716;1;5.46;28415
547;5;470000;17.53284298972345;-21.799636188124033;1;5.47;50261
548;5;480000;17.511194253830134;-21.594024467909048;1;5.48;50261
549;5;490000;17.47499215700938;-21.38610053205016;1;5.49;50260
550;5;500000;17.462003402167014;-21.175585023409248;1;5.5;50260
551;5;510000;17.524226636391685;-20.96281107556674;1;5.51;50263
552;5;520000;17.464258254756988;-20.748373358112396;1;5.52;50262
553;5;530000;17.481003857359184;-20.531787429315656;1;5.53;50262
554;5;540000;17.52081117523085;-20.312354334100213;1;5.54;50263
555;5;550000;17.571918366256902;-20.090672711243126;1;5.55;50263
556;5;560000;17.613778563819505;-19.867828848792232;1;5.5600000000000005;50269
557;5;570000;17.64330291105326;-19.643096688930424;1;5.57;50269
558;5;580000;17.670796022401813;-19.415872224054368;1;5.58;50269
559;5;590000;17.726796035709555;-19.186470487521397;1;5.59;50269
560;5;600000;17.729546466965214;-18.955115954724857;1;5.6;50271
561;5;610000;17.758563438517978;-18.721809764011383;1;5.61;50442
562;5;620000;17.768065619617698;-18.48671759729031;1;5.62;50442
563;5;630000;17.813373697035292;-18.249425371853462;1;5.63;50442
564;5;640000;17.781349025563845;-18.011042887652128;1;5.64;50442
565;5;650000;17.78799094204014;-17.770605546501887;1;5.65;50464
566;5;660000;17.80413032446427;-17.52818667634836;1;5.66;50464
567;5;670000;17.796411032173356;-17.284309285915846;1;5.67;50464
568;5;680000;17.789283751593576;-17.038157608310534;1;5.68;50464
569;5;690000;17.821511194502907;-16.790018422314144;1;5.6899999999999995;50466
570;5;700000;17.834846713758793;-16.540594599782462;1;5.7;50466
571;5;710000;17.87259777625076;-16.289958393213734;1;5.71;50466
572;5;720000;17.909784800908927;-16.0374863404314;1;5.72;50466
573;5;730000;17.979794680301186;-15.783778405044314;1;5.73;50472
574;5;740000;17.991631112641887;-15.528505190947774;1;5.74;50472
575;5;750000;17.96395321330933;-15.272326737705358;1;5.75;50472
576;5;760000;17.94610803182212;-15.014559541467513;1;5.76;50472
577;5;770000;17.947683370239943;-14.755430100801242;1;5.77;50474
578;5;780000;17.96602894068246;-14.49426620807494;1;5.78;50474
579;5;790000;17.995451615194646;-14.231499281804805;1;5.79;50474
580;5;800000;17.964129799263954;-13.967612042121742;1;5.8;50560
581;5;810000;17.988734322436102;-13.701985679194037;1;5.8100000000000005;50560
582;5;820000;17.991488041194124;-13.434056175106775;1;5.82;50560
583;5;830000;17.98255427065618;-13.164729555048538;1;5.83;50560
584;5;840000;17.955866449694508;-12.893687301268963;1;5.84;50562
585;5;850000;17.977770352406974;-12.621570633129776;1;5.85;50562
586;5;860000;17.949577347051697;-12.34882865029852;1;5.86;50562
587;5;870000;17.978850656507372;-12.074804677910226;1;5.87;50562
588;5;880000;17.982109840255323;-11.799607425910809;1;5.88;50568
589;5;890000;17.98343192489989;-11.523175123998634;1;5.89;50568
590;5;900000;18.007332599543922;-11.246521096596874;1;5.9;50569
591;5;910000;18.025676445854725;-10.969024634386813;1;5.91;50571
592;5;920000;18.010674137875018;-10.690236709754688;1;5.92;50571
593;5;930000;18.009237088946314;-10.410531398042645;1;5.93;50571
594;5;940000;18.047741016168036;-10.129550095142136;1;5.9399999999999995;50571
595;5;950000;18.083882656878306;-9.847676653009716;1;5.95;50593
596;5;960000;18.09817032626277;-9.564807954922117;1;5.96;50593
597;5;970000;18.07030160930853;-9.281358322404452;1;5.97;50593
598;5;980000;18.101410692554285;-8.996529047842266;1;5.98;50595
599;5;990000;18.15807574809909;-8.710478248301328;1;5.99;50595
600;6;0;18.19134359783191;-8.423686284206946;1;6.0;50595
601;6;10000;18.206765564695008;-8.135394788524493;1;6.01;50595
602;6;20000;18.231181014487483;-7.847004304545485;1;6.02;50601
603;6;30000;18.265178871614108;-7.55724400634289;1;6.03;50604
604;6;40000;18.289358235240357;-7.266171128550281;1;6.04;50604
605;6;50000;18.26156055424645;-6.974622468683044;1;6.05;50606
606;6;60000;18.25279821586967;-6.682769976535731;1;6.06;50606
607;6;70000;18.31129741071152;-6.390523128725839;1;6.07;50606
608;6;80000;18.34359560891958;-6.098001276015229;1;6.08;50606
609;6;90000;18.37340933394977;-5.805088239259795;1;6.09;50948
610;6;100000;18.384262782344607;-5.512111882219967;1;6.1;50948
611;6;110000;18.38533392766042;-5.218949680249879;1;6.11;50948
612;6;120000;18.425327941319942;-4.926012372675429;1;6.12;50950
613;6;130000;18.425707291022583;-4.632326232210734;1;6.13;50950
614;6;140000;18.427240664432126;-4.3388158361198;1;6.14;50950
615;6;150000;18.457479906107572;-4.043968560577631;1;6.15;50950
616;6;160000;18.45389844615024;-3.74911906619078;1;6.16;50956
617;6;170000;18.47111271333012;-3.4539575431891776;1;6.17;50956
618;6;180000;18.5001143491904;-3.157972069549912;1;6.18;50957
619;6;190000;18.45563275543588;-2.862057075327112;1;6.19;50958
620;6;200000;18.403492175401816;-2.5658579729691207;1;6.2;50958
621;6;210000;18.441786893015813;-2.268928290740199;1;6.21;50958
622;6;220000;18.45039524302271;-1.9723010952092803;1;6.22;50980
623;6;230000;18.425089232086375;-1.67581944407606;1;6.23;50980
624;6;240000;18.408099208844448;-1.3795341998655837;1;6.24;50980
625;6;250000;18.39335390045628;-1.0832892164732486;1;6.25;50980
626;6;260000;18.409584020499548;-0.7862662158702356;1;6.26;50982
627;6;270000;18.45902010045043;-0.4892583810769064;1;6.27;50982
628;6;280000;18.472602600010525;-0.1923566869626384;1;6.28;50982
629;6;290000;18.45083662975779;0.1049131816053856;1;6.29;50988
630;6;300000;18.482471055774734;0.4022051444754279;1;6.3;50988
631;6;310000;18.55485080963519;0.7000999229105307;1;6.31;50989
632;6;320000;18.561672592463257;0.998386924937268;1;6.32;50989
633;6;330000;18.557601300119952;1.2965685913663425;1;6.33;50991
634;6;340000;18.591396914682985;1.5952650972016558;1;6.34;50991
635;6;350000;18.5746786503148;1.893821962669174;1;6.35;50991
636;6;360000;18.612470251349617;2.192092548662498;1;6.36;51077
637;6;370000;18.61641791681558;2.4905348161049643;1;6.37;51077
638;6;380000;18.593725193960218;2.7885956266730783;1;6.38;51077
639;6;390000;18.56242725385045;3.087058908420373;1;6.39;51079
640;6;400000;18.560930224199048;3.385169638017052;1;6.4;51079
641;6;410000;18.54047962607821;3.68269697759301;1;6.41;51079
642;6;420000;18.54165713956423;3.980067615865511;1;6.42;51079
643;6;430000;18.55829733826336;4.277155602471747;1;6.43;51085
644;6;440000;18.566195155527243;4.573986328693142;1;6.44;51085
645;6;450000;18.57036813130565;4.869927239727396;1;6.45;51085
646;6;460000;18.527799365527773;5.16489933593537;1;6.46;51087
647;6;470000;18.55432187958862;5.459322705564957;1;6.47;51087
648;6;480000;18.565257865226503;5.753412838977749;1;6.48;51087
649;6;490000;18.51647202514188;6.046937805530765;1;6.49;51109
650;6;500000;18.569612478183156;6.339922460602792;1;6.5;51109
651;6;510000;18.56079522115073;6.631942451244472;1;6.51;51109
652;6;520000;18.559761664834557;6.922820020911015;1;6.52;51109
653;6;530000;18.632619157872877;7.213466720470497;1;6.53;51111
654;6;540000;18.647766657653666;7.503144829345118;1;6.54;51111
655;6;550000;18.65993431789008;7.792160173693319;1;6.55;51111
656;6;560000;18.674829521885325;8.08050476358595;1;6.5600000000000005;51117
657;6;570000;18.66838263834573;8.367858725481216;1;6.57;51117
658;6;580000;18.67445761942368;8.654275360940238;1;6.58;51117
659;6;590000;18.679194366114796;8.939538305261078;1;6.59;51117
660;6;600000;18.64588099451722;9.223498429068735;1;6.6;51119
661;6;610000;18.60071269459475;9.506913934722444;1;6.61;51119
662;6;620000;18.636359966308028;9.789736811347488;1;6.62;51119
663;6;630000;18.61831791522099;10.071184062067054;1;6.63;52485
664;6;640000;18.67717258255532;10.351410681632284;1;6.64;52485
665;6;650000;18.644199142825077;10.6308933276054;1;6.65;52485
666;6;660000;18.654679495376513;10.909044953244283;1;6.66;52485
667;6;670000;18.695472410991357;11.186330433304116;1;6.67;52487
668;6;680000;18.650396756646753;11.46215645421112;1;6.68;52487
669;6;690000;18.6831200947245;11.73641157485842;1;6.6899999999999995;52487
670;6;700000;18.74458698795102;12.009708079037033;1;6.7;52493
671;6;710000;18.730153565391724;12.28266536052824;1;6.71;52493
672;6;720000;18.73384332646102;12.553989704756123;1;6.72;52493
673;6;730000;18.768264575466493;12.823916443888503;1;6.73;52504
674;6;740000;18.763123468359776;13.092963270642862;1;6.74;52506
675;6;750000;18.803293608078548;13.36091445618428;1;6.75;52506
676;6;760000;18.776976934583104;13.628136671173044;1;6.76;52506
677;6;770000;18.76398276051429;13.893957061348992;1;6.77;52506
678;6;780000;18.81819019376037;14.158501006875245;1;6.78;52528
679;6;790000;18.85186667346027;14.421387571804752;1;6.79;52528
680;6;800000;18.885870542146307;14.682732913204926;1;6.8;52528
681;6;810000;18.957740801306137;14.94275399839954;1;6.8100000000000005;52528
682;6;820000;18.961002781512637;15.20034999288283;1;6.82;52530
683;6;830000;19.01759211302304;15.456203687166752;1;6.83;52531
684;6;840000;18.99397535301411;15.710899607289257;1;6.84;52530
685;6;850000;19.00728063884899;15.96394053688524;1;6.85;52531
686;6;860000;19.019277338851104;16.215866383681117;1;6.86;52537
687;6;870000;19.03641644907104;16.4665388548737;1;6.87;52537
688;6;880000;19.108921565568547;16.715951047567476;1;6.88;52537
689;6;890000;19.10697167675484;16.964025909270845;1;6.89;52537
690;6;900000;19.10749781941258;17.210794526391737;1;6.9;52539
691;6;910000;19.148113737519964;17.455750398659486;1;6.91;52539
692;6;920000;19.14576240292665;17.699385359354086;1;6.92;52539
693;6;930000;19.162485301815043;17.941046342717158;1;6.93;52539
694;6;940000;19.15885915435737;18.18096305815885;1;6.9399999999999995;52625
695;6;950000;19.1479315290954;18.41895683106903;1;6.95;52625
696;6;960000;19.160114548739884;18.655322438927808;1;6.96;52625
697;6;970000;19.15464073288847;18.889988136788254;1;6.97;52625
698;6;980000;19.187896595824984;19.12279220424864;1;6.98;52627
699;6;990000;19.252133045519052;19.353394530397463;1;6.99;52630
700;7;0;19.25346991084528;19.582283094050457;1;7.0;52630
701;7;10000;19.22211170171064;19.808374992403824;1;7.01;52627
702;7;20000;19.293821779062277;20.0324895448752;1;7.02;52636
703;7;30000;19.304254884620025;20.254720705497885;1;7.03;52636
704;7;40000;19.338357461794757;20.47422290803269;1;7.04;52636
705;7;50000;19.322581730807467;20.69157116426081;1;7.05;52636
706;7;60000;19.296743807954645;20.90711181473368;1;7.06;52636
707;7;70000;19.346379195483287;21.12075051962415;1;7.07;52638
708;7;80000;19.35105025041569;21.332365824674408;1;7.08;52638
709;7;90000;19.3411882547792;21.541687716515096;1;7.09;52638
710;7;100000;19.39104151797957;21.748936868616926;1;7.1;52638
711;7;110000;19.42915734410133;21.954148130116423;1;7.11;52638
712;7;120000;19.43073267367139;22.157872751758127;1;7.12;52660
713;7;130000;19.41101922287902;22.358853381401495;1;7.13;52660
714;7;140000;19.44294176354735;22.558106984863944;1;7.14;52660
715;7;150000;19.44767123124303;22.754565273190067;1;7.15;52660
716;7;160000;19.4678624466541;22.9486888605939;1;7.16;52660
717;7;170000;19.452301967025683;23.140586282851196;1;7.17;52662
718;7;180000;19.440157363565937;23.33005526073171;1;7.18;52662
719;7;190000;19.41851893349462;23.51768917624304;1;7.19;52662
720;7;200000;19.453910048783584;23.703070558002892;1;7.2;52662
721;7;210000;19.45310201234781;23.88549526385309;1;7.21;52662
722;7;220000;19.44886541430963;24.065392305565823;1;7.22;52668
723;7;230000;19.46519562485648;24.24315493753089;1;7.23;52668
724;7;240000;19.470967874740513;24.418586145942516;1;7.24;52668
725;7;250000;19.51833760811467;24.59177349629161;1;7.25;52669
726;7;260000;19.532069545414725;24.762455650816825;1;7.26;52669
727;7;270000;19.59420389212747;24.930631904605296;1;7.27;52669
728;7;280000;19.585035462789183;25.096396293924556;1;7.28;52671
729;7;290000;19.55476437082173;25.25903857641032;1;7.29;52671
730;7;300000;19.602205946344455;25.419033614098325;1;7.3;52671
731;7;310000;19.582910114823104;25.576518364284567;1;7.31;52671
732;7;320000;19.568920995936313;25.73004276151571;1;7.32;52671
733;7;330000;19.605061696354127;25.88067170567112;1;7.33;52671
734;7;340000;19.63190235904111;26.028424372267622;1;7.34;53013
735;7;350000;19.66475875302929;26.173906285695047;1;7.35;53013
736;7;360000;19.74081846154186;26.316996219176172;1;7.36;53013
737;7;370000;19.78485031393623;26.45750371501929;1;7.37;53056
738;7;380000;19.797026286787982;26.595287421283675;1;7.38;53056
739;7;390000;19.80617858107726;26.729671148219666;1;7.39;53056
740;7;400000;19.796937549335333;26.862204516823077;1;7.4;53056
741;7;410000;19.820364714791445;26.99198648259842;1;7.41;53056
742;7;420000;19.80253425694036;27.118736766139214;1;7.42;53058
743;7;430000;19.82554042741212;27.242862222907693;1;7.43;53058
744;7;440000;19.824321678410445;27.364503402325756;1;7.44;53058
745;7;450000;19.85122244128797;27.48375212275772;1;7.45;53058
746;7;460000;19.82655501899581;27.60063273612693;1;7.46;53058
747;7;470000;19.857136098370255;27.714957224386104;1;7.47;53058
748;7;480000;19.840429798176675;27.826625487379545;1;7.48;53058
749;7;490000;19.815090540807315;27.935465891179764;1;7.49;53058
750;7;500000;19.78565880104099;28.041175473091045;1;7.5;53064
751;7;510000;19.778453088550055;28.143925289842052;1;7.51;53064
752;7;520000;19.79065834124304;28.244520200899128;1;7.52;53064
753;7;530000;19.794409722882506;28.342195742368013;1;7.53;53064
754;7;540000;19.80014361408979;28.436688272070207;1;7.54;53064
755;7;550000;19.839702447674263;28.527819412555843;1;7.55;53064
756;7;560000;19.87470475407484;28.61653817897795;1;7.5600000000000005;53064
757;7;570000;19.87834842894937;28.702378096975288;1;7.57;53064
758;7;580000;19.86962027041087;28.785197350056205;1;7.58;53064
759;7;590000;19.88370740982504;28.865243728652064;1;7.59;53064
760;7;600000;19.86529386761447;28.942628413500167;1;7.6;53064
761;7;610000;19.89219312584008;29.016737776026552;1;7.61;53066
762;7;620000;19.87619332298219;29.088116173272592;1;7.62;53066
763;7;630000;19.910199085373055;29.15650218527867;1;7.63;53066
764;7;640000;19.916248502094987;29.222485433593288;1;7.64;53066
765;7;650000;19.87848439217457;29.285258315169955;1;7.65;53066
766;7;660000;19.896957943372463;29.34597110510471;1;7.66;53066
767;7;670000;19.92742336509381;29.403971338614884;1;7.67;53066
768;7;680000;19.93324239659693;29.45903686492745;1;7.68;53066
769;7;690000;19.97697382138328;29.51220027583645;1;7.6899999999999995;53066
770;7;700000;19.980871498635445;29.562645749026597;1;7.7;53066
771;7;710000;19.953583140819855;29.609769141500184;1;7.71;53066
772;7;720000;19.985532518160976;29.65416630853477;1;7.72;53066
773;7;730000;20.030276945556853;29.696019293837978;1;7.73;53067
774;7;740000;20.04595616227152;29.73453449021048;1;7.74;53067
775;7;750000;20.082528925610372;29.77003927989388;1;7.75;53067
776;7;760000;20.054235768367445;29.802217359324953;1;7.76;53067
777;7;770000;20.050335260069655;29.83154833682357;1;7.77;53067
778;7;780000;20.044253617624378;29.85709128331694;1;7.78;53067
779;7;790000;20.06674352821956;29.8798982841826;1;7.79;53067
780;7;800000;20.104847506833227;29.89976318260213;1;7.8;53067
781;7;810000;20.037376767345886;29.91601123240247;1;7.8100000000000005;53067
782;7;820000;20.00932750438907;29.929348415912305;1;7.82;53067
783;7;830000;20.03803708876965;29.94020658389607;1;7.83;53067
784;7;840000;20.04858099038316;29.947860439371514;1;7.84;53067
785;7;850000;20.08538610650472;29.952386829503844;1;7.85;53067
786;7;860000;20.10327244445154;29.953846754249632;1;7.86;53067
787;7;870000;20.113575162245347;29.951671333380787;1;7.87;53067
788;7;880000;20.113007521020783;29.945782248050477;1;7.88;53067
789;7;890000;20.194302891440948;29.936669420982728;1;7.89;53067
790;7;900000;20.189298933273623;29.92423572878552;1;7.9;53067
791;7;910000;20.197658938601503;29.908898841803243;1;7.91;53067
792;7;920000;20.20501227514247;29.890597253822023;1;7.92;53067
793;7;930000;20.246742606536223;29.86939935195974;1;7.93;53067
794;7;940000;20.27852620391068;29.84511095084776;1;7.9399999999999995;53070
795;7;950000;20.30663652637204;29.817905993937195;1;7.95;53070
796;7;960000;20.34022111493307;29.78791040095682;1;7.96;53070
797;7;970000;20.347276577172316;29.75539525657518;1;7.97;53070
798;7;980000;20.377008235249725;29.719895893522754;1;7.98;53070
799;7;990000;20.408506194368655;29.68175566207965;1;7.99;53070
800;8;0;20.395264191708073;29.640630307951476;1;8.0;53070
801;8;10000;20.43083887141125;29.59726685107369;1;8.01;53070
802;8;20000;20.494033016254708;29.55124944864162;1;8.02;53070
803;8;30000;20.470555197670013;29.501935081533937;1;8.03;53070
804;8;40000;20.45384989314093;29.44961063582613;1;8.04;53070
805;8;50000;20.483080050312218;29.39395284075747;1;8.05;53070
806;8;60000;20.456484209960347;29.335513076779755;1;8.06;53070
807;8;70000;20.492034948843045;29.273814781757608;1;8.07;53070
808;8;80000;20.50822651833655;29.20913945055824;1;8.08;53071
809;8;90000;20.521800350506048;29.1417747089976;1;8.09;53071
810;8;100000;20.534494863352055;29.071070567964764;1;8.1;53071
811;8;110000;20.59062688538917;28.99786555754373;1;8.11;53069
812;8;120000;20.58478654601138;28.921441915346858;1;8.12;53069
813;8;130000;20.61730053018119;28.843021823819313;1;8.13;53069
814;8;140000;20.62134190008278;28.76150118309629;1;8.14;53069
815;8;150000;20.713840090232157;28.6775116487124;1;8.15;53069
816;8;160000;20.757146555901105;28.591498565167083;1;8.16;53080
817;8;170000;20.743049818456367;28.50254335839508;1;8.17;53069
818;8;180000;20.83616221261059;28.41077942856632;1;8.18;53080
819;8;190000;20.838703078046365;28.31640785736156;1;8.19;53080
820;8;200000;20.83833412142916;28.218999435292663;1;8.2;53080
821;8;210000;20.861796828650643;28.11900896421578;1;8.21;53080
822;8;220000;20.90045094375767;28.01634939460343;1;8.22;53080
823;8;230000;20.880697015601783;27.91020531963611;1;8.23;53074
824;8;240000;20.88347944979921;27.800671626885368;1;8.24;53074
825;8;250000;20.896555305186254;27.688296432980135;1;8.25;53074
826;8;260000;20.92425065303873;27.573156991120996;1;8.26;53074
827;8;270000;20.906522092468776;27.4558365746856;1;8.27;53074
828;8;280000;20.922935989273142;27.33558233815632;1;8.28;53074
829;8;290000;20.897838319839348;27.21289717984096;1;8.29;53074
830;8;300000;20.883155540706195;27.0872628003332;1;8.3;53074
831;8;310000;20.872480471710247;26.95835275053461;1;8.31;53072
832;8;320000;20.910414105618987;26.82775107505075;1;8.32;53072
833;8;330000;20.92603479225035;26.69503878278112;1;8.33;53072
834;8;340000;20.94009709844351;26.559493135538062;1;8.34;53072
835;8;350000;20.966302075797863;26.421389558183673;1;8.35;53072
836;8;360000;20.978819289806967;26.280147500261883;1;8.36;53072
837;8;370000;20.951443708999673;26.135638849333866;1;8.37;53072
838;8;380000;20.9411414713849;25.988447953100454;1;8.38;52730
839;8;390000;20.91801017699124;25.838721293533084;1;8.39;52730
