;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
416;4;160000;20.23997919795895;25.67163857359119;1;4.16;52715
417;4;170000;20.236994096021014;25.82618141584368;1;4.17;52715
418;4;180000;20.21701735627257;25.97802118911283;1;4.18;52715
419;4;190000;20.21154463838991;26.127182275610956;1;4.19;53057
420;4;200000;20.20859390250039;26.27353873314046;1;4.2;53057
421;4;210000;20.181773827047635;26.417880522275844;1;4.21;53057
422;4;220000;20.163071105025587;26.559344103885262;1;4.22;53057
423;4;230000;20.153629504527853;26.69726602526407;1;4.23;53057
424;4;240000;20.178540308308193;26.832477691177672;1;4.24;53057
425;4;250000;20.16003711489516;26.965019533023817;1;4.25;53057
426;4;260000;20.175843139676676;27.094566993251515;1;4.26;53059
427;4;270000;20.191483472574426;27.221574857759745;1;4.27;53059
428;4;280000;20.192620715725575;27.345870667420687;1;4.28;53059
429;4;290000;20.193995735814845;27.468006236742415;1;4.29;53059
430;4;300000;20.22156920794709;27.587593596823787;1;4.3;53059
431;4;310000;20.222790681850235;27.704453753910865;1;4.31;53059
432;4;320000;20.191710938380588;27.818973418074023;1;4.32;53059
433;4;330000;20.22557310359912;27.930546730098044;1;4.33;53059
434;4;340000;20.2538688912552;28.03933943109325;1;4.34;53068
435;4;350000;20.255900450640866;28.14562946328064;1;4.35;53068
436;4;360000;20.24447309620001;28.2487613896262;1;4.36;53065
437;4;370000;20.22961974409625;28.34884562136236;1;4.37;53065
438;4;380000;20.177538921147143;28.44625739376298;1;4.38;53065
439;4;390000;20.216367088776018;28.54051864662107;1;4.39;53065
440;4;400000;20.21060048483368;28.6317510374265;1;4.4;53065
441;4;410000;20.197651554002416;28.720028267682867;1;4.41;53065
442;4;420000;20.172276931404433;28.80513479679908;1;4.42;53065
443;4;430000;20.178405910262647;28.887445935675803;1;4.43;53065
444;4;440000;20.190829583764906;28.966526595655083;1;4.44;53065
445;4;450000;20.214682350534513;29.04282621473503;1;4.45;53067
446;4;460000;20.191643208590285;29.11680834923705;1;4.46;53067
447;4;470000;20.156201147572755;29.188847460694166;1;4.47;53067
448;4;480000;20.16647069946993;29.258291026611733;1;4.48;53067
449;4;490000;20.136158995561107;29.324571279769785;1;4.49;53067
450;4;500000;20.14676514515079;29.388025230628458;1;4.5;53067
451;4;510000;20.14372163673704;29.448411619789702;1;4.51;53067
452;4;520000;20.14907998744262;29.50507787672464;1;4.52;53067
453;4;530000;20.179860958925477;29.559270645145993;1;4.53;53067
454;4;540000;20.18522353281197;29.610431384178565;1;4.54;53067
455;4;550000;20.17769886383954;29.65931839616752;1;4.55;53067
456;4;560000;20.1828286773469;29.70427013139054;1;4.5600000000000005;53067
457;4;570000;20.17663535331247;29.746841712382352;1;4.57;53067
458;4;580000;20.131738294618316;29.78658822333446;1;4.58;53067
459;4;590000;20.107677554881015;29.82324467266622;1;4.59;53067
460;4;600000;20.178161758450823;29.857364970070215;1;4.6;53067
461;4;610000;20.211401508415225;29.888378115439277;1;4.61;53067
462;4;620000;20.19372437087649;29.915907506024546;1;4.62;53067
463;4;630000;20.207667429691888;29.94009806350528;1;4.63;53067
464;4;640000;20.194462557510203;29.962368232344613;1;4.64;53067
465;4;650000;20.1937524338646;29.981469001643624;1;4.65;53067
466;4;660000;20.156583769201564;29.997628426383265;1;4.66;53067
467;4;670000;20.144394928389257;30.01074212717526;1;4.67;53089
468;4;680000;20.15049745404894;30.020758832205765;1;4.68;53089
469;4;690000;20.10919882329466;30.02790208539568;1;4.6899999999999995;53089
470;4;700000;20.093994753997663;30.032093631387344;1;4.7;53089
471;4;710000;20.062709344048177;30.033557416105737;1;4.71;53089
472;4;720000;20.02179185231947;30.032874893665696;1;4.72;53089
473;4;730000;20.03243451780544;30.02945411300794;1;4.73;53089
474;4;740000;20.030637325213448;30.02314526468424;1;4.74;53089
475;4;750000;20.029320855499712;30.01353118364125;1;4.75;53089
476;4;760000;20.0257113087364;30.000794264748016;1;4.76;53089
477;4;770000;19.99642118935807;29.984864312740687;1;4.77;53066
478;4;780000;20.018010589781113;29.966138148817127;1;4.78;53067
479;4;790000;20.06521505047359;29.944788974543552;1;4.79;53067
480;4;800000;20.07000103144841;29.92037467332018;1;4.8;53067
481;4;810000;20.08615847307914;29.892890078889053;1;4.8100000000000005;53067
482;4;820000;20.060231158505523;29.862578317760978;1;4.82;53067
483;4;830000;20.082066279739465;29.829577374325932;1;4.83;53067
484;4;840000;20.080602458419275;29.793188967396492;1;4.84;53067
485;4;850000;20.043695775057913;29.75335437990638;1;4.85;53067
486;4;860000;20.068471602209012;29.710250003276172;1;4.86;53067
487;4;870000;20.052117436457632;29.663964576873404;1;4.87;53067
488;4;880000;20.049750965522293;29.61523962933986;1;4.88;53067
489;4;890000;20.027161165447552;29.564270554823697;1;4.89;53067
490;4;900000;20.01958855552788;29.50990036869428;1;4.9;53067
491;4;910000;20.01017545807911;29.45275253200168;1;4.91;53067
492;4;920000;19.994144501948966;29.39258601899989;1;4.92;53066
493;4;930000;19.993156001429803;29.330245584733348;1;4.93;53066
494;4;940000;20.025764832513403;29.264638776600197;1;4.9399999999999995;53067
495;4;950000;20.066557485325255;29.19525427051827;1;4.95;53067
496;4;960000;20.113453242841103;29.12271790743407;1;4.96;53067
497;4;970000;20.092389839672723;29.047623504104543;1;4.97;53067
498;4;980000;20.09957529760255;28.97030824772071;1;4.98;53065
499;4;990000;20.102455837584948;28.889838380774716;1;4.99;53065
500;5;0;20.108863654802803;28.8065787435446;1;5.0;53065
501;5;10000;20.080123502515324;28.720364947858904;1;5.01;53065
502;5;20000;20.12801385156636;28.63130672658796;1;5.02;53065
503;5;30000;20.150848215398923;28.5393823021405;1;5.03;53065
504;5;40000;20.205349683643576;28.44416618084909;1;5.04;53065
505;5;50000;20.16342544059673;28.34651426818568;1;5.05;53065
506;5;60000;20.193397258475343;28.245592571943728;1;5.06;53065
507;5;70000;20.184636067103327;28.142076444213625;1;5.07;53065
508;5;80000;20.153038299408173;28.035992783643565;1;5.08;53065
509;5;90000;20.16327707598937;27.92777185662324;1;5.09;53059
510;5;100000;20.155584984292727;27.816749597251498;1;5.1;53059
511;5;110000;20.136819085347483;27.702226966505552;1;5.11;53059
512;5;120000;20.05865535973017;27.5846018166842;1;5.12;53059
513;5;130000;20.13804012338228;27.464690193053695;1;5.13;53059
514;5;140000;20.157833637279776;27.341800983438773;1;5.14;53059
515;5;150000;20.106606447214748;27.21666423150882;1;5.15;53059
516;5;160000;20.13021783810058;27.089230769177657;1;5.16;53059
517;5;170000;20.11726117877408;26.95961860239822;1;5.17;53057
518;5;180000;20.109779413134223;26.827339995291123;1;5.18;53057
519;5;190000;20.10905828923563;26.691827082657053;1;5.19;53057
520;5;200000;20.1333059034884;26.55397075026584;1;5.2;53057
521;5;210000;20.19185175612365;26.41360731883597;1;5.21;53057
522;5;220000;20.1993120233107;26.27088733622832;1;5.22;53057
523;5;230000;20.201014635614765;26.126048400249054;1;5.23;53057
524;5;240000;20.19528532043114;25.978550509592825;1;5.24;52715
525;5;250000;20.16428368046325;25.828209621899383;1;5.25;52715
526;5;260000;20.160443939523695;25.67530908708349;1;5.26;52715
527;5;270000;20.19596286820143;25.51937869873573;1;5.27;52715
528;5;280000;20.23411115573918;25.360961878989077;1;5.28;52715
529;5;290000;20.228067921264124;25.19957163471174;1;5.29;52715
530;5;300000;20.247458964868475;25.035149517383623;1;5.3;52715
531;5;310000;20.26453322871656;24.867747380452027;1;5.31;52716
532;5;320000;20.26279742488417;24.69766508382804;1;5.32;52716
533;5;330000;20.25583829572347;24.52567363331834;1;5.33;52716
534;5;340000;20.237074174841812;24.350510162409307;1;5.34;52713
535;5;350000;20.209288304650915;24.173200234029;1;5.35;52713
536;5;360000;20.17649107838628;23.99434230054241;1;5.36;52707
537;5;370000;20.213964666376953;23.812556828525867;1;5.37;52707
538;5;380000;20.23326451841725;23.628615691900848;1;5.38;52707
539;5;390000;20.22725963896112;23.442761493107145;1;5.39;52707
540;5;400000;20.238461306364293;23.255226238221148;1;5.4;52707
541;5;410000;20.217803812615102;23.06557802703862;1;5.41;52707
542;5;420000;20.268592456216403;22.87397208596728;1;5.42;52708
543;5;430000;20.241006410469677;22.680729750515106;1;5.43;52705
544;5;440000;20.16792032853683;22.484973610072803;1;5.44;52705
545;5;450000;20.16815588615035;22.286517390039553;1;5.45;52705
546;5;460000;20.18016050576614;22.085329774422014;1;5.46;52705
547;5;470000;20.212731135895908;21.881501115149018;1;5.47;52683
548;5;480000;20.19685882908178;21.676337982218335;1;5.48;52683
549;5;490000;20.176081563514117;21.46899210174328;1;5.49;52683
550;5;500000;20.178946752642496;21.26011008448762;1;5.5;52683
551;5;510000;20.17827022189431;21.049183065703517;1;5.51;52683
552;5;520000;20.182923761517102;20.83657352006015;1;5.52;52681
553;5;530000;20.16952793424016;20.621580300295015;1;5.53;52681
554;5;540000;20.21535313657783;20.40375604104729;1;5.54;52681
555;5;550000;20.163912351477993;20.18335689143783;1;5.55;52681
556;5;560000;20.19165342798595;19.96129420709932;1;5.5600000000000005;52675
557;5;570000;20.209725196650417;19.737112471489016;1;5.57;52675
558;5;580000;20.23105573290347;19.511437409423618;1;5.58;52675
559;5;590000;20.205723866084195;19.283962387055848;1;5.59;52675
560;5;600000;20.20391302240534;19.054474238357972;1;5.6;52675
561;5;610000;20.203495163127997;18.82292038139543;1;5.61;52673
562;5;620000;20.232589491905827;18.58966515615067;1;5.62;52673
563;5;630000;20.22298980678852;18.35547358066624;1;5.63;52673
564;5;640000;20.25801614353319;18.118787991486876;1;5.64;52676
565;5;650000;20.29936270779733;17.880263882064956;1;5.65;52590
566;5;660000;20.31476644139513;17.64043060701087;1;5.66;52590
567;5;670000;20.305064481903173;17.399007181796346;1;5.67;52590
568;5;680000;20.255528527082873;17.156180598697503;1;5.68;52590
569;5;690000;20.246314371976773;16.911754044884123;1;5.6899999999999995;52585
570;5;700000;20.245434586900338;16.66564536248081;1;5.7;52585
571;5;710000;20.242109480785835;16.41769480695412;1;5.71;52585
572;5;720000;20.25146694571163;16.167818267433336;1;5.72;52588
573;5;730000;20.256913092707663;15.916403339590966;1;5.73;52582
574;5;740000;20.230017731316256;15.662995756757793;1;5.74;52579
575;5;750000;20.230414750056944;15.407913584916574;1;5.75;52579
576;5;760000;20.179948948976072;15.151539581216742;1;5.76;52579
577;5;770000;20.156570074056344;14.893942210794547;1;5.77;52577
578;5;780000;20.133771236005007;14.6348687802558;1;5.78;52577
579;5;790000;20.12911714125159;14.373836405911854;1;5.79;52577
580;5;800000;20.08557931388332;14.111030711601618;1;5.8;52577
581;5;810000;20.08172337304829;13.846567212960258;1;5.8100000000000005;52555
582;5;820000;20.11118289138603;13.580090581602528;1;5.82;52555
583;5;830000;20.060393198868123;13.312513539446972;1;5.83;52555
584;5;840000;20.0871114037795;13.043409885224095;1;5.84;52555
585;5;850000;20.136458247753307;12.77324161719608;1;5.85;52553
586;5;860000;20.107736419269756;12.50288976835005;1;5.86;52553
587;5;870000;20.113250224012212;12.231800342318923;1;5.87;52553
588;5;880000;20.15516645828388;11.95946756867246;1;5.88;52547
589;5;890000;20.19819090309609;11.685938587950902;1;5.89;52547
590;5;900000;20.21115007788311;11.411638196441617;1;5.9;52547
591;5;910000;20.235875783615697;11.136325519130637;1;5.91;52547
592;5;920000;20.284178568174532;10.859963703390802;1;5.92;52548
593;5;930000;20.257821337002134;10.58213872517044;1;5.93;52548
594;5;940000;20.24444996594248;10.30359760478366;1;5.9399999999999995;52545
595;5;950000;20.23412440328547;10.024760325989476;1;5.95;52545
596;5;960000;20.236908522271108;9.744696065401596;1;5.96;51179
597;5;970000;20.300339865321348;9.463122517164727;1;5.97;51182
598;5;980000;20.30512027173521;9.180607143412606;1;5.98;51182
599;5;990000;20.36816284072743;8.897355265233704;1;5.99;51180
600;6;0;20.381730838927485;8.613606638580992;1;6.0;51180
601;6;10000;20.394261795438094;8.328774169713212;1;6.01;51180
602;6;20000;20.411151035732388;8.043116937793302;1;6.02;51180
603;6;30000;20.35606952695738;7.755990324203436;1;6.03;51174
604;6;40000;20.356071288282116;7.468088456808899;1;6.04;51174
605;6;50000;20.34856385641884;7.178874210336534;1;6.05;51174
606;6;60000;20.36516170918399;6.889607827398011;1;6.06;51172
607;6;70000;20.403340059386977;6.598710147504219;1;6.07;51172
608;6;80000;20.38573984651067;6.306776685857741;1;6.08;51172
609;6;90000;20.38636157390841;6.014194861733011;1;6.09;51172
610;6;100000;20.36147706894724;5.721323689137234;1;6.1;51150
611;6;110000;20.35961664666864;5.427813411972472;1;6.11;51150
612;6;120000;20.37250538958823;5.133676318227751;1;6.12;51150
613;6;130000;20.38480299527186;4.838816738626065;1;6.13;51148
614;6;140000;20.40066718419117;4.542984537044117;1;6.14;51148
615;6;150000;20.3960366258128;4.24632212605537;1;6.15;51148
616;6;160000;20.43571894001817;3.949252961967834;1;6.16;51142
617;6;170000;20.455087667635564;3.651424614510273;1;6.17;51142
618;6;180000;20.457787977956;3.3534000079169632;1;6.18;51142
619;6;190000;20.45655409673753;3.055683120753142;1;6.19;51142
620;6;200000;20.461818684722747;2.757818316107271;1;6.2;51140
621;6;210000;20.49045808812208;2.45991167658618;1;6.21;51140
622;6;220000;20.504242868368497;2.1608511642972563;1;6.22;51141
623;6;230000;20.464298705648876;1.8610685343665283;1;6.23;51054
624;6;240000;20.446168830820714;1.561034025856582;1;6.24;51054
625;6;250000;20.438466457547708;1.2615902636532412;1;6.25;51054
626;6;260000;20.462181360206532;0.9625496371645476;1;6.26;51052
627;6;270000;20.497379467336977;0.6638808854871787;1;6.27;51052
628;6;280000;20.48429771033419;0.3651862622390163;1;6.28;51052
629;6;290000;20.44295149477366;0.0669406110678204;1;6.29;51052
630;6;300000;20.435941597588027;-0.2312541018425015;1;6.3;51046
631;6;310000;20.388418621069977;-0.5294461123260781;1;6.31;51046
632;6;320000;20.41068063617802;-0.8276472281130183;1;6.32;51046
633;6;330000;20.382408662688867;-1.12610286659438;1;6.33;51044
634;6;340000;20.385827852649044;-1.4241464372361308;1;6.34;51044
635;6;350000;20.46561205660402;-1.7218088308993085;1;6.35;51044
636;6;360000;20.482256139652296;-2.019550928449446;1;6.36;51022
637;6;370000;20.515852546013186;-2.3164459626017675;1;6.37;51023
638;6;380000;20.533235776868914;-2.612971617584305;1;6.38;51023
639;6;390000;20.56502864107853;-2.910017373586286;1;6.39;51023
640;6;400000;20.58716379307005;-3.206969480265778;1;6.4;51021
641;6;410000;20.570966547407995;-3.5034192092506067;1;6.41;51021
642;6;420000;20.582014122821494;-3.800059243685984;1;6.42;51021
643;6;430000;20.58657947176556;-4.096990919416583;1;6.43;51015
644;6;440000;20.584823215409205;-4.393319704673437;1;6.44;51015
645;6;450000;20.560476220479632;-4.688509154436872;1;6.45;51015
646;6;460000;20.516827851049836;-4.983079034516262;1;6.46;51015
647;6;470000;20.5476423270371;-5.27726772263675;1;6.47;51013
648;6;480000;20.547687353888996;-5.571858507631424;1;6.48;51013
649;6;490000;20.563935439548622;-5.86598804873933;1;6.49;51013
650;6;500000;20.54224035809359;-6.159815664312526;1;6.5;50671
651;6;510000;20.540026843045215;-6.4532673479541796;1;6.51;50671
652;6;520000;20.475788812712405;-6.746442220148932;1;6.52;50670
653;6;530000;20.460013673533627;-7.039320192206856;1;6.53;50668
654;6;540000;20.446838993642277;-7.33065912610617;1;6.54;50668
655;6;550000;20.4595073207238;-7.621426171979414;1;6.55;50668
656;6;560000;20.39051926153017;-7.91121940693482;1;6.5600000000000005;50668
657;6;570000;20.36848457577112;-8.2003253832821;1;6.57;50662
658;6;580000;20.385515398951988;-8.488298894686656;1;6.58;50662
659;6;590000;20.38884398008399;-8.77530466921944;1;6.59;50662
660;6;600000;20.377770975385925;-9.060924174910795;1;6.6;50660
661;6;610000;20.36636729002416;-9.34539690791758;1;6.61;50660
662;6;620000;20.37195123151627;-9.629073599513433;1;6.62;50660
663;6;630000;20.31086503950155;-9.912044573809624;1;6.63;50660
664;6;640000;20.305679041883923;-10.193306001473577;1;6.64;50638
665;6;650000;20.34618753694375;-10.474136744410176;1;6.65;50638
666;6;660000;20.32253482488711;-10.754122611968196;1;6.66;50638
667;6;670000;20.32708980768074;-11.033550453377972;1;6.67;50636
668;6;680000;20.339226227927615;-11.312152518807938;1;6.68;50636
669;6;690000;20.343135242967183;-11.589274653732154;1;6.6899999999999995;50636
670;6;700000;20.362998583491215;-11.865304763809348;1;6.7;50636
671;6;710000;20.266222015844367;-12.14031420701819;1;6.71;50630
672;6;720000;20.22231054040877;-12.41447525958356;1;6.72;50627
673;6;730000;20.21851676759536;-12.687391595175376;1;6.73;50627
674;6;740000;20.263647494497768;-12.958554385814882;1;6.74;50630
675;6;750000;20.314311766719673;-13.227890934565544;1;6.75;50628
676;6;760000;20.30798835781112;-13.495885733871791;1;6.76;50628
677;6;770000;20.285977770392545;-13.762312913550105;1;6.77;50628
678;6;780000;20.30903172260992;-14.027692675004024;1;6.78;50542
679;6;790000;20.307427078958;-14.291305668961384;1;6.79;50542
680;6;800000;20.25911536615359;-14.552721795046516;1;6.8;50542
681;6;810000;20.24630551815796;-14.812571508163066;1;6.8100000000000005;50539
682;6;820000;20.239270945838765;-15.070529684580908;1;6.82;50537
683;6;830000;20.215648875857532;-15.327650174838675;1;6.83;50537
684;6;840000;20.26344968089397;-15.58295131681361;1;6.84;50540
685;6;850000;20.284796805629917;-15.837014280525985;1;6.85;50540
686;6;860000;20.31775975648485;-16.090856686248735;1;6.86;50534
687;6;870000;20.33419999000617;-16.343089852829827;1;6.87;50534
688;6;880000;20.29510730750204;-16.594086025109345;1;6.88;50534
689;6;890000;20.31551344295981;-16.843456263635847;1;6.89;50534
690;6;900000;20.34374591712742;-17.091687130766452;1;6.9;50532
691;6;910000;20.311498875662803;-17.33829245587075;1;6.91;50532
692;6;920000;20.28972139068659;-17.582935297280425;1;6.92;50532
693;6;930000;20.279767220587573;-17.82625127228372;1;6.93;50532
694;6;940000;20.333477954834983;-18.067732219348585;1;6.9399999999999995;50510
695;6;950000;20.3352971439268;-18.306968677772687;1;6.95;50510
696;6;960000;20.32343245070393;-18.54390466338565;1;6.96;50510
697;6;970000;20.29093558355318;-18.77867246029714;1;6.97;50510
698;6;980000;20.283176912975584;-19.01227713216589;1;6.98;50508
699;6;990000;20.31480949319049;-19.24421121724085;1;6.99;50508
700;7;0;20.301435225916723;-19.474621380069586;1;7.0;50508
701;7;10000;20.27418540560151;-19.70295001163444;1;7.01;50508
702;7;20000;20.250383021313382;-19.92895053709953;1;7.02;50508
703;7;30000;20.275911011482155;-20.152767521589528;1;7.03;50502
704;7;40000;20.256901909223473;-20.37419229231011;1;7.04;50502
705;7;50000;20.267678173580205;-20.593679561190378;1;7.05;50502
706;7;60000;20.27101467189773;-20.810905862751415;1;7.06;50502
707;7;70000;20.3375706800618;-21.02534742978207;1;7.07;50500
708;7;80000;20.32900218382016;-21.237663204898492;1;7.08;50500
709;7;90000;20.37764446470924;-21.44787822131083;1;7.09;50500
710;7;100000;20.373975598004535;-21.656078643280395;1;7.1;50500
711;7;110000;20.355411733147132;-21.8616442158894;1;7.11;50500
712;7;120000;20.339728299573977;-22.064840496649065;1;7.12;28654
713;7;130000;20.421010253543553;-22.265638288438183;1;7.13;28654
714;7;140000;20.37515638872752;-22.463842694444903;1;7.14;28654
715;7;150000;20.34742110876375;-22.65982203293897;1;7.15;28654
716;7;160000;20.332518804519797;-22.853997407411043;1;7.16;28654
717;7;170000;20.321293961643693;-23.045791382782504;1;7.17;28652
718;7;180000;20.356043535888748;-23.235254129037408;1;7.18;28652
719;7;190000;20.34530732882063;-23.42296226843103;1;7.19;28652
720;7;200000;20.33118463957782;-23.60806464902377;1;7.2;28652
721;7;210000;20.32047213504143;-23.79124201014904;1;7.21;28652
722;7;220000;20.33181305113791;-23.971253759088768;1;7.22;28652
723;7;230000;20.337595924363864;-24.14821564201532;1;7.23;28646
724;7;240000;20.36976384400019;-24.322818726643437;1;7.24;28646
725;7;250000;20.361224318140984;-24.49529667320899;1;7.25;28646
726;7;260000;20.404016885055;-24.665564188585556;1;7.26;28646
727;7;270000;20.403614082892908;-24.833539830786037;1;7.27;28646
728;7;280000;20.424221944770338;-24.998816945875063;1;7.28;28646
729;7;290000;20.456945285214307;-25.161971216221566;1;7.29;28644
730;7;300000;20.458343914824443;-25.322417811073564;1;7.3;28644
731;7;310000;20.44914112242697;-25.47961291978967;1;7.31;28644
732;7;320000;20.401752635320523;-25.63372981977439;1;7.32;28644
733;7;330000;20.39942608121142;-25.78524891938961;1;7.33;28644
734;7;340000;20.368118996652463;-25.933481867172475;1;7.34;28644
735;7;350000;20.30887606120161;-26.079975544763272;1;7.35;28622
736;7;360000;20.32283839060939;-26.22463076698791;1;7.36;28622
737;7;370000;20.314022190318063;-26.36718504001903;1;7.37;28622
738;7;380000;20.325397001727968;-26.50754449942021;1;7.38;28622
739;7;390000;20.30005231288067;-26.645195199572164;1;7.39;28622
740;7;400000;20.31121118427879;-26.780563514334116;1;7.4;28622
741;7;410000;20.315293387186948;-26.914132142057035;1;7.41;28622
742;7;420000;20.280637841423314;-27.04454052725397;1;7.42;28620
743;7;430000;20.287913220299465;-27.17183387994088;1;7.43;28620
744;7;440000;20.327428141133307;-27.296089601461492;1;7.44;28620
745;7;450000;20.34758413507903;-27.41838173600852;1;7.45;28620
746;7;460000;20.332862292477657;-27.53781962030991;1;7.46;28620
747;7;470000;20.28976766741912;-27.65423066569731;1;7.47;28620
748;7;480000;20.264339528325312;-27.767848805909736;1;7.48;28620
749;7;490000;20.238157006308978;-27.878675361320067;1;7.49;28617
750;7;500000;20.227520714086516;-27.986938862128515;1;7.5;28617
751;7;510000;20.258771676274772;-28.091927132921143;1;7.51;28614
752;7;520000;20.21130974957263;-28.19386942703628;1;7.52;28611
753;7;530000;20.230966289946377;-28.292033333442166;1;7.53;28611
754;7;540000;20.205560771991408;-28.387206354665665;1;7.54;28611
755;7;550000;20.236174082123274;-28.480050840549673;1;7.55;28611
756;7;560000;20.235357815321777;-28.56984237528917;1;7.5600000000000005;28611
757;7;570000;20.213471778550915;-28.656449244603447;1;7.57;28611
758;7;580000;20.226040290799613;-28.7407686717816;1;7.58;28611
759;7;590000;20.214203949600325;-28.822071811279187;1;7.59;28611
760;7;600000;20.24792699133839;-28.900549013929847;1;7.6;28611
761;7;610000;20.25272094698222;-28.975819921621216;1;7.61;28614
762;7;620000;20.275401660267484;-29.048095336017717;1;7.62;28612
763;7;630000;20.248903614922135;-29.11713627449617;1;7.63;28609
764;7;640000;20.239498105550155;-29.183780355984744;1;7.64;28609
765;7;650000;20.231723580770083;-29.247169007395375;1;7.65;28609
766;7;660000;20.215601065474683;-29.307398782228905;1;7.66;28609
767;7;670000;20.22076201613934;-29.364400782326317;1;7.67;28609
768;7;680000;20.173958199748338;-29.41864165096516;1;7.68;28609
769;7;690000;20.202181633019386;-29.47033148102981;1;7.6899999999999995;28609
770;7;700000;20.176448545299603;-29.519058176102345;1;7.7;28609
771;7;710000;20.15632171771687;-29.56507161667738;1;7.71;28609
772;7;720000;20.175696252560137;-29.607496988636832;1;7.72;28609
773;7;730000;20.16431677585618;-29.64687025957949;1;7.73;28609
774;7;740000;20.176755178939302;-29.683454847304372;1;7.74;28609
775;7;750000;20.201540364053205;-29.718131271326808;1;7.75;28609
776;7;760000;20.175790682825877;-29.75003016672643;1;7.76;28609
777;7;770000;20.173352693860583;-29.77941255410121;1;7.77;28609
778;7;780000;20.15676951267215;-29.805418340560426;1;7.78;28609
779;7;790000;20.1723945077994;-29.82887262153653;1;7.79;28609
780;7;800000;20.19410254848024;-29.849467256709698;1;7.8;28609
781;7;810000;20.232419276760183;-29.866844595509924;1;7.8100000000000005;28609
782;7;820000;20.226930676982132;-29.880977624250377;1;7.82;28609
783;7;830000;20.27217578147423;-29.89156211425812;1;7.83;28612
784;7;840000;20.23266762718777;-29.89878995706825;1;7.84;28609
785;7;850000;20.175162463622467;-29.90263110812252;1;7.85;28609
786;7;860000;20.15408693208415;-29.90293999737753;1;7.86;28609
787;7;870000;20.124465963152545;-29.900607755924124;1;7.87;28609
788;7;880000;20.08932403045323;-29.89534645924154;1;7.88;28609
789;7;890000;20.06968761242021;-29.88693193988033;1;7.89;28609
790;7;900000;20.00827860850869;-29.875084057123;1;7.9;28609
791;7;910000;20.021143508966603;-29.86058914836604;1;7.91;28609
792;7;920000;20.038681926628044;-29.843046159227335;1;7.92;28609
793;7;930000;20.059055705611463;-29.82243667062681;1;7.93;28609
794;7;940000;20.034469493774925;-29.7985894746605;1;7.9399999999999995;28609
795;7;950000;20.045865053432575;-29.771827804412563;1;7.95;28609
796;7;960000;20.059670171688246;-29.74267920203712;1;7.96;28609
797;7;970000;20.028312017370645;-29.710111452829143;1;7.97;28609
798;7;980000;20.020450112539855;-29.67426032616148;1;7.98;28609
799;7;990000;20.028044454624016;-29.63474490971782;1;7.99;28609
800;8;0;20.06079554089226;-29.59213877752298;1;8.0;28609
801;8;10000;20.05571993009451;-29.546237155989985;1;8.01;28609
802;8;20000;20.12633529042076;-29.497402920313235;1;8.02;28609
803;8;30000;20.166561546301583;-29.444634375615127;1;8.03;28609
804;8;40000;20.095074938040096;-29.388998339238015;1;8.04;28609
805;8;50000;20.124903022337147;-29.330483599185275;1;8.05;28609
806;8;60000;20.15957913819768;-29.268810675053448;1;8.06;28609
807;8;70000;20.166897516978395;-29.20457456114764;1;8.07;28609
808;8;80000;20.171149825726385;-29.137533661951544;1;8.08;28609
809;8;90000;20.212780588726705;-29.067935958804465;1;8.09;28609
810;8;100000;20.239367736133644;-28.99556151717908;1;8.1;28611
811;8;110000;20.229240476813303;-28.92035345529849;1;8.11;28611
812;8;120000;20.24518177999653;-28.84232200089426;1;8.12;28611
813;8;130000;20.273645628845617;-28.76158422563529;1;8.13;28614
814;8;140000;20.26017926879565;-28.67799289437362;1;8.14;28614
815;8;150000;20.2545537598974;-28.591080644636413;1;8.15;28614
816;8;160000;20.268058036548567;-28.501461449311105;1;8.16;28614
817;8;170000;20.238011877585706;-28.408907448622355;1;8.17;28611
818;8;180000;20.232396771278605;-28.313468936581415;1;8.18;28611
819;8;190000;20.2220009960305;-28.21466760583272;1;8.19;28611
820;8;200000;20.182755756787692;-28.113559271766917;1;8.2;28611
821;8;210000;20.233956826251244;-28.009166024926586;1;8.21;28611
822;8;220000;20.2531989577452;-27.90155338551528;1;8.22;28620
823;8;230000;20.240155398380647;-27.79146350649718;1;8.23;28617
824;8;240000;20.1650888350378;-27.67872215207034;1;8.24;28617
825;8;250000;20.13592502421463;-27.563305607010633;1;8.25;28617
826;8;260000;20.131694789814407;-27.44547346491752;1;8.26;28617
827;8;270000;20.170011885967565;-27.324867517314765;1;8.27;28617
828;8;280000;20.146593407242108;-27.201404837259467;1;8.28;28617
829;8;290000;20.165897660832616;-27.07544305523037;1;8.29;28617
830;8;300000;20.189465420473937;-26.94684347813889;1;8.3;28619
831;8;310000;20.204986242478537;-26.815818715421376;1;8.31;28619
832;8;320000;20.21262732324019;-26.682290926578503;1;8.32;28619
833;8;330000;20.246054251845937;-26.545848496510978;1;8.33;28619
834;8;340000;20.253448165055975;-26.40701642840931;1;8.34;28622
835;8;350000;20.247436287510823;-26.265281618123858;1;8.35;28619
836;8;360000;20.225519620800355;-26.120174639147148;1;8.36;28619
837;8;370000;20.20964993048212;-25.971897889952256;1;8.37;28641
838;8;380000;20.2364510464774;-25.820421996869204;1;8.38;28641
839;8;390000;20.25463977297838;-25.66587536046645;1;8.39;28644
840;8;400000;20.230821339133257;-25.50866477832926;1;8.4;28641
841;8;410000;20.240184661806207;-25.34835016349382;1;8.41;28641
